,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
8517,9071.16651874272,-9071.16651874272,0.0,0.0,9071.16651874272,0.0,-9071.16651874272,0.0,0.0,9071.16651874272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9101.975263096247,0.18899484500000002,-6583.989153146075,-6521.898595196394,0.0,2021-12-21 21:00:00
8518,4949.726880281522,-4949.726880281522,0.0,0.0,4949.726880281522,0.0,-4949.726880281522,0.0,0.0,4949.726880281522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9101.975263096247,0.17751257083333336,-3439.374116651872,-3659.4308438227877,0.0,2021-12-21 22:00:00
8519,5630.10079541966,-5630.10079541966,0.0,0.0,5630.10079541966,0.0,-5630.10079541966,0.0,0.0,5630.10079541966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9101.975263096247,0.1389882066666667,-3034.1855918665124,-4230.24027597346,0.0,2021-12-21 23:00:00
8520,6714.0505579589235,-6714.0505579589235,0.0,0.0,6714.0505579589235,0.0,-6714.0505579589235,0.0,0.0,6714.0505579589235,0.0,0.0,0.0,0.0,0.0,0.0,-842.4266173352871,8259.54864576096,0.11701944083333332,-5106.248186817212,-5041.284337822722,842.4266173352871,2021-12-22 00:00:00
8521,4918.014503008404,-4918.014503008404,0.0,0.0,4918.014503008404,0.0,-4918.014503008404,0.0,0.0,4918.014503008404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.1153118925,-3744.670499207391,-3724.5762636665413,0.0,2021-12-22 01:00:00
8522,7080.608224007078,-7080.608224007078,0.0,0.0,7080.608224007078,0.0,-7080.608224007078,0.0,0.0,7080.608224007078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.13194002333333332,-6493.7195353285615,-5477.703907040438,0.0,2021-12-22 02:00:00
8523,0.0,0.0,0.0,0.0,0.0,0.0,-7695.586636668185,0.0,0.0,7695.586636668185,0.0,-7583.7551208005425,7583.7551208005425,-134.7367661055934,111.83151586764252,0.0,0.0,8259.54864576096,0.0962809875,0.0,0.0,134.7367661055934,2021-12-22 03:00:00
8524,8755.90263937122,-8755.90263937122,0.0,0.0,8755.90263937122,0.0,-8755.90263937122,0.0,0.0,8755.90263937122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.12067996916666668,-6682.09698021322,-6842.612249413245,0.0,2021-12-22 04:00:00
8525,6836.586882333747,-6836.586882333747,0.0,0.0,6836.586882333747,0.0,-6836.586882333747,0.0,0.0,6836.586882333747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.12925148749999998,-5598.898732202229,-5328.580994431662,0.0,2021-12-22 05:00:00
8526,0.0,0.0,0.0,0.0,0.0,-0.0,-7417.4358533477925,0.0,0.0,7417.4358533477925,0.0,-7309.646397586429,7309.646397586429,-129.86681417031727,107.78945576136333,0.0,0.0,8259.54864576096,0.08504948833333333,0.0,0.0,129.86681417031727,2021-12-22 06:00:00
8527,0.0,0.0,0.0,0.0,0.0,-0.0,-3151.5824148609267,0.0,0.0,3151.5824148609267,0.0,-3105.783926002864,3105.783926002864,-55.17890223862957,45.79848885806254,0.0,0.0,8259.54864576096,0.06921791666666667,0.0,0.0,55.17890223862957,2021-12-22 07:00:00
8528,0.0,0.0,0.0,0.0,0.0,-0.0,-4430.705778358028,0.0,0.0,4430.705778358028,0.0,-4366.319193299474,4366.319193299474,-77.5741988657267,64.38658505855315,0.0,0.0,8259.54864576096,0.06918406583333332,0.0,0.0,77.5741988657267,2021-12-22 08:00:00
8529,-7672.028981511294,0.0,7672.028981511294,-7672.028981511294,0.0,-0.0,-4063.77932161253,0.0,0.0,4063.77932161253,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.0659341125,6452.420469282417,4868.316698792661,205.4742455713133,2021-12-22 09:00:00
8530,-2875.632086562917,0.0,2875.632086562917,-2875.632086562917,0.0,-0.0,-8860.176216560907,0.0,0.0,8860.176216560907,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.06169827166666667,1892.895520488126,1797.8085924142824,205.4742455713133,2021-12-22 10:00:00
8531,2651.244265124331,-2651.244265124331,0.0,0.0,2651.244265124331,-0.0,-14387.052568248155,0.0,0.0,14387.052568248155,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.0632834525,-2525.579391746371,-1664.8244125807792,205.4742455713133,2021-12-22 11:00:00
8532,3425.165672022942,-3425.165672022942,0.0,0.0,3425.165672022942,-0.0,-15160.973975146766,0.0,0.0,15160.973975146766,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.08578766833333333,-2842.2338254714637,-2198.9349067718204,205.4742455713133,2021-12-22 12:00:00
8533,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,-0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.08267601583333334,-7881.609274173862,-5644.3495197271195,205.4742455713133,2021-12-22 13:00:00
8534,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,-0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.09421283833333333,-7333.9145327020915,-5650.9716471064585,205.4742455713133,2021-12-22 14:00:00
8535,20495.783552025896,-20495.783552025896,0.0,0.0,20495.783552025896,-0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.13503431583333333,-16850.49906642522,-13526.205867004797,0.0,2021-12-22 15:00:00
8536,14080.010765170273,-14080.010765170273,0.0,0.0,14080.010765170273,-0.0,-14080.010765170273,0.0,0.0,14080.010765170273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.23564833666666665,-3718.886504153397,-9484.706690453271,0.0,2021-12-22 16:00:00
8537,4288.264147329623,-4288.264147329623,0.0,0.0,4288.264147329623,-0.0,-16024.072450453446,0.0,0.0,16024.072450453446,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.10196169083333333,-3159.335447022325,-2807.5012622278196,205.4742455713133,2021-12-22 17:00:00
8538,15843.646854690936,-15843.646854690936,0.0,0.0,15843.646854690936,-0.0,-15843.646854690936,0.0,0.0,15843.646854690936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.12849666166666665,-13263.75834340601,-10973.27688846078,0.0,2021-12-22 18:00:00
8539,20402.781638644792,-20402.781638644792,0.0,0.0,20402.781638644792,0.0,-20402.781638644792,0.0,0.0,20402.781638644792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259.54864576096,0.11098308833333333,-15624.420707056104,-14357.830473199132,0.0,2021-12-22 19:00:00
8540,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.10226025833333334,-6299.111824982083,-6204.808900742711,205.4742455713133,2021-12-22 20:00:00
8541,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.09398357916666668,-6455.741046750009,-6406.4940456162185,205.4742455713133,2021-12-22 21:00:00
8542,3025.824034514302,-3025.824034514302,0.0,0.0,3025.824034514302,0.0,-14761.632337638126,0.0,0.0,14761.632337638126,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.10824012499999999,-2442.7602961987072,-2271.3606230479354,205.4742455713133,2021-12-22 22:00:00
8543,366.3757785754751,-366.3757785754751,0.0,0.0,366.3757785754751,0.0,-12102.184081699299,0.0,0.0,12102.184081699299,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,8259.54864576096,0.09779503666666665,-273.11441010392684,-274.78500390643654,205.4742455713133,2021-12-22 23:00:00
8544,2758.9210051930404,-2758.9210051930404,0.0,0.0,2758.9210051930404,0.0,-14494.729308316864,0.0,0.0,14494.729308316864,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,-1402.4046839088533,6857.143961852107,0.0985186175,-2101.349362256828,-2071.659347205115,1607.8789294801666,2021-12-23 00:00:00
8545,3557.0079840533217,-3557.0079840533217,0.0,0.0,3557.0079840533217,0.0,-15292.816287177146,0.0,0.0,15292.816287177146,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,6857.143961852107,0.084118465,-2548.760120091677,-2675.675908193029,205.4742455713133,2021-12-23 01:00:00
8546,3370.1173207222564,-3370.1173207222564,0.0,0.0,3370.1173207222564,0.0,-15105.92562384608,0.0,0.0,15105.92562384608,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,6857.143961852107,0.08788943083333334,-2751.2022781562496,-2510.4885463306687,205.4742455713133,2021-12-23 02:00:00
8547,1320.0909826352508,-1320.0909826352508,0.0,0.0,1320.0909826352508,0.0,-13055.899285759075,0.0,0.0,13055.899285759075,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,6857.143961852107,0.09911010750000002,-1192.6847383372715,-987.938429356927,205.4742455713133,2021-12-23 03:00:00
8548,13032.99731100009,-13032.99731100009,0.0,0.0,13032.99731100009,0.0,-13032.99731100009,0.0,0.0,13032.99731100009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.11439539916666666,-12430.821504771977,-9866.240122885434,0.0,2021-12-23 04:00:00
8549,12489.199125624637,-12489.199125624637,0.0,0.0,12489.199125624637,0.0,-12489.199125624637,0.0,0.0,12489.199125624637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.1148646225,-11483.068290722116,-9602.751526233511,0.0,2021-12-23 05:00:00
8550,449.48627623922766,-449.48627623922766,0.0,0.0,449.48627623922766,-0.0,-12185.294579363052,0.0,0.0,12185.294579363052,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,6857.143961852107,0.07746722583333333,-376.0475182464924,-323.9762069936134,205.4742455713133,2021-12-23 06:00:00
8551,0.0,0.0,0.0,0.0,0.0,-0.0,-4270.432529267238,0.0,0.0,4270.432529267238,0.0,-4208.3750194624745,4208.3750194624745,-74.76808410212519,62.0575098047639,0.0,0.0,6857.143961852107,0.07138342166666667,0.0,0.0,74.76808410212519,2021-12-23 07:00:00
8552,0.0,0.0,0.0,0.0,0.0,-0.0,-4435.341383233474,0.0,0.0,4435.341383233474,0.0,-4370.887434016129,4370.887434016129,-77.65536050282464,64.45394921734444,0.0,0.0,6857.143961852107,0.077428765,0.0,0.0,77.65536050282464,2021-12-23 08:00:00
8553,0.0,0.0,0.0,0.0,0.0,-0.0,-3880.441800874338,0.0,0.0,3880.441800874338,0.0,-3824.051598370449,3824.051598370449,-67.94000301673387,56.39020250388911,0.0,0.0,6857.143961852107,0.0998475075,0.0,0.0,67.94000301673387,2021-12-23 09:00:00
8554,0.0,0.0,0.0,0.0,0.0,-0.0,-3678.856748284298,0.0,0.0,3678.856748284298,0.0,-3625.395960141101,3625.395960141101,-64.41058812433428,53.460788143197455,0.0,0.0,6857.143961852107,0.06980356416666668,0.0,0.0,64.41058812433428,2021-12-23 10:00:00
8555,-6670.376058574654,0.0,6670.376058574654,-6670.376058574654,0.0,-0.0,-5065.43224454917,0.0,0.0,5065.43224454917,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,6857.143961852107,0.06561421166666666,5271.98083576445,4138.976333232632,205.4742455713133,2021-12-23 11:00:00
8556,0.0,0.0,0.0,0.0,0.0,-0.0,-6386.670926051127,0.0,0.0,6386.670926051127,0.0,-6293.86044587215,6293.86044587215,-111.81985563732246,92.81048017897764,0.0,0.0,6857.143961852107,0.06670659999999999,0.0,0.0,111.81985563732246,2021-12-23 12:00:00
8557,0.0,0.0,0.0,0.0,0.0,-0.0,-7739.1749438433735,0.0,0.0,7739.1749438433735,0.0,-7626.710006939019,7626.710006939019,-135.4999239811501,112.46493690435457,0.0,0.0,6857.143961852107,0.081515685,0.0,0.0,135.4999239811501,2021-12-23 13:00:00
8558,9188.756410719188,-9188.756410719188,0.0,0.0,9188.756410719188,-0.0,-9188.756410719188,0.0,0.0,9188.756410719188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.533385835,-8144.497730430667,-5907.91331798846,0.0,2021-12-23 14:00:00
8559,0.0,0.0,0.0,0.0,0.0,-0.0,-10383.844763920295,0.0,0.0,10383.844763920295,0.0,-10232.947742639246,10232.947742639246,-181.80364009765157,150.8970212810508,0.0,0.0,6857.143961852107,0.09917998166666667,0.0,0.0,181.80364009765157,2021-12-23 15:00:00
8560,0.0,0.0,0.0,0.0,0.0,-0.0,-8616.041846697428,0.0,0.0,8616.041846697428,0.0,-8490.834365320494,8490.834365320494,-150.85238720112554,125.2074813769342,0.0,0.0,6857.143961852107,0.09238940166666668,0.0,0.0,150.85238720112554,2021-12-23 16:00:00
8561,6828.590137880745,-6828.590137880745,0.0,0.0,6828.590137880745,-0.0,-6828.590137880745,0.0,0.0,6828.590137880745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.268907955,-5635.320174460148,-4583.633530894637,0.0,2021-12-23 17:00:00
8562,6668.8986941533485,-6668.8986941533485,0.0,0.0,6668.8986941533485,-0.0,-6668.8986941533485,0.0,0.0,6668.8986941533485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,1.7816500116666667,-4491.308438636931,-4717.287045217135,0.0,2021-12-23 18:00:00
8563,5404.842857850649,-5404.842857850649,0.0,0.0,5404.842857850649,0.0,-5404.842857850649,0.0,0.0,5404.842857850649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.2992140741666666,-3841.554738927953,-3849.808507335638,0.0,2021-12-23 19:00:00
8564,3782.9042690936885,-3782.9042690936885,0.0,0.0,3782.9042690936885,0.0,-3782.9042690936885,0.0,0.0,3782.9042690936885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.16455500333333334,-2957.8380505438226,-2700.9702067361063,0.0,2021-12-23 20:00:00
8565,3612.777280348934,-3612.777280348934,0.0,0.0,3612.777280348934,0.0,-3612.777280348934,0.0,0.0,3612.777280348934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.11609167083333334,-2983.422352838869,-2617.511726570055,0.0,2021-12-23 21:00:00
8566,3242.1411804395907,-3242.1411804395907,0.0,0.0,3242.1411804395907,0.0,-3242.1411804395907,0.0,0.0,3242.1411804395907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.16189898333333336,-2297.1387988157676,-2399.4014116759627,0.0,2021-12-23 22:00:00
8567,3157.904748112435,-3157.904748112435,0.0,0.0,3157.904748112435,0.0,-3157.904748112435,0.0,0.0,3157.904748112435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.143961852107,0.13066048083333334,-2383.3623813226413,-2364.28080240868,0.0,2021-12-23 23:00:00
8568,0.0,0.0,0.0,0.0,0.0,0.0,-3077.0482933945236,0.0,0.0,3077.0482933945236,0.0,-3032.3329271339944,3032.3329271339944,-53.87393525364965,44.71536626052921,0.0,-1875.6556795752174,4981.48828227689,0.0926187125,0.0,0.0,1929.5296148288671,2021-12-24 00:00:00
8569,0.0,0.0,0.0,0.0,0.0,0.0,-3203.6253755671537,0.0,0.0,3203.6253755671537,0.0,-3157.070603470295,3157.070603470295,-56.09008686368544,46.55477209685891,0.0,0.0,4981.48828227689,0.081970535,0.0,0.0,56.09008686368544,2021-12-24 01:00:00
8570,0.0,0.0,0.0,0.0,0.0,0.0,-2617.169191966193,0.0,0.0,2617.169191966193,0.0,-2579.136744040119,2579.136744040119,-45.82222641695643,38.032447926073836,0.0,0.0,4981.48828227689,0.07633994916666667,0.0,0.0,45.82222641695643,2021-12-24 02:00:00
8571,0.0,0.0,0.0,0.0,0.0,0.0,-1668.2482669718765,0.0,0.0,1668.2482669718765,0.0,-1644.0054455539366,1644.0054455539366,-29.20821857583136,24.24282141794003,0.0,0.0,4981.48828227689,0.07898693916666666,0.0,0.0,29.20821857583136,2021-12-24 03:00:00
8572,0.0,0.0,0.0,0.0,0.0,0.0,-1451.0602523635914,0.0,0.0,1451.0602523635914,0.0,-1429.9735860315025,1429.9735860315025,-25.405622086854105,21.086666332088907,0.0,0.0,4981.48828227689,0.07977554583333334,0.0,0.0,25.405622086854105,2021-12-24 04:00:00
8573,0.0,0.0,0.0,0.0,0.0,0.0,-1361.6332177657723,0.0,0.0,1361.6332177657723,0.0,-1341.8460963950733,1341.8460963950733,-23.83990526590232,19.787121370698927,0.0,0.0,4981.48828227689,0.07398859249999999,0.0,0.0,23.83990526590232,2021-12-24 05:00:00
8574,-11003.071180740706,0.0,11003.071180740706,-11003.071180740706,0.0,-0.0,-732.7371223831187,0.0,0.0,732.7371223831187,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,4981.48828227689,0.064555925,6538.680703395411,7819.57097481356,205.4742455713133,2021-12-24 06:00:00
8575,-11735.808303123824,0.0,11735.808303123824,-11735.808303123824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,4981.48828227689,0.06228015666666666,5629.551244323262,7819.173583455461,205.4742455713133,2021-12-24 07:00:00
8576,-11583.95130696101,0.0,11583.95130696101,-11583.95130696101,0.0,-0.0,-151.85699616281414,0.0,0.0,151.85699616281414,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,4981.48828227689,0.0623458925,9060.93935873455,7594.722969999772,205.4742455713133,2021-12-24 08:00:00
8577,0.0,0.0,0.0,0.0,0.0,-0.0,-793.6687358889668,0.0,0.0,793.6687358889668,0.0,-782.1352190796952,782.1352190796952,-13.895803384664635,11.533516809271646,0.0,0.0,4981.48828227689,0.06672759833333333,0.0,0.0,13.895803384664635,2021-12-24 09:00:00
8578,0.0,0.0,0.0,0.0,0.0,-0.0,-1190.2984213737261,0.0,0.0,1190.2984213737261,0.0,-1173.0011205853982,1173.0011205853982,-20.840121431720274,17.297300788327828,0.0,0.0,4981.48828227689,0.06679601083333334,0.0,0.0,20.840121431720274,2021-12-24 10:00:00
8579,0.0,0.0,0.0,0.0,0.0,-0.0,-2474.2798234281677,0.0,0.0,2474.2798234281677,0.0,-2438.3238298959454,2438.3238298959454,-43.32047413520716,35.95599353222194,0.0,0.0,4981.48828227689,0.07209918916666666,0.0,0.0,43.32047413520716,2021-12-24 11:00:00
8580,0.0,0.0,0.0,0.0,0.0,-0.0,-3644.3650367970167,0.0,0.0,3644.3650367970167,0.0,-3591.405478847514,3591.405478847514,-63.80669632470203,52.95955794950268,0.0,0.0,4981.48828227689,0.08076592749999999,0.0,0.0,63.80669632470203,2021-12-24 12:00:00
8581,0.0,0.0,0.0,0.0,0.0,-0.0,-5576.343573829516,0.0,0.0,5576.343573829516,0.0,-5495.308691850702,5495.308691850702,-97.63238792628151,81.03488197881364,0.0,0.0,4981.48828227689,0.08739403750000001,0.0,0.0,97.63238792628151,2021-12-24 13:00:00
8582,0.0,0.0,0.0,0.0,0.0,-0.0,-6048.443486047805,0.0,0.0,6048.443486047805,0.0,-5960.548094101786,5960.548094101786,-105.89806258556473,87.89539194601872,0.0,0.0,4981.48828227689,0.08888713083333333,0.0,0.0,105.89806258556473,2021-12-24 14:00:00
8583,0.0,0.0,0.0,0.0,0.0,-0.0,-5737.664507298219,0.0,0.0,5737.664507298219,0.0,-5654.285325218225,5654.285325218225,-100.4568458795116,83.37918207999462,0.0,0.0,4981.48828227689,0.10749774250000001,0.0,0.0,100.4568458795116,2021-12-24 15:00:00
8584,0.0,0.0,0.0,0.0,0.0,-0.0,-5490.913824648677,0.0,0.0,5490.913824648677,0.0,-5411.120399468695,5411.120399468695,-96.13665684335245,79.79342517998253,0.0,0.0,4981.48828227689,0.09247659416666666,0.0,0.0,96.13665684335245,2021-12-24 16:00:00
8585,0.0,0.0,0.0,0.0,0.0,-0.0,-2725.6871226038897,0.0,0.0,2725.6871226038897,0.0,-2686.0777026736014,2686.0777026736014,-47.72219268709444,39.60941993028838,0.0,0.0,4981.48828227689,0.10121793083333334,0.0,0.0,47.72219268709444,2021-12-24 17:00:00
8586,1533.4672219976405,-1533.4672219976405,0.0,0.0,1533.4672219976405,-0.0,-1533.4672219976405,0.0,0.0,1533.4672219976405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.48828227689,0.14986750000000001,-919.0498419475126,-1076.9791480742504,0.0,2021-12-24 18:00:00
8587,1773.134804731215,-1773.134804731215,0.0,0.0,1773.134804731215,0.0,-1773.134804731215,0.0,0.0,1773.134804731215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4981.48828227689,0.120222505,-1505.695139925257,-1243.9087487008028,0.0,2021-12-24 19:00:00
8588,0.0,0.0,0.0,0.0,0.0,0.0,-2317.7459236281225,0.0,0.0,2317.7459236281225,0.0,-2284.0646654898082,2284.0646654898082,-40.57982908230624,33.68125813831418,0.0,0.0,4981.48828227689,0.09296987749999999,0.0,0.0,40.57982908230624,2021-12-24 20:00:00
8589,0.0,0.0,0.0,0.0,0.0,0.0,-2065.0025732816716,0.0,0.0,2065.0025732816716,0.0,-2034.9941569069777,2034.9941569069777,-36.15471852372803,30.008416374694264,0.0,0.0,4981.48828227689,0.09621431916666666,0.0,0.0,36.15471852372803,2021-12-24 21:00:00
8590,0.0,0.0,0.0,0.0,0.0,0.0,-2721.3232201086075,0.0,0.0,2721.3232201086075,0.0,-2681.7772159845713,2681.7772159845713,-47.645788101248726,39.54600412403644,0.0,0.0,4981.48828227689,0.09565630833333334,0.0,0.0,47.645788101248726,2021-12-24 22:00:00
8591,0.0,0.0,0.0,0.0,0.0,0.0,-3403.640350669682,0.0,0.0,3403.640350669682,0.0,-3354.178980425339,3354.178980425339,-59.592012342582166,49.46137024434319,0.0,0.0,4981.48828227689,0.0828948625,0.0,0.0,59.592012342582166,2021-12-24 23:00:00
8592,0.0,0.0,0.0,0.0,0.0,0.0,-2018.3045417980404,0.0,0.0,2018.3045417980404,0.0,-1988.9747366709887,1988.9747366709887,-35.33711461090589,29.32980512705189,0.0,-1108.9222754808259,3872.5660067960634,0.07943667666666665,0.0,0.0,1144.2593900917318,2021-12-25 00:00:00
8593,0.0,0.0,0.0,0.0,0.0,0.0,-1374.7654994737227,0.0,0.0,1374.7654994737227,0.0,-1354.787541063622,1354.787541063622,-24.069829409759784,19.97795841010062,0.0,0.0,3872.5660067960634,0.07839287083333334,0.0,0.0,24.069829409759784,2021-12-25 01:00:00
8594,0.0,0.0,0.0,0.0,0.0,0.0,-1422.2598000661553,0.0,0.0,1422.2598000661553,0.0,-1401.591659103237,1401.591659103237,-24.901374654118424,20.66814096291829,0.0,0.0,3872.5660067960634,0.07584425666666667,0.0,0.0,24.901374654118424,2021-12-25 02:00:00
8595,0.0,0.0,0.0,0.0,0.0,0.0,-1301.7855156218604,0.0,0.0,1301.7855156218604,0.0,-1282.8680952327682,1282.8680952327682,-22.79207275794258,18.917420389092342,0.0,0.0,3872.5660067960634,0.06859984,0.0,0.0,22.79207275794258,2021-12-25 03:00:00
8596,0.0,0.0,0.0,0.0,0.0,0.0,-1291.7788980953223,0.0,0.0,1291.7788980953223,0.0,-1273.006892898019,1273.006892898019,-22.616873731690696,18.772005197303276,0.0,0.0,3872.5660067960634,0.07945757666666667,0.0,0.0,22.616873731690696,2021-12-25 04:00:00
8597,0.0,0.0,0.0,0.0,0.0,0.0,-1667.6186419895755,0.0,0.0,1667.6186419895755,0.0,-1643.3849702205869,1643.3849702205869,-29.197194902396213,24.233671768988856,0.0,0.0,3872.5660067960634,0.0721661975,0.0,0.0,29.197194902396213,2021-12-25 05:00:00
8598,-10072.428218264815,0.0,10072.428218264815,-10072.428218264815,0.0,-0.0,-1663.3800848590095,0.0,0.0,1663.3800848590095,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,3872.5660067960634,0.06210434916666667,7957.232606189072,7750.051534181818,205.4742455713133,2021-12-25 06:00:00
8599,-11735.808303123824,0.0,11735.808303123824,-11735.808303123824,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,3872.5660067960634,0.03194345916666667,13269.6312048678,8556.558599795755,205.4742455713133,2021-12-25 07:00:00
8600,-11234.046460928057,0.0,11234.046460928057,-11234.046460928057,0.0,-0.0,-501.7618421957664,0.0,0.0,501.7618421957664,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,3872.5660067960634,0.0551419375,11003.919794921592,7825.6355916608,205.4742455713133,2021-12-25 08:00:00
8601,-10817.617279595952,0.0,10817.617279595952,-10817.617279595952,0.0,-0.0,-918.1910235278725,0.0,0.0,918.1910235278725,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,3872.5660067960634,0.060210074999999995,11365.300922998751,7345.71715503982,205.4742455713133,2021-12-25 09:00:00
8602,-10468.840541845442,0.0,10468.840541845442,-10468.840541845442,0.0,-0.0,-1266.9677612783817,0.0,0.0,1266.9677612783817,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,3872.5660067960634,0.04925101166666667,10964.273642334974,6782.309055945607,205.4742455713133,2021-12-25 10:00:00
8603,-9591.958423658098,0.0,9591.958423658098,-9591.958423658098,0.0,-0.0,-2143.8498794657257,0.0,0.0,2143.8498794657257,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,3872.5660067960634,0.04222943333333333,4448.085798002982,6138.0743778398155,205.4742455713133,2021-12-25 11:00:00
8604,-8082.655324542767,0.0,8082.655324542767,-8082.655324542767,0.0,-0.0,-3653.152978581057,0.0,0.0,3653.152978581057,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,3872.5660067960634,0.046347559999999996,4256.092375123582,5122.446536257112,205.4742455713133,2021-12-25 12:00:00
8605,0.0,0.0,0.0,0.0,0.0,-0.0,-5239.329737790928,0.0,0.0,5239.329737790928,0.0,-5163.192308070398,5163.192308070398,-91.73184303678373,76.13742972053049,0.0,0.0,3872.5660067960634,0.07378563416666667,0.0,0.0,91.73184303678373,2021-12-25 13:00:00
8606,0.0,0.0,0.0,0.0,0.0,-0.0,-8844.526884003113,0.0,0.0,8844.526884003113,0.0,-8715.999080306212,8715.999080306212,-154.85277553843525,128.52780369690126,0.0,0.0,3872.5660067960634,0.08124976166666666,0.0,0.0,154.85277553843525,2021-12-25 14:00:00
