,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
6545,0.0,0.0,0.0,0.0,0.0,-0.0,-4136.842388473701,0.0,0.0,4136.842388473701,0.0,-4076.726197590451,4076.726197590451,-72.42914564246995,60.116190883250056,0.0,0.0,37459.3165871336,0.08021073666666666,0.0,0.0,72.42914564246995,2021-09-30 17:00:00
6546,4507.695496860211,-4507.695496860211,0.0,0.0,4507.695496860211,0.0,-4507.695496860211,0.0,0.0,4507.695496860211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37459.3165871336,0.11427722916666666,-2081.4011087161534,-3360.5002598084175,0.0,2021-09-30 18:00:00
6547,0.0,0.0,0.0,0.0,0.0,0.0,-2512.953312851031,0.0,0.0,2512.953312851031,0.0,-2476.435319935235,2476.435319935235,-43.99758182626052,36.51799291579623,0.0,0.0,37459.3165871336,0.0698959275,0.0,0.0,43.99758182626052,2021-09-30 19:00:00
6548,0.0,0.0,0.0,0.0,0.0,0.0,-1119.4118122549721,0.0,0.0,1119.4118122549721,0.0,-1103.1446287698134,1103.1446287698134,-19.599016247179424,16.26718348515892,0.0,0.0,37459.3165871336,0.07540064333333334,0.0,0.0,19.599016247179424,2021-09-30 20:00:00
6549,-11011.049819353331,0.0,11011.049819353331,-11011.049819353331,0.0,0.0,-596.8433526000368,0.0,0.0,596.8433526000368,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,37459.3165871336,0.06381598333333333,7191.973669115144,8302.850465938262,203.23466697599756,2021-09-30 21:00:00
6550,-11066.018112253658,0.0,11066.018112253658,-11066.018112253658,0.0,0.0,-541.8750596997104,0.0,0.0,541.8750596997104,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,37459.3165871336,0.054086198333333335,7150.618878334013,8165.382937485531,203.23466697599756,2021-09-30 22:00:00
6551,-10930.876508280753,0.0,10930.876508280753,-10930.876508280753,0.0,0.0,-677.0166636726158,0.0,0.0,677.0166636726158,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,37459.3165871336,0.048750296666666665,8985.444907709514,8023.6335940635645,203.23466697599756,2021-09-30 23:00:00
6552,-10898.794708070309,0.0,10898.794708070309,-10898.794708070309,0.0,0.0,-709.0984638830591,0.0,0.0,709.0984638830591,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,-534.9462903478393,36924.37029678576,0.05282513416666666,7622.102815506513,7320.615091265794,738.1809573238369,2021-10-01 00:00:00
6553,-10919.122352330627,0.0,10919.122352330627,-10919.122352330627,0.0,0.0,-688.7708196227405,0.0,0.0,688.7708196227405,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.0539186,9278.314970291753,8105.796169652725,203.23466697599756,2021-10-01 01:00:00
6554,-11256.706491412353,0.0,11256.706491412353,-11256.706491412353,0.0,0.0,-351.18668054101624,0.0,0.0,351.18668054101624,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.0544793325,10034.97429753552,8541.257673042184,203.23466697599756,2021-10-01 02:00:00
6555,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.048263444999999995,10219.524618374953,8692.474122577025,203.23466697599756,2021-10-01 03:00:00
6556,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.052215004999999995,10310.722849436874,8917.216518523026,203.23466697599756,2021-10-01 04:00:00
6557,-11146.390379208751,0.0,11146.390379208751,-11146.390379208751,0.0,0.0,-461.5027927446173,0.0,0.0,461.5027927446173,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.05262995499999999,7617.160811786051,8485.300888353804,203.23466697599756,2021-10-01 05:00:00
6558,-10963.740342999692,0.0,10963.740342999692,-10963.740342999692,0.0,-0.0,-644.1528289536757,0.0,0.0,644.1528289536757,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.054333585,9320.1844719328,8247.711873071501,203.23466697599756,2021-10-01 06:00:00
6559,0.0,0.0,0.0,0.0,0.0,-0.0,-794.3375988288972,0.0,0.0,794.3375988288972,0.0,-782.7943621684938,782.7943621684938,-13.907514048678824,11.543236660403423,0.0,0.0,36924.37029678576,0.0663310925,0.0,0.0,13.907514048678824,2021-10-01 07:00:00
6560,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36924.37029678576,0.1269744825,0.0,0.0,0.0,2021-10-01 08:00:00
6561,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.0394679625,7441.866370724762,8086.964182310603,203.23466697599756,2021-10-01 09:00:00
6562,915.2417097306583,-915.2417097306583,0.0,0.0,915.2417097306583,-0.0,-915.2417097306583,0.0,0.0,915.2417097306583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36924.37029678576,0.7691535949999999,-667.6012435888346,-633.6263184241589,0.0,2021-10-01 10:00:00
6563,0.0,0.0,0.0,0.0,0.0,-0.0,-1389.520359261018,0.0,0.0,1389.520359261018,0.0,-1369.3279846648186,1369.3279846648186,-24.32816216409576,20.192374596199482,0.0,0.0,36924.37029678576,0.07218284,0.0,0.0,24.32816216409576,2021-10-01 11:00:00
6564,-9733.789167715855,0.0,9733.789167715855,-9733.789167715855,0.0,-0.0,-1874.1040042375125,0.0,0.0,1874.1040042375125,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.0,1268.1255794224955,7073.574411697973,203.23466697599756,2021-10-01 12:00:00
6565,-8759.399778311923,0.0,8759.399778311923,-8759.399778311923,0.0,-0.0,-2848.4933936414454,0.0,0.0,2848.4933936414454,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.0,966.6633733781108,6362.40011834551,203.23466697599756,2021-10-01 13:00:00
6566,-8628.730413665106,0.0,8628.730413665106,-8628.730413665106,0.0,-0.0,-2979.162758288263,0.0,0.0,2979.162758288263,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.0,0.0,5941.920033430926,203.23466697599756,2021-10-01 14:00:00
6567,-7879.388362047997,0.0,7879.388362047997,-7879.388362047997,0.0,-0.0,-3728.5048099053706,0.0,0.0,3728.5048099053706,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.0,572.2133696392589,5141.1208661519395,203.23466697599756,2021-10-01 15:00:00
6568,-7405.040767409836,0.0,7405.040767409836,-7405.040767409836,0.0,-0.0,-4202.852404543532,0.0,0.0,4202.852404543532,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36924.37029678576,0.02593048833333333,2028.1961421517665,4886.654151131733,203.23466697599756,2021-10-01 16:00:00
6569,0.0,0.0,0.0,0.0,0.0,-0.0,-3935.3808437558937,0.0,0.0,3935.3808437558937,0.0,-3878.1922724289593,3878.1922724289593,-68.90189316498152,57.18857132693466,0.0,0.0,36924.37029678576,0.09178528666666666,0.0,0.0,68.90189316498152,2021-10-01 17:00:00
6570,5503.114457383894,-5503.114457383894,0.0,0.0,5503.114457383894,0.0,-5503.114457383894,0.0,0.0,5503.114457383894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36924.37029678576,0.21942611833333334,-887.4132525700344,-4053.4755139822696,0.0,2021-10-01 18:00:00
6571,0.0,0.0,0.0,0.0,0.0,0.0,-3927.33987432596,0.0,0.0,3927.33987432596,0.0,-3870.268153584023,3870.268153584023,-68.76110932763493,57.071720741936986,0.0,0.0,36924.37029678576,0.09540485666666666,0.0,0.0,68.76110932763493,2021-10-01 19:00:00
6572,0.0,0.0,0.0,0.0,0.0,0.0,-2146.378740868689,0.0,0.0,2146.378740868689,0.0,-2115.1877739482843,2115.1877739482843,-37.5794782173553,31.1909669204049,0.0,0.0,36924.37029678576,0.08361046583333334,0.0,0.0,37.5794782173553,2021-10-01 20:00:00
6573,0.0,0.0,0.0,0.0,0.0,0.0,-1563.581804898174,0.0,0.0,1563.581804898174,0.0,-1540.8599863182026,1540.8599863182026,-27.375685036110198,22.721818579971462,0.0,0.0,36924.37029678576,0.07232507333333334,0.0,0.0,27.375685036110198,2021-10-01 21:00:00
6574,0.0,0.0,0.0,0.0,0.0,0.0,-2127.974336806008,0.0,0.0,2127.974336806008,0.0,-2097.0508208938422,2097.0508208938422,-37.25724808694644,30.923515912165545,0.0,0.0,36924.37029678576,0.0797736575,0.0,0.0,37.25724808694644,2021-10-01 22:00:00
6575,0.0,0.0,0.0,0.0,0.0,0.0,-2564.0357281516235,0.0,0.0,2564.0357281516235,0.0,-2526.7754105493605,2526.7754105493605,-44.89194891838965,37.260317602263406,0.0,0.0,36924.37029678576,0.07070724333333334,0.0,0.0,44.89194891838965,2021-10-01 23:00:00
6576,0.0,0.0,0.0,0.0,0.0,0.0,-3110.4329303030695,0.0,0.0,3110.4329303030695,0.0,-3065.2324217488544,3065.2324217488544,-54.4584440412233,45.20050855421534,0.0,-1647.1770030679404,35277.19329371782,0.07407340833333333,0.0,0.0,1701.6354471091638,2021-10-02 00:00:00
6577,0.0,0.0,0.0,0.0,0.0,0.0,-5245.582154661002,0.0,0.0,5245.582154661002,0.0,-5169.353865427166,5169.353865427166,-91.84131232992426,76.22828923383713,0.0,0.0,35277.19329371782,0.06948386000000001,0.0,0.0,91.84131232992426,2021-10-02 01:00:00
6578,0.0,0.0,0.0,0.0,0.0,0.0,-2160.1565998878204,0.0,0.0,2160.1565998878204,0.0,-2128.765414461372,2128.765414461372,-37.820705333070066,31.391185426448153,0.0,0.0,35277.19329371782,0.06855226416666665,0.0,0.0,37.820705333070066,2021-10-02 02:00:00
6579,0.0,0.0,0.0,0.0,0.0,0.0,-981.87879797145,0.0,0.0,981.87879797145,0.0,-967.6102308615375,967.6102308615375,-17.191044710737977,14.268567109912519,0.0,0.0,35277.19329371782,0.0676872225,0.0,0.0,17.191044710737977,2021-10-02 03:00:00
6580,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,35277.19329371782,0.069863315,-3153.893128931307,-5489.744279133259,203.23466697599756,2021-10-02 04:00:00
6581,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,35277.19329371782,0.07274501666666668,-3464.3943882796207,-5459.596667959236,203.23466697599756,2021-10-02 05:00:00
6582,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-6883.253872852552,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,35480.42796069382,0.026786987499999998,0.0,0.0,0.0,2021-10-02 06:00:00
6583,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-6883.253872852552,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,35683.66262766982,0.0,0.0,0.0,0.0,2021-10-02 07:00:00
6584,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-4976.905883246245,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,35886.89729464582,0.0,0.0,0.0,0.0,2021-10-02 08:00:00
6585,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-5945.90310859999,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,36090.13196162182,0.0,0.0,0.0,0.0,2021-10-02 09:00:00
6586,-522.4758762244583,0.0,522.4758762244583,-522.4758762244583,0.0,-0.0,-11085.41729572891,0.0,0.0,11085.41729572891,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36090.13196162182,0.0,40.55037550030792,401.9665708545769,203.23466697599756,2021-10-02 10:00:00
6587,-5452.834431814102,0.0,5452.834431814102,-5452.834431814102,0.0,-0.0,-6155.058740139267,0.0,0.0,6155.058740139267,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36090.13196162182,0.0,0.0,4183.918119446594,203.23466697599756,2021-10-02 11:00:00
6588,-5613.4089011250435,0.0,5613.4089011250435,-5613.4089011250435,0.0,-0.0,-5994.484270828325,0.0,0.0,5994.484270828325,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36090.13196162182,0.0,0.0,4061.787567829576,203.23466697599756,2021-10-02 12:00:00
6589,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-2213.8571466338963,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,36293.36662859782,0.0,0.0,0.0,0.0,2021-10-02 13:00:00
6590,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-4305.1264212862825,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,36496.60129557382,0.0,0.0,0.0,0.0,2021-10-02 14:00:00
6591,-1876.6214856023962,0.0,1876.6214856023962,-1876.6214856023962,0.0,-0.0,-9731.271686350972,0.0,0.0,9731.271686350972,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0003919658333333338,725.6898020000283,1106.4588168834705,203.23466697599756,2021-10-02 15:00:00
6592,-5553.465397921712,0.0,5553.465397921712,-5553.465397921712,0.0,-0.0,-6054.427774031657,0.0,0.0,6054.427774031657,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.015339469166666668,2712.687685988205,3481.6501984383503,203.23466697599756,2021-10-02 16:00:00
6593,-8655.510663395613,0.0,8655.510663395613,-8655.510663395613,0.0,-0.0,-2952.3825085577546,0.0,0.0,2952.3825085577546,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.059315069166666665,5559.107293386808,6059.807982263696,203.23466697599756,2021-10-02 17:00:00
6594,1481.728859675524,-1481.728859675524,0.0,0.0,1481.728859675524,0.0,-1481.728859675524,0.0,0.0,1481.728859675524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36496.60129557382,0.21580248416666667,-394.55253495069644,-1098.5281311707627,0.0,2021-10-02 18:00:00
6595,1909.4721879198498,-1909.4721879198498,0.0,0.0,1909.4721879198498,0.0,-1909.4721879198498,0.0,0.0,1909.4721879198498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36496.60129557382,0.14517232333333333,-657.2357511910367,-1416.4795210077814,0.0,2021-10-02 19:00:00
6596,0.0,0.0,0.0,0.0,0.0,0.0,-736.7671205741019,0.0,0.0,736.7671205741019,0.0,-726.0604924994277,726.0604924994277,-12.899551897197954,10.7066280746743,0.0,0.0,36496.60129557382,0.07818446,0.0,0.0,12.899551897197954,2021-10-02 20:00:00
6597,0.0,0.0,0.0,0.0,0.0,0.0,-593.4059465110529,0.0,0.0,593.4059465110529,0.0,-584.7826290621916,584.7826290621916,-10.389539095013557,8.623317448861252,0.0,0.0,36496.60129557382,0.072384115,0.0,0.0,10.389539095013557,2021-10-02 21:00:00
6598,0.0,0.0,0.0,0.0,0.0,0.0,-133.93998923692814,0.0,0.0,133.93998923692814,0.0,-131.9935863518914,131.9935863518914,-2.345063716911776,1.9464028850367738,0.0,0.0,36496.60129557382,0.09177871416666666,0.0,0.0,2.345063716911776,2021-10-02 22:00:00
6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36496.60129557382,0.10508939666666667,0.0,0.0,0.0,2021-10-02 23:00:00
6600,0.0,0.0,0.0,0.0,0.0,0.0,-672.2397526320506,0.0,0.0,672.2397526320506,0.0,-662.4708299868136,662.4708299868136,-11.769786319562678,9.768922645237023,0.0,0.0,36496.60129557382,0.0765881275,0.0,0.0,11.769786319562678,2021-10-03 00:00:00
6601,0.0,0.0,0.0,0.0,0.0,0.0,-1276.6578744092642,0.0,0.0,1276.6578744092642,0.0,-1258.105606456192,1258.105606456192,-22.352130063942496,18.55226795307227,0.0,0.0,36496.60129557382,0.07123334749999999,0.0,0.0,22.352130063942496,2021-10-03 01:00:00
6602,0.0,0.0,0.0,0.0,0.0,0.0,-2218.7678209603882,0.0,0.0,2218.7678209603882,0.0,-2186.5249029748957,2186.5249029748957,-38.84688913914789,32.242917985492745,0.0,0.0,36496.60129557382,0.06563631333333333,0.0,0.0,38.84688913914789,2021-10-03 02:00:00
6603,-9285.03005737334,0.0,9285.03005737334,-9285.03005737334,0.0,0.0,-2322.863114580028,0.0,0.0,2322.863114580028,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.06339759916666668,7584.3079525463145,7315.1585167069115,203.23466697599756,2021-10-03 03:00:00
6604,-9079.021418640974,0.0,9079.021418640974,-9079.021418640974,0.0,0.0,-2528.871753312395,0.0,0.0,2528.871753312395,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.05697068833333334,8147.9718168633835,7167.306102973168,203.23466697599756,2021-10-03 04:00:00
6605,-9253.359957949486,0.0,9253.359957949486,-9253.359957949486,0.0,0.0,-2354.5332140038827,0.0,0.0,2354.5332140038827,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0537407775,7534.682843347357,7304.473675895089,203.23466697599756,2021-10-03 05:00:00
6606,-10117.904031743094,0.0,10117.904031743094,-10117.904031743094,0.0,-0.0,-1489.9891402102744,0.0,0.0,1489.9891402102744,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.02197187583333333,9337.330683943617,7560.873228347551,203.23466697599756,2021-10-03 06:00:00
6607,-10563.808158002534,0.0,10563.808158002534,-10563.808158002534,0.0,-0.0,-1044.0850139508348,0.0,0.0,1044.0850139508348,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0,2602.096805497605,7050.752673359387,203.23466697599756,2021-10-03 07:00:00
6608,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0,1879.210622455906,7607.472536763241,203.23466697599756,2021-10-03 08:00:00
6609,-11603.697369678563,0.0,11603.697369678563,-11603.697369678563,0.0,-0.0,-4.195802274805724,0.0,0.0,4.195802274805724,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0,0.0,7283.454324016639,203.23466697599756,2021-10-03 09:00:00
6610,-10810.536434022819,0.0,10810.536434022819,-10810.536434022819,0.0,-0.0,-797.3567379305493,0.0,0.0,797.3567379305493,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0,0.0,7036.396690232091,203.23466697599756,2021-10-03 10:00:00
6611,-10334.892014737907,0.0,10334.892014737907,-10334.892014737907,0.0,-0.0,-1273.0011572154624,0.0,0.0,1273.0011572154624,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0,0.0,6716.954739393115,203.23466697599756,2021-10-03 11:00:00
6612,-8741.767559456624,0.0,8741.767559456624,-8741.767559456624,0.0,-0.0,-2866.125612496744,0.0,0.0,2866.125612496744,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36496.60129557382,0.0,0.0,5488.793851788806,203.23466697599756,2021-10-03 12:00:00
6613,-8732.205432008886,0.0,8732.205432008886,-8732.205432008886,0.0,-0.0,-2944.0972764601797,0.0,0.0,2944.0972764601797,0.0,-11439.208398363293,11439.208398363293,-203.23466697599758,237.09431010577288,166.8525280870607,0.0,36663.45382366088,0.0,604.7343335180555,5471.705290853613,36.38213888893688,2021-10-03 13:00:00
6614,-7891.904853904391,0.0,7891.904853904391,-7891.904853904391,0.0,-0.0,-3715.988318048978,0.0,0.0,3715.988318048978,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.0,2312.6767780008686,4844.368447325054,203.23466697599756,2021-10-03 14:00:00
6615,-6736.492532835526,0.0,6736.492532835526,-6736.492532835526,0.0,-0.0,-4871.400639117843,0.0,0.0,4871.400639117843,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.044543636666666664,2406.5451004739753,4113.58078617035,203.23466697599756,2021-10-03 15:00:00
6616,-7603.307855466153,0.0,7603.307855466153,-7603.307855466153,0.0,-0.0,-4004.5853164872156,0.0,0.0,4004.5853164872156,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.026533471666666666,5093.2184107418525,4948.966349892499,203.23466697599756,2021-10-03 16:00:00
6617,0.0,0.0,0.0,0.0,0.0,-0.0,-2707.9366439157507,0.0,0.0,2707.9366439157507,0.0,-2668.585172213816,2668.585172213816,-47.41141168907795,39.3514717019347,0.0,0.0,36663.45382366088,0.06488936166666666,0.0,0.0,47.41141168907795,2021-10-03 17:00:00
6618,0.0,0.0,0.0,0.0,0.0,0.0,-2653.5067794763536,0.0,0.0,2653.5067794763536,0.0,-2614.94627726591,2614.94627726591,-46.4584363981253,38.560502210444,0.0,0.0,36663.45382366088,0.077948455,0.0,0.0,46.4584363981253,2021-10-03 18:00:00
6619,-9781.135414793656,0.0,9781.135414793656,-9781.135414793656,0.0,0.0,-1826.7577571597126,0.0,0.0,1826.7577571597126,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.054849004166666666,4541.873548924718,7374.7346798795415,203.23466697599756,2021-10-03 19:00:00
6620,0.0,0.0,0.0,0.0,0.0,0.0,-1215.143735988196,0.0,0.0,1215.143735988196,0.0,-1197.4853855064887,1197.4853855064887,-21.275121062298023,17.65835048170736,0.0,0.0,36663.45382366088,0.06688856750000001,0.0,0.0,21.275121062298023,2021-10-03 20:00:00
6621,-10139.341363928987,0.0,10139.341363928987,-10139.341363928987,0.0,0.0,-1468.5518080243812,0.0,0.0,1468.5518080243812,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.06017266,7285.909444257071,7641.170962848452,203.23466697599756,2021-10-03 21:00:00
6622,0.0,0.0,0.0,0.0,0.0,0.0,-1356.4647914803813,0.0,0.0,1356.4647914803813,0.0,-1336.7527771773348,1336.7527771773348,-23.749414822947575,19.712014303046487,0.0,0.0,36663.45382366088,0.07475646083333332,0.0,0.0,23.749414822947575,2021-10-03 22:00:00
6623,-9396.242455978367,0.0,9396.242455978367,-9396.242455978367,0.0,0.0,-2211.6507159750013,0.0,0.0,2211.6507159750013,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.05327678666666667,5286.261097273564,7238.315427250977,203.23466697599756,2021-10-03 23:00:00
6624,-9462.1323105746,0.0,9462.1323105746,-9462.1323105746,0.0,0.0,-2145.7608613787684,0.0,0.0,2145.7608613787684,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.05112238,7617.933471850082,7269.920953666485,203.23466697599756,2021-10-04 00:00:00
6625,-7574.633256821276,0.0,7574.633256821276,-7574.633256821276,0.0,0.0,-4033.259915132093,0.0,0.0,4033.259915132093,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.046009395833333334,5732.1605596723375,5810.399108174221,203.23466697599756,2021-10-04 01:00:00
6626,-8296.955392380754,0.0,8296.955392380754,-8296.955392380754,0.0,0.0,-3310.937779572615,0.0,0.0,3310.937779572615,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.041476813333333334,7321.180897075343,6302.223183417584,203.23466697599756,2021-10-04 02:00:00
6627,-9779.113024964798,0.0,9779.113024964798,-9779.113024964798,0.0,0.0,-1828.7801469885706,0.0,0.0,1828.7801469885706,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.0388075125,8600.452402751303,7330.784900170119,203.23466697599756,2021-10-04 03:00:00
6628,-9862.832741058695,0.0,9862.832741058695,-9862.832741058695,0.0,0.0,-1745.060430894673,0.0,0.0,1745.060430894673,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.042016134999999996,8695.851145589168,7370.5572799474185,203.23466697599756,2021-10-04 04:00:00
6629,-9709.211878334638,0.0,9709.211878334638,-9709.211878334638,0.0,0.0,-1898.6812936187298,0.0,0.0,1898.6812936187298,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.04090157083333333,7788.966070789639,7318.082827713567,203.23466697599756,2021-10-04 05:00:00
6630,-10206.238473719204,0.0,10206.238473719204,-10206.238473719204,0.0,-0.0,-1401.654698234165,0.0,0.0,1401.654698234165,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.0,741.1928236103279,7513.017718812644,203.23466697599756,2021-10-04 06:00:00
6631,-10306.332981226107,0.0,10306.332981226107,-10306.332981226107,0.0,-0.0,-1301.5601907272621,0.0,0.0,1301.5601907272621,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.0,0.0,7151.289261122696,203.23466697599756,2021-10-04 07:00:00
6632,-10800.977358981094,0.0,10800.977358981094,-10800.977358981094,0.0,-0.0,-806.9158129722741,0.0,0.0,806.9158129722741,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,36663.45382366088,0.0,1769.0271560525268,7421.17402659277,203.23466697599756,2021-10-04 08:00:00
6633,-9828.540570468913,0.0,9828.540570468913,-9828.540570468913,0.0,-0.0,-1862.6788149446145,0.0,0.0,1862.6788149446145,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,36866.68849063688,0.0,0.0,6961.127721615054,0.0,2021-10-04 09:00:00
