,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
39,-12820.319724824101,0.0,12820.319724824101,-12820.319724824101,0.0,0.0,-165.99004961198764,0.0,0.0,165.99004961198764,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,732.4508485950538,0.011624154166666666,5828.281921349344,10103.991637317245,180.0,180.0,2021-01-02 15:00:00
40,-12244.46897660051,0.0,12244.46897660051,-12244.46897660051,0.0,0.0,-741.8407978355782,0.0,0.0,741.8407978355782,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,779.8192696476854,0.014458328333333334,8342.069050502661,9348.723657044597,180.0,180.0,2021-01-02 16:00:00
41,-10852.410547452218,0.0,10852.410547452218,-10852.410547452218,0.0,0.0,-2133.8992269838714,0.0,0.0,2133.8992269838714,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,827.1876907003169,0.02440407333333333,6785.0620872980135,8188.495365302026,180.0,180.0,2021-01-02 17:00:00
42,-10166.386128014496,0.0,10166.386128014496,-10166.386128014496,0.0,0.0,-2819.9236464215933,0.0,0.0,2819.9236464215933,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,874.5561117529485,0.0199331375,2228.4518165632985,7374.972738305585,180.0,180.0,2021-01-02 18:00:00
43,-8621.767192056119,0.0,8621.767192056119,-8621.767192056119,0.0,0.0,-4364.54258237997,0.0,0.0,4364.54258237997,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,921.92453280558,0.019660873333333332,2917.085731502741,6241.995719689653,180.0,180.0,2021-01-02 19:00:00
44,-5530.819669836208,0.0,5530.819669836208,-5530.819669836208,0.0,0.0,-7455.490104599881,0.0,0.0,7455.490104599881,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,969.2929538582116,0.025766094166666666,2009.4924696852045,4286.616902504932,180.0,180.0,2021-01-02 20:00:00
45,-5313.8560405610515,0.0,5313.8560405610515,-5313.8560405610515,0.0,0.0,-7672.453733875038,0.0,0.0,7672.453733875038,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1016.6613749108432,0.023190509166666668,2254.1384059372513,4244.051577323092,180.0,180.0,2021-01-02 21:00:00
46,-7105.446091595585,0.0,7105.446091595585,-7105.446091595585,0.0,0.0,-5880.863682840504,0.0,0.0,5880.863682840504,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1064.0297959634747,0.0290557275,4871.617915697585,5904.701893814371,180.0,180.0,2021-01-02 22:00:00
47,0.0,0.0,0.0,0.0,0.0,0.0,-5368.553242910301,0.0,0.0,5368.553242910301,0.0,-5290.537949792799,5290.537949792799,-93.99432905723246,78.01529311750294,93.99432905723246,-180.0,-93.99432905723246,978.0241250207073,0.03293374833333333,0.0,0.0,180.0,93.99432905723246,2021-01-02 23:00:00
48,3149.137365864462,-3149.137365864462,0.0,0.0,3149.137365864462,0.0,-3149.137365864462,0.0,0.0,3149.137365864462,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,798.0241250207073,0.035018192499999996,-1557.7787510749438,-2800.667936242437,180.0,0.0,2021-01-03 00:00:00
49,0.0,0.0,0.0,0.0,0.0,0.0,-2523.2455745066964,0.0,0.0,2523.2455745066964,0.0,-2486.578015446433,2486.578015446433,-44.177782000317336,36.667559060263386,44.177782000317336,-180.0,-44.177782000317336,662.2019070210247,0.03190611333333333,0.0,0.0,180.0,44.177782000317336,2021-01-03 01:00:00
50,-8286.648860478726,0.0,8286.648860478726,-8286.648860478726,0.0,0.0,-4699.660913957362,0.0,0.0,4699.660913957362,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,709.5703280736562,0.029736729166666667,6244.958155355187,8118.295330006811,180.0,180.0,2021-01-03 02:00:00
51,-8105.335144024633,0.0,8105.335144024633,-8105.335144024633,0.0,0.0,-4880.974630411456,0.0,0.0,4880.974630411456,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,756.9387491262878,0.024948818333333334,5858.493589125699,7828.529024882198,180.0,180.0,2021-01-03 03:00:00
52,0.0,0.0,0.0,0.0,0.0,0.0,-4611.462858237256,0.0,0.0,4611.462858237256,0.0,-4544.44952888992,4544.44952888992,-80.7389510208869,67.01332934733612,80.7389510208869,-180.0,-80.7389510208869,657.6777001471747,0.03292543333333334,0.0,0.0,180.0,80.7389510208869,2021-01-03 04:00:00
53,0.0,0.0,0.0,0.0,0.0,0.0,-3207.6002887418026,0.0,0.0,3207.6002887418026,0.0,-3160.9877535936325,3160.9877535936325,-56.159680901409715,46.61253514817006,56.159680901409715,-180.0,-56.159680901409715,533.8373810485845,0.032914236666666666,0.0,0.0,180.0,56.159680901409715,2021-01-03 05:00:00
54,-6906.168387184339,0.0,6906.168387184339,-6906.168387184339,0.0,0.0,-2056.113043288432,0.0,0.0,2056.113043288432,0.0,-8832.042429169536,8832.042429169536,-156.9144594014892,130.23900130323605,156.9144594014892,-180.0,-156.9144594014892,510.7518404500737,0.030187635,3679.8300474929756,6686.063835149704,180.0,156.9144594014892,2021-01-03 06:00:00
55,0.0,0.0,0.0,0.0,0.0,0.0,-1670.529524236575,0.0,0.0,1670.529524236575,0.0,-1646.2535518101363,1646.2535518101363,-29.24815954992628,24.275972426438813,29.24815954992628,-180.0,-29.24815954992628,360.0,0.03300379333333334,0.0,0.0,180.0,29.24815954992627,2021-01-03 07:00:00
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.03485945916666667,0.0,0.0,180.0,0.0,2021-01-03 08:00:00
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.032498726666666665,0.0,0.0,180.0,0.0,2021-01-03 09:00:00
58,-12986.30977443609,0.0,12986.30977443609,-12986.30977443609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,47.36842105263159,0.006377110833333333,12891.866483609992,11953.332320865238,180.0,180.0,2021-01-03 10:00:00
59,-12181.163254988483,0.0,12181.163254988483,-12181.163254988483,0.0,0.0,-805.1465194476057,0.0,0.0,805.1465194476057,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,94.73684210526366,0.006137216666666666,15033.666117942621,10517.719253682038,180.0,180.0,2021-01-03 11:00:00
60,-9422.464553578006,0.0,9422.464553578006,-9422.464553578006,0.0,0.0,-3563.8452208580834,0.0,0.0,3563.8452208580834,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,142.10526315789525,0.0,13468.89271666794,7985.559956814928,180.0,180.0,2021-01-03 12:00:00
61,-9194.468087533409,0.0,9194.468087533409,-9194.468087533409,0.0,0.0,-3791.8416869026814,0.0,0.0,3791.8416869026814,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,189.47368421052684,0.0,7674.545749582485,7171.160867289112,180.0,180.0,2021-01-03 13:00:00
62,-11302.570042313308,0.0,11302.570042313308,-11302.570042313308,0.0,0.0,-1683.7397321227813,0.0,0.0,1683.7397321227813,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,236.84210526315843,0.0,9678.685026377289,8467.868725292328,180.0,180.0,2021-01-03 14:00:00
63,-10588.915233694057,0.0,10588.915233694057,-10588.915233694057,0.0,0.0,-2397.3945407420324,0.0,0.0,2397.3945407420324,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,284.21052631579005,0.0,4388.319715388375,7468.913861530975,180.0,180.0,2021-01-03 15:00:00
64,-10605.889722600343,0.0,10605.889722600343,-10605.889722600343,0.0,0.0,-2380.4200518357475,0.0,0.0,2380.4200518357475,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,331.5789473684216,0.004036395833333334,11720.741854311924,7488.872186812304,180.0,180.0,2021-01-03 16:00:00
65,0.0,0.0,0.0,0.0,0.0,0.0,-2936.647587849903,0.0,0.0,2936.647587849903,0.0,-2893.972510974868,2893.972510974868,-51.4157552711271,42.67507687503549,51.4157552711271,-180.0,-51.4157552711271,202.9947026395487,0.027603467499999996,0.0,0.0,180.0,51.4157552711271,2021-01-03 17:00:00
66,-6148.298114090039,0.0,6148.298114090039,-6148.298114090039,0.0,0.0,-4983.55655369912,0.0,0.0,4983.55655369912,0.0,-10970.087639401037,10970.087639401037,-194.9000342025565,161.76702838812187,194.9000342025565,-180.0,-194.9000342025565,217.8947368421052,0.027477045000000002,1542.325850912377,4532.553940848513,180.0,180.0,2021-01-03 18:00:00
67,-6350.3093854762765,0.0,6350.3093854762765,-6350.3093854762765,0.0,0.0,-6636.000388959813,0.0,0.0,6636.000388959813,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,265.2631578947369,0.0242468875,1598.9294155556918,4790.581130407932,180.0,180.0,2021-01-03 19:00:00
68,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,312.63157894736844,0.028564224999999995,-3001.430450675268,-5751.372016808991,180.0,180.0,2021-01-03 20:00:00
69,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,360.0,0.025480710000000004,-3316.2258070133585,-6076.3668671946025,180.0,180.0,2021-01-03 21:00:00
70,18154.31901625837,-18154.31901625837,0.0,0.0,18154.31901625837,0.0,-18154.31901625837,0.0,0.0,18154.31901625837,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.03302695333333333,-12043.579551575149,-15238.122347202736,180.0,0.0,2021-01-03 22:00:00
71,17934.466266802265,-17934.466266802265,0.0,0.0,17934.466266802265,0.0,-17934.466266802265,0.0,0.0,17934.466266802265,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.032220819166666664,-14029.307145602075,-14958.621065198167,180.0,0.0,2021-01-03 23:00:00
72,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,47.36842105263159,0.016462236666666664,-6827.298230807139,-6240.010176115284,180.0,180.0,2021-01-04 00:00:00
73,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,94.73684210526318,0.0045515841666666675,-9023.70911940319,-6266.567043031735,180.0,180.0,2021-01-04 01:00:00
74,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,142.10526315789477,0.0030319416666666666,-6661.184201351971,-6149.934279010563,180.0,180.0,2021-01-04 02:00:00
75,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,189.47368421052636,0.0,-8762.876756041835,-5984.878216639643,180.0,180.0,2021-01-04 03:00:00
76,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,236.84210526315795,0.0032021241666666663,-5904.616604682865,-6042.455009656719,180.0,180.0,2021-01-04 04:00:00
77,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,284.21052631578954,0.011899056666666666,-4758.643578209189,-6283.109715641826,180.0,180.0,2021-01-04 05:00:00
78,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,331.57894736842206,0.0075003491666666665,-4880.62058031472,-6201.37087643379,180.0,180.0,2021-01-04 06:00:00
79,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,378.9473684210536,0.0,-3081.7629832462767,-5726.145265716398,180.0,180.0,2021-01-04 07:00:00
80,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,426.3157894736852,0.0,-4901.175665922318,-5237.1758302837925,180.0,180.0,2021-01-04 08:00:00
81,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,473.68421052631675,0.0,-3917.060296148777,-5261.270930398027,180.0,180.0,2021-01-04 09:00:00
82,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,521.0526315789483,0.0,-2711.9094970480432,-5091.503321513999,180.0,180.0,2021-01-04 10:00:00
83,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,568.4210526315799,0.0,-4114.3352955060145,-5108.232448433753,180.0,180.0,2021-01-04 11:00:00
84,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,615.7894736842114,0.0,-4612.644704480898,-5064.579864925962,180.0,180.0,2021-01-04 12:00:00
85,6602.452327742863,-6602.452327742863,0.0,0.0,6602.452327742863,0.0,-19588.762102178953,0.0,0.0,19588.762102178953,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,663.157894736843,0.0,-4107.799975651625,-4411.830387644774,180.0,180.0,2021-01-04 13:00:00
86,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,710.5263157894746,9.129333333333315e-05,-7272.900360042912,-4977.852125773701,180.0,180.0,2021-01-04 14:00:00
87,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,757.8947368421061,0.008346264166666666,-7324.936283593841,-5085.065107413526,180.0,180.0,2021-01-04 15:00:00
88,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,805.2631578947377,0.0068158425,-8769.136696703184,-5284.058340906044,180.0,180.0,2021-01-04 16:00:00
89,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,852.6315789473692,0.009279299166666666,-7718.29739432514,-5284.6231308738825,180.0,180.0,2021-01-04 17:00:00
90,13327.876967426031,-13327.876967426031,0.0,0.0,13327.876967426031,0.0,-16950.503689096215,0.0,0.0,16950.503689096215,0.0,-3569.9830627999613,3569.9830627999613,-63.4260950243648,52.64365887022278,63.4260950243648,-180.0,-63.4260950243648,736.0576739717342,0.018167683333333334,-12800.600910485025,-9701.174054721092,180.0,63.4260950243648,2021-01-04 18:00:00
91,17312.88128355738,-17312.88128355738,0.0,0.0,17312.88128355738,0.0,-17312.88128355738,0.0,0.0,17312.88128355738,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,556.0576739717342,0.031006538333333337,-12557.987128590941,-13431.681306010496,180.0,0.0,2021-01-04 19:00:00
92,20544.859704022114,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,376.0576739717342,0.030076235833333333,-12111.50709108511,-16004.644254957408,180.0,0.0,2021-01-04 20:00:00
93,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,423.42609502436574,0.014840754999999999,-4719.09812680842,-6020.418896336053,180.0,180.0,2021-01-04 21:00:00
94,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,470.7945160769973,0.004993288333333333,-8676.606855895425,-5949.826779204525,180.0,180.0,2021-01-04 22:00:00
95,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,518.1629371296289,0.0122399575,-6221.9300511596375,-5861.613528000403,180.0,180.0,2021-01-04 23:00:00
96,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,565.5313581822604,0.0055632799999999994,-8681.346856913313,-5996.76362824222,180.0,180.0,2021-01-05 00:00:00
97,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,612.899779234892,0.0,-8272.650792307966,-5898.678895712959,180.0,180.0,2021-01-05 01:00:00
98,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,660.2682002875235,0.0,-9283.871840592079,-5858.194553993653,180.0,180.0,2021-01-05 02:00:00
99,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,707.6366213401551,0.0,-6447.206317730455,-5710.920804214027,180.0,180.0,2021-01-05 03:00:00
100,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,755.0050423927867,0.0,-8538.832432157087,-5651.149560071544,180.0,180.0,2021-01-05 04:00:00
101,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,802.3734634454182,0.009816301666666666,-4584.549300395192,-5688.343483601303,180.0,180.0,2021-01-05 05:00:00
102,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,849.7418844980498,0.01490327,-4765.026744020404,-5717.077159987625,180.0,180.0,2021-01-05 06:00:00
103,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,897.1103055506813,0.013143111666666667,-7567.483623511037,-5726.58747868003,180.0,180.0,2021-01-05 07:00:00
104,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,944.4787266033129,0.01307059833333333,-8258.219324103753,-5774.726295886077,180.0,180.0,2021-01-05 08:00:00
105,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,991.8471476559445,0.015158869166666667,-7143.992421493253,-5880.598398326943,180.0,180.0,2021-01-05 09:00:00
106,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1039.215568708576,0.0039674666666666665,-8050.431126311631,-5699.622374481881,180.0,180.0,2021-01-05 10:00:00
107,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1086.5839897612077,0.0,-8362.780656199428,-5534.824376122657,180.0,180.0,2021-01-05 11:00:00
108,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1133.9524108138405,0.0,-6594.148473294792,-5488.368243301933,180.0,180.0,2021-01-05 12:00:00
109,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1181.3208318664722,0.0,-5414.148553192337,-5498.187895650205,180.0,180.0,2021-01-05 13:00:00
110,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1228.6892529191039,0.0,-5188.314323742118,-5505.931630053065,180.0,180.0,2021-01-05 14:00:00
111,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1276.0576739717355,0.0,-5775.714568730821,-5537.329211542372,180.0,180.0,2021-01-05 15:00:00
112,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1323.4260950243672,0.0135909075,-7845.194053758749,-5446.3615264827595,180.0,180.0,2021-01-05 16:00:00
113,7249.564409057148,-7249.564409057148,0.0,0.0,7249.564409057148,0.0,-20235.874183493237,0.0,0.0,20235.874183493237,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1370.794516076999,0.017358761666666667,-5443.973081040113,-5220.079315411246,180.0,180.0,2021-01-05 17:00:00
114,8971.586342625436,-8971.586342625436,0.0,0.0,8971.586342625436,0.0,-19252.414914054007,0.0,0.0,19252.414914054007,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1370.794516076999,0.022941509166666665,-3875.5263984497074,-6379.243167380043,180.0,180.0,2021-01-05 18:00:00
115,17148.145510102382,-17148.145510102382,0.0,0.0,17148.145510102382,0.0,-17148.145510102382,0.0,0.0,17148.145510102382,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1190.794516076999,0.03365722,0.0,-12935.679849660492,180.0,0.0,2021-01-05 19:00:00
116,12533.276424200805,-12533.276424200805,0.0,0.0,12533.276424200805,0.0,-12533.276424200805,0.0,0.0,12533.276424200805,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1010.7945160769989,0.034051952499999996,-1639.419005628187,-9609.618453087596,180.0,0.0,2021-01-05 20:00:00
117,12468.722962902788,-12468.722962902788,0.0,0.0,12468.722962902788,0.0,-12468.722962902788,0.0,0.0,12468.722962902788,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,830.7945160769989,0.03137232583333333,-4532.869250924753,-9904.889421708896,180.0,0.0,2021-01-05 21:00:00
