,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
44,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1608.6075949363376,0.02678093,-5304.454169469581,-3167.823633470369,180.0,180.0,2021-01-02 20:00:00
45,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1663.2911392401247,0.024090289166666664,-6291.067302808111,-3199.30148064526,180.0,180.0,2021-01-02 21:00:00
46,12173.170440494376,-12173.170440494376,0.0,0.0,12173.170440494376,0.0,-25577.288704508253,0.0,0.0,25577.288704508253,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1717.9746835439119,0.030021055833333334,-8623.54315770777,-2767.860495856527,180.0,180.0,2021-01-02 22:00:00
47,6531.5825155239545,-6531.5825155239545,0.0,0.0,6531.5825155239545,0.0,-16812.411086952525,0.0,0.0,16812.411086952525,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,1717.9746835439119,0.034926339166666674,-3266.377508115136,-1580.5559876724378,180.0,180.0,2021-01-02 23:00:00
48,15643.721734924597,-15643.721734924597,0.0,0.0,15643.721734924597,0.0,-16002.173634052253,0.0,0.0,16002.173634052253,0.0,-353.2429110234773,353.2429110234773,-6.275889282142998,5.2089881041786885,6.275889282142998,-180.0,-6.275889282142998,1544.2505728260548,0.037334895,-8284.735491732647,-4956.038721360814,180.0,6.275889282142998,2021-01-03 00:00:00
49,0.0,0.0,0.0,0.0,0.0,0.0,-13212.6928369032,0.0,0.0,13212.6928369032,0.0,-13020.687270803282,13020.687270803282,-231.3320073492969,192.00556609991642,231.3320073492969,-180.0,-231.3320073492969,1595.5825801753517,0.03366764166666667,0.0,0.0,180.0,180.0,2021-01-03 01:00:00
50,0.0,0.0,0.0,0.0,0.0,0.0,-3927.81459128164,0.0,0.0,3927.81459128164,0.0,-3870.735971999115,3870.735971999115,-68.7694208223193,57.07861928252502,68.7694208223193,-180.0,-68.7694208223193,1484.352000997671,0.03181922166666667,0.0,0.0,180.0,68.7694208223193,2021-01-03 02:00:00
51,-9893.195399589426,0.0,9893.195399589426,-9893.195399589426,0.0,0.0,-3510.9228644244517,0.0,0.0,3510.9228644244517,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1539.0355453014581,0.02693415416666667,7719.863090117696,4120.33078224307,180.0,180.0,2021-01-03 03:00:00
52,0.0,0.0,0.0,0.0,0.0,0.0,-2385.4288923976474,0.0,0.0,2385.4288923976474,0.0,-2350.7640719458573,2350.7640719458573,-41.764843917819796,34.664820451790426,41.764843917819796,-180.0,-41.764843917819796,1400.8003892192778,0.03705668333333333,0.0,0.0,180.0,41.7648439178198,2021-01-03 04:00:00
53,1389.913906427494,-1389.913906427494,0.0,0.0,1389.913906427494,0.0,-1389.913906427494,0.0,0.0,1389.913906427494,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1220.8003892192778,0.037673135,-1340.9248227409184,-800.6226769535743,180.0,0.0,2021-01-03 05:00:00
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1040.8003892192778,0.03588667,0.0,0.0,180.0,0.0,2021-01-03 06:00:00
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,860.8003892192778,0.04332793916666666,0.0,0.0,180.0,0.0,2021-01-03 07:00:00
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,680.8003892192778,0.03656564,0.0,0.0,180.0,0.0,2021-01-03 08:00:00
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,500.8003892192778,0.0326186775,0.0,0.0,180.0,0.0,2021-01-03 09:00:00
58,-12243.018144414527,0.0,12243.018144414527,-12243.018144414527,0.0,0.0,-1161.1001195993506,0.0,0.0,1161.1001195993506,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,555.4839335230649,0.008497595833333333,8367.986148205298,2044.8860653748486,180.0,180.0,2021-01-03 10:00:00
59,-12874.496773110237,0.0,12874.496773110237,-12874.496773110237,0.0,0.0,-529.6214909036405,0.0,0.0,529.6214909036405,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,610.1674778268521,0.0,8284.015209389143,2197.244016078341,180.0,180.0,2021-01-03 11:00:00
60,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,664.8510221306392,0.0014605466666666666,13218.015058221534,2300.5980107667306,180.0,180.0,2021-01-03 12:00:00
61,-13019.38790189,0.0,13019.38790189,-13019.38790189,0.0,0.0,-384.7303621238775,0.0,0.0,384.7303621238775,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,719.5345664344263,0.0,10273.624038343927,2077.0406278769174,180.0,180.0,2021-01-03 13:00:00
62,-13075.248087699001,0.0,13075.248087699001,-13075.248087699001,0.0,0.0,-328.8701763148765,0.0,0.0,328.8701763148765,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,774.2181107382135,0.0,9805.96471724554,2037.0130354646826,180.0,180.0,2021-01-03 14:00:00
63,-12693.527408688691,0.0,12693.527408688691,-12693.527408688691,0.0,0.0,-710.5908553251862,0.0,0.0,710.5908553251862,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,828.9016550420006,0.0,5029.7073282083975,1710.1330429783216,180.0,180.0,2021-01-03 15:00:00
64,-12237.876764658426,0.0,12237.876764658426,-12237.876764658426,0.0,0.0,-1166.241499355452,0.0,0.0,1166.241499355452,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,883.5851993457877,0.0039030558333333332,12829.207858168422,1387.360862842891,180.0,180.0,2021-01-03 16:00:00
65,0.0,0.0,0.0,0.0,0.0,0.0,-1219.5494894581868,0.0,0.0,1219.5494894581868,0.0,-1201.827114995937,1201.827114995937,-21.35225838825269,17.722374462249732,21.35225838825269,-180.0,-21.35225838825269,724.9374577340404,0.028099286666666667,0.0,0.0,180.0,21.352258388252693,2021-01-03 17:00:00
66,0.0,0.0,0.0,0.0,0.0,0.0,-2019.491528939246,0.0,0.0,2019.491528939246,0.0,-1990.1444746306072,1990.1444746306072,-35.357896757396574,29.347054308639155,35.357896757396574,-180.0,-35.357896757396574,580.295354491437,0.028214744166666667,0.0,0.0,180.0,35.35789675739659,2021-01-03 18:00:00
67,0.0,0.0,0.0,0.0,0.0,0.0,-2725.964024221255,0.0,0.0,2725.964024221255,0.0,-2686.3505803836183,2686.3505803836183,-47.727040768236876,39.6134438376366,47.727040768236876,-180.0,-47.727040768236876,448.0223952596739,0.029644620000000003,0.0,0.0,180.0,47.72704076823686,2021-01-03 19:00:00
68,0.0,0.0,0.0,0.0,0.0,0.0,-3655.2883693745484,0.0,0.0,3655.2883693745484,0.0,-3602.1700746193746,3602.1700746193746,-63.99794548816148,53.11829475517403,63.99794548816148,-180.0,-63.99794548816148,332.02034074783535,0.033097093333333334,0.0,0.0,180.0,63.99794548816148,2021-01-03 20:00:00
69,0.0,0.0,0.0,0.0,0.0,0.0,-5655.518705088931,0.0,0.0,5655.518705088931,0.0,-5573.333257810056,5573.333257810056,-99.01861117936649,82.18544727887418,99.01861117936649,-180.0,-99.01861117936649,251.03895192720182,0.028403928333333335,0.0,0.0,180.0,99.01861117936649,2021-01-03 21:00:00
70,0.0,0.0,0.0,0.0,0.0,0.0,-6223.3880899979185,0.0,0.0,6223.3880899979185,0.0,-6132.950420097496,6132.950420097496,-108.96104807279816,90.43766990042248,108.96104807279816,-180.0,-108.96104807279816,180.0,0.03507550083333333,0.0,0.0,180.0,108.96104807279816,2021-01-03 22:00:00
71,7862.127450501887,-7862.127450501887,0.0,0.0,7862.127450501887,0.0,-7862.127450501887,0.0,0.0,7862.127450501887,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.03756657666666667,-5835.59854178528,-2138.8384598227967,180.0,0.0,2021-01-03 23:00:00
72,220.21473021460406,-220.21473021460406,0.0,0.0,220.21473021460406,0.0,-10501.043301643174,0.0,0.0,10501.043301643174,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.036333329166666664,-177.14788034788387,-74.65645439242586,180.0,180.0,2021-01-04 00:00:00
73,5989.775312169229,-5989.775312169229,0.0,0.0,5989.775312169229,0.0,-16270.6038835978,0.0,0.0,16270.6038835978,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.026469453333333334,-4820.412786600104,-2090.1267702712,180.0,180.0,2021-01-04 01:00:00
74,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,54.68354430378716,0.0038474633333333333,-13431.585919092613,-4038.6512856977038,180.0,180.0,2021-01-04 02:00:00
75,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,109.36708860757432,0.0,0.0,0.0,180.0,180.0,2021-01-04 03:00:00
76,12410.029192048793,-12410.029192048793,0.0,0.0,12410.029192048793,0.0,-25814.14745606267,0.0,0.0,25814.14745606267,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,164.05063291136148,0.0034248875,-10370.139231345973,-1781.8593679187632,180.0,180.0,2021-01-04 04:00:00
77,0.0,0.0,0.0,0.0,0.0,0.0,-12594.787956919878,0.0,0.0,12594.787956919878,0.0,-12411.761724385164,12411.761724385164,-220.5135331743557,183.02623253471523,220.5135331743557,-180.0,-220.5135331743557,204.56416608571718,0.0122880425,0.0,0.0,180.0,180.0,2021-01-04 05:00:00
78,264.8170304166906,-264.8170304166906,0.0,0.0,264.8170304166906,0.0,-13668.935294430568,0.0,0.0,13668.935294430568,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,259.24771038950433,0.007584940833333334,-173.32019752173815,-27.42098786319463,180.0,180.0,2021-01-04 06:00:00
79,-8445.531981698521,0.0,8445.531981698521,-8445.531981698521,0.0,0.0,-4958.586282315357,0.0,0.0,4958.586282315357,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,313.9312546932915,0.0,3211.4441947295445,789.6796040574992,180.0,180.0,2021-01-04 07:00:00
80,-6303.777429846625,0.0,6303.777429846625,-6303.777429846625,0.0,0.0,-7100.340834167253,0.0,0.0,7100.340834167253,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,368.61479899707865,0.0,4000.7540825267974,673.9336111870812,180.0,180.0,2021-01-04 08:00:00
81,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-6141.335248066071,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,423.2983433008658,0.0,0.0,0.0,180.0,180.0,2021-01-04 09:00:00
82,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,477.9818876046529,0.0,0.0,0.0,180.0,180.0,2021-01-04 10:00:00
83,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,532.66543190844,0.0,0.0,0.0,180.0,180.0,2021-01-04 11:00:00
84,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,587.3489762122272,0.0,0.0,0.0,180.0,180.0,2021-01-04 12:00:00
85,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,642.0325205160143,0.0,0.0,0.0,180.0,180.0,2021-01-04 13:00:00
86,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,696.7160648198014,0.0,0.0,0.0,180.0,180.0,2021-01-04 14:00:00
87,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,751.3996091235886,0.0,0.0,0.0,180.0,180.0,2021-01-04 15:00:00
88,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,806.0831534273757,0.0,0.0,0.0,180.0,180.0,2021-01-04 16:00:00
89,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,860.7666977311628,0.0,0.0,0.0,180.0,180.0,2021-01-04 17:00:00
90,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,915.45024203495,0.01698594583333333,-12441.14551186255,-1352.3378187480307,180.0,180.0,2021-01-04 18:00:00
91,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,735.45024203495,0.029602328333333334,-19096.309282473838,-2539.3161784427425,180.0,0.0,2021-01-04 19:00:00
92,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,555.45024203495,0.028709186666666667,-15483.71777952937,-2518.0630564573908,180.0,0.0,2021-01-04 20:00:00
93,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,610.1337863387371,0.014530835833333335,-8746.722787292407,-1310.8441946533605,180.0,180.0,2021-01-04 21:00:00
94,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,664.8173306425242,0.005051545833333333,-16383.574617116046,-1328.5001648284933,180.0,180.0,2021-01-04 22:00:00
95,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,719.5008749463113,0.0121272575,-10806.437861657289,-1311.35847063206,180.0,180.0,2021-01-04 23:00:00
96,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,774.1844192500985,0.005829910833333333,-17008.531379493736,-1323.6094418155838,180.0,180.0,2021-01-05 00:00:00
97,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,828.8679635538856,0.0,0.0,0.0,180.0,180.0,2021-01-05 01:00:00
98,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,883.5515078576727,0.0,0.0,0.0,180.0,180.0,2021-01-05 02:00:00
99,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,938.2350521614599,0.0,0.0,0.0,180.0,180.0,2021-01-05 03:00:00
100,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,992.918596465247,0.0,0.0,0.0,180.0,180.0,2021-01-05 04:00:00
101,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1047.6021407690341,0.009620056666666666,-8421.349421159031,-1385.0560384254852,180.0,180.0,2021-01-05 05:00:00
102,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1102.2856850728213,0.014457724166666667,-8758.137010799372,-1452.1274949917865,180.0,180.0,2021-01-05 06:00:00
103,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1156.9692293766084,0.012965993333333335,-13199.707516800445,-1596.3244512240417,180.0,180.0,2021-01-05 07:00:00
104,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1211.6527736803955,0.014365813333333333,-13441.5165273847,-1889.0367049134413,180.0,180.0,2021-01-05 08:00:00
105,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1266.3363179841826,0.015745460833333332,-11356.232629248101,-2152.096908437892,180.0,180.0,2021-01-05 09:00:00
106,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1321.0198622879698,0.0,0.0,0.0,180.0,180.0,2021-01-05 10:00:00
107,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-12436.102080755138,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1375.703406591757,0.0,0.0,0.0,180.0,180.0,2021-01-05 11:00:00
108,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-5461.84088253039,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1430.386950895544,0.0,0.0,0.0,180.0,180.0,2021-01-05 12:00:00
109,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-11392.523662449361,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1485.0704951993312,0.0,0.0,0.0,180.0,180.0,2021-01-05 13:00:00
110,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1539.7540395031183,0.0,0.0,0.0,180.0,180.0,2021-01-05 14:00:00
111,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1594.4375838069054,0.0,0.0,0.0,180.0,180.0,2021-01-05 15:00:00
112,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1649.1211281106926,0.0,0.0,0.0,180.0,180.0,2021-01-05 16:00:00
113,0.0,0.0,0.0,0.0,0.0,0.0,-13404.118264013878,-14130.79020441718,0.0,13404.118264013878,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1703.8046724144797,0.0,0.0,0.0,180.0,180.0,2021-01-05 17:00:00
114,16444.749589908446,-16444.749589908446,0.0,0.0,16444.749589908446,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-10928.997769285183,10928.997769285183,-194.17001112943217,161.1611092374287,194.17001112943217,-180.0,-194.17001112943217,1717.9746835439119,0.021602275,-6741.049375185247,-1475.3653601382716,180.0,180.0,2021-01-05 18:00:00
115,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1537.9746835439119,0.03234070916666666,-569.4716168152427,-2551.9776380085063,180.0,0.0,2021-01-05 19:00:00
116,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1357.9746835439119,0.033929319166666666,-3640.6439667307764,-2771.223548176043,180.0,0.0,2021-01-05 20:00:00
117,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1177.9746835439119,0.03251816083333333,-10372.872766901473,-4426.903652062666,180.0,0.0,2021-01-05 21:00:00
118,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,997.9746835439119,0.02943695916666667,-10438.866033097846,-5010.97547970554,180.0,0.0,2021-01-05 22:00:00
119,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,817.9746835439119,0.03572697166666666,-19752.983119183045,-5341.430617266258,180.0,0.0,2021-01-05 23:00:00
120,25672.498647609977,-25672.498647609977,0.0,0.0,25672.498647609977,0.0,-25672.498647609977,0.0,0.0,25672.498647609977,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,637.9746835439119,0.03604391333333333,-11305.376912716629,-6795.798796872168,180.0,0.0,2021-01-06 00:00:00
121,7662.7767840928045,-7662.7767840928045,0.0,0.0,7662.7767840928045,0.0,-21066.895048106682,0.0,0.0,21066.895048106682,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,692.658227847699,0.009540355,-7295.559926217386,-1272.718442753401,180.0,180.0,2021-01-06 01:00:00
122,9169.873656456975,-9169.873656456975,0.0,0.0,9169.873656456975,0.0,-22573.991920470853,0.0,0.0,22573.991920470853,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,747.3417721514861,0.008166025833333335,-7223.560269415955,-1013.7690640466516,180.0,180.0,2021-01-06 02:00:00
123,13789.06560533459,-13789.06560533459,0.0,0.0,13789.06560533459,0.0,-27193.183869348468,0.0,0.0,27193.183869348468,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,802.0253164552732,0.009375285833333333,-13491.402787295152,-1579.909149354469,180.0,180.0,2021-01-06 03:00:00
124,11499.734376284325,-11499.734376284325,0.0,0.0,11499.734376284325,0.0,-24903.852640298202,0.0,0.0,24903.852640298202,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,856.7088607590604,0.010090616666666668,-11399.03311130711,-1343.7578995468873,180.0,180.0,2021-01-06 04:00:00
125,6498.555042971713,-6498.555042971713,0.0,0.0,6498.555042971713,0.0,-19902.67330698559,0.0,0.0,19902.67330698559,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,911.3924050628475,0.018415739166666664,-3579.445330963356,-713.9048208989576,180.0,180.0,2021-01-06 05:00:00
126,21402.88353380368,-21402.88353380368,0.0,0.0,21402.88353380368,0.0,-21402.88353380368,0.0,0.0,21402.88353380368,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,731.3924050628475,0.02630980083333333,-14839.6506730923,-2318.141628314783,180.0,0.0,2021-01-06 06:00:00
127,10805.635655554192,-10805.635655554192,0.0,0.0,10805.635655554192,0.0,-14579.610700782814,0.0,0.0,14579.610700782814,0.0,-3719.1320072536396,3719.1320072536396,-66.07594936745045,54.84303797498387,66.07594936745045,-180.0,-66.07594936745045,617.468354430298,0.02352255916666667,-5765.494901608756,-1111.0345720419582,180.0,66.07594936745045,2021-01-06 07:00:00
