,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
5096,-11154.397127136994,0.0,11154.397127136994,-11154.397127136994,0.0,0.0,-1982.2171585772899,0.0,0.0,1982.2171585772899,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,709.8650010779747,0.0219001875,7354.0400739615825,7428.727015122572,180.0,180.0,2021-08-01 08:00:00
5097,-12069.543884826831,0.0,12069.543884826831,-12069.543884826831,0.0,0.0,-1067.070400887452,0.0,0.0,1067.070400887452,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,759.8650010779747,0.02988500083333333,8465.170712589725,7788.681513177568,180.0,180.0,2021-08-01 09:00:00
5098,-8385.395537284681,0.0,8385.395537284681,-8385.395537284681,0.0,0.0,-4751.218748429603,0.0,0.0,4751.218748429603,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,809.8650010779747,0.018989724166666666,6194.887168063577,5257.965495804464,180.0,180.0,2021-08-01 10:00:00
5099,-6751.854065845793,0.0,6751.854065845793,-6751.854065845793,0.0,0.0,-6384.760219868491,0.0,0.0,6384.760219868491,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,859.8650010779747,0.0,1670.0585891881005,4290.954709683553,180.0,180.0,2021-08-01 11:00:00
5100,-4334.415262059905,0.0,4334.415262059905,-4334.415262059905,0.0,0.0,-8802.199023654379,0.0,0.0,8802.199023654379,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,909.8650010779747,0.0,1241.723245659222,2845.337253697286,180.0,180.0,2021-08-01 12:00:00
5101,-6537.024148719571,0.0,6537.024148719571,-6537.024148719571,0.0,0.0,-6599.590136994713,0.0,0.0,6599.590136994713,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,959.8650010779747,0.005785285833333333,4117.800733537573,4149.269910590548,180.0,180.0,2021-08-01 13:00:00
5102,-6581.3630374100385,0.0,6581.3630374100385,-6581.3630374100385,0.0,0.0,-6555.251248304246,0.0,0.0,6555.251248304246,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1009.8650010779747,0.012752085,4765.435747583134,4100.5558792735355,180.0,180.0,2021-08-01 14:00:00
5103,-5101.639654885504,0.0,5101.639654885504,-5101.639654885504,0.0,0.0,-8034.97463082878,0.0,0.0,8034.97463082878,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1059.8650010779747,0.0400977325,4156.640294582361,3301.028825435433,180.0,180.0,2021-08-01 15:00:00
5104,-5741.972528972047,0.0,5741.972528972047,-5741.972528972047,0.0,0.0,-7394.641756742237,0.0,0.0,7394.641756742237,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,1109.8650010779747,0.0597111725,2010.2108461432015,4052.039048657088,180.0,180.0,2021-08-01 16:00:00
5105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,929.8650010779747,0.2027901191666667,0.0,0.0,180.0,0.0,2021-08-01 17:00:00
5106,7018.342143511221,-7018.342143511221,0.0,0.0,7018.342143511221,0.0,-7018.342143511221,0.0,0.0,7018.342143511221,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,749.8650010779747,0.31095289,-1238.8422084393678,-5239.563104926462,180.0,0.0,2021-08-01 18:00:00
5107,8627.288757638393,-8627.288757638393,0.0,0.0,8627.288757638393,0.0,-8627.288757638393,0.0,0.0,8627.288757638393,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,569.8650010779747,0.13800298,-6035.015399479078,-6448.312156572772,180.0,0.0,2021-08-01 19:00:00
5108,0.0,0.0,0.0,0.0,0.0,0.0,-5931.197205427528,0.0,0.0,5931.197205427528,0.0,-5845.005625017999,5845.005625017999,-103.84527760184262,86.19158040952938,103.84527760184262,-180.0,-103.84527760184262,493.71027867981735,0.08070357666666667,0.0,0.0,180.0,103.84527760184262,2021-08-01 20:00:00
5109,2491.031432479949,-2491.031432479949,0.0,0.0,2491.031432479949,0.0,-2491.031432479949,0.0,0.0,2491.031432479949,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,313.71027867981735,0.0917303825,-1823.6861124319828,-1912.2989852810024,180.0,0.0,2021-08-01 21:00:00
5110,3463.546504077525,-3463.546504077525,0.0,0.0,3463.546504077525,0.0,-3463.546504077525,0.0,0.0,3463.546504077525,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,133.71027867981735,0.10087029666666666,-2656.382996350653,-2641.2045960629853,180.0,0.0,2021-08-01 22:00:00
5111,0.0,0.0,0.0,0.0,0.0,0.0,-2643.870497288889,0.0,0.0,2643.870497288889,0.0,-2605.4500285931376,2605.4500285931376,-46.28972132018265,38.420468695751595,46.28972132018265,-180.0,-46.28972132018265,0.0,0.08416447083333334,0.0,0.0,180.0,46.28972132018265,2021-08-01 23:00:00
5112,-7788.3081591316895,0.0,7788.3081591316895,-7788.3081591316895,0.0,0.0,-2492.520412296881,0.0,0.0,2492.520412296881,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.06303375333333333,5640.031063516304,5917.514692728519,180.0,180.0,2021-08-02 00:00:00
5113,-11435.446326678468,0.0,11435.446326678468,-11435.446326678468,0.0,0.0,-1701.167959035816,0.0,0.0,1701.167959035816,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,49.99999999999997,0.043009202499999996,9263.415539286078,8793.755431988711,180.0,180.0,2021-08-02 01:00:00
5114,-12159.28473246608,0.0,12159.28473246608,-12159.28473246608,0.0,0.0,-977.3295532482047,0.0,0.0,977.3295532482047,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,99.99999999999994,0.044239675,10766.798520393748,9516.39819526705,180.0,180.0,2021-08-02 02:00:00
5115,7472.17591054548,-7472.17591054548,0.0,0.0,7472.17591054548,0.0,-20608.790196259764,0.0,0.0,20608.790196259764,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,149.99999999999991,0.04191541333333333,-6637.255708343917,-5811.038845079703,180.0,180.0,2021-08-02 03:00:00
5116,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,199.9999999999999,0.04566509666666667,-16949.827335428763,-14679.805733363999,180.0,180.0,2021-08-02 04:00:00
5117,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,249.99999999999986,0.0307003625,-17075.130670221213,-14627.282976949555,180.0,180.0,2021-08-02 05:00:00
5118,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,299.99999999999983,0.058496175,-7632.078629813157,-14316.62852690918,180.0,180.0,2021-08-02 06:00:00
5119,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,349.9999999999998,0.06470236333333333,-11468.372477947121,-13563.372410311797,180.0,180.0,2021-08-02 07:00:00
5120,14428.744131674612,-14428.744131674612,0.0,0.0,14428.744131674612,0.0,-27565.358417388896,0.0,0.0,27565.358417388896,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,399.9999999999998,0.04691249,-12080.726464278541,-9605.57760608205,180.0,180.0,2021-08-02 08:00:00
5121,7136.325212036212,-7136.325212036212,0.0,0.0,7136.325212036212,0.0,-20272.939497750496,0.0,0.0,20272.939497750496,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,449.9999999999998,0.04965076333333334,-5665.240233100257,-4619.101188509246,180.0,180.0,2021-08-02 09:00:00
5122,9500.950094794527,-9500.950094794527,0.0,0.0,9500.950094794527,0.0,-22637.56438050881,0.0,0.0,22637.56438050881,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,499.9999999999998,0.03186424083333333,-7935.646090596188,-6115.449555317175,180.0,180.0,2021-08-02 10:00:00
5123,7189.142540340257,-7189.142540340257,0.0,0.0,7189.142540340257,0.0,-20325.75682605454,0.0,0.0,20325.75682605454,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,549.9999999999998,0.018265524166666665,-6273.34436345189,-4488.537176654758,180.0,180.0,2021-08-02 11:00:00
5124,4169.845828355228,-4169.845828355228,0.0,0.0,4169.845828355228,0.0,-17306.460114069512,0.0,0.0,17306.460114069512,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,599.9999999999998,0.02455001,-3582.386367352217,-2600.101407561214,180.0,180.0,2021-08-02 12:00:00
5125,-288.71512960318614,0.0,288.71512960318614,-288.71512960318614,0.0,0.0,-12847.899156111098,0.0,0.0,12847.899156111098,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,649.9999999999998,0.039461895,180.22119826196658,185.05117788015502,180.0,180.0,2021-08-02 13:00:00
5126,0.0,0.0,0.0,0.0,0.0,0.0,-12218.925006013216,0.0,0.0,12218.925006013216,0.0,-12041.360777292233,12041.360777292233,-213.93280568793307,177.56422872098443,213.93280568793307,-180.0,-213.93280568793307,683.9328056879328,0.06624072166666665,0.0,0.0,180.0,180.0,2021-08-02 14:00:00
5127,359.12738182093017,-359.12738182093017,0.0,0.0,359.12738182093017,0.0,-13495.741667535214,0.0,0.0,13495.741667535214,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,733.9328056879328,0.053428052499999996,-279.2033087131443,-234.35560041185545,180.0,180.0,2021-08-02 15:00:00
5128,7221.733032975802,-7221.733032975802,0.0,0.0,7221.733032975802,0.0,-16706.779455534026,0.0,0.0,16706.779455534026,0.0,-9347.210651279209,9347.210651279209,-166.06719431206716,137.83577127901574,166.06719431206716,-180.0,-166.06719431206716,720.0,0.06673484166666667,-3743.5222266560354,-5059.339895763959,180.0,166.06719431206716,2021-08-02 16:00:00
5129,29645.09864306052,-29645.09864306052,0.0,0.0,29645.09864306052,0.0,-29645.09864306052,0.0,0.0,29645.09864306052,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,540.0,0.21396205083333333,-16220.011835585221,-22388.503450646076,180.0,0.0,2021-08-02 17:00:00
5130,32128.353534879494,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,360.0,0.19954115000000003,-20682.67776185744,-24110.539393094925,180.0,0.0,2021-08-02 18:00:00
5131,31737.542331167213,-31737.542331167213,0.0,0.0,31737.542331167213,0.0,-31737.542331167213,0.0,0.0,31737.542331167213,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,180.0,0.076062225,-14593.848221398825,-24051.883994574935,180.0,0.0,2021-08-02 19:00:00
5132,32128.353534879494,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,0.0,0.07192315833333333,-7680.014284671675,-23962.801143280623,180.0,0.0,2021-08-02 20:00:00
5133,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,49.99999999999997,0.05912954833333333,-12130.50810189597,-14068.931103735871,180.0,180.0,2021-08-02 21:00:00
5134,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,99.99999999999994,0.054175315833333335,-14415.383883905337,-14105.160638139325,180.0,180.0,2021-08-02 22:00:00
5135,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,149.99999999999991,0.058806354166666665,-12508.789365773982,-14090.605103294414,180.0,180.0,2021-08-02 23:00:00
5136,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,199.9999999999999,0.046846026666666665,-16448.353097241023,-14176.618424469534,180.0,180.0,2021-08-03 00:00:00
5137,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,249.99999999999986,0.040311544166666664,-16599.386408715345,-14153.378081216415,180.0,180.0,2021-08-03 01:00:00
5138,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,299.99999999999983,0.035083602500000005,-15160.426367649412,-14287.400430122108,180.0,180.0,2021-08-03 02:00:00
5139,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,349.9999999999998,0.02855901166666666,-16803.038024044272,-14390.466566911227,180.0,180.0,2021-08-03 03:00:00
5140,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,399.9999999999998,0.014934736666666665,-17975.001432759862,-14298.679206243924,180.0,180.0,2021-08-03 04:00:00
5141,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,449.9999999999998,0.023713974166666662,-16616.794982336894,-14385.202056791359,180.0,180.0,2021-08-03 05:00:00
5142,18991.73924916521,-18991.73924916521,0.0,0.0,18991.73924916521,0.0,-32128.353534879494,0.0,0.0,32128.353534879494,0.0,-12945.714285714284,12945.714285714284,-229.99999999999997,190.89999999999998,229.99999999999997,-180.0,-229.99999999999997,499.9999999999998,0.03149184666666666,-17397.101344927916,-14630.193290063837,180.0,180.0,2021-08-03 06:00:00
