,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
4276,-13888.12724,0,13888.12724,-13888.12724,0,0,-2760.239939,0,0,2760.239939,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14132.02496,-291.484881,0.059126854,9717.117533,10271.97449,291.484881,2021/6/28 4:00
4277,0,0,0,0,0,0,-2524.8686,0,0,2524.8686,0,-2488.177455,2488.177455,-44.20619844,36.6911447,0,0,14132.02496,-44.20619844,0.077804541,0,0,44.20619844,2021/6/28 5:00
4278,1516.075976,-1516.075976,0,0,1516.075976,0,-1516.075976,0,0,1516.075976,0,0,0,0,0,0,0,14132.02496,0,0.093055643,-888.9554196,-1078.330812,0,2021/6/28 6:00
4279,3038.668991,-3038.668991,0,0,3038.668991,-1856.284763,-1182.384227,0,0,1182.384227,1856.284763,0,0,0,0,0,0,14132.02496,0,0.129792696,-1837.190217,-2096.923108,0,2021/6/28 7:00
4280,-14542.00325,0,14542.00325,-14542.00325,0,-2106.363927,0,0,0,0,2106.363927,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14132.02496,-291.484881,0.060210084,12546.48127,9483.84151,291.484881,2021/6/28 8:00
4281,-4263.271359,0,4263.271359,-4263.271359,0,-7170.560715,-5214.535107,0,0,5214.535107,7170.560715,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14132.02496,-291.484881,0.055136484,2558.360723,2660.344493,291.484881,2021/6/28 9:00
4282,-3280.095082,0,3280.095082,-3280.095082,0,-9032.281982,-4335.990118,0,0,4335.990118,9032.281982,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14132.02496,-291.484881,0.01343793,1626.330306,1998.648453,291.484881,2021/6/28 10:00
4283,-4931.483538,0,4931.483538,-4931.483538,0,-6929.292437,-4907.100008,0,0,4907.100008,6929.292437,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,14423.50985,0,0.002359073,683.0433465,3055.22471,0,2021/6/28 11:00
4284,-4991.641341,0,4991.641341,-4991.641341,0,-6415.261653,-5306.975027,0,0,5306.975027,6415.261653,-16406.43473,16406.43473,-291.484881,307.4432915,159.7825371,0,14583.29238,-131.7023438,0.004045138,1382.751207,3102.212673,131.7023438,2021/6/28 12:00
4285,-5580.34464,0,5580.34464,-5580.34464,0,-6790.755329,-4277.267213,0,0,4277.267213,6790.755329,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.015482714,3172.088786,3481.321843,291.484881,2021/6/28 13:00
4286,-5295.928714,0,5295.928714,-5295.928714,0,-6966.223168,-4386.2153,0,0,4386.2153,6966.223168,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.050773929,3096.853977,3503.64358,291.484881,2021/6/28 14:00
4287,14145.53152,-14145.53152,0,0,14145.53152,-8007.782261,-6137.749255,0,0,6137.749255,8007.782261,0,0,0,0,0,0,14583.29238,0,0.086979263,-8268.638382,-9799.873216,0,2021/6/28 15:00
4288,11244.64546,-11244.64546,0,0,11244.64546,-4999.896074,-6244.749389,0,0,6244.749389,4999.896074,0,0,0,0,0,0,14583.29238,0,1.274667009,-5963.925004,-8127.466435,0,2021/6/28 16:00
4289,15098.74304,-15098.74304,0,0,15098.74304,-272.2001087,-14826.54293,0,0,14826.54293,272.2001087,0,0,0,0,0,0,14583.29238,0,0.227999799,-2007.393019,-10910.71204,0,2021/6/28 17:00
4290,10511.42788,-10511.42788,0,0,10511.42788,0,-10511.42788,0,0,10511.42788,0,0,0,0,0,0,0,14583.29238,0,0.138987222,-6058.318407,-7546.688058,0,2021/6/28 18:00
4291,-11844.45165,0,11844.45165,-11844.45165,0,0,-4803.915534,0,0,4803.915534,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.075461842,5977.217528,8449.007905,291.484881,2021/6/28 19:00
4292,0,0,0,0,0,0,-3615.603136,0,0,3615.603136,0,-3563.061543,3563.061543,-63.30312386,52.54159281,0,0,14583.29238,-63.30312386,0.084433417,0,0,63.30312386,2021/6/28 20:00
4293,-11143.91691,0,11143.91691,-11143.91691,0,0,-5504.450267,0,0,5504.450267,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.075822433,3342.7594,8087.922117,291.484881,2021/6/28 21:00
4294,-5740.55373,0,5740.55373,-5740.55373,0,0,-10907.81345,0,0,10907.81345,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.069668423,2928.118916,4145.872318,291.484881,2021/6/28 22:00
4295,-8498.679995,0,8498.679995,-8498.679995,0,0,-8149.687186,0,0,8149.687186,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.057363042,1222.794076,6041.661466,291.484881,2021/6/28 23:00
4296,-8800.523599,0,8800.523599,-8800.523599,0,0,-7847.843582,0,0,7847.843582,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.054376543,4081.210284,6193.446183,291.484881,2021/6/29 0:00
4297,-10555.52026,0,10555.52026,-10555.52026,0,0,-6092.846924,0,0,6092.846924,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,14583.29238,-291.484881,0.052588223,6067.692144,7468.985339,291.484881,2021/6/29 1:00
4298,-6900.841248,0,6900.841248,-6900.841248,0,0,-9800.999298,0,0,9800.999298,0,-16406.43473,16406.43473,-291.484881,295.4058157,130.4228402,0,14713.71522,-161.0620408,0.047105043,2464.964661,4867.441539,161.0620408,2021/6/29 2:00
4299,-319.0157684,0,319.0157684,-319.0157684,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,15005.2001,0,0.044399045,141.104901,224.2026518,0,2021/6/29 3:00
4300,-319.0157684,0,319.0157684,-319.0157684,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,15296.68498,0,0.046710767,107.7733093,224.7462423,0,2021/6/29 4:00
4301,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15296.68498,-291.484881,0.056951736,30.53899167,139.8826258,291.484881,2021/6/29 5:00
4302,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15296.68498,-291.484881,0.056886787,87.62963382,137.5432915,291.484881,2021/6/29 6:00
4303,-3738.772919,0,3738.772919,-3738.772919,0,-1451.171516,-11458.42275,0,0,11458.42275,1451.171516,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15296.68498,-291.484881,0.070200713,1047.198346,2542.043845,291.484881,2021/6/29 7:00
4304,-1648.806723,0,1648.806723,-1648.806723,0,-10408.84217,-4590.718285,0,0,4590.718285,10408.84217,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15296.68498,-291.484881,0.057452554,690.178521,1087.026889,291.484881,2021/6/29 8:00
4305,-4698.432178,0,4698.432178,-4698.432178,0,-11555.56949,-394.3655127,0,0,394.3655127,11555.56949,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15296.68498,-291.484881,0.049988186,2758.225949,3007.633175,291.484881,2021/6/29 9:00
4306,-4164.330057,0,4164.330057,-4164.330057,0,-11527.82458,-1075.72135,0,0,1075.72135,11527.82458,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,15588.16987,0,0.045143623,2584.098673,2651.295514,0,2021/6/29 10:00
4307,-4193.046486,0,4193.046486,-4193.046486,0,-11040.78884,-1414.531851,0,0,1414.531851,11040.78884,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15588.16987,-291.484881,0.048531769,2940.145581,2656.78182,291.484881,2021/6/29 11:00
4308,-3238.65851,0,3238.65851,-3238.65851,0,-10776.08736,-2633.62131,0,0,2633.62131,10776.08736,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15588.16987,-291.484881,0.047562522,2060.481718,2093.734865,291.484881,2021/6/29 12:00
4309,-3948.288407,0,3948.288407,-3948.288407,0,-10843.20006,-1976.387516,0,0,1976.387516,10843.20006,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,15879.65475,0,0.044798493,2237.794303,2575.546901,0,2021/6/29 13:00
4310,-3931.93644,0,3931.93644,-3931.93644,0,-10971.61402,-1744.816718,0,0,1744.816718,10971.61402,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15879.65475,-291.484881,0.050977687,2274.090148,2604.213629,291.484881,2021/6/29 14:00
4311,-4939.140244,0,4939.140244,-4939.140244,0,-10283.05273,-1426.174208,0,0,1426.174208,10283.05273,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15879.65475,-291.484881,0.064522132,1202.274069,3374.769382,291.484881,2021/6/29 15:00
4312,9033.372694,-9033.372694,0,0,9033.372694,-6832.560167,-2200.812527,0,0,2200.812527,6832.560167,0,0,0,0,0,0,15879.65475,0,0.100347543,-3597.641014,-6459.567127,0,2021/6/29 16:00
4313,5425.297847,-5425.297847,0,0,5425.297847,-391.2407898,-5034.057058,0,0,5034.057058,391.2407898,0,0,0,0,0,0,15879.65475,0,0.148126586,-2796.019435,-3886.648027,0,2021/6/29 17:00
4314,7332.174151,-7332.174151,0,0,7332.174151,0,-7332.174151,0,0,7332.174151,0,0,0,0,0,0,0,15879.65475,0,0.197636827,-3546.826405,-5221.299614,0,2021/6/29 18:00
4315,-8726.60725,0,8726.60725,-8726.60725,0,0,-7921.759931,0,0,7921.759931,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15879.65475,-291.484881,0.070086475,2150.726361,6093.464803,291.484881,2021/6/29 19:00
4316,0,0,0,0,0,0,-4463.571674,0,0,4463.571674,0,-4398.707485,4398.707485,-78.14962537,64.86418906,0,0,15879.65475,-78.14962537,0.07668786,0,0,78.14962537,2021/6/29 20:00
4317,-12118.20462,0,12118.20462,-12118.20462,0,0,-4530.162561,0,0,4530.162561,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15879.65475,-291.484881,0.06501117,5388.259037,8731.226547,291.484881,2021/6/29 21:00
4318,-12446.91717,0,12446.91717,-12446.91717,0,0,-4201.450011,0,0,4201.450011,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15879.65475,-291.484881,0.065275724,4847.71885,8952.413286,291.484881,2021/6/29 22:00
4319,-14387.60532,0,14387.60532,-14387.60532,0,0,-2380.270664,0,0,2380.270664,0,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,16171.13963,0,0.042901912,8315.237966,10243.90879,0,2021/6/29 23:00
4320,-14075.13229,0,14075.13229,-14075.13229,0,0,-2692.74369,0,0,2692.74369,0,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,16462.62451,0,0.038929002,2045.153227,10010.47408,0,2021/6/30 0:00
4321,-13574.09642,0,13574.09642,-13574.09642,0,0,-3168.019573,0,0,3168.019573,0,-16406.43473,16406.43473,-291.484881,335.6812619,228.6556359,0,16691.28014,-62.82924511,0.041410689,4899.644122,9743.071531,62.82924511,2021/6/30 1:00
4322,-14161.49809,0,14161.49809,-14161.49809,0,0,-2606.377892,0,0,2606.377892,0,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,16982.76503,0,0.033624317,12164.32543,10137.56862,0,2021/6/30 2:00
4323,-14194.09402,0,14194.09402,-14194.09402,0,0,-2573.781967,0,0,2573.781967,0,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,17274.24991,0,0.032440778,12080.58346,10086.78051,0,2021/6/30 3:00
4324,-11855.81771,0,11855.81771,-11855.81771,0,0,-4912.058273,0,0,4912.058273,0,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,17565.73479,0,0.038036936,9270.956391,8410.657195,0,2021/6/30 4:00
4325,-7795.785623,0,7795.785623,-7795.785623,0,0,-8852.581558,0,0,8852.581558,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17565.73479,-291.484881,0.042323546,4614.103966,5542.855864,291.484881,2021/6/30 5:00
4326,-4133.26766,0,4133.26766,-4133.26766,0,0,-12515.09952,0,0,12515.09952,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17565.73479,-291.484881,0.04786525,624.047458,2929.02483,291.484881,2021/6/30 6:00
4327,-2721.5962,0,2721.5962,-2721.5962,0,-1362.687734,-12564.08325,0,0,12564.08325,1362.687734,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17565.73479,-291.484881,0.070652028,1096.706122,1883.507586,291.484881,2021/6/30 7:00
4328,186.8785136,-186.8785136,0,0,186.8785136,-10669.23195,-6166.013748,0,0,6166.013748,10669.23195,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17565.73479,-291.484881,0.068678864,-144.8237336,-126.6554034,291.484881,2021/6/30 8:00
4329,-3911.112503,0,3911.112503,-3911.112503,0,-11754.84547,-982.4092124,0,0,982.4092124,11754.84547,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17565.73479,-291.484881,0.075213559,3424.390245,2606.433543,291.484881,2021/6/30 9:00
4330,656.6411309,-656.6411309,0,0,656.6411309,-11738.91089,-5566.097426,0,0,5566.097426,11738.91089,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17565.73479,-291.484881,0.054136713,-580.7376844,-426.7408747,291.484881,2021/6/30 10:00
4331,765.5539211,-765.5539211,0,0,765.5539211,-11216.44415,-6197.476954,0,0,6197.476954,11216.44415,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17565.73479,-291.484881,0.06546389,-623.4118085,-504.7514572,291.484881,2021/6/30 11:00
4332,2344.065686,-2344.065686,0,0,2344.065686,-10864.75861,-8247.183059,0,0,8247.183059,10864.75861,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,17857.21967,0,0.044313401,-1341.334461,-1549.44314,0,2021/6/30 12:00
4333,3740.226787,-3740.226787,0,0,3740.226787,-10962.05328,-9426.540692,0,0,9426.540692,10962.05328,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.056941901,-881.7913104,-2497.098965,291.484881,2021/6/30 13:00
4334,3062.951707,-3062.951707,0,0,3062.951707,-11113.90044,-8597.418445,0,0,8597.418445,11113.90044,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.065216325,-1340.374585,-2057.110019,291.484881,2021/6/30 14:00
4335,2923.286344,-2923.286344,0,0,2923.286344,-10438.83668,-9132.81685,0,0,9132.81685,10438.83668,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.069490917,-803.9209562,-2029.541267,291.484881,2021/6/30 15:00
4336,14180.45652,-14180.45652,0,0,14180.45652,-6946.164344,-7234.292177,0,0,7234.292177,6946.164344,0,0,0,0,0,0,17857.21967,0,0.102134787,-6074.730624,-10081.18938,0,2021/6/30 16:00
4337,12397.52292,-12397.52292,0,0,12397.52292,-404.9257815,-11992.59714,0,0,11992.59714,404.9257815,0,0,0,0,0,0,17857.21967,0,0.137774296,-3751.422686,-8861.840047,0,2021/6/30 17:00
4338,12303.43156,-12303.43156,0,0,12303.43156,0,-12303.43156,0,0,12303.43156,0,0,0,0,0,0,0,17857.21967,0,0.135012678,-1905.720628,-8669.049872,0,2021/6/30 18:00
4339,-7124.632403,0,7124.632403,-7124.632403,0,0,-9523.734778,0,0,9523.734778,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.075061777,2331.30184,5000.843513,291.484881,2021/6/30 19:00
4340,0,0,0,0,0,0,-10273.71493,0,0,10273.71493,0,-10124.41831,10124.41831,-179.8754521,149.2966253,0,0,17857.21967,-179.8754521,0.077167125,0,0,179.8754521,2021/6/30 20:00
4341,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,17857.21967,-287.9918499,0.086278662,0,0,287.9918499,2021/6/30 21:00
4342,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.071298147,57.64946299,144.2173965,291.484881,2021/6/30 22:00
4343,-5915.986293,0,5915.986293,-5915.986293,0,0,-10732.38089,0,0,10732.38089,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.074908606,1827.92909,4268.517161,291.484881,2021/6/30 23:00
4344,6109.237051,-6109.237051,0,0,6109.237051,0,-6109.237051,0,0,6109.237051,0,0,0,0,0,0,0,17857.21967,0,0.123471969,-3498.073944,-4357.301051,0,2021/7/1 0:00
4345,-12133.78882,0,12133.78882,-12133.78882,0,0,-4514.578363,0,0,4514.578363,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.064996555,2236.531975,8614.755612,291.484881,2021/7/1 1:00
4346,-13506.52576,0,13506.52576,-13506.52576,0,0,-3141.841423,0,0,3141.841423,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.05399197,7645.293087,9604.77436,291.484881,2021/7/1 2:00
4347,-13743.25078,0,13743.25078,-13743.25078,0,0,-2905.116402,0,0,2905.116402,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.037397116,12153.60337,9718.135393,291.484881,2021/7/1 3:00
4348,-13152.64857,0,13152.64857,-13152.64857,0,0,-3495.718606,0,0,3495.718606,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.046148831,8532.121855,9197.707295,291.484881,2021/7/1 4:00
4349,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.046765163,136.4701635,139.3983859,291.484881,2021/7/1 5:00
4350,-10203.12003,0,10203.12003,-10203.12003,0,0,-6445.247153,0,0,6445.247153,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.056420287,4377.775261,7223.445565,291.484881,2021/7/1 6:00
4351,-11180.70231,0,11180.70231,-11180.70231,0,-1454.920829,-4012.744044,0,0,4012.744044,1454.920829,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.065241933,8546.232952,7825.960901,291.484881,2021/7/1 7:00
4352,1467.994047,-1467.994047,0,0,1467.994047,-10919.68604,-7196.675187,0,0,7196.675187,10919.68604,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.040420862,-1372.512966,-975.5473832,291.484881,2021/7/1 8:00
4353,1280.34608,-1280.34608,0,0,1280.34608,-12198.2017,-5730.511558,0,0,5730.511558,12198.2017,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.06696356,-828.9497101,-830.9886205,291.484881,2021/7/1 9:00
4354,4202.78169,-4202.78169,0,0,4202.78169,-12005.86196,-8845.286914,0,0,8845.286914,12005.86196,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.048479203,-3839.217525,-2730.724293,291.484881,2021/7/1 10:00
4355,10603.49345,-10603.49345,0,0,10603.49345,-11448.15168,-15803.70896,0,0,15803.70896,11448.15168,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17857.21967,-291.484881,0.069890846,-8849.555611,-7023.708681,291.484881,2021/7/1 11:00
4356,19878.15906,-19878.15906,0,0,19878.15906,-11018.1055,-8860.053554,0,0,8860.053554,11018.1055,0,0,0,0,0,0,17857.21967,0,0.0916042,-16772.25379,-13532.77422,0,2021/7/1 12:00
4357,14167.25113,-14167.25113,0,0,14167.25113,-10986.98621,-3180.264923,0,0,3180.264923,10986.98621,0,0,0,0,0,0,17857.21967,0,0.090515031,-9268.216731,-9701.011595,0,2021/7/1 13:00
4358,13530.11437,-13530.11437,0,0,13530.11437,-11128.89769,-2401.216673,0,0,2401.216673,11128.89769,0,0,0,0,0,0,17857.21967,0,0.15259388,-10425.61459,-9600.295816,0,2021/7/1 14:00
4359,13670.41084,-13670.41084,0,0,13670.41084,-10553.37818,-3117.032654,0,0,3117.032654,10553.37818,0,0,0,0,0,0,17857.21967,0,0.83658735,-9224.34754,-9744.394283,0,2021/7/1 15:00
4360,9881.783995,-9881.783995,0,0,9881.783995,-7238.610742,-2643.173253,0,0,2643.173253,7238.610742,0,0,0,0,0,0,17857.21967,0,0.114472673,-4733.297149,-7139.431796,0,2021/7/1 16:00
4361,2876.433685,-2876.433685,0,0,2876.433685,-357.3095091,-2519.124176,0,0,2519.124176,357.3095091,0,0,0,0,0,0,17857.21967,0,0.199457273,-1091.056414,-2072.001663,0,2021/7/1 17:00
4362,3634.099958,-3634.099958,0,0,3634.099958,0,-3634.099958,0,0,3634.099958,0,0,0,0,0,0,0,17857.21967,0,0.167850157,-1298.887244,-2577.834756,0,2021/7/1 18:00
4363,1672.648874,-1672.648874,0,0,1672.648874,0,-1672.648874,0,0,1672.648874,0,0,0,0,0,0,0,17857.21967,0,0.092928481,-873.6019351,-1169.046637,0,2021/7/1 19:00
4364,1952.623082,-1952.623082,0,0,1952.623082,0,-1952.623082,0,0,1952.623082,0,0,0,0,0,0,0,17857.21967,0,0.09670771,-1322.698214,-1364.549384,0,2021/7/1 20:00
4365,5401.799008,-5401.799008,0,0,5401.799008,0,-5401.799008,0,0,5401.799008,0,0,0,0,0,0,-822.1814281,17035.03824,0,0.103965562,-2521.58036,-3939.798039,822.1814281,2021/7/1 21:00
4366,9764.911596,-9764.911596,0,0,9764.911596,0,-9764.911596,0,0,9764.911596,0,0,0,0,0,0,0,17035.03824,0,0.092888975,-4552.456177,-7247.756852,0,2021/7/1 22:00
4367,-3905.368898,0,3905.368898,-3905.368898,0,0,-12742.99828,0,0,12742.99828,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,17035.03824,-291.484881,0.064436353,1512.430064,2912.283482,291.484881,2021/7/1 23:00
4368,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,-1405.15119,15629.88705,-291.484881,0.058596225,148.3956621,147.4747509,1696.636071,2021/7/2 0:00
4369,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15629.88705,-291.484881,0.048694428,166.7547839,146.2087792,291.484881,2021/7/2 1:00
4370,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15629.88705,-291.484881,0.044049724,163.2247103,145.3563247,291.484881,2021/7/2 2:00
4371,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15629.88705,-291.484881,0.041201421,178.1588969,146.4363491,291.484881,2021/7/2 3:00
4372,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15629.88705,-291.484881,0.050255985,180.8200309,146.3233894,291.484881,2021/7/2 4:00
4373,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15629.88705,-291.484881,0.069799618,107.6415735,147.6164344,291.484881,2021/7/2 5:00
4374,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15629.88705,-291.484881,0.059658239,120.2042969,147.859687,291.484881,2021/7/2 6:00
4375,1176.490828,-1176.490828,0,0,1176.490828,-1375.997795,-16448.86021,0,0,16448.86021,1375.997795,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,15629.88705,-291.484881,0.079563469,-362.4235369,-858.198719,291.484881,2021/7/2 7:00
