,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
2100,-4837.390468005766,0.0,4837.390468005766,-4837.390468005766,0.0,-11162.454044342401,-648.5226688734056,0.0,0.0,648.5226688734056,11162.454044342401,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.02528151333333333,4289.320271466607,3054.608073277434,291.48488098984774,2021-03-29 12:00:00
2101,-3319.0658179808306,0.0,3319.0658179808306,-3319.0658179808306,0.0,-11630.555746423599,-1698.745616817143,0.0,0.0,1698.745616817143,11630.555746423599,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.026413155833333334,3044.061758044116,2161.373685824955,291.48488098984774,2021-03-29 13:00:00
2102,-2712.36042575747,0.0,2712.36042575747,-2712.36042575747,0.0,-12507.5200084724,-1428.4867469917026,0.0,0.0,1428.4867469917026,12507.5200084724,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03402230083333333,2678.0639036612565,1824.113405821507,291.48488098984774,2021-03-29 14:00:00
2103,-1080.5170308186498,0.0,1080.5170308186498,-1080.5170308186498,0.0,-12315.555193522001,-3252.2949568809213,0.0,0.0,3252.2949568809213,12315.555193522001,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03293369583333333,928.5283712240506,745.6482062263569,291.48488098984774,2021-03-29 15:00:00
2104,0.0,0.0,0.0,0.0,0.0,-9668.9152936492,-1587.6995564566193,0.0,0.0,1587.6995564566193,9668.9152936492,-11093.034818893206,11093.034818893206,-197.08437495495542,163.580031212613,0.0,0.0,0.0,-197.08437495495542,0.043665293333333334,0.0,0.0,197.08437495495542,2021-03-29 16:00:00
2105,3949.9665860586765,-3949.9665860586765,0.0,0.0,3949.9665860586765,-2632.5799769028,-1317.3866091558766,0.0,0.0,1317.3866091558766,2632.5799769028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053739470000000004,-1844.647913133387,-2851.584983795101,0.0,2021-03-29 17:00:00
2106,1274.3362869890052,-1274.3362869890052,0.0,0.0,1274.3362869890052,0.0,-1274.3362869890054,0.0,0.0,1274.3362869890054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06676155333333333,-734.0817910757698,-923.455305127667,0.0,2021-03-29 18:00:00
2107,0.0,0.0,0.0,0.0,0.0,0.0,-1214.4946180014965,0.0,0.0,1214.4946180014965,0.0,-1196.8457004391826,1196.8457004391826,-21.263756099173296,17.648917562313834,0.0,0.0,0.0,-21.263756099173296,0.04386176000000001,0.0,0.0,21.263756099173296,2021-03-29 19:00:00
2108,0.0,0.0,0.0,0.0,0.0,0.0,-719.5577937703683,0.0,0.0,719.5577937703683,0.0,-709.1012499575427,709.1012499575427,-12.598245557621317,10.456543812825693,0.0,0.0,0.0,-12.598245557621317,0.040453567499999996,0.0,0.0,12.598245557621317,2021-03-29 20:00:00
2109,0.0,0.0,0.0,0.0,0.0,0.0,-397.38047730662527,0.0,0.0,397.38047730662527,0.0,-391.6057828939005,391.6057828939005,-6.957463147861176,5.774694412724776,0.0,0.0,0.0,-6.957463147861176,0.036704571666666665,0.0,0.0,6.957463147861176,2021-03-29 21:00:00
2110,0.0,0.0,0.0,0.0,0.0,0.0,-353.14161363955026,0.0,0.0,353.14161363955026,0.0,-348.0097940871484,348.0097940871484,-6.182915123375733,5.131819552401859,0.0,0.0,0.0,-6.182915123375733,0.04340333666666667,0.0,0.0,6.182915123375733,2021-03-29 22:00:00
2111,0.0,0.0,0.0,0.0,0.0,0.0,-239.89814705139935,0.0,0.0,239.89814705139935,0.0,-236.41197053163086,236.41197053163086,-4.200212674419838,3.486176519768465,0.0,0.0,0.0,-4.200212674419839,0.03770288916666666,0.0,0.0,4.200212674419839,2021-03-29 23:00:00
2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036298722500000005,0.0,0.0,0.0,2021-03-30 00:00:00
2113,-16648.367181221573,0.0,16648.367181221573,-16648.367181221573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.031179024166666666,9241.295496836261,12491.612702599175,291.48488098984774,2021-03-30 01:00:00
2114,-16648.367181221573,0.0,16648.367181221573,-16648.367181221573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.02859831416666667,12917.351866721707,12548.326181171997,291.48488098984774,2021-03-30 02:00:00
2115,-16648.367181221573,0.0,16648.367181221573,-16648.367181221573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.030486499166666663,6934.383808492759,12583.096362623448,291.48488098984774,2021-03-30 03:00:00
2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033450773333333336,0.0,0.0,0.0,2021-03-30 04:00:00
2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040268436666666664,0.0,0.0,0.0,2021-03-30 05:00:00
2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03743897333333333,0.0,0.0,0.0,2021-03-30 06:00:00
2119,-10692.674651560275,0.0,10692.674651560275,-10692.674651560275,0.0,-5534.1731466316,-421.5193830296968,0.0,0.0,421.5193830296968,5534.1731466316,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.02897940416666667,8816.355313839675,7368.631644628674,291.48488098984774,2021-03-30 07:00:00
2120,-9042.822260729376,0.0,9042.822260729376,-9042.822260729376,0.0,-7541.367749828799,-64.17717066339901,0.0,0.0,64.17717066339901,7541.367749828799,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.013469801666666666,8029.278231930657,5790.259582831662,291.48488098984774,2021-03-30 08:00:00
2121,-5966.7625024531735,0.0,5966.7625024531735,-5966.7625024531735,0.0,-10681.604678768399,0.0,0.0,0.0,0.0,10681.604678768399,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,0.0,291.48488098984774,0.0,0.0224689525,4939.594461262906,3737.0507558356503,0.0,2021-03-30 09:00:00
2122,-4158.094011592373,0.0,4158.094011592373,-4158.094011592373,0.0,-12490.2731696292,0.0,0.0,0.0,0.0,12490.2731696292,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-582.9697619796955,0.0,0.0,0.012833037500000002,2963.3631526897016,2553.959318224839,582.9697619796955,2021-03-30 10:00:00
2123,-3649.7168759498873,0.0,3649.7168759498873,-3649.7168759498873,0.0,-12696.297907549599,-302.3523977220862,0.0,0.0,302.3523977220862,12696.297907549599,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.016783720833333335,3022.8725556072,2267.8118705445363,291.48488098984774,2021-03-30 11:00:00
2124,-4299.8180351299725,0.0,4299.8180351299725,-4299.8180351299725,0.0,-12348.5491460916,0.0,0.0,0.0,0.0,12348.5491460916,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.014692165833333335,3163.6266978328913,2685.834549323897,291.48488098984774,2021-03-30 12:00:00
2125,-2261.1885346443087,0.0,2261.1885346443087,-2261.1885346443087,0.0,-12861.6426016768,-1525.5360449004636,0.0,0.0,1525.5360449004636,12861.6426016768,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.02564268583333333,1843.0025957305022,1471.2779857930764,291.48488098984774,2021-03-30 13:00:00
2126,-1238.338390313631,0.0,1238.338390313631,-1238.338390313631,0.0,-12754.5997214652,-2655.429069442742,0.0,0.0,2655.429069442742,12754.5997214652,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.019955295833333334,1126.6777521136112,804.2922275904263,291.48488098984774,2021-03-30 14:00:00
2127,-5055.5667188083025,0.0,5055.5667188083025,-5055.5667188083025,0.0,-7925.8597766484,-3666.94068576487,0.0,0.0,3666.94068576487,7925.8597766484,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.01763909,3909.5580138493706,3265.4839857179463,291.48488098984774,2021-03-30 15:00:00
2128,-10410.70113955513,0.0,10410.70113955513,-10410.70113955513,0.0,-2565.2798122864,-3672.3862293800407,0.0,0.0,3672.3862293800407,2565.2798122864,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03144993666666667,6647.78300288424,7015.861383939841,291.48488098984774,2021-03-30 16:00:00
2129,3154.8263246166352,-3154.8263246166352,0.0,0.0,3154.8263246166352,-487.41066295999997,-2667.415661656635,0.0,0.0,2667.415661656635,487.41066295999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716656833333334,-2211.5848717729755,-2221.574362221246,0.0,2021-03-30 17:00:00
2130,2199.4262829949503,-2199.4262829949503,0.0,0.0,2199.4262829949503,0.0,-2199.4262829949503,0.0,0.0,2199.4262829949503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225977583333333,-1132.6084462905203,-1565.3576652307609,0.0,2021-03-30 18:00:00
2131,0.0,0.0,0.0,0.0,0.0,0.0,-1743.8380905244817,0.0,0.0,1743.8380905244817,0.0,-1718.4968051490605,1718.4968051490605,-30.531669127013764,25.34128537542142,0.0,0.0,0.0,-30.531669127013764,0.0364133725,0.0,0.0,30.531669127013764,2021-03-30 19:00:00
2132,0.0,0.0,0.0,0.0,0.0,0.0,-3742.629962407249,0.0,0.0,3742.629962407249,0.0,-3688.2424281245,3688.2424281245,-65.52714973825253,54.3875342827496,0.0,0.0,0.0,-65.52714973825253,0.03426582666666667,0.0,0.0,65.52714973825253,2021-03-30 20:00:00
2133,-12690.600159191094,0.0,12690.600159191094,-12690.600159191094,0.0,0.0,-3957.76702203048,0.0,0.0,3957.76702203048,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.031831495,10096.54792414521,9097.509025937901,291.48488098984774,2021-03-30 21:00:00
2134,0.0,0.0,0.0,0.0,0.0,0.0,-4066.1063012347176,0.0,0.0,4066.1063012347176,0.0,-4007.0180402853325,4007.0180402853325,-71.19067584263281,59.08826094938523,0.0,0.0,0.0,-71.19067584263281,0.033891745,0.0,0.0,71.19067584263281,2021-03-30 22:00:00
2135,-1299.3137859025937,0.0,1299.3137859025937,-1299.3137859025937,0.0,0.0,-2810.857037114689,0.0,0.0,2810.857037114689,0.0,-4050.4422207268685,4050.4422207268685,-71.96217143423371,59.728602290413974,0.0,0.0,0.0,-71.96217143423371,0.032579123333333335,870.9666914786347,955.3878266067397,71.96217143423371,2021-03-30 23:00:00
2136,0.0,0.0,0.0,0.0,0.0,0.0,-3351.46665032576,0.0,0.0,3351.46665032576,0.0,-3302.7634632159015,3302.7634632159015,-58.67853868657693,48.703187109858845,0.0,0.0,0.0,-58.67853868657693,0.03296555,0.0,0.0,58.67853868657693,2021-03-31 00:00:00
2137,0.0,0.0,0.0,0.0,0.0,0.0,-2811.713554546098,0.0,0.0,2811.713554546098,0.0,-2770.854006881175,2770.854006881175,-49.228370680630015,40.85954766492291,0.0,0.0,0.0,-49.228370680630015,0.028967128333333335,0.0,0.0,49.228370680630015,2021-03-31 01:00:00
2138,-7398.412933330618,0.0,7398.412933330618,-7398.412933330618,0.0,0.0,-1928.965058745797,0.0,0.0,1928.965058745797,0.0,-9191.833443080734,9191.833443080734,-163.30668553696734,135.54454899568287,0.0,0.0,0.0,-163.30668553696734,0.0276724375,5583.29734269938,5481.74194740173,163.30668553696734,2021-03-31 02:00:00
2139,0.0,0.0,0.0,0.0,0.0,0.0,-4030.7442842125106,0.0,0.0,4030.7442842125106,0.0,-3972.1699006521326,3972.1699006521326,-70.57154645828662,58.57438356037789,0.0,0.0,0.0,-70.57154645828662,0.02806567416666667,0.0,0.0,70.57154645828662,2021-03-31 03:00:00
2140,0.0,0.0,0.0,0.0,0.0,0.0,-8103.796924371609,0.0,0.0,8103.796924371609,0.0,-7986.033336340797,7986.033336340797,-141.88384100097863,117.76358803081226,0.0,0.0,0.0,-141.88384100097863,0.03314124833333333,0.0,0.0,141.88384100097863,2021-03-31 04:00:00
2141,12714.882066230573,-12714.882066230573,0.0,0.0,12714.882066230573,0.0,-12714.882066230573,0.0,0.0,12714.882066230573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04080775833333333,-8575.57568230108,-9676.762677416662,0.0,2021-03-31 05:00:00
2142,13916.001522007173,-13916.001522007173,0.0,0.0,13916.001522007173,0.0,-13916.001522007173,0.0,0.0,13916.001522007173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051265329166666665,-3958.3508262898367,-10476.663095695249,0.0,2021-03-31 06:00:00
2143,4070.844776035181,-4070.844776035181,0.0,0.0,4070.844776035181,-8616.6706585744,-12102.541298682354,0.0,0.0,12102.541298682354,8616.6706585744,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03174848416666667,-2650.6361299418445,-2784.4924941221766,291.48488098984774,2021-03-31 07:00:00
2144,95.1880328379957,-95.1880328379957,0.0,0.0,95.1880328379957,-12824.1494737568,-3919.4057403027687,0.0,0.0,3919.4057403027687,12824.1494737568,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.024869431666666667,-45.684248556538236,-60.4435748103783,291.48488098984774,2021-03-31 08:00:00
2145,-223.84960750276514,0.0,223.84960750276514,-223.84960750276514,0.0,-12413.787188672399,-4010.730385046408,0.0,0.0,4010.730385046408,12413.787188672399,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.01904422916666667,34.097087936038434,138.94065862926314,291.48488098984774,2021-03-31 09:00:00
2146,-389.8839248700424,0.0,389.8839248700424,-389.8839248700424,0.0,-12625.81082706,-3632.6724292915296,0.0,0.0,3632.6724292915296,12625.81082706,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.017979295833333336,121.51126502779019,243.8741108853649,291.48488098984774,2021-03-31 10:00:00
2147,-807.2502246770837,0.0,807.2502246770837,-807.2502246770837,0.0,-11777.716273509599,-4063.40068303489,0.0,0.0,4063.40068303489,11777.716273509599,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.02185681083333333,257.1223870283224,510.82054857085075,291.48488098984774,2021-03-31 11:00:00
2148,-926.1355303219061,0.0,926.1355303219061,-926.1355303219061,0.0,-10257.5574019932,-5464.674248906467,0.0,0.0,5464.674248906467,10257.5574019932,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.02049642833333333,414.2360996927337,585.9447174515018,291.48488098984774,2021-03-31 12:00:00
2149,-900.6992280851646,0.0,900.6992280851646,-900.6992280851646,0.0,-8804.6986950932,-6942.969258043207,0.0,0.0,6942.969258043207,8804.6986950932,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.0207135,278.9862455035399,578.5397447149205,291.48488098984774,2021-03-31 13:00:00
2150,6448.652865772063,-6448.652865772063,0.0,0.0,6448.652865772063,-11078.281972162,-12018.738074831635,0.0,0.0,12018.738074831635,11078.281972162,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.023901754999999997,-2971.9597346308587,-4137.139243283232,291.48488098984774,2021-03-31 14:00:00
2151,7076.912083107858,-7076.912083107858,0.0,0.0,7076.912083107858,-12515.0186340564,-11210.260630273031,0.0,0.0,11210.260630273031,12515.0186340564,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.026194393333333333,-4711.597128722435,-4682.521056891423,291.48488098984774,2021-03-31 15:00:00
2152,5201.129609466163,-5201.129609466163,0.0,0.0,5201.129609466163,-10328.231948122399,-11521.264842565337,0.0,0.0,11521.264842565337,10328.231948122399,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.031123282500000002,-3726.369215592185,-3523.9980193543124,291.48488098984774,2021-03-31 16:00:00
2153,11110.33368420621,-11110.33368420621,0.0,0.0,11110.33368420621,-2766.4304435771996,-8343.903240629012,0.0,0.0,8343.903240629012,2766.4304435771996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052109339166666664,-8341.010818469533,-7843.79957665622,0.0,2021-03-31 17:00:00
2154,6984.7141615858345,-6984.7141615858345,0.0,0.0,6984.7141615858345,0.0,-6984.714161585834,0.0,0.0,6984.714161585834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044756879166666666,-5780.637364292363,-4937.858099967849,0.0,2021-03-31 18:00:00
2155,0.0,0.0,0.0,0.0,0.0,0.0,-7549.501639561323,0.0,0.0,7549.501639561323,0.0,-7439.793016650812,7439.793016650812,-132.17906374760327,109.70862291051071,132.17906374760327,-132.17906374760327,0.0,0.0,0.03675298416666666,0.0,0.0,132.17906374760327,2021-03-31 19:00:00
2156,0.0,0.0,0.0,0.0,0.0,0.0,-7799.339575460316,0.0,0.0,7799.339575460316,0.0,-7686.000331986105,7686.000331986105,-136.5533053906161,113.33924347421134,0.0,0.0,0.0,-136.5533053906161,0.03523508166666667,0.0,0.0,136.5533053906161,2021-03-31 20:00:00
2157,0.0,0.0,0.0,0.0,0.0,0.0,-11622.289707126198,0.0,0.0,11622.289707126198,0.0,-11453.395724488437,11453.395724488437,-203.48672606959153,168.89398263776096,0.0,0.0,0.0,-203.48672606959153,0.032589895,0.0,0.0,203.48672606959153,2021-03-31 21:00:00
2158,0.0,0.0,0.0,0.0,0.0,0.0,-12883.269439193637,0.0,0.0,12883.269439193637,0.0,-12696.051021841107,12696.051021841107,-225.56435825606027,187.21841735253003,0.0,0.0,0.0,-225.56435825606027,0.035221334166666673,0.0,0.0,225.56435825606027,2021-03-31 22:00:00
2159,0.0,0.0,0.0,0.0,0.0,0.0,-12776.714135196164,0.0,0.0,12776.714135196164,0.0,-12591.044169148567,12591.044169148567,-223.69875427421312,185.6699660475969,0.0,0.0,0.0,-223.69875427421312,0.03501555833333333,0.0,0.0,223.69875427421312,2021-03-31 23:00:00
2160,0.0,0.0,0.0,0.0,0.0,0.0,-16299.738959268065,0.0,0.0,16299.738959268065,0.0,-16062.872739430273,16062.872739430273,-285.3809877563754,236.8662198377916,0.0,0.0,0.0,-285.3809877563754,0.030060294166666664,0.0,0.0,285.3809877563754,2021-04-01 00:00:00
2161,0.0,0.0,0.0,0.0,0.0,0.0,-12020.567405340267,0.0,0.0,12020.567405340267,0.0,-11845.885689962895,11845.885689962895,-210.45989804502608,174.68171537737163,0.0,0.0,0.0,-210.45989804502608,0.02741260083333333,0.0,0.0,210.45989804502608,2021-04-01 01:00:00
2162,-1689.924052931976,0.0,1689.924052931976,-1689.924052931976,0.0,0.0,-14958.443128289597,0.0,0.0,14958.443128289597,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.026833113333333332,1400.0393213978205,1262.9985901374926,291.48488098984774,2021-04-01 02:00:00
2163,-482.7432680956281,0.0,482.7432680956281,-482.7432680956281,0.0,0.0,-16165.623913125944,0.0,0.0,16165.623913125944,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.026736880833333334,292.040024598725,360.1986384630535,291.48488098984774,2021-04-01 03:00:00
2164,0.0,0.0,0.0,0.0,0.0,0.0,-16293.527027346989,0.0,0.0,16293.527027346989,0.0,-16056.751078699164,16056.751078699164,-285.2722272865334,236.7759486478227,0.0,0.0,0.0,-285.27222728653345,0.03155593583333333,0.0,0.0,285.27222728653345,2021-04-01 04:00:00
2165,0.0,0.0,0.0,0.0,0.0,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16209.826978671455,16209.826978671455,-287.9918498748736,239.03323539614507,0.0,0.0,0.0,-287.9918498748736,0.03431540833333333,0.0,0.0,287.9918498748736,2021-04-01 05:00:00
2166,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04987034083333333,-6055.556100427515,-12262.547683864907,0.0,2021-04-01 06:00:00
2167,3633.167782362969,-3633.167782362969,0.0,0.0,3633.167782362969,-3989.0813450483997,-16292.453618536141,0.0,0.0,16292.453618536141,3989.0813450483997,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.032570682499999996,-1824.641662997069,-2487.585052831128,291.48488098984774,2021-04-01 07:00:00
2168,-6996.378177044193,0.0,6996.378177044193,-6996.378177044193,0.0,-4542.479913147599,-5109.50909102978,0.0,0.0,5109.50909102978,4542.479913147599,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.019774790833333333,3055.4749830807323,4421.5117720305825,291.48488098984774,2021-04-01 08:00:00
2169,-1673.8264072411384,0.0,1673.8264072411384,-1673.8264072411384,0.0,-8612.3589488636,-6362.181825116833,0.0,0.0,6362.181825116833,8612.3589488636,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.020470648333333334,957.1069910429223,1037.6518335546148,291.48488098984774,2021-04-01 09:00:00
2170,-1148.7173820402677,0.0,1148.7173820402677,-1148.7173820402677,0.0,-9672.6646064412,-5826.985192740105,0.0,0.0,5826.985192740105,9672.6646064412,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.022655455833333334,742.2282159890437,722.2255463215861,291.48488098984774,2021-04-01 10:00:00
2171,0.0,0.0,0.0,0.0,0.0,-7214.0527430872,-5038.9060044570115,0.0,0.0,5038.9060044570115,7214.0527430872,-12074.899943804356,12074.899943804356,-214.52867920464593,178.0588037398561,0.0,0.0,0.0,-214.52867920464593,0.028981395000000004,0.0,0.0,214.52867920464593,2021-04-01 11:00:00
2172,0.0,0.0,0.0,0.0,0.0,-9947.1143028156,-5264.834718533413,0.0,0.0,5264.834718533413,9947.1143028156,-14990.8904589968,14990.8904589968,-266.33561729182134,221.0585623522117,266.3356172918214,-266.3356172918214,0.0,0.0,0.028941670000000003,0.0,0.0,266.3356172918214,2021-04-01 12:00:00
2173,4346.586696654867,-4346.586696654867,0.0,0.0,4346.586696654867,-12815.3385886956,-8179.61528918084,0.0,0.0,8179.61528918084,12815.3385886956,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.030134385833333336,-1600.5587581084708,-2827.956194466332,291.48488098984774,2021-04-01 13:00:00
2174,3281.628829924204,-3281.628829924204,0.0,0.0,3281.628829924204,-9704.158833894,-10225.837177251777,0.0,0.0,10225.837177251777,9704.158833894,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.0284395825,-1674.7971921391054,-2132.4609546614447,291.48488098984774,2021-04-01 14:00:00
2175,4784.692339998128,-4784.692339998128,0.0,0.0,4784.692339998128,-11114.275374965198,-10318.784146254502,0.0,0.0,10318.784146254502,11114.275374965198,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0297003725,-3639.8841266313552,-3118.8510941368995,291.48488098984774,2021-04-01 15:00:00
2176,2836.8838156164093,-2836.8838156164093,0.0,0.0,2836.8838156164093,-10430.213256064799,-9055.037740773183,0.0,0.0,9055.037740773183,10430.213256064799,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-146.66681163209552,144.81806935775222,0.0,0.0335042275,-1943.452493182496,-1953.4594209363677,146.66681163209552,2021-04-01 16:00:00
2177,12075.742028755825,-12075.742028755825,0.0,0.0,12075.742028755825,-2733.9988879264,-9341.743140829425,0.0,0.0,9341.743140829425,2733.9988879264,0.0,0.0,0.0,0.0,0.0,0.0,144.81806935775222,0.0,0.054619484999999995,-13717.135376173457,-8662.17972508655,0.0,2021-04-01 17:00:00
2178,9114.95383897401,-9114.95383897401,0.0,0.0,9114.95383897401,0.0,-9114.95383897401,0.0,0.0,9114.95383897401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.81806935775222,0.0,0.08103504833333333,-4424.2106203024405,-6627.216551792058,0.0,2021-04-01 18:00:00
2179,8229.719523744468,-8229.719523744468,0.0,0.0,8229.719523744468,0.0,-8229.719523744468,0.0,0.0,8229.719523744468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.81806935775222,0.0,0.0371719975,-5800.1906536846245,-5975.244167955652,0.0,2021-04-01 19:00:00
2180,11197.548353229264,-11197.548353229264,0.0,0.0,11197.548353229264,0.0,-11197.548353229266,0.0,0.0,11197.548353229266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.81806935775222,0.0,0.03759039166666667,-7293.774996595409,-8153.970247714322,0.0,2021-04-01 20:00:00
2181,0.0,0.0,0.0,0.0,0.0,0.0,-16298.25967865333,0.0,0.0,16298.25967865333,0.0,-16061.41495557743,16061.41495557743,-285.35508804325383,236.84472307590067,285.35508804325383,0.0,430.17315740100605,0.0,0.032330635,0.0,0.0,0.0,2021-04-01 21:00:00
2182,0.0,0.0,0.0,0.0,0.0,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16209.826978671455,16209.826978671455,-287.9918498748736,239.03323539614507,287.9918498748736,0.0,718.1650072758796,0.0,0.03127141916666666,0.0,0.0,0.0,2021-04-01 22:00:00
2183,0.0,0.0,0.0,0.0,0.0,0.0,-11421.476782197693,0.0,0.0,11421.476782197693,0.0,-11255.50099343661,11255.50099343661,-199.97082983263013,165.975788761083,199.97082983263013,0.0,918.1358371085097,0.0,0.032194615833333336,0.0,0.0,0.0,2021-04-01 23:00:00
2184,0.0,0.0,0.0,0.0,0.0,0.0,-10452.188626000707,0.0,0.0,10452.188626000707,0.0,-10300.298438368922,10300.298438368922,-183.00022606239202,151.89018763178538,0.0,-918.1358371085097,0.0,-183.00022606239202,0.030143110833333334,0.0,0.0,1101.1360631709017,2021-04-02 00:00:00
2185,0.0,0.0,0.0,0.0,0.0,0.0,-8922.987523822463,0.0,0.0,8922.987523822463,0.0,-8793.319537745556,8793.319537745556,-156.22648924928652,129.6679860769078,0.0,0.0,0.0,-156.22648924928652,0.028089405833333334,0.0,0.0,156.22648924928652,2021-04-02 01:00:00
