,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
7619,6017.792009570225,-6017.792009570225,0.0,0.0,6017.792009570225,-4.922858731652301e-08,-20608.535872666936,-5.506444722414017e-08,-1.9846086739698294e-08,20608.535872666936,4.922858731652301e-08,-14378.712593680752,14378.712593680752,-255.45936080143468,212.03126946519077,127.72968040071734,-127.72968040071734,0.0,-127.72968040071734,0.0,-441.5735907220627,-3761.714828614785,255.45936080143468,2021-11-14 11:00:00
7620,6017.792009550732,-6017.792009550732,0.0,0.0,6017.792009550732,-2.9415864661729918e-08,-20608.535872667097,-5.490437615662813e-08,-1.5096840741092698e-08,20608.535872667097,2.9415864661729918e-08,-14378.712593680593,14378.712593680593,-255.45936080143187,212.03126946518844,127.72968040071594,-127.72968040071594,0.0,-127.72968040071594,0.0,0.0,-3922.6378143061893,255.45936080143187,2021-11-14 12:00:00
7621,6017.792009555758,-6017.792009555758,0.0,0.0,6017.792009555758,-3.4522588054760824e-08,-20608.53587266705,-5.4951669881120324e-08,-1.6561369665182127e-08,20608.53587266705,3.4522588054760824e-08,-14378.712593680622,14378.712593680622,-255.45936080143238,212.03126946518887,127.72968040071619,-127.72968040071619,0.0,-127.72968040071619,0.0,0.0,-4115.019842803369,255.45936080143238,2021-11-14 13:00:00
7622,6017.79200962175,-6017.79200962175,0.0,0.0,6017.79200962175,-1.0193383467444675e-07,-20608.53587266634,-5.566107574850321e-08,-2.4657811203301126e-08,20608.53587266634,1.0193383467444675e-07,-14378.712593681325,14378.712593681325,-255.45936080144486,212.03126946519922,127.72968040072243,-127.72968040072243,0.0,-127.72968040072243,0.0,0.0,-3738.7082982818883,255.45936080144486,2021-11-14 14:00:00
7623,6017.792009549685,-6017.792009549685,0.0,0.0,6017.792009549685,-2.835190459671029e-08,-20608.535872667107,-5.489346222020686e-08,-1.4765253106408333e-08,20608.535872667107,2.835190459671029e-08,-14378.71259368059,14378.71259368059,-255.45936080143179,212.03126946518836,127.72968040071589,-127.72968040071589,0.0,-127.72968040071589,0.0,0.0,-3133.862863755105,255.45936080143179,2021-11-14 15:00:00
7624,6017.792009539426,-6017.792009539426,0.0,0.0,6017.792009539426,-1.7959329292153374e-08,-20608.53587266723,-5.476977094076574e-08,-1.0937394834146622e-08,20608.53587266723,1.7959329292153374e-08,-14378.712593680577,14378.712593680577,-255.45936080143156,212.0312694651882,127.72968040071578,-127.72968040071578,0.0,-127.72968040071578,0.0,-1158.2304888638284,-2927.2218395701625,255.45936080143156,2021-11-14 16:00:00
7625,6017.792009612783,-6017.792009612783,0.0,0.0,6017.792009612783,-7.676046857955806e-08,-20608.535872678873,-4.312823875807226e-08,-2.0022739226564333e-08,20608.535872678873,7.676046857955806e-08,-14378.712593677703,14378.712593677703,-255.4593608013805,212.0312694651458,127.72968040069026,-127.72968040069026,0.0,-127.72968040069026,0.007184364166666666,-2599.885113862864,-3170.3838565764154,255.4593608013805,2021-11-14 17:00:00
7626,6017.792009540989,-6017.792009540989,0.0,0.0,6017.792009540989,-1.9613381252219408e-10,-20608.53587268199,-4.001049092039466e-08,-1.7908420107746413e-10,20608.53587268199,1.9613381252219408e-10,-14378.712593676075,14378.712593676075,-255.45936080135158,212.0312694651218,127.72968040067579,-127.72968040067579,0.0,-127.72968040067579,0.009636659166666665,-4511.992342367273,-3558.3646761018167,255.45936080135158,2021-11-14 18:00:00
7627,6017.792009585027,-6017.792009585027,0.0,0.0,6017.792009585027,0.0,-20608.535872703018,-1.8982973415404558e-08,0.0,20608.535872703018,0.0,-14378.712593653205,14378.712593653205,-255.45936080094526,212.03126946478457,127.72968040047263,-127.72968040047263,0.0,-127.72968040047263,0.03222141583333333,-3694.9882274089987,-3825.419704403201,255.45936080094526,2021-11-14 19:00:00
7628,6017.7920095598065,-6017.7920095598065,0.0,0.0,6017.7920095598065,0.0,-20608.53587269486,-2.713932190090418e-08,0.0,20608.53587269486,0.0,-14378.712593670021,14378.712593670021,-255.45936080124403,212.03126946503252,127.72968040062202,-127.72968040062202,0.0,-127.72968040062202,0.0172474975,-5001.3079156887725,-3875.645069078796,255.45936080124403,2021-11-14 20:00:00
7629,6017.792009538311,-6017.792009538311,0.0,0.0,6017.792009538311,0.0,-20608.53587268212,-3.987952368333936e-08,0.0,20608.53587268212,0.0,-14378.71259367865,14378.71259367865,-255.45936080139734,212.03126946515977,127.72968040069867,-127.72968040069867,0.0,-127.72968040069867,0.0043152475,-4253.154351318927,-3711.27565777108,255.45936080139734,2021-11-14 21:00:00
7630,6017.79200953038,-6017.79200953038,0.0,0.0,6017.79200953038,0.0,-20608.535872676042,-4.595858626998961e-08,0.0,20608.535872676042,0.0,-14378.712593680477,14378.712593680477,-255.4593608014298,212.0312694651867,127.7296804007149,-127.7296804007149,0.0,-127.7296804007149,0.0,-2752.0597442437497,-3503.0285631308516,255.4593608014298,2021-11-14 22:00:00
7631,6017.79200953038,-6017.79200953038,0.0,0.0,6017.79200953038,0.0,-20608.535872676042,-4.595858626998961e-08,0.0,20608.535872676042,0.0,-14378.712593680477,14378.712593680477,-255.4593608014298,212.0312694651867,127.7296804007149,-127.7296804007149,0.0,-127.7296804007149,0.0,-4993.76666380623,-3343.2562274023644,255.4593608014298,2021-11-14 23:00:00
7632,6017.792009535863,-6017.792009535863,0.0,0.0,6017.792009535863,0.0,-20608.53587268031,-4.169123712927103e-08,0.0,20608.53587268031,0.0,-14378.712593679278,14378.712593679278,-255.4593608014085,212.03126946516906,127.72968040070425,-127.72968040070425,0.0,-127.72968040070425,0.0029425216666666663,-2504.4245837634844,-3452.903190074647,255.4593608014085,2021-11-15 00:00:00
7633,6017.79200953038,-6017.79200953038,0.0,0.0,6017.79200953038,0.0,-20608.535872676042,-4.595858626998961e-08,0.0,20608.535872676042,0.0,-14378.712593680477,14378.712593680477,-255.4593608014298,212.0312694651867,127.7296804007149,-127.7296804007149,0.0,-127.7296804007149,0.0,-3433.214581366783,-3588.114774275139,255.4593608014298,2021-11-15 01:00:00
7634,6017.792009536343,-6017.792009536343,0.0,0.0,6017.792009536343,0.0,-20608.535872680673,-4.132743924856186e-08,0.0,20608.535872680673,0.0,-14378.712593679162,14378.712593679162,-255.45936080140643,212.03126946516733,127.72968040070322,-127.72968040070322,0.0,-127.72968040070322,0.003210312499999999,-2316.4609777264704,-3687.7900931077534,255.45936080140643,2021-11-15 02:00:00
7635,6017.792009545644,-6017.792009545644,0.0,0.0,6017.792009545644,0.0,-20608.535872687113,-3.488821676000953e-08,0.0,20608.535872687113,0.0,-14378.712593676344,14378.712593676344,-255.45936080135638,212.03126946512577,127.72968040067819,-127.72968040067819,0.0,-127.72968040067819,0.008568005,-5198.211571486086,-3824.1569549740507,255.45936080135638,2021-11-15 03:00:00
7636,6017.792009546042,-6017.792009546042,0.0,0.0,6017.792009546042,0.0,-20608.535872687367,-3.463355824351311e-08,0.0,20608.535872687367,0.0,-14378.712593676202,14378.712593676202,-255.45936080135385,212.0312694651237,127.72968040067693,-127.72968040067693,0.0,-127.72968040067693,0.008803556666666667,-5830.274021918619,-4165.858131639993,255.45936080135385,2021-11-15 04:00:00
7637,5798.493433932489,-5798.493433932489,0.0,0.0,5798.493433932489,-1.6544308272140434e-08,-20389.237297050564,-3.126842784695327e-08,-8.73189116153128e-09,20389.237297050564,1.6544308272140434e-08,-14378.712593669594,14378.712593669594,-255.45936080123644,212.03126946502624,127.72968040061822,-127.72968040061822,0.0,-127.72968040061822,0.018090533333333332,-2633.4517599031296,-4089.170648021939,255.45936080123644,2021-11-15 05:00:00
7638,4185.922526637381,-4185.922526637381,0.0,0.0,4185.922526637381,-2.4504919594438766e-08,-18776.66638970708,-1.9357685232535005e-08,-8.881255150720305e-09,18776.66638970708,2.4504919594438766e-08,-14378.712593629765,14378.712593629765,-255.45936080052883,212.0312694644389,127.72968040026441,-127.72968040026441,0.0,-127.72968040026441,0.038543280000000006,-1853.2710314315007,-2840.647877669729,255.45936080052883,2021-11-15 06:00:00
7639,2256.1523230723096,-2256.1523230723096,0.0,0.0,2256.1523230723096,-2.13467455785966e-08,-16846.896186176124,-2.5087501853704453e-08,-9.51658173301739e-09,16846.896186176124,2.13467455785966e-08,-14378.712593660272,14378.712593660272,-255.45936080107083,212.03126946488877,127.72968040053541,-127.72968040053541,0.0,-127.72968040053541,0.024730395000000002,-1012.0140792481087,-1607.881783517045,255.45936080107083,2021-11-15 07:00:00
7640,5487.58058480543,-5487.58058480543,0.0,0.0,5487.58058480543,-1.0519594979413022e-07,-20078.324447843643,-4.377579898573458e-08,-2.139569608361766e-08,20078.324447843643,1.0519594979413022e-07,-14378.712593678254,14378.712593678254,-255.45936080139032,212.03126946515394,127.72968040069516,-127.72968040069516,0.0,-127.72968040069516,0.006479406666666666,-3551.526470395805,-3861.9024571780787,255.45936080139032,2021-11-15 08:00:00
7641,6017.79200962175,-6017.79200962175,0.0,0.0,6017.79200962175,-1.0193383467444675e-07,-20608.53587266634,-5.566107574850321e-08,-2.4657811203301126e-08,20608.53587266634,1.0193383467444675e-07,-14378.712593681325,14378.712593681325,-255.45936080144486,212.03126946519922,127.72968040072243,-127.72968040072243,0.0,-127.72968040072243,0.0,-3975.216655256432,-3700.54910002798,255.45936080144486,2021-11-15 09:00:00
7642,6017.792009577228,-6017.792009577228,0.0,0.0,6017.792009577228,-5.637444120484744e-08,-20608.535872666875,-5.5126292863860726e-08,-2.101427410008207e-08,20608.535872666875,5.637444120484744e-08,-14378.712593680828,14378.712593680828,-255.45936080143605,212.0312694651919,127.72968040071802,-127.72968040071802,0.0,-127.72968040071802,0.0,-2736.075318956621,-3417.754049283402,255.45936080143605,2021-11-15 10:00:00
7643,6017.792009551847,-6017.792009551847,0.0,0.0,6017.792009551847,-3.0546839927034296e-08,-20608.535872667086,-5.491529009304941e-08,-1.5438760748471187e-08,20608.535872667086,3.0546839927034296e-08,-14378.712593680599,14378.712593680599,-255.45936080143196,212.0312694651885,127.72968040071598,-127.72968040071598,0.0,-127.72968040071598,0.0,-2418.5776932162744,-3286.0204238856177,255.45936080143196,2021-11-15 11:00:00
7644,6017.7920096062535,-6017.7920096062535,0.0,0.0,6017.7920096062535,-8.606055828504541e-08,-20608.53587266655,-5.545007297769189e-08,-2.3940856035254394e-08,20608.53587266655,8.606055828504541e-08,-14378.71259368116,14378.71259368116,-255.45936080144196,212.03126946519683,127.72968040072098,-127.72968040072098,0.0,-127.72968040072098,0.0,-1476.7136258390615,-3442.7305399860284,255.45936080144196,2021-11-15 12:00:00
7645,6017.792009565481,-6017.792009565481,0.0,0.0,6017.792009565481,-4.4407635104299093e-08,-20608.53587266697,-5.503170541487634e-08,-1.889888483934851e-08,20608.53587266697,4.4407635104299093e-08,-14378.712593680706,14378.712593680706,-255.45936080143386,212.0312694651901,127.72968040071693,-127.72968040071693,0.0,-127.72968040071693,0.0,-1732.712978249245,-3317.7013908170206,255.45936080143386,2021-11-15 13:00:00
7646,6017.79200961474,-6017.79200961474,0.0,0.0,6017.79200961474,-9.475136599859414e-08,-20608.535872666438,-5.556285032071173e-08,-2.439187317059208e-08,20608.535872666438,9.475136599859414e-08,-14378.712593681252,14378.712593681252,-255.45936080144355,212.03126946519814,127.72968040072178,-127.72968040072178,0.0,-127.72968040072178,0.0,-4775.2322821315165,-3300.4517812050985,255.45936080144355,2021-11-15 14:00:00
7647,6017.7920095615345,-6017.7920095615345,0.0,0.0,6017.7920095615345,-2.5929961489698902e-08,-20608.53587267833,-4.367029760032892e-08,-1.2781675939707941e-08,20608.53587267833,2.5929961489698902e-08,-14378.712593677583,14378.712593677583,-255.45936080137838,212.03126946514405,127.72968040068919,-127.72968040068919,0.0,-127.72968040068919,0.006826894166666667,-5294.391536579244,-3411.380268760809,255.45936080137838,2021-11-15 15:00:00
7648,6017.792009605563,-6017.792009605563,0.0,0.0,6017.792009605563,-7.077465915655657e-08,-20608.535872677938,-4.406319931149483e-08,-1.9878342067729295e-08,20608.535872677938,7.077465915655657e-08,-14378.712593677998,14378.712593677998,-255.45936080138574,212.03126946515016,127.72968040069287,-127.72968040069287,0.0,-127.72968040069287,0.0065296500000000006,-3474.090957182827,-3752.8130639667934,255.45936080138574,2021-11-15 16:00:00
7649,6017.792009588094,-6017.792009588094,0.0,0.0,6017.792009588094,-1.001751246429139e-08,-20608.535872698812,-2.318847691640258e-08,-5.7959519772836805e-09,20608.535872698812,1.001751246429139e-08,-14378.712593655913,14378.712593655913,-255.45936080099338,212.0312694648245,127.72968040049669,-127.72968040049669,0.0,-127.72968040049669,0.030400651666666664,-2866.443437131174,-3774.999188736208,255.45936080099338,2021-11-15 17:00:00
7650,6017.79201013802,-6017.79201013802,0.0,0.0,6017.79201013802,-1.3076181586047305e-09,-20608.53587270665,-1.535227056592703e-08,-1.0210374959720962e-09,20608.53587270665,1.3076181586047305e-09,-14378.71259311312,14378.71259311312,-255.45936079134984,212.03126945682035,127.72968039567492,-127.72968039567492,0.0,-127.72968039567492,0.05616865583333333,-2228.979747769014,-3645.104986061967,255.45936079134984,2021-11-15 18:00:00
7651,20608.535872664717,-20608.535872664717,0.0,0.0,20608.535872664717,0.0,-20608.535872713746,-8.254573913291097e-09,0.0,20608.535872713746,0.0,-4.831736431373419e-08,4.831736431373419e-08,-8.584303304470542e-10,7.124971742710549e-10,4.292151652235271e-10,-4.292151652235271e-10,0.0,-4.292151652235271e-10,0.10322710583333333,-5620.880516026336,-12471.362791989342,8.584303304470542e-10,2021-11-15 19:00:00
7652,14857.128989407667,-14857.128989407667,0.0,0.0,14857.128989407667,0.0,-14857.128989479153,-9.5042196335271e-09,0.0,14857.128989479153,0.0,-7.044709506210722e-08,7.044709506210722e-08,-1.2515981356211942e-09,1.0388264525655912e-09,6.257990678105971e-10,-6.257990678105971e-10,0.0,-6.257990678105971e-10,0.09054553666666668,-5322.835983632293,-9236.770930341445,1.2515981356211942e-09,2021-11-15 20:00:00
7653,10271.325103462495,-10271.325103462495,0.0,0.0,10271.325103462495,0.0,-10271.325103742562,-1.2358214007690549e-08,0.0,10271.325103742562,0.0,-2.7599673798388314e-07,2.7599673798388314e-07,-4.903495344891325e-09,4.0699011362598e-09,2.4517476724456626e-09,-2.4517476724456626e-09,0.0,-2.4517476724456626e-09,0.06868696583333334,-6750.488597459677,-6467.733294503248,4.903495344891325e-09,2021-11-15 21:00:00
7654,9970.805399807894,-9970.805399807894,0.0,0.0,9970.805399807894,0.0,-9970.805400051939,-1.2250893632881343e-08,0.0,9970.805400051939,0.0,-2.4049783169247245e-07,2.4049783169247245e-07,-4.272804116363724e-09,3.5464274165818906e-09,2.136402058181862e-09,-2.136402058181862e-09,0.0,-2.136402058181862e-09,0.06990929666666666,-3214.148466861814,-6814.60156059988,4.272804116363724e-09,2021-11-15 22:00:00
7655,10275.927927935345,-10275.927927935345,0.0,0.0,10275.927927935345,0.0,-10275.927928170931,-1.2158125173300505e-08,0.0,10275.927928170931,0.0,-2.3216387782523145e-07,2.3216387782523145e-07,-4.1247389461335535e-09,3.4235333252908494e-09,2.0623694730667768e-09,-2.0623694730667768e-09,0.0,-2.0623694730667768e-09,0.07020577666666666,-7763.628491899633,-7251.442319707936,4.1247389461335535e-09,2021-11-15 23:00:00
7656,9530.019029179268,-9530.019029179268,0.0,0.0,9530.019029179268,0.0,-9530.019029491934,-1.2607415555976331e-08,0.0,9530.019029491934,0.0,-3.0812279629443375e-07,3.0812279629443375e-07,-5.474262878327503e-09,4.5436381890118275e-09,2.7371314391637517e-09,-2.7371314391637517e-09,0.0,-2.7371314391637517e-09,0.06791340166666668,-8640.484843619595,-6903.639083623758,5.474262878327503e-09,2021-11-16 00:00:00
7657,6704.932448727884,-6704.932448727884,0.0,0.0,6704.932448727884,0.0,-6704.932450335053,-1.445823727408424e-08,0.0,6704.932450335053,0.0,-1.5838139877355134e-06,1.5838139877355134e-06,-2.8138827193270544e-08,2.335522657041455e-08,1.4069413596635272e-08,-1.4069413596635272e-08,0.0,-1.4069413596635272e-08,0.061855899166666665,-2316.806225656422,-5073.681890227872,2.8138827193270544e-08,2021-11-16 01:00:00
7658,-5.133484928334948e-05,0.0,5.133484928334948e-05,-5.133484928334948e-05,0.0,0.0,-9232.73033661959,-1.076841726899147e-08,0.0,9232.73033661959,0.0,-9098.56124872827,9098.56124872827,-161.64956533273576,134.16913922617067,80.82478266636787,-80.82478266636787,0.0,-80.82478266636787,0.0564032925,2.42521895822369e-07,4.065603219990825e-05,161.64956533273573,2021-11-16 02:00:00
7659,8070.697114100586,-8070.697114100586,0.0,0.0,8070.697114100586,0.0,-8070.69711431578,-1.2509190128184855e-08,0.0,8070.69711431578,0.0,-2.1206707152596003e-07,2.1206707152596003e-07,-3.767689088024671e-09,3.1271819430604768e-09,1.8838445440123355e-09,-1.8838445440123355e-09,0.0,-1.8838445440123355e-09,0.07147806583333333,-3586.5343150224217,-6310.17790814818,3.767689088024671e-09,2021-11-16 03:00:00
7660,7559.975204966539,-7559.975204966539,0.0,0.0,7559.975204966539,0.0,-7559.975205012197,-8.953065844252706e-09,0.0,7559.975205012197,0.0,-4.499387699590273e-08,4.499387699590273e-08,-7.993836014500485e-10,6.634883892035403e-10,3.9969180072502427e-10,-3.9969180072502427e-10,0.0,-3.9969180072502427e-10,0.10930347166666667,-3765.8109966993766,-5802.15873257273,7.993836014500485e-10,2021-11-16 04:00:00
7661,8551.931951957802,-8551.931951957802,0.0,0.0,8551.931951957802,-5.921870397982146e-09,-8551.931951972556,-5.667970981448889e-09,-2.6159851044521825e-09,8551.931951972556,5.921870397982146e-09,-2.0375847908752063e-08,2.0375847908752063e-08,-3.620074501554935e-10,3.004661836290596e-10,1.8100372507774675e-10,-1.8100372507774675e-10,0.0,-1.8100372507774675e-10,0.16332252416666668,0.0,-6184.7572988309985,3.620074501554935e-10,2021-11-16 05:00:00
7662,6775.287619768917,-6775.287619768917,0.0,0.0,6775.287619768917,-6.775742910146482e-09,-6775.287619806237,-7.86440068623051e-09,-3.2646303397285842e-09,6775.287619806237,6.775742910146482e-09,-4.345566740023969e-08,4.345566740023969e-08,-7.720550045727863e-10,6.408056537954126e-10,3.8602750228639317e-10,-3.8602750228639317e-10,0.0,-3.8602750228639317e-10,0.11127938833333333,-1624.3891170696884,-4575.8377819885045,7.720550045727863e-10,2021-11-16 06:00:00
7663,-6.386742590857378e-07,0.0,6.386742590857378e-07,-6.386742590857378e-07,0.0,-8.369895902699946e-08,-5055.545504287434,-1.1275005817878991e-08,-9.7155151219365e-09,5055.545504287434,8.369895902699946e-08,-4982.078809869349,4982.078809869349,-88.51409053067371,73.46669514045918,44.257045265336856,-44.257045265336856,0.0,-44.257045265336856,0.0582542325,6.323692279473592e-08,4.301634961276642e-07,88.51409053067371,2021-11-16 07:00:00
7664,6591.852166652561,-6591.852166652561,0.0,0.0,6591.852166652561,-2.5258786007710163e-08,-6591.852171436941,-1.2322743714321405e-08,-7.663303299575643e-09,6591.852171436941,2.5258786007710163e-08,-4.739745571293632e-06,4.739745571293632e-06,-8.420867766257723e-08,6.98932024599391e-08,4.2104338831288616e-08,-4.2104338831288616e-08,0.0,-4.2104338831288616e-08,0.060610323333333334,0.0,-4765.587275899617,8.420867766257723e-08,2021-11-16 08:00:00
7665,6637.705568966518,-6637.705568966518,0.0,0.0,6637.705568966518,-1.8197013619005783e-08,-6637.705569586958,-1.1886186257470399e-08,-6.592060674203216e-09,6637.705569586958,1.8197013619005783e-08,-6.293557650916364e-07,6.293557650916364e-07,-1.11814476031509e-08,9.280601510615246e-09,5.59072380157545e-09,-5.59072380157545e-09,0.0,-5.59072380157545e-09,0.0642968975,0.0,-4842.150296529362,1.11814476031509e-08,2021-11-16 09:00:00
7666,-9554.379707973929,0.0,9554.379707973929,-9554.379707973929,0.0,-1.9865549521950602e-08,-5036.364155065688,-1.3441422197502106e-08,-7.653729528108545e-09,5036.364155065688,1.9865549521950602e-08,-14378.71259359555,14378.71259359555,-255.45936079992094,212.03126946393436,127.72968039996047,-127.72968039996047,0.0,-127.72968039996047,0.042326860833333334,2458.6099391671796,7317.020952279789,255.45936079992094,2021-11-16 10:00:00
7667,-11462.385210728035,0.0,11462.385210728035,-11462.385210728035,0.0,-2.8107083384793474e-08,-3128.3586523588356,-1.6782450984464958e-08,-9.84918093828774e-09,3128.3586523588356,2.8107083384793474e-08,-14378.712593650236,14378.712593650236,-255.45936080089254,212.0312694647408,127.72968040044627,-127.72968040044627,0.0,-127.72968040044627,0.029276242499999997,4821.099258174037,9246.75829188463,255.45936080089254,2021-11-16 11:00:00
7668,-11551.766553486728,0.0,11551.766553486728,-11551.766553486728,0.0,-2.691251442653925e-08,-3038.977309614386,-1.9324033928569406e-08,-1.0492442727437203e-08,3038.977309614386,2.691251442653925e-08,-14378.712593663096,14378.712593663096,-255.459360801121,212.0312694649304,127.7296804005605,-127.7296804005605,0.0,-127.7296804005605,0.02109659,10519.951041811537,9590.779799207517,255.459360801121,2021-11-16 12:00:00
7669,-12590.308866741327,0.0,12590.308866741327,-12590.308866741327,0.0,-2.43074525073247e-08,-2000.4349963330449,-1.5740852177259512e-08,-8.794017341550414e-09,2000.4349963330449,2.43074525073247e-08,-14378.712593634176,14378.712593634176,-255.4593608006072,212.03126946450396,127.7296804003036,-127.7296804003036,0.0,-127.7296804003036,0.03549095083333333,3991.968656959772,10133.19674084603,255.4593608006072,2021-11-16 13:00:00
7670,-12793.152964275505,0.0,12793.152964275505,-12793.152964275505,0.0,-2.989643825571572e-08,-1797.5908987775176,-1.508919922343921e-08,-9.211811196838135e-09,1797.5908987775176,2.989643825571572e-08,-14378.712593618642,14378.712593618642,-255.4593608003312,212.03126946427489,127.7296804001656,-127.7296804001656,0.0,-127.7296804001656,0.0390217025,916.7375909239981,10138.835817513116,255.4593608003312,2021-11-16 14:00:00
7671,-12909.471539277598,0.0,12909.471539277598,-12909.471539277598,0.0,-2.7210100585787905e-08,-1681.2723238035783,-1.6730155039113015e-08,-9.460877471410276e-09,1681.2723238035783,2.7210100585787905e-08,-14378.71259364374,14378.71259364374,-255.45936080077712,212.031269464645,127.72968040038856,-127.72968040038856,0.0,-127.72968040038856,0.03229306833333333,6152.322256773793,10114.02734608695,255.45936080077712,2021-11-16 15:00:00
7672,-13966.64589347378,0.0,13966.64589347378,-13966.64589347378,0.0,-2.2981075911306674e-08,-624.0979695645477,-1.63477125170175e-08,-8.140625207917614e-09,624.0979695645477,2.2981075911306674e-08,-14378.712593597349,14378.712593597349,-255.45936079995292,212.0312694639609,127.72968039997646,-127.72968039997646,0.0,-127.72968039997646,0.04218241583333333,0.0,10996.60610194165,255.45936079995292,2021-11-16 16:00:00
7673,1100.6534874604135,-1100.6534874604135,0.0,0.0,1100.6534874604135,-1.1208961597807421e-08,-1100.6534876085493,-1.1307065506116487e-08,-5.345064712714343e-09,1100.6534876085493,1.1208961597807421e-08,-1.5702923228928395e-07,1.5702923228928395e-07,-2.789859456916212e-09,2.315583349240456e-09,1.394929728458106e-09,-1.394929728458106e-09,0.0,-1.394929728458106e-09,0.08016837,-206.20287857288434,-772.2955391502693,2.789859456916212e-09,2021-11-16 17:00:00
7674,1483.1447006472683,-1483.1447006472683,0.0,0.0,1483.1447006472683,-3.3288526215609513e-10,-1483.1447006719009,-6.279833542066626e-09,-2.7766685646440146e-10,1483.1447006719009,3.3288526215609513e-10,-2.4602519977730026e-08,2.4602519977730026e-08,-4.371006087413964e-10,3.6279350525535903e-10,2.185503043706982e-10,-2.185503043706982e-10,0.0,-2.185503043706982e-10,0.16505838333333336,-512.809366147768,-1000.5215469740103,4.371006087413964e-10,2021-11-16 18:00:00
7675,1811.8947694204917,-1811.8947694204917,0.0,0.0,1811.8947694204917,0.0,-1811.8947694427627,-8.707957022124901e-09,0.0,1811.8947694427627,0.0,-2.1947458106881253e-08,2.1947458106881253e-08,-3.899294587516974e-10,3.236414507639088e-10,1.949647293758487e-10,-1.949647293758487e-10,0.0,-1.949647293758487e-10,0.17119314666666666,-543.0181609515254,-1238.6235345272266,3.899294587516974e-10,2021-11-16 19:00:00
7676,882.3231223165411,-882.3231223165411,0.0,0.0,882.3231223165411,0.0,-882.3231224179024,-1.8421928871248383e-08,0.0,882.3231224179024,0.0,-9.988836042172971e-08,9.988836042172971e-08,-1.7746663019089034e-09,1.4729730305843899e-09,8.873331509544517e-10,-8.873331509544517e-10,0.0,-8.873331509544517e-10,0.09155078583333334,-316.70089733867155,-613.9591095535317,1.7746663019089034e-09,2021-11-16 20:00:00
7677,1250.6955101271774,-1250.6955101271774,0.0,0.0,1250.6955101271774,0.0,-1250.6955103058192,-1.9797880668193102e-08,0.0,1250.6955103058192,0.0,-1.7604585352192525e-07,1.7604585352192525e-07,-3.1277182097803977e-09,2.59600611411773e-09,1.5638591048901989e-09,-1.5638591048901989e-09,0.0,-1.5638591048901989e-09,0.07848194666666668,-372.41323142453956,-926.7307537525181,3.1277182097803977e-09,2021-11-16 21:00:00
7678,1150.9108212792607,-1150.9108212792607,0.0,0.0,1150.9108212792607,0.0,-1150.9108226980813,-2.4234850570792332e-08,0.0,1150.9108226980813,0.0,-1.3982024330827662e-06,1.3982024330827662e-06,-2.4841159978627825e-08,2.0618162782261094e-08,1.2420579989313913e-08,-1.2420579989313913e-08,0.0,-1.2420579989313913e-08,0.063131035,-405.8333707514674,-871.1625222454057,2.4841159978627825e-08,2021-11-16 22:00:00
7679,681.8481898590326,-681.8481898590326,0.0,0.0,681.8481898590326,0.0,-681.848189952351,-1.8078253560815938e-08,0.0,681.848189952351,0.0,-9.196246974329593e-08,9.196246974329593e-08,-1.6338509852869835e-09,1.3560963177881962e-09,8.169254926434918e-10,-8.169254926434918e-10,0.0,-8.169254926434918e-10,0.09484296333333334,-447.36574934944764,-524.0282528626485,1.6338509852869835e-09,2021-11-16 23:00:00
7680,418.8985471365031,-418.8985471365031,0.0,0.0,418.8985471365031,0.0,-418.8985488926501,-2.7243288514000596e-08,0.0,418.8985488926501,0.0,-1.7306268983247441e-06,1.7306268983247441e-06,-3.074717839663251e-08,2.552015806920498e-08,1.5373589198316255e-08,-1.5373589198316255e-08,0.0,-1.5373589198316255e-08,0.0632200775,-167.70193355111,-336.35692294485835,3.074717839663251e-08,2021-11-17 00:00:00
7681,-14590.743771442194,0.0,14590.743771442194,-14590.743771442194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14378.712503309634,14378.712503309634,-255.45935919585645,212.03126813256085,127.72967959792823,-127.72967959792823,0.0,-127.72967959792823,0.05626352083333333,7231.956756173888,12347.822480896828,255.45935919585645,2021-11-17 01:00:00
7682,-14590.743862925265,0.0,14590.743862925265,-14590.743862925265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14378.712593463282,14378.712593463282,-255.459360797571,212.03126946198392,127.7296803987855,-127.7296803987855,0.0,-127.7296803987855,0.048499815833333335,8709.138434692715,12352.317047284223,255.459360797571,2021-11-17 02:00:00
7683,-14590.743862981913,0.0,14590.743862981913,-14590.743862981913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14378.712593519107,14378.712593519107,-255.4593607985628,212.03126946280713,127.72968039928142,-127.72968039928142,0.0,-127.72968039928142,0.046649280833333334,4507.94685178575,12115.497908246514,255.45936079856284,2021-11-17 03:00:00
