,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
33,-12448.542955373505,0.0,12448.542955373505,-12448.542955373505,0.0,-5.372968697566354e-07,-809.5037094376323,-7.772860044497065e-08,-4.249721615420762e-08,809.5037094376323,5.372968697566354e-07,-13065.382021828575,13065.382021828575,-232.1260765299493,192.66464351985792,152.94501736276843,-128.50123210515721,1042.8968702007985,-79.18105916718088,0.033507107499999994,7310.295106197252,8534.414504833798,207.6822912723381,2021-01-02 09:00:00
34,-12526.692694305972,0.0,12526.692694305972,-12526.692694305972,0.0,-5.330596805360985e-07,-731.3539716557253,-8.683855412527919e-08,-4.6734405374744515e-08,731.3539716557253,5.330596805360985e-07,-13065.38202295824,13065.38202295824,-232.1260765500195,192.66464353651617,153.35108008627208,-127.59444201815725,1068.6535082689134,-78.77499646374743,0.028993333333333336,5545.642323873281,8460.734359935846,206.3694384819047,2021-01-02 10:00:00
35,-12741.379540139447,0.0,12741.379540139447,-12741.379540139447,0.0,-4.810175555178645e-07,-516.6671261376724,-9.855625648924615e-08,-5.662777737485081e-08,516.6671261376724,4.810175555178645e-07,-13065.382023217795,13065.382023217795,-232.12607655463088,192.66464354034363,154.22119129312048,-125.87026302787244,1097.0044365341607,-77.9048852615104,0.024357813333333336,10344.633563212263,8181.227889533669,203.77514828938286,2021-01-02 11:00:00
36,-12143.031818038953,0.0,12143.031818038953,-12143.031818038953,0.0,-4.979647975979513e-07,-1115.0148483607065,-1.1345559869369026e-07,-6.266939378998738e-08,1115.0148483607065,4.979647975979513e-07,-13065.382023355254,13065.382023355254,-232.12607655707305,192.6646435423706,154.82156318557648,-123.30691365288199,1128.519086066855,-77.30451337149657,0.018562345833333334,8173.113492894932,7770.772353211534,200.61142702437854,2021-01-02 12:00:00
37,-11642.709660750239,0.0,11642.709660750239,-11642.709660750239,0.0,-5.189756789024752e-07,-1615.337005573072,-9.951440915756393e-08,-5.6401531245023177e-08,1615.337005573072,5.189756789024752e-07,-13065.382023300723,13065.382023300723,-232.1260765561042,192.66464354156648,155.64196859405237,-119.90322165986876,1164.257833001039,-76.48410796205184,0.0214835325,9555.12379045992,7498.5131551768645,196.3873296219206,2021-01-02 13:00:00
38,-10765.654460443075,0.0,10765.654460443075,-10765.654460443075,0.0,-4.2491248341411316e-07,-2492.392205226165,-7.512289812439121e-08,-5.2886444084479477e-08,2492.392205226165,4.2491248341411316e-07,-13065.38202256346,13065.38202256346,-232.12607654300564,192.66464353069466,157.18332669398725,-115.76433806044142,1205.676821634584,-74.94274984901837,0.03162192333333333,4842.957577960885,7173.73750444508,190.7070879094598,2021-01-02 14:00:00
39,-9798.173209655566,0.0,9798.173209655566,-9798.173209655566,0.0,-4.4786724662917053e-07,-3459.8734556231325,-7.347853170358576e-08,-5.025232431306891e-08,3459.8734556231325,4.4786724662917053e-07,-13065.382022201213,13065.382022201213,-232.12607653656977,192.6646435253529,158.53112854610993,-110.76826589004445,1253.4396842906494,-73.59494799045986,0.03278128500000001,5097.682015115779,6779.602859743837,184.3632138805043,2021-01-02 15:00:00
40,-8213.233123896853,0.0,8213.233123896853,-8213.233123896853,0.0,-3.085564958655776e-07,-5044.81353880036,-7.183552952483296e-08,-5.211985059784237e-08,5044.81353880036,3.085564958655776e-07,-13065.382019519955,13065.382019519955,-232.12607648893322,192.66464348581457,160.76390037609974,-104.92318761170334,1309.280397055046,-71.3621761128335,0.034914177500000004,3685.260901155291,5799.65988085242,176.28536372453684,2021-01-02 16:00:00
41,-1.0072980354786078e-06,0.0,1.0072980354786078e-06,-1.0072980354786078e-06,0.0,-2.100808513642498e-07,-5257.50463250064,-7.048583938740194e-08,-4.8434515412528164e-08,5257.50463250064,2.100808513642498e-07,-5181.103088179134,5181.103088179134,-92.05005486612674,76.40154553888519,53.159296131928606,-98.19415578610173,1264.2455374008734,-38.890758734198144,0.0401465225,7.409054699569886e-07,7.023528618914572e-07,137.0849145202999,2021-01-02 17:00:00
42,-6.373784803061015e-07,0.0,6.373784803061015e-07,-6.373784803061015e-07,0.0,-3.8246351469974815e-08,-5799.893017106059,-7.190556061686948e-08,-2.087647018134731e-08,5799.893017106059,3.8246351469974815e-08,-5715.609537045056,5715.609537045056,-101.54636233328779,84.28348073662886,60.23806505731173,-93.13997208850734,1231.343630369678,-41.30829727597606,0.04257533166666666,4.676289997137758e-07,4.549267997170645e-07,134.4482693644834,2021-01-02 18:00:00
43,6485.55913528489,-6485.55913528489,0.0,0.0,6485.55913528489,0.0,-6485.559135646409,-7.30706233298406e-08,0.0,6485.559135646409,0.0,-3.5626640598245645e-07,3.5626640598245645e-07,-6.329606197657856e-09,5.25357314405602e-09,3.101901655513519e-09,-89.08061481325693,1142.2630155595232,-3.227704542144337e-09,0.06430367083333333,-4360.989919624342,-4677.669685534459,89.08061481648464,2021-01-02 19:00:00
44,-1.9142502356537303e-06,0.0,1.9142502356537303e-06,-1.9142502356537303e-06,0.0,0.0,-4678.233982972128,-6.699428922729567e-08,0.0,4678.233982972128,0.0,-4610.2503440264945,4610.2503440264945,-81.90800103600371,67.98364085988308,44.897185415853166,-86.82669896430195,1100.3335020110742,-37.01081562015068,0.038511145833333336,1.563244758776605e-06,1.38753643297339e-06,123.83751458445263,2021-01-02 20:00:00
45,-10084.865964119579,0.0,10084.865964119579,-10084.865964119579,0.0,0.0,-3173.1807018161176,-7.100652510416694e-08,0.0,3173.1807018161176,0.0,-13065.382022407304,13065.382022407304,-232.1260765402313,192.664643528392,160.51295475611911,-85.42472581654948,1175.4217309506441,-71.61312178411231,0.032402664166666664,6640.35554835944,7268.711113654791,157.0378476006618,2021-01-02 21:00:00
46,-10447.122712191152,0.0,10447.122712191152,-10447.122712191152,0.0,0.0,-2810.923951209641,-6.681921149720438e-08,0.0,2810.923951209641,0.0,-13065.382019909239,13065.382019909239,-232.12607649584942,192.664643491555,161.9475409123152,-82.96857092204907,1254.4007009409108,-70.17853558353434,0.03485678166666667,9241.214463824399,7563.062644802157,153.1471065055834,2021-01-02 22:00:00
47,-8.755659522604694e-06,0.0,8.755659522604694e-06,-8.755659522604694e-06,0.0,0.0,-2747.1200268852376,-6.518303052871488e-08,0.0,2747.1200268852376,0.0,-2707.1991547047687,2707.1991547047687,-48.09744691099843,39.9208809361287,24.950720125159965,-79.49378423650604,1199.8576368295646,-23.146726785838574,0.036490270000000005,5.8734780716462806e-06,6.526726252186651e-06,102.64051102234461,2021-01-02 23:00:00
48,-2.744202278185917e-06,0.0,2.744202278185917e-06,-2.744202278185917e-06,0.0,0.0,-3027.6020101467147,-6.530081009259447e-08,0.0,3027.6020101467147,0.0,-2983.6051951652566,2983.6051951652566,-53.008214127301514,43.99681772566026,25.05804251776817,-159.7749344411923,1065.1407449061403,-27.950171609533466,0.03775206166666667,1.4623733700943096e-06,2.0704951881149655e-06,187.72510605072577,2021-01-03 00:00:00
49,-9490.89664126924,0.0,9490.89664126924,-9490.89664126924,0.0,0.0,-3767.1500237008545,-6.901200322317891e-08,0.0,3767.1500237008545,0.0,-13065.382021455736,13065.382021455736,-232.12607652332525,192.66464351435994,141.1258311734216,-154.6470336366844,1051.619542442877,-91.00024534990376,0.03404107416666667,6455.688254771647,7211.298582430561,245.64727898658816,2021-01-03 01:00:00
50,-11200.962081346299,0.0,11200.962081346299,-11200.962081346299,0.0,0.0,-2057.084584739263,-7.082371666911058e-08,0.0,2057.084584739263,0.0,-13065.382022554993,13065.382022554993,-232.1260765428552,192.6646435305698,141.57752396563916,-149.9332765252475,1043.2637898832686,-90.54855257721611,0.0318918725,9069.141575570922,8536.596556485656,240.48182910246362,2021-01-03 02:00:00
51,-11712.262575898521,0.0,11712.262575898521,-11712.262575898521,0.0,0.0,-1545.784090699895,-7.921175892988686e-08,0.0,1545.784090699895,0.0,-13065.382023060396,13065.382023060396,-232.12607655183444,192.66464353802257,141.90414019098907,-146.41097074275325,1038.7569593315043,-90.22193636084546,0.028000075833333336,9519.850128306232,8874.299414769328,236.6329071035987,2021-01-03 03:00:00
52,-11161.786796416698,0.0,11161.786796416698,-11161.786796416698,0.0,0.0,-2096.2598652482325,-6.562322596437298e-08,0.0,2096.2598652482325,0.0,-13065.382018198601,13065.382018198601,-232.12607646545737,192.6646434663296,141.84973535538336,-143.49818598597264,1037.1085087009158,-90.27634111007416,0.03521666666666667,9729.772227528252,8572.855297503274,233.7745270960468,2021-01-03 04:00:00
53,-9100.32721802763,0.0,9100.32721802763,-9100.32721802763,0.0,0.0,-4157.719446626434,-6.906066118972376e-08,0.0,4157.719446626434,0.0,-13065.382021144298,13065.382021144298,-232.12607651779211,192.66464350976744,142.11359571299346,-140.85247051342904,1038.3696339004805,-90.01248080479876,0.034296140833333336,7971.803966519429,6983.265370001962,230.86495131822778,2021-01-03 05:00:00
54,-8584.531462193796,0.0,8584.531462193796,-8584.531462193796,0.0,-1.5347675316997214e-07,-4673.51520423492,-8.504139259457588e-08,-5.046080233994917e-08,4673.51520423492,1.5347675316997214e-07,-13065.382023044409,13065.382023044409,-232.12607655155043,192.66464353778684,151.3175235388585,-138.36179943432992,1051.3253580050089,-80.80855301269193,0.027982610833333334,5043.239819447458,6255.174177232783,219.17035244702186,2021-01-03 06:00:00
55,-12374.734177766422,0.0,12374.734177766422,-12374.734177766422,0.0,-3.127606446139195e-07,-883.3124884660252,-8.697793418832589e-08,-5.9417668427766405e-08,883.3124884660252,3.127606446139195e-07,-13065.38202300796,13065.38202300796,-232.12607655090284,192.66464353724933,151.83321638316477,-135.89575630898293,1067.262818079191,-80.29286016773807,0.028420974166666668,5106.860066929207,8680.562610810624,216.188616476721,2021-01-03 07:00:00
56,-10754.097480366647,0.0,10754.097480366647,-10754.097480366647,0.0,-4.615445366008618e-07,-2503.949185277514,-7.507742338930257e-08,-5.038342409981996e-08,2503.949185277514,4.615445366008618e-07,-13065.382022574844,13065.382022574844,-232.1260765432079,192.66464353086255,151.81818745112633,-133.78428585947321,1085.296719670844,-80.30788909208157,0.031618439166666665,6809.9908539482985,7403.079366733686,214.0921749515548,2021-01-03 08:00:00
57,-9928.064997406258,0.0,9928.064997406258,-9928.064997406258,0.0,-5.357986294508723e-07,-3329.9816681472153,-7.508424459956586e-08,-4.399545645997071e-08,3329.9816681472153,5.357986294508723e-07,-13065.382022558648,13065.382022558648,-232.12607654292015,192.66464353062372,152.1276060047615,-131.26551277293987,1106.158812902665,-79.99847053815866,0.03171292083333333,4280.058077735921,6628.143142609414,211.2639833110985,2021-01-03 09:00:00
58,-9343.122510614965,0.0,9343.122510614965,-9343.122510614965,0.0,-5.179145218673577e-07,-3914.9241557791725,-1.1340489436406642e-07,-6.187956404348527e-08,3914.9241557791725,5.179145218673577e-07,-13065.382023369473,13065.382023369473,-232.12607655732566,192.66464354258028,152.86084576056032,-128.17022043502467,1130.849438228201,-79.26523079676534,0.017727886666666668,5998.994187224509,5939.775000824765,207.43545123179,2021-01-03 10:00:00
59,-9663.42876235706,0.0,9663.42876235706,-9663.42876235706,0.0,-5.247765952233503e-07,-3594.6179039487383,-9.783980203792453e-08,-5.501749068749273e-08,3594.6179039487383,5.247765952233503e-07,-13065.38202328918,13065.38202328918,-232.12607655589915,192.6646435413963,153.75929676110204,-124.45744781251948,1160.1512871767836,-78.36677979479711,0.022015,8462.384651404163,6377.084932188858,202.82422760731657,2021-01-03 11:00:00
60,-7609.5425995757405,0.0,7609.5425995757405,-7609.5425995757405,0.0,-5.246655229522322e-07,-5648.50406672997,-9.992982086259872e-08,-5.512856295861076e-08,5648.50406672997,5.246655229522322e-07,-13065.382023288983,13065.382023288983,-232.12607655589565,192.6646435413934,154.61362894189833,-120.18240536874342,1194.5825107499386,-77.51244761399732,0.021939215,6571.159573378236,4982.171483293449,197.69485298274074,2021-01-03 12:00:00
61,-5054.520775615845,0.0,5054.520775615845,-5054.520775615845,0.0,-4.899555542495383e-07,-8203.52589090478,-1.967528078239411e-07,-8.983853166130465e-08,8203.52589090478,4.899555542495383e-07,-13065.382023466573,13065.382023466573,-232.12607655905077,192.66464354401214,155.6726105224383,-115.26084634913693,1234.99427492324,-76.45346603661245,0.0071382450000000005,2731.361652410497,3266.0113170771588,191.7143123857494,2021-01-03 13:00:00
62,1461.9912340461206,-1461.9912340461206,0.0,0.0,1461.9912340461206,-4.960642379511163e-07,-14720.037900471569,-1.7426282283850014e-07,-8.124252884384997e-08,14720.037900471569,4.960642379511163e-07,-13065.382023378796,13065.382023378796,-232.1260765574913,192.66464354271778,169.4059865929203,-109.49459288071037,1294.9056686354502,-62.720089964570995,0.0230814575,-1127.2744691911842,-986.675990538997,172.21468284528137,2021-01-03 14:00:00
63,2569.650506109221,-2569.650506109221,0.0,0.0,2569.650506109221,-4.7299067577904555e-07,-15827.697172520253,-1.5436489775311202e-07,-7.008153518467331e-08,15827.697172520253,4.7299067577904555e-07,-13065.382023341854,13065.382023341854,-232.12607655683496,192.664643542173,171.36347812465337,-102.64361499917261,1363.6255317609307,-60.76259843218158,0.026614783333333336,-2098.816522316135,-1779.3326534956789,163.4062134313542,2021-01-03 15:00:00
64,344.34072268964354,-344.34072268964354,0.0,0.0,344.34072268964354,-4.1140006897684564e-07,-13602.387388922018,-1.1798329069279134e-07,-5.853742264944606e-08,13602.387388922018,4.1140006897684564e-07,-13065.382023105096,13065.382023105096,-232.1260765526286,192.66464353868173,173.14547737267824,-94.69717128648871,1442.0738378471203,-58.98059917995035,0.03363393916666667,-128.89633461595614,-238.62908428926505,153.67777046643906,2021-01-03 16:00:00
65,-1.0308275298148658e-06,0.0,1.0308275298148658e-06,-1.0308275298148658e-06,0.0,-2.594839912229152e-07,-9625.368008133573,-7.49387254472822e-08,-4.9998805437371237e-08,9625.368008133573,2.594839912229152e-07,-9485.493098504317,9485.493098504317,-168.52398905972137,139.87491091956872,111.72515306550743,-85.82979236848912,1467.9691985441389,-56.79883599421396,0.039634,8.380907741187649e-07,7.20030102025499e-07,142.62862836270307,2021-01-03 17:00:00
66,-5.196164622265126e-07,0.0,5.196164622265126e-07,-5.196164622265126e-07,0.0,-3.785383768200666e-08,-8413.360075656508,-7.5704519986175e-08,-2.0741370823523448e-08,8413.360075656508,3.785383768200666e-08,-8291.0979465954,8291.0979465954,-147.30377062479138,122.26212961857684,96.94458539017863,-77.73867068401421,1487.1751132503034,-50.35918523461276,0.043839189166666674,3.4010946387038554e-07,3.677513347073869e-07,128.09785591862698,2021-01-03 18:00:00
67,-9.684340274633819e-07,0.0,9.684340274633819e-07,-9.684340274633819e-07,0.0,0.0,-9350.380866263973,-7.195376383606344e-08,0.0,9350.380866263973,0.0,-9214.502042694201,9214.502042694201,-163.70942715446552,135.87882453820637,109.22515818196662,-70.47021171506799,1525.930059717202,-54.48426897249904,0.04116497833333333,8.374245129646942e-07,6.812275371020591e-07,124.95448068756703,2021-01-03 19:00:00
68,-1.4629402658678198e-06,0.0,1.4629402658678198e-06,-1.4629402658678198e-06,0.0,0.0,-8519.921195474235,-7.128983270376921e-08,0.0,8519.921195474235,0.0,-8396.110531485574,8396.110531485574,-149.16947644771324,123.81066545160198,99.75749080600752,-63.69784406209232,1561.9897064611173,-49.411985641705826,0.03925110749999999,1.2876992883305982e-06,1.0440327687261198e-06,113.10982970379814,2021-01-03 20:00:00
69,-6759.6768143404415,0.0,6759.6768143404415,-6759.6768143404415,0.0,0.0,-6498.369842674721,-7.001472113188356e-08,0.0,6498.369842674721,0.0,-13065.382013616405,13065.382013616405,-232.1260763840478,192.66464339875967,176.17951029383656,-57.46184366464748,1680.7073730903064,-55.94656609021136,0.03556872083333334,4991.540606777395,4804.670361392845,113.40840975485884,2021-01-03 21:00:00
70,-2.420607088371294e-06,0.0,2.420607088371294e-06,-2.420607088371294e-06,0.0,0.0,-6913.895807246733,-6.985828804317862e-08,0.0,6913.895807246733,0.0,-6813.423748803011,6813.423748803011,-121.05067574015503,100.47206086432867,81.50254741882185,-50.16427835660061,1712.0456421525275,-39.5481283213333,0.037859740833333336,2.0101795928678385e-06,1.7449078627938278e-06,89.71240667793391,2021-01-03 22:00:00
71,-4.954498375393106e-06,0.0,4.954498375393106e-06,-4.954498375393106e-06,0.0,0.0,-7933.468562462642,-7.112976163625717e-08,0.0,7933.468562462642,0.0,-7818.180174488766,7818.180174488766,-138.90167822695778,115.28839292837496,99.49033276723503,-43.867805640072845,1767.6681692796897,-39.41134545972287,0.03681960916666666,3.712604660662042e-06,3.6456513524106443e-06,83.27915109979571,2021-01-03 23:00:00
72,-5.559771675443413e-06,0.0,5.559771675443413e-06,-5.559771675443413e-06,0.0,0.0,-6919.371360528074,-7.023663783911616e-08,0.0,6919.371360528074,0.0,-6818.819734970639,6818.819734970639,-121.14654351470678,100.55163111720663,56.45676994661512,-336.29882376498387,1487.8261154613208,-64.68977356809177,0.03674939083333333,4.916664739289425e-06,4.104529071461326e-06,400.98859733307563,2021-01-04 00:00:00
73,-7818.9490413163485,0.0,7818.9490413163485,-7818.9490413163485,0.0,0.0,-5439.097624270658,-7.261678547365591e-08,0.0,5439.097624270658,0.0,-13065.38202206368,13065.38202206368,-232.12607653412633,192.66464352332486,126.13338002986193,-251.05622829994397,1362.9032671912387,-105.99269650426454,0.03320560833333334,6929.76537952354,5880.334477367303,357.0489248042085,2021-01-04 01:00:00
74,-4705.148479991611,0.0,4705.148479991611,-4705.148479991611,0.0,0.0,-8552.898185963644,-7.776907295919955e-08,0.0,8552.898185963644,0.0,-13065.38202242658,13065.38202242658,-232.12607654057376,192.6646435286762,130.83145178897612,-212.2356838016601,1281.4990351785548,-101.29462475159777,0.0323518625,3822.1375135006624,3563.2951092817607,313.53030855325784,2021-01-04 02:00:00
75,-3626.293159757631,0.0,3626.293159757631,-3626.293159757631,0.0,0.0,-9631.753506237466,-7.91078491602093e-08,0.0,9631.753506237466,0.0,-13065.382022465845,13065.382022465845,-232.12607654127135,192.66464352925522,133.97144039726928,-187.67754899577113,1227.7929265800528,-98.15463614400215,0.032240235000000006,2393.657799429137,2741.736571492428,285.8321851397733,2021-01-04 03:00:00
76,-2253.0786283723546,0.0,2253.0786283723546,-2253.0786283723546,0.0,0.0,-11004.96803567557,-7.678499969188124e-08,0.0,11004.96803567557,0.0,-13065.382020546967,13065.382020546967,-232.12607650717962,192.66464350095907,136.3626447649641,-171.06585470644907,1193.089716638568,-95.76343174221563,0.034640681666666666,1827.9104012178432,1698.2642909596423,266.8292864486647,2021-01-04 04:00:00
77,-1454.7075545616415,0.0,1454.7075545616415,-1454.7075545616415,0.0,0.0,-11803.339103499933,-7.689413905609399e-08,0.0,11803.339103499933,0.0,-13065.382014647608,13065.382014647608,-232.12607640236868,192.664643413966,138.2867336556794,-158.70491228306798,1172.6715380111796,-93.83934274668945,0.035594834166666665,1292.0461340720435,1095.3210945549095,252.54425502975744,2021-01-04 05:00:00
78,-2303.692888478507,0.0,2303.692888478507,-2303.692888478507,0.0,-1.339555341928592e-07,-10954.353772950337,-7.978815119713545e-08,-4.306621355101529e-08,10954.353772950337,1.339555341928592e-07,-13065.382018097955,13065.382018097955,-232.12607646366925,192.66464346484545,147.978136457387,-148.8399477416406,1171.809726726926,-84.14794000628225,0.03522944666666667,1821.3715640370717,1722.0345100320615,232.98788774792285,2021-01-04 06:00:00
79,-8.906112276770264e-07,0.0,8.906112276770264e-07,-8.906112276770264e-07,0.0,-3.0335603005255234e-07,-13042.491075890175,-9.495306585449725e-08,-5.603897019965852e-08,13042.491075890175,3.0335603005255234e-07,-12852.958866389416,12852.958866389416,-228.35206107798456,189.53221069472718,145.86961215565003,-140.85169334655725,1176.8276455360187,-82.48244892233454,0.039708637500000005,8.355977375251373e-07,6.584554502263809e-07,223.3341422688918,2021-01-04 07:00:00
80,283.9383139357234,-283.9383139357234,0.0,0.0,283.9383139357234,-4.920720967885711e-07,-13541.984979068682,-9.58789314609021e-08,-4.8256525817029324e-08,13541.984979068682,4.920720967885711e-07,-13065.382022101156,13065.382022101156,-232.1260765347921,192.66464352387743,163.97285802650612,-134.26973338500048,1206.5307701775246,-68.15321850828597,0.04175792166666667,-200.08372610442623,-205.08295630346825,202.42295189328644,2021-01-04 08:00:00
81,-5.755205240062801e-07,0.0,5.755205240062801e-07,-5.755205240062801e-07,0.0,-5.399449822038042e-07,-11407.185206219283,-7.37290974939242e-08,-3.984910370703879e-08,11407.185206219283,5.399449822038042e-07,-11241.417102348343,11241.417102348343,-199.72060841735635,165.76810498640575,125.67170257660763,-127.38354250793262,1204.8189302461997,-74.04890584074873,0.04202912166666667,4.4485060148204653e-07,4.0697520746471964e-07,201.43244834868136,2021-01-04 09:00:00
82,-1.8600793810150457e-06,0.0,1.8600793810150457e-06,-1.8600793810150457e-06,0.0,-5.388184305867778e-07,-11734.78690099546,-7.796006684657186e-08,-4.097565532406517e-08,11734.78690099546,5.388184305867778e-07,-11564.258122451609,11564.258122451609,-205.45636258162756,170.52878094275087,131.36720116594236,-121.32972949044762,1214.8564019216942,-74.08916141568518,0.03765924833333333,1.530856828346063e-06,1.2841496334543504e-06,195.4188909061328,2021-01-04 10:00:00
83,4966.923978543844,-4966.923978543844,0.0,0.0,4966.923978543844,-5.287867681009437e-07,-18224.970644060624,-1.0407165973447263e-07,-5.100731780989933e-08,18224.970644060624,5.287867681009437e-07,-13065.382022515581,13065.382022515581,-232.126076542155,192.66464352998864,167.63314575605662,-115.81521023645476,1266.674337441296,-64.49293078609838,0.04074223166666667,-4522.3758444881505,-3466.872754608617,180.30814102255314,2021-01-04 11:00:00
84,3005.41990813686,-3005.41990813686,0.0,0.0,3005.41990813686,-5.306407919081217e-07,-16263.466573049023,-9.724863048177212e-08,-4.9153294002721277e-08,16263.466573049023,5.306407919081217e-07,-13065.382021921576,13065.382021921576,-232.1260765316016,192.66464352122932,169.44794617846432,-109.23099145253393,1326.8912921672263,-62.67813035313728,0.04260466500000001,-2719.724466012425,-2072.543149715948,171.9091218056712,2021-01-04 12:00:00
85,4422.477439264846,-4422.477439264846,0.0,0.0,4422.477439264846,-5.277307617653876e-07,-17680.524104944645,-1.0574149200692773e-07,-5.20633241454554e-08,17680.524104944645,5.277307617653876e-07,-13065.38202267519,13065.38202267519,-232.1260765449907,192.66464353234227,171.6484643293173,-101.58991295596512,1396.9498435405785,-60.47761221567338,0.039812156666666675,-3811.306299226939,-2989.3178576305636,162.0675251716385,2021-01-04 13:00:00
86,7147.960749076362,-7147.960749076362,0.0,0.0,7147.960749076362,-4.5703578633787047e-07,-20406.007413895903,-1.0192525223828852e-07,-4.706842514378105e-08,20406.007413895903,4.5703578633787047e-07,-13065.382021757763,13065.382021757763,-232.12607652869124,192.66464351881373,174.36855311313892,-92.97141028236548,1478.346986371352,-57.757523415552335,0.04297151666666667,-6331.302934114838,-4955.5083710876115,150.72893369791782,2021-01-04 14:00:00
87,5873.898450697957,-5873.898450697957,0.0,0.0,5873.898450697957,-4.0055204739701476e-07,-19131.945101891502,-9.479481377638876e-08,-4.635889908078262e-08,19131.945101891502,4.0055204739701476e-07,-13065.38200827412,13065.38200827412,-232.12607628913412,192.6646433199813,178.62801804386987,-83.46894483662733,1573.5060595785947,-53.49805824526424,0.04562869833333334,-5440.576616284098,-4156.8954529011235,136.96700308189156,2021-01-04 15:00:00
88,6113.353480569115,-6113.353480569115,0.0,0.0,6113.353480569115,-3.7650418258441657e-07,-19371.400146336662,-1.074658939614892e-07,-5.212873705701469e-08,19371.400146336662,3.7650418258441657e-07,-13065.382022612635,13065.382022612635,-232.12607654387932,192.66464353141984,182.45190840820928,-73.12216859427697,1682.8357993925272,-49.674168135670044,0.040277245,-4832.813484929474,-4217.619420760178,122.79633672994701,2021-01-04 16:00:00
89,17666.148792335985,-17666.148792335985,0.0,0.0,17666.148792335985,-2.6703320643037883e-07,-17666.148792119282,-2.6138877728953958e-08,-1.5367961189468962e-08,17666.148792119282,2.6703320643037883e-07,-4.9599674732242046e-08,4.9599674732242046e-08,-8.81212495242879e-10,7.314063710515896e-10,4.2096415828353e-10,-61.775857062565294,1621.059942330383,-4.60248336959349e-10,0.1732742166666667,-16089.74990679329,-12415.064138593942,61.77585706302554,2021-01-04 17:00:00
90,9607.472388757702,-9607.472388757702,0.0,0.0,9607.472388757702,-3.51828505750883e-08,-17315.919878228306,-9.457653504796326e-08,-1.9168840772143204e-08,17315.919878228306,3.51828505750883e-08,-7596.429080976666,7596.429080976666,-134.9619379868951,112.01840852912292,101.69673440857966,-54.89397587145642,1667.8627008675062,-33.265203578315436,0.045932263333333334,-8077.073091692519,-6838.787200813914,88.15917944977186,2021-01-04 18:00:00
91,21922.913801582723,-21922.913801582723,0.0,0.0,21922.913801582723,0.0,-21922.91380427021,-1.0757503332570195e-07,0.0,21922.91380427021,0.0,-2.6484355662428553e-06,2.6484355662428553e-06,-4.705342376573601e-08,3.905434172556089e-08,2.394450671616448e-08,-48.50059871622045,1619.3621021752301,-2.3108917049571533e-08,0.04816417083333334,-19462.55524295094,-15528.82754527162,48.50059873932937,2021-01-04 19:00:00
92,504.42520734400375,-504.42520734400375,0.0,0.0,504.42520734400375,0.0,-13762.471871878624,-1.1430711310822517e-07,0.0,13762.471871878624,0.0,-13065.38202102659,13065.38202102659,-232.12607651570084,192.6646435080317,196.89967011751108,-44.14418943045714,1772.1175828622843,-35.22640639818977,0.043678352499999996,-434.90337095645816,-356.0874187429992,79.37059582864691,2021-01-04 20:00:00
93,-1.401249588861469e-06,0.0,1.401249588861469e-06,-1.401249588861469e-06,0.0,0.0,-9961.492777149006,-7.370181265287101e-08,0.0,9961.492777149006,0.0,-9816.733335206225,9816.733335206225,-174.40896788437456,144.75944334403087,135.84401807348047,-38.04347536920037,1869.9181255665644,-38.56494981089419,0.03927012916666667,1.296830293342623e-06,1.0081594014024687e-06,76.60842518009457,2021-01-04 21:00:00
94,-9.859167569209547e-07,0.0,9.859167569209547e-07,-9.859167569209547e-07,0.0,0.0,-8503.494535628459,-7.19082891009748e-08,0.0,8503.494535628459,0.0,-8379.922581791512,8379.922581791512,-148.88187328055986,123.57195482286468,117.12057746539683,-30.876044710103088,1956.162658321858,-31.761295815163166,0.04116920416666667,9.104903929107781e-07,7.181849281909246e-07,62.637340525266254,2021-01-04 22:00:00
95,-1.8332490543326594e-06,0.0,1.8332490543326594e-06,-1.8332490543326594e-06,0.0,0.0,-7451.0151347782685,-7.091784937074408e-08,0.0,7451.0151347782685,0.0,-7342.737709974583,7342.737709974583,-130.4547308878733,108.27742663693483,106.63314541521133,-21.97947775793383,2040.8163259791359,-23.82158547266208,0.03863088666666667,1.6828189317002908e-06,1.3649978768326564e-06,45.80106323059591,2021-01-04 23:00:00
96,-1.4460612942957068e-06,0.0,1.4460612942957068e-06,-1.4460612942957068e-06,0.0,0.0,-6752.135528149166,-6.92170942784287e-08,0.0,6752.135528149166,0.0,-6654.014153374152,6654.014153374152,-118.21852556756107,98.12137622107569,54.81643920870956,-425.52947101750823,1670.1032941703372,-63.40208635885163,0.03990847916666666,1.2362886258122358e-06,1.0919174142216433e-06,488.9315573763599,2021-01-05 00:00:00
97,-1.6038503136658988e-06,0.0,1.6038503136658988e-06,-1.6038503136658988e-06,0.0,0.0,-5644.00426479039,-6.783557182643563e-08,0.0,5644.00426479039,0.0,-5561.98614581759,5561.98614581759,-98.81701274295212,82.01812057665025,47.91652694496007,-232.15511885347192,1485.8647022618252,-50.90048579799216,0.039604180833333336,1.419503899083697e-06,1.222866698125471e-06,283.0556046514641,2021-01-05 01:00:00
