,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
7440,-11945.89088279719,0.0,11945.89088279719,-11945.89088279719,0.0,0.0,-1484.390741692469,-8.302799869852606e-08,0.0,1484.390741692469,0.0,-13235.114079309988,13235.114079309988,-235.1416206984008,195.16754517967266,141.55891165457342,-141.55902735637926,1.216914310863198,-93.5827090438109,0.06628124583333334,9047.84246371039,8675.694294213297,235.14173640019015,2021-11-07 00:00:00
7441,-12619.807674175441,0.0,12619.807674175441,-12619.807674175441,0.0,0.0,-810.4739503818367,-9.021607638715068e-08,0.0,810.4739503818367,0.0,-13235.114079376623,13235.114079376623,-235.14162069958468,195.16754518065528,141.580025114103,-141.57936247688647,1.2175769480657788,-93.56159558550067,0.06478211833333333,8512.8525162076,9151.233747069888,235.14095806238714,2021-11-07 01:00:00
7442,-12816.112828279962,0.0,12816.112828279962,-12816.112828279962,0.0,0.0,-614.1687966267638,-1.1436577551648952e-07,0.0,614.1687966267638,0.0,-13235.114079720992,13235.114079720992,-235.1416207057029,195.1675451857334,141.69640265123374,-141.69580934747134,1.2181702518960553,-93.44521805445909,0.04973160166666667,10373.341769590137,9302.867344928336,235.14102740193044,2021-11-07 02:00:00
7443,-12687.919055356952,0.0,12687.919055356952,-12687.919055356952,0.0,0.0,-742.3625695506557,-1.1404426913941279e-07,0.0,742.3625695506557,0.0,-13235.114079721861,13235.114079721861,-235.14162070571837,195.16754518574623,141.69426831933393,-141.69445306011127,1.2179855111475149,-93.44735238635427,0.0496490475,8381.857552775267,9225.775476952958,235.14180544646553,2021-11-07 03:00:00
7444,-13034.18829691316,0.0,13034.18829691316,-13034.18829691316,0.0,0.0,-396.0933279263117,-1.0556931329119834e-07,0.0,396.0933279263117,0.0,-13235.114079654717,13235.114079654717,-235.14162070452542,195.16754518475608,141.67660431658746,-141.67602563592817,1.218564191800572,-93.46501638792502,0.054278969999999996,10022.971780964377,9512.640994734104,235.14104202385317,2021-11-07 04:00:00
7445,-13430.281624991103,0.0,13430.281624991103,-13430.281624991103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13235.114079804145,13235.114079804145,-235.14162070718024,195.1675451869596,141.65507157706082,-141.64448924056865,1.2291465283067573,-93.48654913009598,0.040770006666666664,8559.920192434103,9758.485457886638,235.1310383706646,2021-11-07 05:00:00
7446,-13430.281624786827,0.0,13430.281624786827,-13430.281624786827,0.0,-3.786482857093632e-07,0.0,0.0,-1.947541208616387e-07,0.0,3.786482857093632e-07,-13235.114079975983,13235.114079975983,-235.1416207102332,195.16754518949355,141.1544714145083,-141.1585814526979,1.2250364900964568,-93.98714929570627,0.0,2790.2753103657114,9098.108437536224,235.14573074840416,2021-11-07 06:00:00
7447,-13430.281624580022,0.0,13430.281624580022,-13430.281624580022,0.0,-5.786814725275065e-07,0.0,0.0,-2.487631239337743e-07,0.0,5.786814725275065e-07,-13235.11407996931,13235.11407996931,-235.14162071011464,195.16754518939513,141.17562013364875,-141.17444373544092,1.226212888300645,-93.96600057645276,0.0,3047.8247488603947,8825.53396866052,235.14044431189367,2021-11-07 07:00:00
7448,-13430.281624296678,0.0,13430.281624296678,-13430.281624296678,0.0,-8.52469692064796e-07,0.0,0.0,-2.540030664486881e-07,0.0,8.52469692064796e-07,-13235.114079959892,13235.114079959892,-235.14162070994735,195.1675451892563,141.37797288264773,-141.38415520699294,1.2200305639419318,-93.7636478272885,0.0,0.0,8522.390929751378,235.14780303428142,2021-11-07 08:00:00
7449,-13430.28162403938,0.0,13430.28162403938,-13430.28162403938,0.0,-1.0701441740458894e-06,0.0,0.0,-1.2587072116984802e-07,0.0,1.0701441740458894e-06,-13235.114079920844,13235.114079920844,-235.14162070925357,195.16754518868046,141.68911140942535,-141.70211284362037,1.2070291297244866,-93.45250929981978,0.013748704166666669,6890.590510329398,8153.96922808099,235.15462214344015,2021-11-07 09:00:00
7450,-13430.281624004601,0.0,13430.281624004601,-13430.281624004601,0.0,-1.0892931138634974e-06,0.0,0.0,-1.0672178135224002e-07,0.0,1.0892931138634974e-06,-13235.114079905441,13235.114079905441,-235.14162070897993,195.16754518845332,141.37298734338202,-141.43034575915965,1.1496707139086446,-93.76863336560771,0.018413321666666666,11772.54523133347,8059.761658070271,235.19897912476736,2021-11-07 10:00:00
7451,-11391.863083709195,0.0,11391.863083709195,-11391.863083709195,0.0,-1.047923048975513e-06,-2038.4185403649642,-2.785750439215917e-07,-1.4809184624022444e-07,2038.4185403649642,1.047923048975513e-06,-13235.114079933155,13235.114079933155,-235.1416207094723,195.167545188862,152.08626479088656,-152.033491697813,1.2024438069782677,-83.05535591858575,0.013736681666666667,7388.682216364114,6882.245782749286,235.08884761639874,2021-11-07 11:00:00
7452,-9597.474318159188,0.0,9597.474318159188,-9597.474318159188,0.0,-1.0405798154217106e-06,-3832.8073059241187,-2.878914528992027e-07,-1.554350797940268e-07,3832.8073059241187,1.0405798154217106e-06,-13235.114079934981,13235.114079934981,-235.14162070950476,195.16754518888894,152.72647893894668,-152.71709079498228,1.2118319509193047,-82.41514177055807,0.012242494999999999,6188.927287124686,5828.727008224127,235.13223256554033,2021-11-07 12:00:00
7453,-5388.724871057347,0.0,5388.724871057347,-5388.724871057347,0.0,-1.083352321490797e-06,-8041.556752945991,-2.0666902855737135e-07,-1.1266257372494042e-07,8041.556752945991,1.083352321490797e-06,-13235.114079898352,13235.114079898352,-235.141620708854,195.1675451883488,152.41110847485945,-152.52104617573377,1.101894250052547,-82.73051223399455,0.020150835833333332,4612.957286996728,3329.079790882585,235.25155840972832,2021-11-07 13:00:00
7454,340.9531331849711,-340.9531331849711,0.0,0.0,340.9531331849711,-9.324524434143502e-07,-13771.234757388649,-1.0571347957011312e-06,-2.560837631829145e-07,13771.234757388649,9.324524434143502e-07,-13235.114079947101,13235.114079947101,-235.1416207097201,195.16754518906765,156.686681176611,-156.5700261878846,1.2185492387865096,-78.45493953310908,0.009378373333333334,-221.40532765001075,-209.9229426063629,235.0249657209937,2021-11-07 14:00:00
7455,2734.6007026493876,-2734.6007026493876,0.0,0.0,2734.6007026493876,-1.0358371123655975e-06,-16164.88232656555,-1.627140591153875e-07,-6.04515691310475e-08,16164.88232656555,1.0358371123655975e-06,-13235.11407976567,13235.11407976567,-235.14162070649667,195.16754518639223,156.67533905347878,-156.56953951689377,1.3243487753647196,-78.46628165301789,0.06253560833333334,-2361.2152043533056,-1758.369286352161,235.03582116991166,2021-11-07 15:00:00
7456,-782.8065078655924,0.0,782.8065078655924,-782.8065078655924,0.0,-7.884130457985155e-07,-12647.475116023377,-1.1024530977010727e-07,-6.622536852910348e-08,12647.475116023377,7.884130457985155e-07,-13235.114079494993,13235.114079494993,-235.1416207016877,195.1675451824008,152.38594457896954,-152.5122959564123,1.1979973979201923,-82.75567612271816,0.06062260666666666,496.13317974139466,525.8206393011629,235.26797207913046,2021-11-07 16:00:00
7457,-5097.225562704515,0.0,5097.225562704515,-5097.225562704515,0.0,-2.955177173981946e-07,-8333.05604208199,-7.762719178572297e-08,-5.441027854223134e-08,8333.05604208199,2.955177173981946e-07,-13235.114060184434,13235.114060184434,-235.1416203586067,195.16754489764355,152.15514804535238,-151.30091800057536,2.0522274427032356,-82.98647231325431,0.08599830833333334,3027.8141389654556,3553.0398413704784,234.2873903138297,2021-11-07 17:00:00
7458,7382.426998427018,-7382.426998427018,0.0,0.0,7382.426998427018,-8.812938965934791e-10,-7382.426998643729,-5.642959877150133e-08,-8.290091138680357e-10,7382.426998643729,8.812938965934791e-10,-2.1443266877806645e-07,2.1443266877806645e-07,-3.8097174656001656e-09,3.162065496448137e-09,1.803596625995009e-09,-0.6305257298960556,1.421701714610872,-2.0061208396051566e-09,0.16631004166666669,-4516.174111570089,-5263.0886112770095,0.6305257319021764,2021-11-07 18:00:00
7459,3012.738099276955,-3012.738099276955,0.0,0.0,3012.738099276955,0.0,-3012.738099434289,-3.388095137779601e-08,0.0,3012.738099434289,0.0,-1.5504749981771995e-07,1.5504749981771995e-07,-2.7546510119899483e-09,2.286360339951657e-09,1.3282098919085253e-09,-0.4461375823911826,0.9755641335479941,-1.426441120081423e-09,0.19027215166666667,-1923.2955991618317,-2200.640243149094,0.44613758381762375,2021-11-07 19:00:00
7460,2177.5014918241304,-2177.5014918241304,0.0,0.0,2177.5014918241304,0.0,-2177.501492960385,-5.9594185586320236e-08,0.0,2177.501492960385,0.0,-1.1197427371086453e-06,1.1197427371086453e-06,-1.9893906496854104e-08,1.6511942392388907e-08,9.838216791270586e-09,-0.5532125248362657,0.42235161855004033,-1.0055689705583518e-08,0.11021583666666668,-1550.8313486195673,-1602.837528214636,0.5532125348919554,2021-11-07 20:00:00
7461,-11344.970433631453,0.0,11344.970433631453,-11344.970433631453,0.0,0.0,-2085.3111899946116,-7.20224306860473e-08,0.0,2085.3111899946116,0.0,-13235.114078458942,13235.114078458942,-235.1416206832807,195.16754516712297,139.70000884219675,-138.29694854393537,1.8254119167877365,-95.4416118410697,0.07581455833333334,7260.608437327385,8311.143876876316,233.7385603850051,2021-11-07 21:00:00
7462,832.4499589885726,-832.4499589885726,0.0,0.0,832.4499589885726,0.0,-832.4499601044781,-6.118750661698868e-08,0.0,832.4499601044781,0.0,-1.0996893192475392e-06,1.0996893192475392e-06,-1.9537627499321763e-08,1.621623082443706e-08,9.39953188108052e-09,-1.214358073453427,0.611053852733935,-1.0138095618241244e-08,0.10994750666666665,-635.6053953433045,-615.5944570995622,1.2143580835915226,2021-11-07 22:00:00
7463,-12333.513955579618,0.0,12333.513955579618,-12333.513955579618,0.0,0.0,-1096.7676692118237,-9.818108992476482e-08,0.0,1096.7676692118237,0.0,-13235.114079607383,13235.114079607383,-235.14162070368448,195.1675451840581,139.916508075161,-138.5913520136314,1.9362099142741438,-95.22511262854083,0.05688244,9457.082784226852,9114.921229161517,233.8164646421722,2021-11-07 23:00:00
7464,2291.6298837451313,-2291.6298837451313,0.0,0.0,2291.6298837451313,0.0,-2291.629884243723,-5.1121787691954523e-08,0.0,2291.629884243723,0.0,-4.913462184024782e-07,4.913462184024782e-07,-8.729501342176008e-09,7.245486114006086e-09,4.243353114216408e-09,-0.691952686319752,1.244257232197841,-4.4861482279596e-09,0.127217985,-2157.6631658140163,-1672.3713705388266,0.6919526908059003,2021-11-08 00:00:00
7465,7106.360558464418,-7106.360558464418,0.0,0.0,7106.360558464418,0.0,-7106.360558952695,-4.950015863869339e-08,0.0,7106.360558952695,0.0,-4.811809891502556e-07,4.811809891502556e-07,-8.548900822466471e-09,7.095587682647171e-09,4.220151962318399e-09,-0.7481915096677597,0.4960657267503284,-4.328748860148072e-09,0.12797626333333334,-6688.267630414558,-5215.2750826293195,0.7481915139965086,2021-11-08 01:00:00
7466,-5464.35042666353,0.0,5464.35042666353,-5464.35042666353,0.0,0.0,-7965.9311949354205,-7.321341399801895e-08,0.0,7965.9311949354205,0.0,-13235.114076461286,13235.114076461286,-235.14162064778935,195.16754513766514,139.68731307807533,-137.98108767421414,2.2022911305923434,-95.45430756972452,0.08164221416666666,5048.103887639851,4028.134226382266,233.43539524393867,2021-11-08 02:00:00
7467,10005.0150822947,-10005.0150822947,0.0,0.0,10005.0150822947,0.0,-10005.01508330789,-5.4626070777885616e-08,0.0,10005.01508330789,0.0,-9.984667735922924e-07,9.984667735922924e-07,-1.7739257398847834e-08,1.47235836410437e-08,8.577171357033013e-09,-0.32465258278283016,1.8776385563867797,-9.162086041814821e-09,0.11109502916666666,-9226.839641528377,-7475.275643084636,0.3246525919449162,2021-11-08 03:00:00
7468,12008.7826824882,-12008.7826824882,0.0,0.0,12008.7826824882,0.0,-12008.782682929355,-4.4426997192204e-08,0.0,12008.782682929355,0.0,-4.347462532828767e-07,4.347462532828767e-07,-7.723918205533343e-09,6.410852110592674e-09,3.96683489432529e-09,-0.2790572595540944,1.5985813007996166,-3.757083311208053e-09,0.13406586666666667,-10526.591864250766,-8971.71085301523,0.2790572633111777,2021-11-08 04:00:00
7469,13870.68757850115,-13870.68757850115,0.0,0.0,13870.68757850115,0.0,-13870.687578689509,-3.1499439501203597e-08,0.0,13870.687578689509,0.0,-1.856198984357873e-07,1.856198984357873e-07,-3.2978154544429218e-09,2.737186827187625e-09,1.6038097434526905e-09,-0.2638847804635843,1.3346965219399398,-1.6940057109902313e-09,0.18220670083333335,-12649.597779996644,-10545.341186248417,0.26388478215759004,2021-11-08 05:00:00
7470,13297.50259237534,-13297.50259237534,0.0,0.0,13297.50259237534,-4.836069737875946e-07,-13297.50259209606,-5.5473719839937985e-08,-3.428832598933801e-08,13297.50259209606,4.836069737875946e-07,-2.0135944862531049e-07,2.0135944862531049e-07,-3.5774521329369884e-09,2.9692852703377002e-09,1.856156086013751e-09,-0.2433846589380608,1.091311864858128,-1.7212960469232374e-09,0.17487669083333332,-10529.760181173295,-9916.102851692041,0.24338466065935685,2021-11-08 06:00:00
7471,6411.210098072659,-6411.210098072659,0.0,0.0,6411.210098072659,-6.680692646936445e-07,-6411.210097551067,-4.108642315259203e-08,-2.915907983477106e-08,6411.210097551067,6.680692646936445e-07,-1.4434982167912572e-07,1.4434982167912572e-07,-2.564590740492081e-09,2.128610314608427e-09,1.2507672082917802e-09,-0.2623107920898949,0.829001074019095,-1.313823532200301e-09,0.2022250366666667,-4450.023669864549,-4514.84298822559,0.26231079340371843,2021-11-08 07:00:00
7472,6451.017196708583,-6451.017196708583,0.0,0.0,6451.017196708583,-8.672310354219833e-07,-6451.017196049757,-4.670710040954873e-08,-2.8765615340432217e-08,6451.017196049757,8.672310354219833e-07,-2.0537964868867352e-07,2.0537964868867352e-07,-3.6488770071591744e-09,3.0285679159421144e-09,1.9039263917658816e-09,-0.279441365024334,0.5495597108987839,-1.7449506153932927e-09,0.17472667833333333,-5456.470600677448,-4425.738468709228,0.2794413667692846,2021-11-08 08:00:00
7473,5603.495215173566,-5603.495215173566,0.0,0.0,5603.495215173566,-9.611796118074215e-07,-5603.495214219162,-3.760760591831058e-09,-2.6694238427581124e-09,5603.495214219162,9.611796118074215e-07,-6.6799343293840575e-09,6.6799343293840575e-09,-1.1867903630885382e-10,9.850360013634866e-11,5.16414277902739e-11,-0.28188598183049335,0.2676737291200282,-6.703760851857992e-11,1.3224058516666666,-3409.8703822361267,-3785.380747707616,0.28188598189753095,2021-11-08 09:00:00
7474,-7889.125698391879,0.0,7889.125698391879,-7889.125698391879,0.0,-9.617254878154033e-07,-5541.155925719177,-1.818034434108995e-07,-1.1455264845884209e-07,5541.155925719177,9.617254878154033e-07,-13235.114079884695,13235.114079884695,-235.14162070861136,195.16754518814741,152.564596869862,-151.6082924579628,1.2239781410407005,-82.57702383874937,0.025333354166666665,3570.3683635900393,5146.999846993746,234.18531629671216,2021-11-08 10:00:00
7475,-6840.372230973303,0.0,6840.372230973303,-6840.372230973303,0.0,-9.982079219542354e-07,-6589.909392392618,-8.733695722185075e-08,-5.351959201529394e-08,6589.909392392618,9.982079219542354e-07,-13235.114079186314,13235.114079186314,-235.14162069620357,195.16754517784895,152.92828769479272,-152.92754520732743,1.224720628486715,-82.21333300141087,0.06698581750000002,4416.335643746185,4375.524095695315,235.1408782087383,2021-11-08 11:00:00
7476,-716.6291181657523,0.0,716.6291181657523,-716.6291181657523,0.0,-8.605524818573724e-07,-12713.652506116056,-8.482238627038896e-07,-2.760216096402342e-07,12713.652506116056,8.605524818573724e-07,-13235.1140799532,13235.1140799532,-235.14162070982843,195.16754518915758,152.7642324963131,-151.72026720513858,2.268685919663721,-82.37738821351532,0.0,0.0,463.49709703837686,234.09765541865391,2021-11-08 12:00:00
7477,19306.687540348466,-19306.687540348466,0.0,0.0,19306.687540348466,-1.169272920845476e-06,-19306.68753972796,-8.265487849712372e-08,-2.674197437026129e-08,19306.68753972796,1.169272920845476e-06,-5.407943876948598e-07,5.407943876948598e-07,-9.60802211640614e-09,7.974658356617096e-09,4.890079870655937e-09,-0.26048838291850795,2.0081975416353885,-4.717942245750203e-09,0.1243591275,-17190.632671107625,-12398.076803385493,0.2604883876364502,2021-11-08 13:00:00
7478,20642.55635575606,-20642.55635575606,0.0,0.0,20642.55635575606,-1.173217564995466e-06,-20642.556354886954,-6.924528861418366e-08,-2.2797330220271416e-08,20642.556354886954,1.173217564995466e-06,-2.9969526464674517e-07,2.9969526464674517e-07,-5.3245351586985184e-09,4.41936418171977e-09,2.635698567083209e-09,-0.1946223463033771,1.8135751979678048,-2.6888365916153095e-09,0.14504083750000002,-16196.257006412865,-13669.860577253832,0.1946223489922137,2021-11-08 14:00:00
7479,17786.242766915904,-17786.242766915904,0.0,0.0,17786.242766915904,-1.1281393133452837e-06,-17786.24276616286,-7.257040124386549e-08,-2.5631097512054135e-08,17786.24276616286,1.1281393133452837e-06,-3.6965050911901657e-07,3.6965050911901657e-07,-6.567394832063746e-09,5.450937710612909e-09,3.3713423511606634e-09,-0.1717005995674261,1.6418746017718187,-3.1960524809030825e-09,0.13745001083333333,-13732.32673432398,-11987.204614132843,0.17170060276347857,2021-11-08 15:00:00
7480,13871.47128766141,-13871.47128766141,0.0,0.0,13871.47128766141,-9.105852644161965e-07,-13871.47128701434,-6.324080459307879e-08,-3.036125910298473e-08,13871.47128701434,9.105852644161965e-07,-2.5968642164684566e-07,2.5968642164684566e-07,-4.613718151086091e-09,3.829386065401455e-09,2.2545237279883357e-09,-0.14452431527654183,1.4973502887498997,-2.3591944230977552e-09,0.15240087,-9449.37894489694,-9868.316982797067,0.14452431763573625,2021-11-08 16:00:00
7481,10022.164734886968,-10022.164734886968,0.0,0.0,10022.164734886968,-3.963858626470454e-07,-10022.164736523184,-8.486131264362484e-08,-5.280190073689241e-08,10022.164736523184,3.963858626470454e-07,-2.0030662327900067e-06,2.0030662327900067e-06,-3.55874711409392e-08,2.9537601046979536e-08,2.6414602779753227e-08,-0.11930246489613879,1.3780478502684579,-9.172868361185976e-09,0.11058505166666667,-6827.194496114301,-7274.37358802692,0.11930247406900715,2021-11-08 17:00:00
7482,7984.1403482810465,-7984.1403482810465,0.0,0.0,7984.1403482810465,-2.2932724431310503e-09,-7984.1403483711365,-3.662898961920291e-08,-2.044677919766792e-09,7984.1403483711365,2.2932724431310503e-09,-9.104340713541727e-08,9.104340713541727e-08,-1.6175224617967536e-09,1.3425436432913054e-09,7.188744481055821e-10,-0.16780605269810814,1.2102417982893214,-8.986480136911715e-10,0.2647190816666667,-4215.9950456951265,-5837.311277536309,0.16780605359675616,2021-11-08 18:00:00
7483,6541.636634624142,-6541.636634624142,0.0,0.0,6541.636634624142,0.0,-6541.636634898492,-4.0714439819566905e-08,0.0,6541.636634898492,0.0,-2.703629515883822e-07,2.703629515883822e-07,-4.8034026931946075e-09,3.986824235351524e-09,2.5241958999631983e-09,-0.15100310333575714,1.0592386974778556,-2.279206793231409e-09,0.15871837083333334,-5057.258095065925,-4835.707292011349,0.15100310561496394,2021-11-08 19:00:00
7484,5222.6336371343095,-5222.6336371343095,0.0,0.0,5222.6336371343095,0.0,-5222.63363728189,-3.280911187175661e-08,0.0,5222.63363728189,0.0,-1.4543561638960516e-07,1.4543561638960516e-07,-2.5838815094599903e-09,2.1446216528517917e-09,1.229089940023519e-09,-0.15776645998092792,0.9014722387261136,-1.3547915694364714e-09,0.20447763833333338,-2134.6247980866124,-3937.266700207922,0.15776646133571948,2021-11-08 20:00:00
7485,5029.677055381886,-5029.677055381886,0.0,0.0,5029.677055381886,0.0,-5029.677055613531,-3.922468749806285e-08,0.0,5029.677055613531,0.0,-2.282786242465447e-07,2.282786242465447e-07,-4.055711598288865e-09,3.3662406265797577e-09,2.0880836502303694e-09,-0.15282421273424224,0.748648028080054,-1.9676279480584958e-09,0.16689668166666666,-3904.3759384410514,-3819.7717524283858,0.1528242147018702,2021-11-08 21:00:00
7486,6750.881020343532,-6750.881020343532,0.0,0.0,6750.881020343532,0.0,-6750.881020453373,-2.7574060368351638e-08,0.0,6750.881020453373,0.0,-1.0824421079477642e-07,1.0824421079477642e-07,-1.923120496353896e-09,1.5961900119737335e-09,8.637818612208583e-10,-0.19512631590310028,0.5535217130408311,-1.0593386351330375e-09,0.2441033483333333,-5145.45184461371,-5170.5664856873545,0.19512631696243893,2021-11-08 22:00:00
7487,3824.7082193712627,-3824.7082193712627,0.0,0.0,3824.7082193712627,0.0,-3824.7082203814284,-5.7701072364579886e-08,0.0,3824.7082203814284,0.0,-9.954861899427147e-07,9.954861899427147e-07,-1.7686302867002544e-08,1.467963137961211e-08,8.713420714016172e-09,-0.16276583050491186,0.39075589124943605,-8.972882152986372e-09,0.11137697333333334,-3476.386064451626,-2964.659893102627,0.16276583947779402,2021-11-08 23:00:00
7488,2803.2569922244943,-2803.2569922244943,0.0,0.0,2803.2569922244943,0.0,-2803.2569925873204,-4.6654804464196786e-08,0.0,2803.2569925873204,0.0,-3.5755357943601374e-07,3.5755357943601374e-07,-6.352474761553544e-09,5.272554052089441e-09,3.090915154128501e-09,-0.20500632388222315,0.1857495704582241,-3.2615596074250428e-09,0.1381038925,-2520.533931269962,-2175.7601395187844,0.20500632714378275,2021-11-09 00:00:00
7489,-10073.444993370364,0.0,10073.444993370364,-10073.444993370364,0.0,0.0,-3356.836629760111,-7.172729965532199e-08,0.0,3356.836629760111,0.0,-13235.114077970555,13235.114077970555,-235.14162067460376,195.1675451599211,139.57285255291737,-137.8040506709878,1.9545514523766447,-95.56876812167896,0.0780925175,7327.811430395574,7828.270113440791,233.37281879266675,2021-11-09 01:00:00
7490,1118.9194960571247,-1118.9194960571247,0.0,0.0,1118.9194960571247,0.0,-1118.9194962373433,-3.6882966014673e-08,0.0,1118.9194962373433,0.0,-1.7759972122595715e-07,1.7759972122595715e-07,-3.155324996400254e-09,2.6189197470122106e-09,1.5069420766190017e-09,-0.725502673979419,1.229048779904266,-1.6483829197812523e-09,0.1794800425,-1087.322731218986,-868.8054697078745,0.7255026756278019,2021-11-09 02:00:00
7491,557.8475150416208,-557.8475150416208,0.0,0.0,557.8475150416208,0.0,-557.8475152202659,-3.668935733003309e-08,0.0,557.8475152202659,0.0,-1.7604908477175335e-07,1.7604908477175335e-07,-3.127775617772268e-09,2.596053762750982e-09,1.4939720984811452e-09,-0.7587715932353152,0.47027718816302067,-1.6338035192911226e-09,0.17553094083333334,-492.2568941176096,-433.785611041543,0.7587715948691187,2021-11-09 03:00:00
7492,-12231.187145347958,0.0,12231.187145347958,-12231.187145347958,0.0,0.0,-1199.0944698689714,-6.784466677345335e-08,0.0,1199.0944698689714,0.0,-13235.114070172009,13235.114070172009,-235.1416205360509,195.16754504492224,139.63097065774082,-138.13177835445123,1.969469491449973,-95.51064987830073,0.08488606416666668,9252.95698952416,9522.52126663648,233.64242823275197,2021-11-09 04:00:00
7493,1504.3029092840543,-1504.3029092840543,0.0,0.0,1504.3029092840543,0.0,-1504.3029094828375,-3.847208063234575e-08,0.0,1504.3029094828375,0.0,-1.958945634762012e-07,1.958945634762012e-07,-3.480360264805605e-09,2.888699019788652e-09,1.6445185427895365e-09,-0.6445602632738838,1.3249092298207037,-1.8358417220160686e-09,0.17170222333333335,-1211.63767929349,-1164.3433647220313,0.6445602651097255,2021-11-09 05:00:00
7494,3011.3396046202233,-3011.3396046202233,0.0,0.0,3011.3396046202233,-6.083860328452958e-07,-3011.33960516175,-6.896334525663406e-08,-5.533592088726001e-08,3011.33960516175,6.083860328452958e-07,-1.1332044844857657e-06,1.1332044844857657e-06,-2.0133074597462845e-08,1.6710451915894162e-08,1.0030077960822353e-08,-0.8598999404929182,0.46500929935795904,-1.0102996636640491e-08,0.11009418583333333,-2566.5433042798313,-2285.230086492306,0.8598999505959148,2021-11-09 06:00:00
7495,-11395.176031880384,0.0,11395.176031880384,-11395.176031880384,0.0,-1.0675103335553322e-06,-2035.1055915934514,-8.82239419297548e-08,-5.300245785312214e-08,2035.1055915934514,1.0675103335553322e-06,-13235.114079360881,13235.114079360881,-235.141620699305,195.16754518042316,152.36631807489692,-151.60109405446605,1.23023331978642,-82.7753026244081,0.063993985,8364.666874154063,8464.856980452134,234.37639667887413,2021-11-09 07:00:00
7496,-11044.910107078442,0.0,11044.910107078442,-11044.910107078442,0.0,-1.1521681083077666e-06,-2385.3715160252304,-8.127290129777975e-08,-4.384678690797083e-08,2385.3715160252304,1.1521681083077666e-06,-13235.114079079623,13235.114079079623,-235.14162069430805,195.16754517627567,152.85598746907917,-152.86630620856977,1.2199145802915687,-82.28563322522888,0.06916254999999999,5508.174352934439,8049.601007789802,235.15193943379865,2021-11-09 08:00:00
7497,-10820.885579736238,0.0,10820.885579736238,-10820.885579736238,0.0,-1.1492538467393274e-06,-2609.39604361783,-8.643064575153403e-08,-4.676104847640994e-08,2609.39604361783,1.1492538467393274e-06,-13235.114079323468,13235.114079323468,-235.1416206986403,195.16754517987144,152.88487454126252,-152.8920051501249,1.2127839714089808,-82.25674615737779,0.06464966583333333,9513.004070554613,7535.848618678743,235.1487513075027,2021-11-09 09:00:00
7498,-11259.016226488766,0.0,11259.016226488766,-11259.016226488766,0.0,-1.160902817212107e-06,-2171.2651509438274,-6.573372957063839e-08,-3.511207800363046e-08,2171.2651509438274,1.160902817212107e-06,-13235.113836987135,13235.113836987135,-235.14161639317246,195.16754160633312,152.63830707184698,-151.99608747759046,1.8550035656565658,-82.50330932132547,0.08702884166666666,6502.781195316729,7683.08304719959,234.49939679891594,2021-11-09 10:00:00
7499,1868.1308959389216,-1868.1308959389216,0.0,0.0,1868.1308959389216,-1.167082876689292e-06,-1868.1308955048773,-6.037862476659939e-08,-2.893201852644532e-08,1868.1308955048773,1.167082876689292e-06,-7.223880862294965e-07,7.223880862294965e-07,-1.283430610052405e-08,1.0652474063434961e-08,6.305777034025805e-09,-1.291712697030455,0.5632908749319829,-6.528529066498244e-09,0.11747000750000001,-1460.6961190066227,-1263.8953326965027,1.2917127035589842,2021-11-09 11:00:00
7500,-7656.557370450681,0.0,7656.557370450681,-7656.557370450681,0.0,-1.1236004240182582e-06,-5773.72425340996,-1.343760231975466e-07,-7.241447119747918e-08,5773.72425340996,1.1236004240182582e-06,-13235.114079797419,13235.114079797419,-235.14162070706072,195.1675451868604,152.15768540741246,-151.60593211668322,1.1150441656710879,-82.98393529964828,0.0383269925,6825.165443402156,5174.868576841885,234.58986741633151,2021-11-09 12:00:00
7501,2116.403047422525,-2116.403047422525,0.0,0.0,2116.403047422525,-1.1376692125108115e-06,-15546.684671304618,-1.8085302144754678e-07,-5.8345682704925855e-08,15546.684671304618,1.1376692125108115e-06,-13235.114079832403,13235.114079832403,-235.1416207076823,195.1675451873763,156.5821759193735,-156.47922520310317,1.217994881905802,-78.55944478830882,0.05620614166666667,-1788.1590587576356,-1437.150636445357,235.038669991412,2021-11-09 13:00:00
7502,2122.773838797679,-2122.773838797679,0.0,0.0,2122.773838797679,-1.1549660666461755e-06,-15553.055461872595,-1.2434975360520184e-07,-4.104882856956189e-08,15553.055461872595,1.1549660666461755e-06,-13235.114079053983,13235.114079053983,-235.1416206938525,195.16754517589757,155.2032134585825,-154.15832967011926,2.2628786703864723,-79.93840723527,0.08062219916666667,-1668.195881942371,-1486.402023401962,234.09673690538926,2021-11-09 14:00:00
