,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7059,14707.273503242372,-14707.273503242372,0.0,0.0,14707.273503242372,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07788682250000001,-8011.505648079153,-10937.462831358145,226.79512494279516,226.79512494279516,2021-10-22 03:00:00
7060,27660.839060867933,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.12319198666666667,-15051.219072493806,-20424.21460553288,0.0,0.0,2021-10-22 04:00:00
7061,27660.839060867933,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.11789386583333333,-10029.461390185295,-20653.664308235075,0.0,0.0,2021-10-22 05:00:00
7062,14707.273503242372,-14707.273503242372,0.0,0.0,14707.273503242372,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.08588948416666667,-9911.331930921993,-10763.182905170244,226.79512494279516,226.79512494279516,2021-10-22 06:00:00
7063,2633.4434474089576,-2633.4434474089576,0.0,0.0,2633.4434474089576,0.0,-15587.009005034519,0.0,0.0,15587.009005034519,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06187594833333333,-1677.979082250263,-1830.3123133059462,226.79512494279516,226.79512494279516,2021-10-22 07:00:00
7064,3569.995536836521,-3569.995536836521,0.0,0.0,3569.995536836521,0.0,-16523.561094462082,0.0,0.0,16523.561094462082,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06333006499999999,-2935.415491768005,-2394.298656347961,226.79512494279516,226.79512494279516,2021-10-22 08:00:00
7065,2661.0788560659967,-2661.0788560659967,0.0,0.0,2661.0788560659967,0.0,-15614.644413691558,0.0,0.0,15614.644413691558,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06211125083333334,-1775.2240563466873,-1711.9843655511645,226.79512494279516,226.79512494279516,2021-10-22 09:00:00
7066,-273.40122004012665,0.0,273.40122004012665,-273.40122004012665,0.0,0.0,-12680.164337585435,0.0,0.0,12680.164337585435,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05366317,189.64438126549368,172.93900561060468,226.79512494279516,226.79512494279516,2021-10-22 10:00:00
7067,-1213.2642391157224,0.0,1213.2642391157224,-1213.2642391157224,0.0,0.0,-11740.301318509839,0.0,0.0,11740.301318509839,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.048993898333333334,702.5428734848812,765.6556254973005,226.79512494279516,226.79512494279516,2021-10-22 11:00:00
7068,12124.575302008512,-12124.575302008512,0.0,0.0,12124.575302008512,0.0,-25078.140859634073,0.0,0.0,25078.140859634073,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.04850082333333333,-5762.688166667995,-7680.098505168444,226.79512494279516,226.79512494279516,2021-10-22 12:00:00
7069,8995.660735647203,-8995.660735647203,0.0,0.0,8995.660735647203,0.0,-21949.226293272764,0.0,0.0,21949.226293272764,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.048580274166666666,-5280.149649331621,-5729.568707437488,226.79512494279516,226.79512494279516,2021-10-22 13:00:00
7070,10004.579030172832,-10004.579030172832,0.0,0.0,10004.579030172832,0.0,-22958.144587798393,0.0,0.0,22958.144587798393,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.060167471666666666,-7987.354613127355,-6391.460649599047,226.79512494279516,226.79512494279516,2021-10-22 14:00:00
7071,12442.852837406399,-12442.852837406399,0.0,0.0,12442.852837406399,0.0,-25396.41839503196,0.0,0.0,25396.41839503196,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07140524999999999,-9460.191654120306,-8123.216857420951,226.79512494279516,226.79512494279516,2021-10-22 15:00:00
7072,13486.270901525046,-13486.270901525046,0.0,0.0,13486.270901525046,0.0,-26439.836459150607,0.0,0.0,26439.836459150607,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07947996666666667,-6951.314485726875,-9186.21404522174,226.79512494279516,226.79512494279516,2021-10-22 16:00:00
7073,27660.839060867933,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.15939006416666665,-19731.470240811057,-20326.995414076555,0.0,0.0,2021-10-22 17:00:00
7074,27660.839060867933,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.28285672416666663,-12669.21991315173,-20633.346924049765,0.0,0.0,2021-10-22 18:00:00
7075,27660.839060867933,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,-27660.839060867933,0.0,0.0,27660.839060867933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.188097355,-16602.850308246074,-20058.512339620327,0.0,0.0,2021-10-22 19:00:00
7076,27652.14518151156,-27652.14518151156,0.0,0.0,27652.14518151156,0.0,-27652.14518151156,0.0,0.0,27652.14518151156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.164827575,-23117.904746221913,-19670.57336472673,0.0,0.0,2021-10-22 20:00:00
7077,11680.14037740077,-11680.14037740077,0.0,0.0,11680.14037740077,0.0,-11680.14037740077,0.0,0.0,11680.14037740077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.10969008916666667,-8988.759035051857,-8370.259164897234,0.0,0.0,2021-10-22 21:00:00
7078,14558.45785596865,-14558.45785596865,0.0,0.0,14558.45785596865,0.0,-14558.45785596865,0.0,0.0,14558.45785596865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.19996600999999997,-9871.494088724681,-10474.784236703761,0.0,0.0,2021-10-22 22:00:00
7079,1001.5374621426254,-1001.5374621426254,0.0,0.0,1001.5374621426254,0.0,-13955.103019768187,0.0,0.0,13955.103019768187,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.08683227666666665,-790.1409117959846,-725.1555156689584,226.79512494279516,226.79512494279516,2021-10-22 23:00:00
7080,13692.297734498174,-13692.297734498174,0.0,0.0,13692.297734498174,0.0,-13692.297734498174,0.0,0.0,13692.297734498174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.10240475250000002,-12249.959247191486,-9845.903666427801,0.0,0.0,2021-10-23 00:00:00
7081,179.4549472121471,-179.4549472121471,0.0,0.0,179.4549472121471,0.0,-13133.020504837708,0.0,0.0,13133.020504837708,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.08530987500000001,-144.4712270247447,-130.97946927526772,226.79512494279516,226.79512494279516,2021-10-23 01:00:00
7082,-1163.1201802613687,0.0,1163.1201802613687,-1163.1201802613687,0.0,0.0,-11790.445377364193,0.0,0.0,11790.445377364193,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0696732025,779.7645887875484,850.1478800856917,226.79512494279516,226.79512494279516,2021-10-23 02:00:00
7083,-2904.1470143382085,0.0,2904.1470143382085,-2904.1470143382085,0.0,0.0,-10049.418543287353,0.0,0.0,10049.418543287353,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07052874083333333,1228.4405140989063,2124.073412937032,226.79512494279516,226.79512494279516,2021-10-23 03:00:00
7084,-3383.145445069569,0.0,3383.145445069569,-3383.145445069569,0.0,0.0,-9570.420112555992,0.0,0.0,9570.420112555992,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07195247083333334,2016.347650574368,2471.2019317428953,226.79512494279516,226.79512494279516,2021-10-23 04:00:00
7085,-3371.0839219719583,0.0,3371.0839219719583,-3371.0839219719583,0.0,0.0,-9582.481635653603,0.0,0.0,9582.481635653603,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07413781416666668,3157.955563939384,2481.3601812161905,226.79512494279516,226.79512494279516,2021-10-23 05:00:00
7086,-3800.6511313307783,0.0,3800.6511313307783,-3800.6511313307783,0.0,0.0,-9152.914426294783,0.0,0.0,9152.914426294783,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0659140575,3419.1079028488425,2698.8768858715603,226.79512494279516,226.79512494279516,2021-10-23 06:00:00
7087,-9734.302507303997,0.0,9734.302507303997,-9734.302507303997,0.0,0.0,-3219.2630503215646,0.0,0.0,3219.2630503215646,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06499425,4963.373326742194,6318.267674799973,226.79512494279516,226.79512494279516,2021-10-23 07:00:00
7088,-9591.433839550016,0.0,9591.433839550016,-9591.433839550016,0.0,0.0,-3362.131718075545,0.0,0.0,3362.131718075545,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.061029467500000004,7429.946556110746,5968.537710504342,226.79512494279516,226.79512494279516,2021-10-23 08:00:00
7089,-9958.630213823228,0.0,9958.630213823228,-9958.630213823228,0.0,0.0,-2994.935343802333,0.0,0.0,2994.935343802333,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.04481352166666667,3212.15866429635,5966.507328222105,226.79512494279516,226.79512494279516,2021-10-23 09:00:00
7090,-9824.146431400579,0.0,9824.146431400579,-9824.146431400579,0.0,0.0,-3129.4191262249815,0.0,0.0,3129.4191262249815,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.03126875416666667,7153.247938267401,5789.30857249234,226.79512494279516,226.79512494279516,2021-10-23 10:00:00
7091,-7116.290982588415,0.0,7116.290982588415,-7116.290982588415,0.0,0.0,-5837.274575037146,0.0,0.0,5837.274575037146,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.043937875,4786.991637524815,4170.768180744469,226.79512494279516,226.79512494279516,2021-10-23 11:00:00
7092,-4575.451693455278,0.0,4575.451693455278,-4575.451693455278,0.0,0.0,-8378.113864170284,0.0,0.0,8378.113864170284,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.038271279166666665,2680.4780587497894,2682.5871174020513,226.79512494279516,226.79512494279516,2021-10-23 12:00:00
7093,-2370.963156697173,0.0,2370.963156697173,-2370.963156697173,0.0,0.0,-10582.602400928388,0.0,0.0,10582.602400928388,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.045304519999999994,1783.6393700750896,1409.5997158911748,226.79512494279516,226.79512494279516,2021-10-23 13:00:00
7094,1461.811441654194,-1461.811441654194,0.0,0.0,1461.811441654194,0.0,-14415.376999279755,0.0,0.0,14415.376999279755,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06397424,-921.0511343916551,-878.9627886120425,226.79512494279516,226.79512494279516,2021-10-23 14:00:00
7095,17315.707368644016,-17315.707368644016,0.0,0.0,17315.707368644016,0.0,-17315.707368644016,0.0,0.0,17315.707368644016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.11284670166666666,-8555.074327801805,-11095.937610252742,0.0,0.0,2021-10-23 15:00:00
7096,16496.428290010324,-16496.428290010324,0.0,0.0,16496.428290010324,0.0,-16496.428290010324,0.0,0.0,16496.428290010324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.14867058916666667,-14218.565340423636,-11309.274717106904,0.0,0.0,2021-10-23 16:00:00
7097,12822.738678752277,-12822.738678752277,0.0,0.0,12822.738678752277,0.0,-12822.738678752277,0.0,0.0,12822.738678752277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.17829150166666669,-12332.442083621681,-9152.886115129664,0.0,0.0,2021-10-23 17:00:00
7098,13142.090848433443,-13142.090848433443,0.0,0.0,13142.090848433443,0.0,-13142.090848433443,0.0,0.0,13142.090848433443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.27587327666666667,-8470.764888642598,-9488.577028730095,0.0,0.0,2021-10-23 18:00:00
7099,10215.010983661141,-10215.010983661141,0.0,0.0,10215.010983661141,0.0,-10215.010983661141,0.0,0.0,10215.010983661141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.18546285249999997,-6359.008827948429,-7432.183184193565,0.0,0.0,2021-10-23 19:00:00
7100,6155.491485025056,-6155.491485025056,0.0,0.0,6155.491485025056,0.0,-6155.491485025056,0.0,0.0,6155.491485025056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.12093744833333334,-5371.544948357528,-4529.102353430723,0.0,0.0,2021-10-23 20:00:00
7101,0.0,0.0,0.0,0.0,0.0,0.0,-3764.7088860448066,0.0,0.0,3764.7088860448066,0.0,-3710.000502993056,3710.000502993056,-65.9137145201812,54.708383051750396,0.0,0.0,0.0,27023.543559047852,0.08929307249999999,0.0,0.0,65.9137145201812,65.9137145201812,2021-10-23 21:00:00
7102,2879.5280311090114,-2879.5280311090114,0.0,0.0,2879.5280311090114,0.0,-2879.5280311090114,0.0,0.0,2879.5280311090114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.12104722666666667,-2458.3830526946213,-2103.847724149061,0.0,0.0,2021-10-23 22:00:00
7103,0.0,0.0,0.0,0.0,0.0,0.0,-2164.584305214507,0.0,0.0,2164.584305214507,0.0,-2133.1287768052716,2133.1287768052716,-37.89822699907843,31.455528409235097,0.0,0.0,0.0,27023.543559047852,0.08288728083333334,0.0,0.0,37.89822699907843,37.89822699907843,2021-10-23 23:00:00
7104,1392.4092144736362,-1392.4092144736362,0.0,0.0,1392.4092144736362,0.0,-1392.4092144736362,0.0,0.0,1392.4092144736362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.11344259583333333,-825.5159313596049,-1039.0121021584487,0.0,0.0,2021-10-24 00:00:00
7105,-12600.378542202729,0.0,12600.378542202729,-12600.378542202729,0.0,0.0,-353.1870154228325,0.0,0.0,353.1870154228325,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07715965333333334,12046.078350594642,9416.831174260731,226.79512494279516,226.79512494279516,2021-10-24 01:00:00
7106,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07400072166666666,10738.886280538452,9375.849054607957,226.79512494279516,226.79512494279516,2021-10-24 02:00:00
7107,-12512.025807625712,0.0,12512.025807625712,-12512.025807625712,0.0,0.0,-441.53974999984894,0.0,0.0,441.53974999984894,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07296826333333332,11264.040687000888,9060.183228886573,226.79512494279516,226.79512494279516,2021-10-24 03:00:00
7108,-12685.55626538956,0.0,12685.55626538956,-12685.55626538956,0.0,0.0,-268.0092922360013,0.0,0.0,268.0092922360013,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0703468575,11624.969879866172,9206.359305545113,226.79512494279516,226.79512494279516,2021-10-24 04:00:00
7109,-11780.202794198907,0.0,11780.202794198907,-11780.202794198907,0.0,0.0,-1173.3627634266534,0.0,0.0,1173.3627634266534,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06970368833333333,10965.425386003615,8655.981654920344,226.79512494279516,226.79512494279516,2021-10-24 05:00:00
7110,-12091.899539126838,0.0,12091.899539126838,-12091.899539126838,0.0,0.0,-861.666018498723,0.0,0.0,861.666018498723,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.043939600833333335,7877.254635536836,8462.25215603707,226.79512494279516,226.79512494279516,2021-10-24 06:00:00
7111,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.040185428333333335,10345.429346660516,8470.101216613,226.79512494279516,226.79512494279516,2021-10-24 07:00:00
7112,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.010247348333333333,3655.5149592837884,8051.707784955785,226.79512494279516,226.79512494279516,2021-10-24 08:00:00
7113,-12433.537413949278,0.0,12433.537413949278,-12433.537413949278,0.0,0.0,-520.0281436762838,0.0,0.0,520.0281436762838,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.010885666666666667,1884.2012934030938,7339.170662500682,226.79512494279516,226.79512494279516,2021-10-24 09:00:00
7114,-11201.388537259138,0.0,11201.388537259138,-11201.388537259138,0.0,0.0,-1752.1770203664244,0.0,0.0,1752.1770203664244,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.017075769166666668,4275.836678929067,6460.452018008435,226.79512494279516,226.79512494279516,2021-10-24 10:00:00
7115,-10462.64542663235,0.0,10462.64542663235,-10462.64542663235,0.0,0.0,-2490.9201309932105,0.0,0.0,2490.9201309932105,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0,2172.3204610262765,6229.067491123874,226.79512494279516,226.79512494279516,2021-10-24 11:00:00
7116,-4470.5374658337405,0.0,4470.5374658337405,-4470.5374658337405,0.0,0.0,-8483.02809179182,0.0,0.0,8483.02809179182,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.008570936666666666,1586.3148581053051,2644.2574981364573,226.79512494279516,226.79512494279516,2021-10-24 12:00:00
7117,952.1981567142411,-952.1981567142411,0.0,0.0,952.1981567142411,0.0,-13905.763714339802,0.0,0.0,13905.763714339802,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.0250853875,-566.4476310014908,-571.6928917551519,226.79512494279516,226.79512494279516,2021-10-24 13:00:00
7118,6943.1092545804295,-6943.1092545804295,0.0,0.0,6943.1092545804295,0.0,-19896.67481220599,0.0,0.0,19896.67481220599,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.03685742916666667,-2132.4799322700683,-4260.260580732687,226.79512494279516,226.79512494279516,2021-10-24 14:00:00
7119,3896.8026762863246,-3896.8026762863246,0.0,0.0,3896.8026762863246,0.0,-16850.368233911886,0.0,0.0,16850.368233911886,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05794019666666667,-2393.8526170982514,-2452.622029738648,226.79512494279516,226.79512494279516,2021-10-24 15:00:00
7120,2207.864803329032,-2207.864803329032,0.0,0.0,2207.864803329032,0.0,-15161.430360954593,0.0,0.0,15161.430360954593,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.050899468333333336,-972.8328762293398,-1501.5050233726104,226.79512494279516,226.79512494279516,2021-10-24 16:00:00
7121,13816.919131678627,-13816.919131678627,0.0,0.0,13816.919131678627,0.0,-13816.919131678627,0.0,0.0,13816.919131678627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.09546752333333335,-11230.419932391145,-9960.725906983718,0.0,0.0,2021-10-24 17:00:00
7122,10951.28409774601,-10951.28409774601,0.0,0.0,10951.28409774601,0.0,-10951.28409774601,0.0,0.0,10951.28409774601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.221545,-7758.697321171551,-7943.274722352804,0.0,0.0,2021-10-24 18:00:00
7123,10507.139410775586,-10507.139410775586,0.0,0.0,10507.139410775586,0.0,-10507.139410775586,0.0,0.0,10507.139410775586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.13147835833333332,-8138.54571554317,-7635.578872440138,0.0,0.0,2021-10-24 19:00:00
7124,7121.574993915195,-7121.574993915195,0.0,0.0,7121.574993915195,0.0,-7121.574993915195,0.0,0.0,7121.574993915195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.16542417333333334,-4297.971602552181,-5113.497791478858,0.0,0.0,2021-10-24 20:00:00
7125,0.0,0.0,0.0,0.0,0.0,0.0,-5232.720920245867,0.0,0.0,5232.720920245867,0.0,-5156.679529218558,5156.679529218558,-91.6161337678424,76.04139102730919,0.0,0.0,0.0,27023.543559047852,0.08962384583333334,0.0,0.0,91.6161337678424,91.6161337678424,2021-10-24 21:00:00
7126,4794.1879950149805,-4794.1879950149805,0.0,0.0,4794.1879950149805,0.0,-4794.1879950149805,0.0,0.0,4794.1879950149805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.095299325,-3625.82819345358,-3481.1803235944362,0.0,0.0,2021-10-24 22:00:00
7127,0.0,0.0,0.0,0.0,0.0,0.0,-4533.577936283608,0.0,0.0,4533.577936283608,0.0,-4467.696423040298,4467.696423040298,-79.37531716061444,65.88151324330998,0.0,0.0,0.0,27023.543559047852,0.08912102499999999,0.0,0.0,79.37531716061444,79.37531716061444,2021-10-24 23:00:00
7128,-9617.125323771059,0.0,9617.125323771059,-9617.125323771059,0.0,0.0,-3336.4402338545024,0.0,0.0,3336.4402338545024,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07239956416666667,5592.752528044276,7035.699564141783,226.79512494279516,226.79512494279516,2021-10-25 00:00:00
7129,-11291.729198585845,0.0,11291.729198585845,-11291.729198585845,0.0,0.0,-1661.836359039717,0.0,0.0,1661.836359039717,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06855079583333334,6997.184656275607,8182.098449245952,226.79512494279516,226.79512494279516,2021-10-25 01:00:00
7130,-11980.893435631922,0.0,11980.893435631922,-11980.893435631922,0.0,0.0,-972.6721219936392,0.0,0.0,972.6721219936392,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.068874145,7193.695012127565,8891.12218524662,226.79512494279516,226.79512494279516,2021-10-25 02:00:00
7131,-12480.226802264202,0.0,12480.226802264202,-12480.226802264202,0.0,0.0,-473.3387553613587,0.0,0.0,473.3387553613587,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06880996499999999,6997.608740720434,9257.868696662075,226.79512494279516,226.79512494279516,2021-10-25 03:00:00
7132,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07236071666666667,6816.510493559381,9556.585698806954,226.79512494279516,226.79512494279516,2021-10-25 04:00:00
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27023.543559047852,0.08257441666666666,0.0,0.0,0.0,0.0,2021-10-25 05:00:00
7134,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06986379499999999,10089.876886704225,9383.322938095567,226.79512494279516,226.79512494279516,2021-10-25 06:00:00
7135,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.06401413166666667,9197.541781464144,8669.545102258313,226.79512494279516,226.79512494279516,2021-10-25 07:00:00
7136,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.03947529,11252.442851638974,8295.48653112506,226.79512494279516,226.79512494279516,2021-10-25 08:00:00
7137,-12953.565557625561,0.0,12953.565557625561,-12953.565557625561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.049434192499999995,6697.139147891533,8112.724532183301,226.79512494279516,226.79512494279516,2021-10-25 09:00:00
7138,-12304.215591837312,0.0,12304.215591837312,-12304.215591837312,0.0,0.0,-649.3499657882492,0.0,0.0,649.3499657882492,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.05491954666666666,9156.538591402616,7607.429314391434,226.79512494279516,226.79512494279516,2021-10-25 10:00:00
7139,-11254.277362658686,0.0,11254.277362658686,-11254.277362658686,0.0,0.0,-1699.2881949668752,0.0,0.0,1699.2881949668752,0.0,-12765.325603923042,12765.325603923042,-226.79512494279516,188.23995370251998,0.0,0.0,0.0,27023.543559047852,0.07252774083333334,8063.316371569155,6939.003189531908,226.79512494279516,226.79512494279516,2021-10-25 11:00:00
