,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
26,-9761.591063929898,0.0,9761.591063929898,-9761.591063929898,0.0,0.0,-4109.252359188058,0.0,0.0,4109.252359188058,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.026899475,8108.328662944209,7321.920468150549,242.8551160847045,242.8551160847045,2021-01-02 02:00:00
27,-10216.37264104522,0.0,10216.37264104522,-10216.37264104522,0.0,0.0,-3654.4707820727367,0.0,0.0,3654.4707820727367,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.027278198333333337,6952.276510306603,7705.230643822765,242.8551160847045,242.8551160847045,2021-01-02 03:00:00
28,-11810.454371351398,0.0,11810.454371351398,-11810.454371351398,0.0,0.0,-2060.389051766558,0.0,0.0,2060.389051766558,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.031083653333333336,10442.041384414008,8977.940792976737,242.8551160847045,242.8551160847045,2021-01-02 04:00:00
29,-11461.036689299817,0.0,11461.036689299817,-11461.036689299817,0.0,0.0,-2409.806733818139,0.0,0.0,2409.806733818139,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03145408583333333,7124.395610909768,8726.577091016075,242.8551160847045,242.8551160847045,2021-01-02 05:00:00
30,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.025999062499999996,10432.037156799706,10254.224846454896,242.8551160847045,242.8551160847045,2021-01-02 06:00:00
31,-13870.843423117956,0.0,13870.843423117956,-13870.843423117956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.02994583916666667,6034.440762604568,9945.165546429695,242.8551160847045,242.8551160847045,2021-01-02 07:00:00
32,-13439.484029092766,0.0,13439.484029092766,-13439.484029092766,0.0,0.0,-431.35939402519097,0.0,0.0,431.35939402519097,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.033228744166666664,7904.298500856646,9440.316549476122,242.8551160847045,242.8551160847045,2021-01-02 08:00:00
33,-13057.056295869454,0.0,13057.056295869454,-13057.056295869454,0.0,0.0,-813.7871272485017,0.0,0.0,813.7871272485017,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.033507107499999994,7667.639103083497,8951.59626643681,242.8551160847045,242.8551160847045,2021-01-02 09:00:00
34,-13135.619556111244,0.0,13135.619556111244,-13135.619556111244,0.0,0.0,-735.2238670067136,0.0,0.0,735.2238670067136,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.028993333333333336,5815.217914125099,8872.013581681711,242.8551160847045,242.8551160847045,2021-01-02 10:00:00
35,-13351.442398192152,0.0,13351.442398192152,-13351.442398192152,0.0,0.0,-519.401024925805,0.0,0.0,519.401024925805,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.024357813333333336,10839.93916942232,8572.948680280539,242.8551160847045,242.8551160847045,2021-01-02 11:00:00
36,-12749.928571569653,0.0,12749.928571569653,-12749.928571569653,0.0,0.0,-1120.9148515483037,0.0,0.0,1120.9148515483037,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.018562345833333334,8581.597644085847,8159.147891072212,242.8551160847045,242.8551160847045,2021-01-02 12:00:00
37,-12246.959003648786,0.0,12246.959003648786,-12246.959003648786,0.0,0.0,-1623.8844194691694,0.0,0.0,1623.8844194691694,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0214835325,10051.02873354751,7887.681293759456,242.8551160847045,242.8551160847045,2021-01-02 13:00:00
38,-11365.262943513982,0.0,11365.262943513982,-11365.262943513982,0.0,0.0,-2505.5804796039733,0.0,0.0,2505.5804796039733,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03162192333333333,5112.693009054999,7573.289048551778,242.8551160847045,242.8551160847045,2021-01-02 14:00:00
39,-10392.662351112302,0.0,10392.662351112302,-10392.662351112302,0.0,0.0,-3478.181072005654,0.0,0.0,3478.181072005654,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03278128500000001,5406.976057968503,7190.944871899225,242.8551160847045,242.8551160847045,2021-01-02 15:00:00
40,-8799.335696783999,0.0,8799.335696783999,-8799.335696783999,0.0,0.0,-5071.507726333957,0.0,0.0,5071.507726333957,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.034914177500000004,3948.243926639257,6213.528028360351,242.8551160847045,242.8551160847045,2021-01-02 16:00:00
41,-8585.519166855782,0.0,8585.519166855782,-8585.519166855782,0.0,0.0,-5285.324256262174,0.0,0.0,5285.324256262174,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0401465225,6314.971229067892,5986.3751792189205,242.8551160847045,242.8551160847045,2021-01-02 17:00:00
42,-8040.260781781291,0.0,8040.260781781291,-8040.260781781291,0.0,0.0,-5830.582641336665,0.0,0.0,5830.582641336665,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04257533166666666,5898.942658083798,5738.709760941032,242.8551160847045,242.8551160847045,2021-01-02 18:00:00
43,-7350.96652123542,0.0,7350.96652123542,-7350.96652123542,0.0,0.0,-6519.876901882536,0.0,0.0,6519.876901882536,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.06430367083333333,4942.903183812464,5301.839446453707,242.8551160847045,242.8551160847045,2021-01-02 19:00:00
44,-9167.854976118775,0.0,9167.854976118775,-9167.854976118775,0.0,0.0,-4702.98844699918,0.0,0.0,4702.98844699918,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.038511145833333336,7486.796121901662,6645.2820820664365,242.8551160847045,242.8551160847045,2021-01-02 20:00:00
45,-10680.872114431684,0.0,10680.872114431684,-10680.872114431684,0.0,0.0,-3189.971308686271,0.0,0.0,3189.971308686271,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.032402664166666664,7032.794353313538,7698.285145079056,242.8551160847045,242.8551160847045,2021-01-02 21:00:00
46,-11045.04571480014,0.0,11045.04571480014,-11045.04571480014,0.0,0.0,-2825.7977083178166,0.0,0.0,2825.7977083178166,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03485678166666667,9770.11939317069,7995.921456752641,242.8551160847045,242.8551160847045,2021-01-02 22:00:00
47,-11109.187251984144,0.0,11109.187251984144,-11109.187251984144,0.0,0.0,-2761.6561711338127,0.0,0.0,2761.6561711338127,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.036490270000000005,7452.273303899599,8281.115076573056,242.8551160847045,242.8551160847045,2021-01-02 23:00:00
48,-10827.221122959154,0.0,10827.221122959154,-10827.221122959154,0.0,0.0,-3043.622300158802,0.0,0.0,3043.622300158802,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03775206166666667,5769.778696053314,8169.1169102020785,242.8551160847045,242.8551160847045,2021-01-03 00:00:00
49,-10083.759856085047,0.0,10083.759856085047,-10083.759856085047,0.0,0.0,-3787.0835670329093,0.0,0.0,3787.0835670329093,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03404107416666667,6858.95258660834,7661.763256335671,242.8551160847045,242.8551160847045,2021-01-03 01:00:00
50,-11802.873956020645,0.0,11802.873956020645,-11802.873956020645,0.0,0.0,-2067.9694670973113,0.0,0.0,2067.9694670973113,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0318918725,9556.494712542066,8995.332047181582,242.8551160847045,242.8551160847045,2021-01-03 02:00:00
51,-12316.879951678551,0.0,12316.879951678551,-12316.879951678551,0.0,0.0,-1553.9634714394056,0.0,0.0,1553.9634714394056,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.028000075833333336,10011.289486423091,9332.413770494695,242.8551160847045,242.8551160847045,2021-01-03 03:00:00
52,-11763.491382963131,0.0,11763.491382963131,-11763.491382963131,0.0,0.0,-2107.3520401548244,0.0,0.0,2107.3520401548244,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03521666666666667,10254.280416238264,9034.996928264633,242.8551160847045,242.8551160847045,2021-01-03 04:00:00
53,-9691.12376938442,0.0,9691.12376938442,-9691.12376938442,0.0,0.0,-4179.719653733536,0.0,0.0,4179.719653733536,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.034296140833333336,8489.336378121307,7436.621496541402,242.8551160847045,242.8551160847045,2021-01-03 05:00:00
54,-9172.598723840803,0.0,9172.598723840803,-9172.598723840803,0.0,0.0,-4698.244699277153,0.0,0.0,4698.244699277153,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.027982610833333334,5388.717524726169,6683.673177525377,242.8551160847045,242.8551160847045,2021-01-03 06:00:00
55,-12982.85696416445,0.0,12982.85696416445,-12982.85696416445,0.0,0.0,-887.9864589535068,0.0,0.0,887.9864589535068,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.028420974166666668,5357.82286976869,9107.14534354303,242.8551160847045,242.8551160847045,2021-01-03 07:00:00
56,-11353.644810718459,0.0,11353.644810718459,-11353.644810718459,0.0,0.0,-2517.1986123994966,0.0,0.0,2517.1986123994966,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.031618439166666665,7189.651894185193,7815.805444287935,242.8551160847045,242.8551160847045,2021-01-03 08:00:00
57,-10523.241449564088,0.0,10523.241449564088,-10523.241449564088,0.0,0.0,-3347.6019735538675,0.0,0.0,3347.6019735538675,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03171292083333333,4536.642798162493,7025.492950557201,242.8551160847045,242.8551160847045,2021-01-03 09:00:00
58,-9935.203790129799,0.0,9935.203790129799,-9935.203790129799,0.0,0.0,-3935.6396329881563,0.0,0.0,3935.6396329881563,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.017727886666666668,6379.155332509562,6316.183378058713,242.8551160847045,242.8551160847045,2021-01-03 10:00:00
59,-10257.204914356327,0.0,10257.204914356327,-10257.204914356327,0.0,0.0,-3613.6385087616286,0.0,0.0,3613.6385087616286,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.022015,8982.361806368237,6768.929384621496,242.8551160847045,242.8551160847045,2021-01-03 11:00:00
60,-8192.450793454833,0.0,8192.450793454833,-8192.450793454833,0.0,0.0,-5678.392629663123,0.0,0.0,5678.392629663123,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.021939215,7074.525276176559,5363.817100348595,242.8551160847045,242.8551160847045,2021-01-03 12:00:00
61,-5623.909295756133,0.0,5623.909295756133,-5623.909295756133,0.0,0.0,-8246.934127361823,0.0,0.0,8246.934127361823,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0071382450000000005,3039.047788895801,3633.925395017697,242.8551160847045,242.8551160847045,2021-01-03 13:00:00
62,927.0842643626765,-927.0842643626765,0.0,0.0,927.0842643626765,0.0,-14797.927687480633,0.0,0.0,14797.927687480633,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0230814575,-714.8322080650499,-625.6752869315116,242.8551160847045,242.8551160847045,2021-01-03 14:00:00
63,2040.604618079311,-2040.604618079311,0.0,0.0,2040.604618079311,0.0,-15911.448041197267,0.0,0.0,15911.448041197267,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.026614783333333336,-1666.7070785529713,-1412.9993246903698,242.8551160847045,242.8551160847045,2021-01-03 15:00:00
64,-196.48019669711357,0.0,196.48019669711357,-196.48019669711357,0.0,0.0,-13674.363226420843,0.0,0.0,13674.363226420843,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03363393916666667,73.54801657225461,136.16132606269005,242.8551160847045,242.8551160847045,2021-01-03 16:00:00
65,-4194.5436260495135,0.0,4194.5436260495135,-4194.5436260495135,0.0,0.0,-9676.299797068443,0.0,0.0,9676.299797068443,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.039634,3410.2778718590557,2929.876810291687,242.8551160847045,242.8551160847045,2021-01-03 17:00:00
66,-5412.9647919794115,0.0,5412.9647919794115,-5412.9647919794115,0.0,0.0,-8457.878631138545,0.0,0.0,8457.878631138545,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.043839189166666674,3542.998898573881,3830.9506562683973,242.8551160847045,242.8551160847045,2021-01-03 18:00:00
67,-4470.985838215214,0.0,4470.985838215214,-4470.985838215214,0.0,0.0,-9399.857584902742,0.0,0.0,9399.857584902742,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04116497833333333,3866.1519854340227,3145.0347515806397,242.8551160847045,242.8551160847045,2021-01-03 19:00:00
68,-5305.839813366063,0.0,5305.839813366063,-5305.839813366063,0.0,0.0,-8565.003609751893,0.0,0.0,8565.003609751893,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03925110749999999,4670.270079424385,3786.5323417561563,242.8551160847045,242.8551160847045,2021-01-03 20:00:00
69,-7338.088027479848,0.0,7338.088027479848,-7338.088027479848,0.0,0.0,-6532.755395638108,0.0,0.0,6532.755395638108,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03556872083333334,5418.656153437213,5215.795817357317,242.8551160847045,242.8551160847045,2021-01-03 21:00:00
70,-6920.363343786258,0.0,6920.363343786258,-6920.363343786258,0.0,0.0,-6950.480079331698,0.0,0.0,6950.480079331698,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.037859740833333336,5746.9769611679985,4988.581777676178,242.8551160847045,242.8551160847045,2021-01-03 22:00:00
71,-5895.3956089431795,0.0,5895.3956089431795,-5895.3956089431795,0.0,0.0,-7975.447814174777,0.0,0.0,7975.447814174777,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03681960916666666,4417.656754700698,4337.988499801292,242.8551160847045,242.8551160847045,2021-01-03 23:00:00
72,-6914.8588170955845,0.0,6914.8588170955845,-6914.8588170955845,0.0,0.0,-6955.984606022372,0.0,0.0,6955.984606022372,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03674939083333333,6115.006965725256,5104.928888569136,242.8551160847045,242.8551160847045,2021-01-04 00:00:00
73,-8402.965291727536,0.0,8402.965291727536,-8402.965291727536,0.0,0.0,-5467.87813139042,0.0,0.0,5467.87813139042,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03320560833333334,7447.366347606747,6319.55090843609,242.8551160847045,242.8551160847045,2021-01-04 01:00:00
74,-5272.688328023252,0.0,5272.688328023252,-5272.688328023252,0.0,0.0,-8598.155095094704,0.0,0.0,8598.155095094704,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.0323518625,4283.167670740689,3993.10342955336,242.8551160847045,242.8551160847045,2021-01-04 02:00:00
75,-4188.124339639422,0.0,4188.124339639422,-4188.124339639422,0.0,0.0,-9682.719083478534,0.0,0.0,9682.719083478534,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.032240235000000006,2764.5135263214456,3166.5210621621236,242.8551160847045,242.8551160847045,2021-01-04 03:00:00
76,-2807.643566210376,0.0,2807.643566210376,-2807.643566210376,0.0,0.0,-11063.19985690758,0.0,0.0,11063.19985690758,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.034640681666666666,2277.825910272735,2116.2691573184024,242.8551160847045,242.8551160847045,2021-01-04 04:00:00
77,-2005.0479880478415,0.0,2005.0479880478415,-2005.0479880478415,0.0,0.0,-11865.795435070115,0.0,0.0,11865.795435070115,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.035594834166666665,1780.8490053293172,1509.6995612739981,242.8551160847045,242.8551160847045,2021-01-04 05:00:00
78,-2858.525649855408,0.0,2858.525649855408,-2858.525649855408,0.0,0.0,-11012.317773262548,0.0,0.0,11012.317773262548,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03522944666666667,2260.039677925935,2136.777797718484,242.8551160847045,242.8551160847045,2021-01-04 06:00:00
79,-759.3391518842818,0.0,759.3391518842818,-759.3391518842818,0.0,0.0,-13111.504271233674,0.0,0.0,13111.504271233674,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.039708637500000005,712.4344019148836,561.4020883529677,242.8551160847045,242.8551160847045,2021-01-04 07:00:00
80,-257.20222061575623,0.0,257.20222061575623,-257.20222061575623,0.0,0.0,-13613.6412025022,0.0,0.0,13613.6412025022,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04175792166666667,181.24351712105644,185.77201167587737,242.8551160847045,242.8551160847045,2021-01-04 08:00:00
81,-2403.298098861913,0.0,2403.298098861913,-2403.298098861913,0.0,0.0,-11467.545324256043,0.0,0.0,11467.545324256043,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04202912166666667,1857.6376692479428,1699.4749997364481,242.8551160847045,242.8551160847045,2021-01-04 09:00:00
82,-2073.9629285058745,0.0,2073.9629285058745,-2073.9629285058745,0.0,0.0,-11796.880494612082,0.0,0.0,11796.880494612082,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03765924833333333,1706.8843100165166,1431.8091806304408,242.8551160847045,242.8551160847045,2021-01-04 10:00:00
83,4450.563051451918,-4450.563051451918,0.0,0.0,4450.563051451918,0.0,-18321.406474569874,0.0,0.0,18321.406474569874,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04074223166666667,-4052.230097582107,-3106.457004858353,242.8551160847045,242.8551160847045,2021-01-04 11:00:00
84,2478.679854034608,-2478.679854034608,0.0,0.0,2478.679854034608,0.0,-16349.523277152564,0.0,0.0,16349.523277152564,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04260466500000001,-2243.0563610025324,-1709.3022302507545,242.8551160847045,242.8551160847045,2021-01-04 12:00:00
85,3903.2356213262683,-3903.2356213262683,0.0,0.0,3903.2356213262683,0.0,-17774.079044444225,0.0,0.0,17774.079044444225,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.039812156666666675,-3363.821910960547,-2638.342898434306,242.8551160847045,242.8551160847045,2021-01-04 13:00:00
86,6643.140585665398,-6643.140585665398,0.0,0.0,6643.140585665398,0.0,-20513.984008783355,0.0,0.0,20513.984008783355,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04297151666666667,-5884.158707390151,-4605.528756831881,242.8551160847045,242.8551160847045,2021-01-04 14:00:00
87,5362.3366849048,-5362.3366849048,0.0,0.0,5362.3366849048,0.0,-19233.180108022756,0.0,0.0,19233.180108022756,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04562869833333334,-4966.753140423948,-3794.868632731809,242.8551160847045,242.8551160847045,2021-01-04 15:00:00
88,5603.058784685127,-5603.058784685127,0.0,0.0,5603.058784685127,0.0,-19473.902207803083,0.0,0.0,19473.902207803083,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.040277245,-4429.4082024777645,-3865.5657031873384,242.8551160847045,242.8551160847045,2021-01-04 16:00:00
89,17759.627665834443,-17759.627665834443,0.0,0.0,17759.627665834443,0.0,-17759.627665834443,0.0,0.0,17759.627665834443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1732742166666667,-16174.887404152727,-12480.757359212026,0.0,0.0,2021-01-04 17:00:00
90,3536.7021233774176,-3536.7021233774176,0.0,0.0,3536.7021233774176,0.0,-17407.545546495374,0.0,0.0,17407.545546495374,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.045932263333333334,-2973.3316316881237,-2517.4939084651746,242.8551160847045,242.8551160847045,2021-01-04 18:00:00
91,8168.073552892001,-8168.073552892001,0.0,0.0,8168.073552892001,0.0,-22038.916976009958,0.0,0.0,22038.916976009958,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04816417083333334,-7251.3893084855445,-5785.754883130394,242.8551160847045,242.8551160847045,2021-01-04 19:00:00
92,-35.54864077216189,0.0,35.54864077216189,-35.54864077216189,0.0,0.0,-13835.294782345794,0.0,0.0,13835.294782345794,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.043678352499999996,30.64918937365864,25.094748533747595,242.8551160847045,242.8551160847045,2021-01-04 20:00:00
93,-3856.6402823614535,0.0,3856.6402823614535,-3856.6402823614535,0.0,0.0,-10014.203140756503,0.0,0.0,10014.203140756503,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03927012916666667,3569.248468258592,2774.74347853283,242.8551160847045,242.8551160847045,2021-01-04 21:00:00
94,-5322.353393438083,0.0,5322.353393438083,-5322.353393438083,0.0,0.0,-8548.490029679873,0.0,0.0,8548.490029679873,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.04116920416666667,4915.173211514828,3877.035219089511,242.8551160847045,242.8551160847045,2021-01-04 22:00:00
95,-6380.401896538432,0.0,6380.401896538432,-6380.401896538432,0.0,0.0,-7490.441526579524,0.0,0.0,7490.441526579524,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03863088666666667,5856.8480250818,4750.710233031788,242.8551160847045,242.8551160847045,2021-01-04 23:00:00
96,-7082.979563184507,0.0,7082.979563184507,-7082.979563184507,0.0,0.0,-6787.863859933449,0.0,0.0,6787.863859933449,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03990847916666666,6055.488177000384,5348.3408760926495,242.8551160847045,242.8551160847045,2021-01-05 00:00:00
97,-8196.97440573316,0.0,8196.97440573316,-8196.97440573316,0.0,0.0,-5673.869017384795,0.0,0.0,5673.869017384795,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.039604180833333336,7254.814885456533,6249.839489850288,242.8551160847045,242.8551160847045,2021-01-05 01:00:00
98,-8800.499106900967,0.0,8800.499106900967,-8800.499106900967,0.0,0.0,-5070.344316216989,0.0,0.0,5070.344316216989,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03901498083333333,8157.326794896375,6677.9292301837395,242.8551160847045,242.8551160847045,2021-01-05 02:00:00
99,-9404.246224708782,0.0,9404.246224708782,-9404.246224708782,0.0,0.0,-4466.597198409174,0.0,0.0,4466.597198409174,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.037422247500000005,8128.184238644536,7144.888313551081,242.8551160847045,242.8551160847045,2021-01-05 03:00:00
100,-6870.628701884039,0.0,6870.628701884039,-6870.628701884039,0.0,0.0,-7000.214721233917,0.0,0.0,7000.214721233917,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.037868572499999996,6416.064305040295,5242.616150589663,242.8551160847045,242.8551160847045,2021-01-05 04:00:00
101,175.3855976211762,-175.3855976211762,0.0,0.0,175.3855976211762,0.0,-14046.229020739132,0.0,0.0,14046.229020739132,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.037569616666666666,-164.8137598580766,-134.02235942113964,242.8551160847045,242.8551160847045,2021-01-05 05:00:00
102,-6851.589837499308,0.0,6851.589837499308,-6851.589837499308,0.0,0.0,-7019.253585618649,0.0,0.0,7019.253585618649,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.032036425,4553.872108686474,5005.366592614419,242.8551160847045,242.8551160847045,2021-01-05 06:00:00
103,-2102.5782549906653,0.0,2102.5782549906653,-2102.5782549906653,0.0,0.0,-11768.265168127291,0.0,0.0,11768.265168127291,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.028712333333333333,1789.1994099409287,1466.1143312680636,242.8551160847045,242.8551160847045,2021-01-05 07:00:00
104,-6517.815459128329,0.0,6517.815459128329,-6517.815459128329,0.0,0.0,-7353.027963989627,0.0,0.0,7353.027963989627,0.0,-13669.273676767652,13669.273676767652,-242.8551160847045,201.5697463503047,0.0,0.0,0.0,0.0,0.03007667166666667,6259.833989025707,4500.278856093671,242.8551160847045,242.8551160847045,2021-01-05 08:00:00
