,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7958,14640.910932969338,-14640.910932969338,0.0,0.0,14640.910932969338,0.0,-27618.388043847328,0.0,0.0,27618.388043847328,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20288.304988136962,0.057194316666666675,-9935.326974752614,-10051.199259192183,180.0,180.0,2021-11-28 14:00:00
7959,14372.846268856705,-14372.846268856705,0.0,0.0,14372.846268856705,0.0,-27350.323379734695,0.0,0.0,27350.323379734695,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20335.182259856818,0.05985440833333333,-10908.835540473983,-9939.059714472613,180.0,180.0,2021-11-28 15:00:00
7960,9461.318246495182,-9461.318246495182,0.0,0.0,9461.318246495182,0.0,-22438.795357373172,0.0,0.0,22438.795357373172,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20382.05953157666,0.0462889025,-4027.08605560427,-6363.469801316068,180.0,180.0,2021-11-28 16:00:00
7961,11047.998542829191,-11047.998542829191,0.0,0.0,11047.998542829191,0.0,-24025.47565370718,0.0,0.0,24025.47565370718,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20428.9368032965,0.06599505,-2291.303340456241,-7498.499360764792,180.0,180.0,2021-11-28 17:00:00
7962,5933.89602090446,-5933.89602090446,0.0,0.0,5933.89602090446,0.0,-18911.37313178245,0.0,0.0,18911.37313178245,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20475.81407501634,0.08979048916666665,-2350.314765026935,-4085.6301561953996,180.0,180.0,2021-11-28 18:00:00
7963,3347.891737643975,-3347.891737643975,0.0,0.0,3347.891737643975,0.0,-16325.368848521965,0.0,0.0,16325.368848521965,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20522.691346736185,0.08466807833333333,-1564.8521602777557,-2351.885311482101,180.0,180.0,2021-11-28 19:00:00
7964,3526.042402919222,-3526.042402919222,0.0,0.0,3526.042402919222,0.0,-16503.51951379721,0.0,0.0,16503.51951379721,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20569.568618456025,0.07044683500000001,-1113.5453453332866,-2513.074478172863,180.0,180.0,2021-11-28 20:00:00
7965,9803.49405600001,-9803.49405600001,0.0,0.0,9803.49405600001,0.0,-22780.971166878,0.0,0.0,22780.971166878,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20616.445890175866,0.06466149083333333,-3474.878963551381,-7085.5976373658505,180.0,180.0,2021-11-28 21:00:00
7966,8943.518509928144,-8943.518509928144,0.0,0.0,8943.518509928144,0.0,-21920.995620806134,0.0,0.0,21920.995620806134,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20663.323161895707,0.06875400166666666,-4843.147923854262,-6551.081893335372,180.0,180.0,2021-11-28 22:00:00
7967,-395.978615797143,0.0,395.978615797143,-395.978615797143,0.0,0.0,-12581.498495080847,0.0,0.0,12581.498495080847,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20710.200433615548,0.0634579525,117.17112588248371,291.21054413220793,180.0,180.0,2021-11-28 23:00:00
7968,7732.209192821978,-7732.209192821978,0.0,0.0,7732.209192821978,0.0,-20709.686303699968,0.0,0.0,20709.686303699968,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20757.07770533539,0.07011745666666667,-1123.0499814659004,-5717.238908991606,180.0,180.0,2021-11-29 00:00:00
7969,9747.314160229376,-9747.314160229376,0.0,0.0,9747.314160229376,0.0,-22724.791271107366,0.0,0.0,22724.791271107366,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20803.95497705523,0.0679846475,-2185.2659938369084,-7295.796534700336,180.0,180.0,2021-11-29 01:00:00
7970,8862.411970681085,-8862.411970681085,0.0,0.0,8862.411970681085,0.0,-21839.889081559075,0.0,0.0,21839.889081559075,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20850.83224877507,0.06040233833333334,-7146.176627397297,-6705.136570174549,180.0,180.0,2021-11-29 02:00:00
7971,10832.61461306698,-10832.61461306698,0.0,0.0,10832.61461306698,0.0,-23810.09172394497,0.0,0.0,23810.09172394497,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20897.709520494915,0.06423498666666667,-4849.145404956331,-8249.51012806166,180.0,180.0,2021-11-29 03:00:00
7972,10925.671413414322,-10925.671413414322,0.0,0.0,10925.671413414322,0.0,-23903.14852429231,0.0,0.0,23903.14852429231,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20944.586792214755,0.06614113333333332,-4738.748263856371,-8188.531632982137,180.0,180.0,2021-11-29 04:00:00
7973,11942.575171694698,-11942.575171694698,0.0,0.0,11942.575171694698,0.0,-24920.052282572688,0.0,0.0,24920.052282572688,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20991.464063934596,0.06414678416666666,-4153.801583346719,-8748.955480688943,180.0,180.0,2021-11-29 05:00:00
7974,5058.263094337057,-5058.263094337057,0.0,0.0,5058.263094337057,0.0,-18035.740205215046,0.0,0.0,18035.740205215046,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21038.341335654437,0.06194581333333334,-1858.5190555140034,-3643.2949461388266,180.0,180.0,2021-11-29 06:00:00
7975,-4265.693810315241,0.0,4265.693810315241,-4265.693810315241,0.0,0.0,-8711.783300562749,9.094947017729282e-12,0.0,8711.783300562749,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21085.218607374274,0.054168086666666664,1816.2996116490172,3089.6809171417976,180.0,180.0,2021-11-29 07:00:00
7976,-1202.9004700234655,0.0,1202.9004700234655,-1202.9004700234655,0.0,0.0,-11774.576640854524,0.0,0.0,11774.576640854524,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21132.095879094115,0.058017643333333334,520.3826886902391,841.7469918252141,180.0,180.0,2021-11-29 08:00:00
7977,7792.075705088915,-7792.075705088915,0.0,0.0,7792.075705088915,0.0,-20769.552815966905,0.0,0.0,20769.552815966905,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21178.973150813956,0.06438303249999999,-4149.483462762913,-5150.626388024945,180.0,180.0,2021-11-29 09:00:00
7978,7917.760428288413,-7917.760428288413,0.0,0.0,7917.760428288413,0.0,-20895.237539166403,0.0,0.0,20895.237539166403,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21225.850422533797,0.0665676725,-6029.9482553912185,-5153.785125723461,180.0,180.0,2021-11-29 10:00:00
7979,7237.546489551878,-7237.546489551878,0.0,0.0,7237.546489551878,0.0,-20215.023600429868,0.0,0.0,20215.023600429868,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21272.72769425364,0.06556992333333334,-5918.876187299051,-4753.930438840809,180.0,180.0,2021-11-29 11:00:00
7980,11155.405419782088,-11155.405419782088,0.0,0.0,11155.405419782088,0.0,-24132.882530660077,0.0,0.0,24132.882530660077,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21319.60496597348,0.06656042583333333,-6575.612638865553,-7456.617651143602,180.0,180.0,2021-11-29 12:00:00
7981,14640.910932969338,-14640.910932969338,0.0,0.0,14640.910932969338,0.0,-27618.388043847328,0.0,0.0,27618.388043847328,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21366.482237693323,0.08767752416666667,-9382.03597723296,-10199.487192699171,180.0,180.0,2021-11-29 13:00:00
7982,27618.388043847328,-27618.388043847328,0.0,0.0,27618.388043847328,0.0,-27618.388043847328,0.0,0.0,27618.388043847328,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,21186.482237693323,0.12017540916666666,-11361.516683070031,-19017.691994874534,180.0,0.0,2021-11-29 14:00:00
7983,13201.32038633505,-13201.32038633505,0.0,0.0,13201.32038633505,0.0,-26178.79749721304,0.0,0.0,26178.79749721304,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21233.359509413163,0.08429587833333334,-7443.374200601428,-9404.390280184347,180.0,180.0,2021-11-29 15:00:00
7984,10363.76798855617,-10363.76798855617,0.0,0.0,10363.76798855617,0.0,-23341.24509943416,0.0,0.0,23341.24509943416,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21280.236781133008,0.08983841499999999,-6463.984505449103,-7585.950195821351,180.0,180.0,2021-11-29 16:00:00
7985,23783.804078509904,-23783.804078509904,0.0,0.0,23783.804078509904,0.0,-23783.804078509904,0.0,0.0,23783.804078509904,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,21100.236781133008,0.11239265583333334,-9894.814310634976,-17039.545132280666,180.0,0.0,2021-11-29 17:00:00
7986,17290.21281739144,-17290.21281739144,0.0,0.0,17290.21281739144,0.0,-17290.21281739144,0.0,0.0,17290.21281739144,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,20920.236781133008,0.12262230333333334,-4775.940679081253,-12160.238505753196,180.0,0.0,2021-11-29 18:00:00
7987,24975.993954184134,-24975.993954184134,0.0,0.0,24975.993954184134,0.0,-24975.993954184134,0.0,0.0,24975.993954184134,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,20740.236781133008,0.09767708,-18665.516277675724,-17729.06961764342,180.0,0.0,2021-11-29 19:00:00
7988,5659.851344599076,-5659.851344599076,0.0,0.0,5659.851344599076,0.0,-18637.328455477065,0.0,0.0,18637.328455477065,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20787.11405285285,0.07710293166666667,-3745.3790015540253,-4085.3060623254883,180.0,180.0,2021-11-29 20:00:00
7989,6490.5126268199565,-6490.5126268199565,0.0,0.0,6490.5126268199565,0.0,-19467.989737697946,0.0,0.0,19467.989737697946,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20833.991324572693,0.07050367916666665,-3880.500701256954,-4724.360530278588,180.0,180.0,2021-11-29 21:00:00
7990,7605.58621791354,-7605.58621791354,0.0,0.0,7605.58621791354,0.0,-20583.06332879153,0.0,0.0,20583.06332879153,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20880.868596292534,0.06868759,-2191.848289358656,-5588.080753540967,180.0,180.0,2021-11-29 22:00:00
7991,3748.7468439338772,-3748.7468439338772,0.0,0.0,3748.7468439338772,0.0,-16726.223954811867,0.0,0.0,16726.223954811867,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20927.745868012375,0.059838271666666665,-2154.0170480203606,-2777.2144817434764,180.0,180.0,2021-11-29 23:00:00
7992,2159.8951929685772,-2159.8951929685772,0.0,0.0,2159.8951929685772,0.0,-15137.372303846567,0.0,0.0,15137.372303846567,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20974.623139732215,0.061968157499999996,-1267.4710175537484,-1618.0102114649346,180.0,180.0,2021-11-30 00:00:00
7993,957.4343412506387,-957.4343412506387,0.0,0.0,957.4343412506387,0.0,-13934.911452128628,0.0,0.0,13934.911452128628,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21021.50041145206,0.05724856666666667,-496.5959079231882,-718.999809330922,180.0,180.0,2021-11-30 01:00:00
7994,1144.2284429246465,-1144.2284429246465,0.0,0.0,1144.2284429246465,0.0,-14121.705553802636,0.0,0.0,14121.705553802636,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21068.3776831719,0.056400943333333335,-930.2601241168966,-866.1340636969353,180.0,180.0,2021-11-30 02:00:00
7995,-508.3091174827787,0.0,508.3091174827787,-508.3091174827787,0.0,0.0,-12469.167993395211,0.0,0.0,12469.167993395211,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21115.25495489174,0.05698687166666667,263.022818067164,387.2562516923046,180.0,180.0,2021-11-30 03:00:00
7996,4427.52655607268,-4427.52655607268,0.0,0.0,4427.52655607268,0.0,-17405.00366695067,0.0,0.0,17405.00366695067,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21162.132226611582,0.060971274166666665,-3266.2685285902767,-3373.145149995661,180.0,180.0,2021-11-30 04:00:00
7997,895.1240786949784,-895.1240786949784,0.0,0.0,895.1240786949784,0.0,-13872.601189572968,0.0,0.0,13872.601189572968,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21209.009498331427,0.06579469833333333,-529.4973376602148,-673.4051536759512,180.0,180.0,2021-11-30 05:00:00
7998,3015.49581093666,-3015.49581093666,0.0,0.0,3015.49581093666,0.0,-15992.97292181465,0.0,0.0,15992.97292181465,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21255.886770051267,0.06735728916666667,-2171.9976666640778,-2245.491205173859,180.0,180.0,2021-11-30 06:00:00
7999,4124.749778185938,-4124.749778185938,0.0,0.0,4124.749778185938,0.0,-4124.749778185938,0.0,0.0,4124.749778185938,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,21075.886770051267,0.09661041249999999,-2955.300186919565,-3033.6166274066163,180.0,0.0,2021-11-30 07:00:00
8000,-5048.076623488095,0.0,5048.076623488095,-5048.076623488095,0.0,0.0,-7929.400487389895,0.0,0.0,7929.400487389895,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21122.764041771108,0.06323427499999999,525.0439190805381,3526.7435515152215,180.0,180.0,2021-11-30 08:00:00
8001,-4458.922893272915,0.0,4458.922893272915,-4458.922893272915,0.0,0.0,-8518.554217605075,0.0,0.0,8518.554217605075,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21169.641313490953,0.080075715,2814.056903443581,3104.128688490669,180.0,180.0,2021-11-30 09:00:00
8002,-6331.228098503018,0.0,6331.228098503018,-6331.228098503018,0.0,0.0,-6646.249012374971,1.4551915228366852e-11,0.0,6646.249012374971,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,21216.518585210793,0.07660214166666666,4454.691012914266,4373.524176438473,180.0,180.0,2021-11-30 10:00:00
8003,0.0,0.0,0.0,0.0,0.0,0.0,-9399.310916252072,0.0,0.0,9399.310916252072,0.0,-9262.72104500467,9262.72104500467,-164.5661099366312,136.5898712474039,0.0,-15.433890063368816,0.0,21201.084695147423,0.089592585,0.0,0.0,180.0,164.5661099366312,2021-11-30 11:00:00
8004,12194.627342201022,-12194.627342201022,0.0,0.0,12194.627342201022,0.0,-12194.627342201022,0.0,0.0,12194.627342201022,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,21021.084695147412,0.17305218,-6277.512459873481,-8495.51731559122,180.0,0.0,2021-11-30 12:00:00
8005,16353.661872739705,-16353.661872739705,0.0,0.0,16353.661872739705,0.0,-16353.661872739705,0.0,0.0,16353.661872739705,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,20841.084695147412,0.139252265,-8944.837346735578,-11353.685818144793,180.0,0.0,2021-11-30 13:00:00
8006,17687.896808644276,-17687.896808644276,0.0,0.0,17687.896808644276,0.0,-17687.896808644276,0.0,0.0,17687.896808644276,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,20661.084695147412,0.2771466666666667,-8758.517027189593,-12224.772052845292,180.0,0.0,2021-11-30 14:00:00
8007,17541.2864362485,-17541.2864362485,0.0,0.0,17541.2864362485,0.0,-17541.2864362485,0.0,0.0,17541.2864362485,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,20481.084695147412,0.22507833833333332,-9401.324223986647,-12572.751504267673,180.0,0.0,2021-11-30 15:00:00
8008,3516.8951810034887,-3516.8951810034887,0.0,0.0,3516.8951810034887,0.0,-16494.37229188148,0.0,0.0,16494.37229188148,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20527.961966867253,0.0742655125,-3069.0538902095354,-2585.6898426749954,180.0,180.0,2021-11-30 16:00:00
8009,1549.9095410951631,-1549.9095410951631,0.0,0.0,1549.9095410951631,0.0,-14527.386651973153,0.0,0.0,14527.386651973153,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20574.839238587097,0.08417526916666666,-912.1016569247539,-1119.9626985583482,180.0,180.0,2021-11-30 17:00:00
8010,11103.970751095758,-11103.970751095758,0.0,0.0,11103.970751095758,0.0,-11103.970751095758,0.0,0.0,11103.970751095758,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,20394.839238587097,0.10552587,-5924.426527036159,-8096.48684496348,180.0,0.0,2021-11-30 18:00:00
8011,13222.517725331194,-13222.517725331194,0.0,0.0,13222.517725331194,0.0,-13222.517725331194,0.0,0.0,13222.517725331194,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,20214.839238587097,0.10021965666666667,-8250.031566421849,-9879.236473982077,180.0,0.0,2021-11-30 19:00:00
8012,54.31679048110482,-54.31679048110482,0.0,0.0,54.31679048110482,0.0,-13031.793901359095,0.0,0.0,13031.793901359095,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20261.71651030694,0.08787716833333332,-40.001787566207234,-41.32586722090925,180.0,180.0,2021-11-30 20:00:00
8013,-1918.2417326265986,0.0,1918.2417326265986,-1918.2417326265986,0.0,0.0,-11059.235378251391,0.0,0.0,11059.235378251391,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20308.593782026783,0.07976755083333333,576.2541243264069,1449.9495501502481,180.0,180.0,2021-11-30 21:00:00
8014,-2705.460300965271,0.0,2705.460300965271,-2705.460300965271,0.0,0.0,-10272.016809912719,0.0,0.0,10272.016809912719,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20355.471053746624,0.08199323,1209.739068178836,2066.223058250349,180.0,180.0,2021-11-30 22:00:00
8015,-3732.210332382605,0.0,3732.210332382605,-3732.210332382605,0.0,0.0,-9245.266778495385,1.8189894035458565e-12,0.0,9245.266778495385,0.0,-12769.949293945387,12769.949293945387,-226.8772717198419,207.52781693260397,46.87727171984191,0.0,-46.87727171984191,20402.348325466464,0.0808367625,1247.7378978889494,2846.9579248848445,180.0,180.0,2021-11-30 23:00:00
