,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
3167,2392.3924547366532,-2392.3924547366532,0.0,0.0,2392.3924547366532,0.0,-2392.392455427128,-3.795230441028252e-08,0.0,2392.392455427128,0.0,-6.80440937859705e-07,6.80440937859705e-07,-1.2089052195476993e-08,1.0033913322245904e-08,6.0445260977384965e-09,-6.0445260977384965e-09,0.0,-6.0445260977384965e-09,0.07158811083333333,-1608.4366172026466,-1854.610784586261,1.2089052195476993e-08,2021-05-12 23:00:00
3168,2402.265704898835,-2402.265704898835,0.0,0.0,2402.265704898835,0.0,-2402.265711484234,-4.306457412894815e-08,0.0,2402.265711484234,0.0,-6.489700835052327e-06,6.489700835052327e-06,-1.1529925341463525e-07,9.569838033414725e-08,5.7649626707317625e-08,-5.7649626707317625e-08,0.0,-5.7649626707317625e-08,0.05923343,-1291.6293104851563,-1842.4332898924463,1.1529925341463525e-07,2021-05-13 00:00:00
3169,-12139.863486737968,0.0,12139.863486737968,-12139.863486737968,0.0,0.0,-2511.5904124021276,-4.9915342970052734e-08,0.0,2511.5904124021276,0.0,-14438.54039734173,14438.54039734173,-256.52229132333025,212.9135017983641,128.26114566166515,-128.26114566166515,0.0,-128.26114566166515,0.0454793575,6855.7804176817945,9133.338377355938,256.5222913233303,2021-05-13 01:00:00
3170,-10968.110409982048,0.0,10968.110409982048,-10968.110409982048,0.0,0.0,-3683.343490021965,-6.313803169177845e-08,0.0,3683.343490021965,0.0,-14438.540398193094,14438.540398193094,-256.522291338456,212.91350181091846,128.26114566922803,-128.26114566922803,0.0,-128.26114566922803,0.03007485583333333,8016.977564838168,8198.972687687754,256.52229133845606,2021-05-13 02:00:00
3171,-11095.575173851894,0.0,11095.575173851894,-11095.575173851894,0.0,0.0,-3555.8787262396445,-7.051539796520956e-08,0.0,3555.8787262396445,0.0,-14438.540398279349,14438.540398279349,-256.52229133998844,212.9135018121904,128.26114566999422,-128.26114566999422,0.0,-128.26114566999422,0.023673966666666667,7114.2320599675295,8507.310508385515,256.52229133998844,2021-05-13 03:00:00
3172,-12002.46031206832,0.0,12002.46031206832,-12002.46031206832,0.0,0.0,-2648.9935879002287,-6.030541044310667e-08,0.0,2648.9935879002287,0.0,-14438.540398158148,14438.540398158148,-256.5222913378351,212.91350181040312,128.26114566891755,-128.26114566891755,0.0,-128.26114566891755,0.03202689833333334,9894.465745955193,9344.353550768721,256.5222913378351,2021-05-13 04:00:00
3173,-11222.908178150536,0.0,11222.908178150536,-11222.908178150536,0.0,0.0,-3428.545721724184,-5.7500528782838956e-08,0.0,3428.545721724184,0.0,-14438.540398065683,14438.540398065683,-256.5222913361923,212.91350180903962,128.26114566809616,-128.26114566809616,0.0,-128.26114566809616,0.03585834166666667,5554.72756674253,8499.095176396291,256.5222913361923,2021-05-13 05:00:00
3174,-12468.400822720365,0.0,12468.400822720365,-12468.400822720365,0.0,0.0,-2183.05307504957,-4.718640411738306e-08,0.0,2183.05307504957,0.0,-14438.540395991484,14438.540395991484,-256.5222912993411,212.91350177845308,128.26114564967054,-128.26114564967054,0.0,-128.26114564967054,0.049674095833333334,4613.535747779176,8404.935927711736,256.5222912993411,2021-05-13 06:00:00
3175,5913.11390443016,-5913.11390443016,0.0,0.0,5913.11390443016,-1.5764208406845325e-08,-5913.113905425135,-5.2296854846645147e-08,-9.893019252308835e-09,5913.113905425135,1.5764208406845325e-08,-9.960516011864355e-07,9.960516011864355e-07,-1.769634824442906e-08,1.4687969042876119e-08,8.84817412221453e-09,-8.84817412221453e-09,0.0,-8.84817412221453e-09,0.06636841833333333,-3888.8856057086327,-3461.6721243946376,1.769634824442906e-08,2021-05-13 07:00:00
3176,-3.0175251414307953e-05,0.0,3.0175251414307953e-05,-3.0175251414307953e-05,0.0,-2.0743182008093123e-08,-10854.343374831731,-5.4616975830867887e-08,-1.2586443251372131e-08,10854.343374831731,2.0743182008093123e-08,-10696.609143295376,10696.609143295376,-190.04127919560312,157.73426173235057,95.02063959780156,-95.02063959780156,0.0,-95.02063959780156,0.05400418083333333,5.3852961622266e-06,1.8824875374889117e-05,190.04127919560312,2021-05-13 08:00:00
3177,-2299.012960010966,0.0,2299.012960010966,-2299.012960010966,0.0,-9.379838822191578e-08,-12352.440939494541,-6.394475349225104e-08,-3.30275826460983e-08,12352.440939494541,9.379838822191578e-08,-14438.540397794268,14438.540397794268,-256.52229133137024,212.9135018050373,128.26114566568512,-128.26114566568512,0.0,-128.26114566568512,0.0421054725,1842.3974375642756,1484.2771533199225,256.52229133137024,2021-05-13 09:00:00
3178,5827.702620020449,-5827.702620020449,0.0,0.0,5827.702620020449,-7.859837628128452e-08,-20479.156518535136,-7.659764378331602e-08,-2.845014826613156e-08,20479.156518535136,7.859837628128452e-08,-14438.54039680287,14438.54039680287,-256.52229131375657,212.91350179041794,128.26114565687828,-128.26114565687828,0.0,-128.26114565687828,0.05073277083333333,-2835.8643155930395,-3830.054719646453,256.52229131375657,2021-05-13 10:00:00
3179,5827.702618747886,-5827.702618747886,0.0,0.0,5827.702618747886,-8.177179562684215e-08,-20479.15651851828,-9.345239959657192e-08,-3.188659397300846e-08,20479.15651851828,8.177179562684215e-08,-14438.540398043455,14438.540398043455,-256.52229133579743,212.91350180871186,128.26114566789872,-128.26114566789872,0.0,-128.26114566789872,0.03989711,-3654.00794602954,-3861.7535572892575,256.52229133579743,2021-05-13 11:00:00
3180,5827.702618368827,-5827.702618368827,0.0,0.0,5827.702618368827,-1.0502014882240184e-07,-20479.156518430103,-1.8162972992286086e-07,-5.005093572628168e-08,20479.156518430103,1.0502014882240184e-07,-14438.54039835302,14438.54039835302,-256.5222913412973,212.91350181327675,128.26114567064866,-128.26114567064866,0.0,-128.26114567064866,0.011323077500000002,-5788.77735076566,-3883.136237134044,256.5222913412973,2021-05-13 12:00:00
3181,4497.687863263261,-4497.687863263261,0.0,0.0,4497.687863263261,-7.34728454739128e-08,-19149.14176312314,-9.857103577814996e-08,-3.076616049598918e-08,19149.14176312314,7.34728454739128e-08,-14438.540398123461,14438.540398123461,-256.52229133721886,212.91350180989164,128.26114566860943,-128.26114566860943,0.0,-128.26114566860943,0.03754594666666666,-2914.680864400242,-3059.2341644621492,256.52229133721886,2021-05-13 13:00:00
3182,20479.15651820647,-20479.15651820647,0.0,0.0,20479.15651820647,-6.333389785116808e-08,-20479.156518558677,-5.305628292262554e-08,-2.1414480400016673e-08,20479.156518558677,6.333389785116808e-08,-4.0950187169668583e-07,4.0950187169668583e-07,-7.275413964154317e-09,6.038593590248083e-09,3.6377069820771585e-09,-3.6377069820771585e-09,0.0,-3.6377069820771585e-09,0.07649845916666666,-7060.059040409367,-14505.655985628797,7.275413964154317e-09,2021-05-13 14:00:00
3183,20479.156512125806,-20479.156512125806,0.0,0.0,20479.156512125806,-4.275375279700844e-08,-20479.15651854422,-6.751361070200801e-08,-1.9564107066181033e-08,20479.15651854422,4.275375279700844e-08,-6.367274799257831e-06,6.367274799257831e-06,-1.1312417156041832e-07,9.38930623951472e-08,5.656208578020916e-08,-5.656208578020916e-08,0.0,-5.656208578020916e-08,0.058814240000000004,-14136.111480557645,-14058.025834465621,1.1312417156041832e-07,2021-05-13 15:00:00
3184,20479.156518454074,-20479.156518454074,0.0,0.0,20479.156518454074,-7.103068263452647e-09,-20479.156518576037,-3.569584805518389e-08,-5.008499061422463e-09,20479.156518576037,7.103068263452647e-09,-1.2719019272282067e-07,1.2719019272282067e-07,-2.2597242361922453e-09,1.8755711160395634e-09,1.1298621180961226e-09,-1.1298621180961226e-09,0.0,-1.1298621180961226e-09,0.1141161575,-2362.982861951818,-13861.116209469352,2.2597242361922453e-09,2021-05-13 16:00:00
3185,15357.416880528905,-15357.416880528905,0.0,0.0,15357.416880528905,0.0,-15357.416881507683,-3.4660843084566295e-08,0.0,15357.416881507683,0.0,-9.645550569233903e-07,9.645550569233903e-07,-1.7136764970720133e-08,1.422351492569771e-08,8.568382485360067e-09,-8.568382485360067e-09,0.0,-8.568382485360067e-09,0.06570928166666667,-7788.214808479402,-9479.2134850071,1.7136764970720133e-08,2021-05-13 17:00:00
3186,8407.127489106819,-8407.127489106819,0.0,0.0,8407.127489106819,0.0,-8407.127489627299,-3.303102857898921e-08,0.0,8407.127489627299,0.0,-5.129175094830045e-07,5.129175094830045e-07,-9.11274763040871e-09,7.56358053323923e-09,4.556373815204355e-09,-4.556373815204355e-09,0.0,-4.556373815204355e-09,0.0733011925,-5576.837263824277,-5240.3000120875995,9.11274763040871e-09,2021-05-13 18:00:00
3187,11608.749036629139,-11608.749036629139,0.0,0.0,11608.749036629139,0.0,-11608.749039296406,-3.7198333302512765e-08,0.0,11608.749039296406,0.0,-2.6285078896671605e-06,2.6285078896671605e-06,-4.6699378750431786e-08,3.876048436285838e-08,2.3349689375215893e-08,-2.3349689375215893e-08,0.0,-2.3349689375215893e-08,0.06064365166666667,-7562.1031173230695,-7431.340777059387,4.6699378750431786e-08,2021-05-13 19:00:00
3188,15216.83189192793,-15216.83189192793,0.0,0.0,15216.83189192793,0.0,-15216.831937379084,-3.814966476056725e-08,0.0,15216.831937379084,0.0,-4.479066198880558e-05,4.479066198880558e-05,-7.957731825422311e-07,6.604917415100518e-07,3.9788659127111555e-07,-3.9788659127111555e-07,0.0,-3.9788659127111555e-07,0.05756430416666666,-4697.252307443553,-10402.909699675864,7.957731825422311e-07,2021-05-13 20:00:00
3189,1309.056908150358,-1309.056908150358,0.0,0.0,1309.056908150358,0.0,-15960.510806466447,-4.140201781410724e-08,0.0,15960.510806466447,0.0,-14438.5403965297,14438.5403965297,-256.5222913089033,212.9135017863897,128.26114565445164,-128.26114565445164,0.0,-128.26114565445164,0.051530989166666666,-162.12729893154267,-938.5518596514125,256.5222913089033,2021-05-13 21:00:00
3190,3308.5642837651153,-3308.5642837651153,0.0,0.0,3308.5642837651153,0.0,-17960.018183565095,-4.695903044193983e-08,0.0,17960.018183565095,0.0,-14438.540397992027,14438.540397992027,-256.52229133488373,212.91350180795348,128.26114566744187,-128.26114566744187,0.0,-128.26114566744187,0.0421112875,-2604.067870534116,-2408.91828629453,256.52229133488373,2021-05-13 22:00:00
3191,4120.641404692312,-4120.641404692312,0.0,0.0,4120.641404692312,0.0,-18772.095304559796,-4.948014975525439e-08,0.0,18772.095304559796,0.0,-14438.54039805855,14438.54039805855,-256.5222913360656,212.91350180893446,128.2611456680328,-128.2611456680328,0.0,-128.2611456680328,0.038923298333333335,-2947.680776088636,-3057.121296695651,256.5222913360656,2021-05-13 23:00:00
3192,5827.702618562976,-5827.702618562976,0.0,0.0,5827.702618562976,0.0,-20479.15651855837,-5.3361873142421246e-08,0.0,20479.15651855837,0.0,-14438.540398184603,14438.540398184603,-256.52229133830514,212.91350181079326,128.26114566915257,-128.26114566915257,0.0,-128.26114566915257,0.03413282916666667,-5295.4470864883315,-4322.55440895968,256.52229133830514,2021-05-14 00:00:00
3193,5827.702618527373,-5827.702618527373,0.0,0.0,5827.702618527373,0.0,-20479.156518552438,-5.929541657678783e-08,0.0,20479.156518552438,0.0,-14438.54039821384,14438.54039821384,-256.5222913388246,212.9135018112244,128.2611456694123,-128.2611456694123,0.0,-128.2611456694123,0.028625055833333333,-4465.847335284157,-4456.741673295747,256.5222913388246,2021-05-14 01:00:00
3194,5827.7026183656635,-5827.7026183656635,0.0,0.0,5827.7026183656635,0.0,-20479.156518528158,-8.357528713531792e-08,0.0,20479.156518528158,0.0,-14438.540398349274,14438.540398349274,-256.52229134123075,212.91350181322153,128.26114567061538,-128.26114567061538,0.0,-128.26114567061538,0.012042048333333335,-5165.948998360469,-4511.208518245336,256.52229134123075,2021-05-14 02:00:00
3195,5827.702618343514,-5827.702618343514,0.0,0.0,5827.702618343514,0.0,-20479.156518522122,-8.961069397628307e-08,0.0,20479.156518522122,0.0,-14438.540398365152,14438.540398365152,-256.52229134151287,212.91350181345567,128.26114567075643,-128.26114567075643,0.0,-128.26114567075643,0.008862354166666666,-5696.031100359329,-4300.0612716225,256.52229134151287,2021-05-14 03:00:00
3196,5827.702618381226,-5827.702618381226,0.0,0.0,5827.702618381226,0.0,-20479.156518531912,-7.982089300639927e-08,0.0,20479.156518531912,0.0,-14438.540398337635,14438.540398337635,-256.52229134102396,212.91350181304986,128.26114567051198,-128.26114567051198,0.0,-128.26114567051198,0.014136105833333334,-4836.432747863344,-4448.180719760553,256.52229134102396,2021-05-14 04:00:00
3197,5827.70261854452,-5827.70261854452,0.0,0.0,5827.70261854452,0.0,-20479.156518555064,-5.666879587806761e-08,0.0,20479.156518555064,0.0,-14438.54039819953,14438.54039819953,-256.5222913385703,212.91350181101336,128.26114566928516,-128.26114566928516,0.0,-128.26114566928516,0.03095082583333333,-4884.212171738775,-4583.344975281251,256.5222913385703,2021-05-14 05:00:00
3198,5827.70261868342,-5827.70261868342,0.0,0.0,5827.70261868342,0.0,-20479.15651856671,-4.502362571656704e-08,0.0,20479.15651856671,0.0,-14438.540398074125,14438.540398074125,-256.52229133634233,212.91350180916413,128.26114566817117,-128.26114566817117,0.0,-128.26114566817117,0.044553785,-1908.9248485343498,-4409.308090315161,256.52229133634233,2021-05-14 06:00:00
3199,20479.15651834997,-20479.15651834997,0.0,0.0,20479.15651834997,-5.4032215480457525e-08,-20479.156518564403,-4.7330104280263186e-08,-1.8845783815615518e-08,20479.156518564403,5.4032215480457525e-08,-2.645623251633607e-07,2.645623251633607e-07,-4.700345878536865e-09,3.901287079185598e-09,2.3501729392684326e-09,-2.3501729392684326e-09,0.0,-2.3501729392684326e-09,0.08614663583333333,-2320.2454955642183,-13544.23075226281,4.700345878536865e-09,2021-05-14 07:00:00
3200,20479.15651793327,-20479.15651793327,0.0,0.0,20479.15651793327,-3.106242498131675e-08,-20479.15651855386,-5.787296686321497e-08,-1.541522573254737e-08,20479.15651855386,3.106242498131675e-08,-6.421852848390994e-07,6.421852848390994e-07,-1.140938323318197e-08,9.469788083541035e-09,5.704691616590985e-09,-5.704691616590985e-09,0.0,-5.704691616590985e-09,0.0698956,0.0,-13601.82151917647,1.140938323318197e-08,2021-05-14 08:00:00
3201,20479.156515594106,-20479.156515594106,0.0,0.0,20479.156515594106,-2.366882127882658e-08,-20479.15651854563,-6.610207492485642e-08,-1.348070626932372e-08,20479.15651854563,2.366882127882658e-08,-2.9319594780076722e-06,2.9319594780076722e-06,-5.209065062450179e-08,4.3235240018336483e-08,2.6045325312250894e-08,-2.6045325312250894e-08,0.0,-2.6045325312250894e-08,0.060338900833333334,-2557.5459362766214,-14267.330414202892,5.209065062450179e-08,2021-05-14 09:00:00
3202,5827.702618983762,-5827.702618983762,0.0,0.0,5827.702618983762,-2.4638195396343555e-07,-20479.156518529966,-8.176721166819334e-08,-4.6153464141203984e-08,20479.156518529966,2.4638195396343555e-07,-14438.540397984742,14438.540397984742,-256.5222913347543,212.91350180784605,128.26114566737715,-128.26114566737715,0.0,-128.26114566737715,0.04618160416666667,-1826.9108145913228,-4337.474913111498,256.5222913347543,2021-05-14 10:00:00
3203,5827.7026187545425,-5827.7026187545425,0.0,0.0,5827.7026187545425,-2.3640972502941448e-07,-20479.15651850666,-1.0507210390642285e-07,-5.425485355841174e-08,20479.15651850666,2.3640972502941448e-07,-14438.540398177836,14438.540398177836,-256.5222913381849,212.91350181069348,128.26114566909246,-128.26114566909246,0.0,-128.26114566909246,0.03420217666666667,-3137.6416611577897,-4448.799907621039,256.5222913381849,2021-05-14 11:00:00
3204,5827.702618929735,-5827.702618929735,0.0,0.0,5827.702618929735,-2.629871561121017e-07,-20479.15651851953,-9.220457286573946e-08,-5.1261733875831204e-08,20479.15651851953,2.629871561121017e-07,-14438.540398044062,14438.540398044062,-256.52229133580823,212.9135018087208,128.26114566790412,-128.26114566790412,0.0,-128.26114566790412,0.040166157499999994,-3260.288563606469,-4456.419617273624,256.52229133580823,2021-05-14 12:00:00
3205,5827.702618769971,-5827.702618769971,0.0,0.0,5827.702618769971,-5.584543782202232e-08,-20479.156518527034,-8.469942258670926e-08,-2.4809256747773017e-08,20479.156518527034,5.584543782202232e-08,-14438.54039800477,14438.54039800477,-256.52229133511014,212.9135018081414,128.26114566755507,-128.26114566755507,0.0,-128.26114566755507,0.04481267916666667,-3603.6073440454584,-4540.822962641926,256.52229133511014,2021-05-14 13:00:00
3206,5827.702618758058,-5827.702618758058,0.0,0.0,5827.702618758058,-5.062408727483288e-08,-20479.15651851961,-9.212453733198345e-08,-2.41182329334653e-08,20479.15651851961,5.062408727483288e-08,-14438.540398004048,14438.540398004048,-256.5222913350973,212.91350180813075,128.26114566754865,-128.26114566754865,0.0,-128.26114566754865,0.040755654999999995,-3068.5044542374894,-4337.225866072097,256.5222913350973,2021-05-14 14:00:00
3207,5827.70261943496,-5827.70261943496,0.0,0.0,5827.70261943496,-3.0473080006048423e-07,-20479.156518532986,-7.874768925830722e-08,-4.743681281700651e-08,20479.156518532986,3.0473080006048423e-07,-14438.540397600575,14438.540397600575,-256.522291327929,212.91350180218106,128.2611456639645,-128.2611456639645,0.0,-128.2611456639645,0.04828587583333334,-132.09665085750078,-4324.941424943968,256.522291327929,2021-05-14 15:00:00
3208,20479.156516512005,-20479.156516512005,0.0,0.0,20479.156516512005,-3.486468755015091e-08,-20479.15651854683,-6.490154191851616e-08,-1.7153777063682982e-08,20479.15651854683,3.486468755015091e-08,-2.039614450176977e-06,2.039614450176977e-06,-3.623680495238284e-08,3.007654811047776e-08,1.811840247619142e-08,-1.811840247619142e-08,0.0,-1.811840247619142e-08,0.06155184166666667,-1082.2079604132193,-14552.48638840537,3.623680495238284e-08,2021-05-14 16:00:00
3209,20479.156518457137,-20479.156518457137,0.0,0.0,20479.156518457137,0.0,-20479.156518589218,-2.251545083709061e-08,0.0,20479.156518589218,0.0,-1.3015814359104449e-07,1.3015814359104449e-07,-2.312454327759674e-09,1.919337092040529e-09,1.156227163879837e-09,-1.156227163879837e-09,0.0,-1.156227163879837e-09,0.11188674833333333,-6859.9992734781035,-13424.763483430146,2.312454327759674e-09,2021-05-14 17:00:00
3210,20479.156518236265,-20479.156518236265,0.0,0.0,20479.156518236265,0.0,-20479.156518582018,-2.971501089632511e-08,0.0,20479.156518582018,0.0,-3.40730500346999e-07,3.40730500346999e-07,-6.053587569616733e-09,5.024477682781888e-09,3.0267937848083665e-09,-3.0267937848083665e-09,0.0,-3.0267937848083665e-09,0.07953086416666666,-8057.959372200347,-13457.20930724852,6.053587569616733e-09,2021-05-14 18:00:00
3211,20479.156517563584,-20479.156517563584,0.0,0.0,20479.156517563584,0.0,-20479.156518577234,-3.4498953027650714e-08,0.0,20479.156518577234,0.0,-9.989195615743243e-07,9.989195615743243e-07,-1.7747301855381397e-08,1.4730260539966559e-08,8.873650927690698e-09,-8.873650927690698e-09,0.0,-8.873650927690698e-09,0.0653671475,-6406.060906022716,-13580.793275268821,1.7747301855381397e-08,2021-05-14 19:00:00
3212,20479.156517963987,-20479.156517963987,0.0,0.0,20479.156517963987,0.0,-20479.15651857904,-3.2694515539333224e-08,0.0,20479.15651857904,0.0,-6.06111976931737e-07,6.06111976931737e-07,-1.0768486899802435e-08,8.93784412683602e-09,5.3842434499012175e-09,-5.3842434499012175e-09,0.0,-5.3842434499012175e-09,0.07023277416666666,-4062.4448685580023,-13530.929232661769,1.0768486899802435e-08,2021-05-14 20:00:00
3213,5827.702639123186,-5827.702639123186,0.0,0.0,5827.702639123186,0.0,-20479.1565185731,-3.86316969525069e-08,0.0,20479.1565185731,0.0,-14438.540377937687,14438.540377937687,-256.52229097858833,212.9135015122283,128.26114548929417,-128.26114548929417,0.0,-128.26114548929417,0.0559852975,-2902.178538502286,-3979.1609973817635,256.52229097858833,2021-05-14 21:00:00
3214,5827.702620592992,-5827.702620592992,0.0,0.0,5827.702620592992,0.0,-20479.156518572236,-3.949753590859473e-08,0.0,20479.156518572236,0.0,-14438.54039619775,14438.54039619775,-256.5222913030057,212.91350178149474,128.26114565150286,-128.26114565150286,0.0,-128.26114565150286,0.054196328333333335,-784.2600682153309,-4060.439720070635,256.5222913030057,2021-05-14 22:00:00
3215,5827.702618723914,-5827.702618723914,0.0,0.0,5827.702618723914,0.0,-20479.15651856774,-4.3994077714160085e-08,0.0,20479.15651856774,0.0,-14438.540398035233,14438.540398035233,-256.52229133565135,212.9135018085906,128.26114566782567,-128.26114566782567,0.0,-128.26114566782567,0.04608121666666667,-2981.4017193049217,-4211.82105442475,256.52229133565135,2021-05-14 23:00:00
3216,5827.702618565317,-5827.702618565317,0.0,0.0,5827.702618565317,0.0,-20479.156518558622,-5.311085260473192e-08,0.0,20479.156518558622,0.0,-14438.540398182542,14438.540398182542,-256.52229133826853,212.91350181076288,128.26114566913427,-128.26114566913427,0.0,-128.26114566913427,0.03438976083333333,-3878.677199259246,-4082.8279455305724,256.52229133826853,2021-05-15 00:00:00
3217,5827.702618535045,-5827.702618535045,0.0,0.0,5827.702618535045,0.0,-20479.1565185535,-5.823312676511705e-08,0.0,20479.1565185535,0.0,-14438.540398207326,14438.540398207326,-256.52229133870884,212.91350181112833,128.26114566935442,-128.26114566935442,0.0,-128.26114566935442,0.029549004166666667,-3677.921433578584,-4085.5093588996915,256.52229133870884,2021-05-15 01:00:00
3218,5827.702618489078,-5827.702618489078,0.0,0.0,5827.702618489078,0.0,-20479.156518548032,-6.37010089121759e-08,0.0,20479.156518548032,0.0,-14438.540398247236,14438.540398247236,-256.5222913394179,212.91350181171686,128.26114566970895,-128.26114566970895,0.0,-128.26114566970895,0.024975702500000002,-4660.739666707932,-4053.421719381827,256.5222913394179,2021-05-15 02:00:00
3219,5827.702618460734,-5827.702618460734,0.0,0.0,5827.702618460734,0.0,-20479.156518544798,-6.693517207168043e-08,0.0,20479.156518544798,0.0,-14438.540398271984,14438.540398271984,-256.5222913398576,212.9135018120818,128.2611456699288,-128.2611456699288,0.0,-128.2611456699288,0.022497711666666663,-4367.762748813108,-4060.0052575270793,256.5222913398576,2021-05-15 03:00:00
3220,5827.702618455197,-5827.702618455197,0.0,0.0,5827.702618455197,0.0,-20479.15651854412,-6.761183612979949e-08,0.0,20479.15651854412,0.0,-14438.540398276773,14438.540398276773,-256.5222913399427,212.91350181215242,128.26114566997134,-128.26114566997134,0.0,-128.26114566997134,0.022003061666666667,-3657.598245308478,-4199.909731260844,256.5222913399427,2021-05-15 04:00:00
3221,5827.702618532123,-5827.702618532123,0.0,0.0,5827.702618532123,0.0,-20479.156518553078,-5.865513230673969e-08,0.0,20479.156518553078,0.0,-14438.540398209789,14438.540398209789,-256.5222913387526,212.91350181116465,128.2611456693763,-128.2611456693763,0.0,-128.2611456693763,0.0291810225,-4131.096312039898,-4409.519781498307,256.5222913387526,2021-05-15 05:00:00
3222,5827.70261855491,-5827.70261855491,0.0,0.0,5827.70261855491,0.0,-20479.15651855716,-5.4573320085182786e-08,0.0,20479.15651855716,0.0,-14438.540398191357,14438.540398191357,-256.52229133842513,212.91350181089285,128.26114566921257,-128.26114566921257,0.0,-128.26114566921257,0.03292232166666667,-3857.3075872931454,-4382.605982242002,256.52229133842513,2021-05-15 06:00:00
3223,5827.702618799072,-5827.702618799072,0.0,0.0,5827.702618799072,-1.2093035185832142e-08,-20479.15651852994,-8.179267751984298e-08,-8.505755312879027e-09,20479.15651852994,1.2093035185832142e-08,-14438.540397935834,14438.540397935834,-256.5222913338854,212.91350180712487,128.2611456669427,-128.2611456669427,0.0,-128.2611456669427,0.046763146666666665,-1432.350256552745,-4265.8195212692,256.5222913338854,2021-05-15 07:00:00
3224,20479.15651675275,-20479.15651675275,0.0,0.0,20479.15651675275,-1.585871729825985e-08,-20479.156518547272,-6.446134648285806e-08,-1.00918475673633e-08,20479.156518547272,1.585871729825985e-08,-1.7840723508970562e-06,1.7840723508970562e-06,-3.1696716894110137e-08,2.6308275022111413e-08,1.5848358447055068e-08,-1.5848358447055068e-08,0.0,-1.5848358447055068e-08,0.06211601833333333,0.0,-14940.742279565076,3.1696716894110137e-08,2021-05-15 08:00:00
3225,5827.7026195843955,-5827.7026195843955,0.0,0.0,5827.7026195843955,-2.024817188412504e-07,-20479.156518533473,-7.826020009815693e-08,-4.214847414470929e-08,20479.156518533473,2.024817188412504e-07,-14438.540397353028,14438.540397353028,-256.52229132353096,212.9135017985307,128.26114566176548,-128.26114566176548,0.0,-128.26114566176548,0.04895664083333333,0.0,-4194.163174386326,256.52229132353096,2021-05-15 09:00:00
3226,5827.70261845534,-5827.70261845534,0.0,0.0,5827.70261845534,-4.1441631070502595e-08,-20479.156518479154,-1.325788616668433e-07,-2.365967295184817e-08,20479.156518479154,4.1441631070502595e-08,-14438.54039825345,14438.54039825345,-256.5222913395283,212.9135018118085,128.26114566976415,-128.26114566976415,0.0,-128.26114566976415,0.025023371666666665,-3279.3982009659967,-4276.1088486560075,256.5222913395283,2021-05-15 10:00:00
3227,3668.526200994969,-3668.526200994969,0.0,0.0,3668.526200994969,-2.0588200331086432e-07,-18319.98010099177,-2.5806730263866484e-07,-9.21029682295102e-08,18319.98010099177,2.0588200331086432e-07,-14438.540398388874,14438.540398388874,-256.5222913419343,212.91350181380545,128.26114567096715,-128.26114567096715,0.0,-128.26114567096715,0.0,-2436.2520370292136,-2550.088894141115,256.5222913419343,2021-05-15 11:00:00
3228,5827.702618250186,-5827.702618250186,0.0,0.0,5827.702618250186,-4.9607422361957664e-08,-20479.156518384032,-2.2770109353587031e-07,-3.124934895007187e-08,20479.156518384032,4.9607422361957664e-08,-14438.540398369927,14438.540398369927,-256.5222913415977,212.91350181352607,128.26114567079884,-128.26114567079884,0.0,-128.26114567079884,0.0029450616666666664,-4830.918085083051,-4128.806432650252,256.5222913415977,2021-05-15 12:00:00
3229,5827.70261856065,-5827.70261856065,0.0,0.0,5827.70261856065,-2.802990085720546e-07,-20479.15651844763,-1.64101948030293e-07,-7.885654842398629e-08,20479.15651844763,2.802990085720546e-07,-14438.540398353989,14438.540398353989,-256.52229134131454,212.91350181329105,128.26114567065727,-128.26114567065727,0.0,-128.26114567065727,0.015094228333333334,-2823.9944993361496,-4280.520338027693,256.52229134131454,2021-05-15 13:00:00
3230,5827.702618610632,-5827.702618610632,0.0,0.0,5827.702618610632,-5.5426777238320524e-08,-20479.15651851193,-9.980431059375405e-08,-2.6251338251822164e-08,20479.15651851193,5.5426777238320524e-08,-14438.540398146495,14438.540398146495,-256.5222913376281,212.91350181023128,128.26114566881404,-128.26114566881404,0.0,-128.26114566881404,0.036711964166666666,-5522.162484632663,-4435.619299255426,256.5222913376281,2021-05-15 14:00:00
3231,5827.702619047472,-5827.702619047472,0.0,0.0,5827.702619047472,-3.0710370656988344e-07,-20479.156518528107,-8.36262188386172e-08,-4.9731227192758295e-08,20479.156518528107,3.0710370656988344e-07,-14438.540397979961,14438.540397979961,-256.5222913346694,212.91350180777556,128.2611456673347,-128.2611456673347,0.0,-128.2611456673347,0.04494040916666666,-1205.4097358005263,-4443.851896935956,256.5222913346694,2021-05-15 15:00:00
3232,16604.78745936368,-16604.78745936368,0.0,0.0,16604.78745936368,-3.6788905313160785e-08,-16604.787459433086,-3.230161382816732e-08,-1.3339163970095195e-08,16604.787459433086,3.6788905313160785e-08,-1.0465108104510307e-07,1.0465108104510307e-07,-1.8592831657759427e-09,1.5432050275940324e-09,9.296415828879714e-10,-9.296415828879714e-10,0.0,-9.296415828879714e-10,0.12570953166666668,-3006.3819736636847,-12408.781795138657,1.8592831657759427e-09,2021-05-15 16:00:00
