,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
7354,-8360.290962983483,0.0,8360.290962983483,-8360.290962983483,0.0,-1.0039396994169441e-08,-5510.552460051499,-1.9677827367559075e-08,-5.948252133108262e-09,5510.552460051499,1.0039396994169441e-08,-13669.273676695777,13669.273676695777,-242.8551160834275,201.5697463492448,153.22538730626397,-153.22538725276547,7.504874310061222e-05,-89.62972877716354,0.0460203525,3194.131349388191,5183.364871989441,242.855116029929,2021-11-03 10:00:00
7355,-5724.289933157709,0.0,5724.289933157709,-5724.289933157709,0.0,-4.676301198206072e-09,-8146.553489869793,-1.9806066120509058e-08,-3.3805432073535254e-09,8146.553489869793,4.676301198206072e-09,-13669.27367668312,13669.27367668312,-242.85511608320266,201.5697463490582,152.88830279451773,-152.8883042391789,7.360408196798602e-05,-89.96681328868493,0.048582023333333335,2409.604527062778,3534.626282051559,242.85511752786383,2021-11-03 11:00:00
7356,917.8476719777901,-917.8476719777901,0.0,0.0,917.8476719777901,-6.981437772715522e-09,-14788.691095023243,-2.8741851565428078e-08,-4.667537622326421e-09,14788.691095023243,6.981437772715522e-09,-13669.273676703084,13669.273676703084,-242.85511608355733,201.56974634935258,158.14867695475235,-158.14867555901284,7.499982148844575e-05,-84.706439128805,0.04955577666666667,-383.33334633062987,-576.5562537436298,242.85511468781783,2021-11-03 12:00:00
7357,7593.668281167405,-7593.668281167405,0.0,0.0,7593.668281167405,-4.341044706519105e-09,-21464.511704202778,-2.903107088059187e-08,-3.204369443452923e-09,21464.511704202778,4.341044706519105e-09,-13669.273676690545,13669.273676690545,-242.85511608333456,201.56974634916767,157.44115476899688,-157.44115502107184,7.474774658278674e-05,-85.41396131433768,0.05144965666666667,-3028.440395617431,-4821.193968211986,242.85511633540952,2021-11-03 13:00:00
7358,1928.0172844519102,-1928.0172844519102,0.0,0.0,1928.0172844519102,-1.3674358803109002e-09,-15798.860707469854,-2.4536348064430058e-08,-1.1751723571836898e-09,15798.860707469854,1.3674358803109002e-09,-13669.273676670444,13669.273676670444,-242.85511608297742,201.56974634887123,158.5188723983822,-158.51887072356485,7.64225639848101e-05,-84.33624368459522,0.057210479999999994,-836.0932787748532,-1245.4889260561363,242.85511440816006,2021-11-03 14:00:00
7359,-2075.744552933697,0.0,2075.744552933697,-2075.744552933697,0.0,-1.6290410076394628e-09,-11795.098857486579,-1.5657860785722733e-08,-1.3425869229309536e-09,11795.098857486579,1.6290410076394628e-09,-13669.273664256098,13669.273664256098,-242.855115862418,201.56974616580692,152.85920248594783,-152.85920410466645,7.480384538794125e-05,-89.99591337647016,0.0674174775,1527.3501992515874,1339.9222585994582,242.8551174811366,2021-11-03 15:00:00
7360,-6.933982936731113e-07,0.0,6.933982936731113e-07,-6.933982936731113e-07,0.0,-1.074888844228999e-09,-11032.975125091452,-1.549597072880715e-08,-9.272030567915263e-10,11032.975125091452,1.074888844228999e-09,-10872.645005276643,10872.645005276643,-193.1688198907018,160.3301205092825,121.49734416560884,-121.49729113470642,0.00012783474783754724,-71.67147572509296,0.07088462083333333,2.4439160181443723e-07,4.606900639372737e-07,193.16876685979938,2021-11-03 16:00:00
7361,9231.968362161053,-9231.968362161053,0.0,0.0,9231.968362161053,-7.635492741122541e-10,-9231.968362384474,-1.4244506019167602e-08,-6.713640496215848e-10,9231.968362384474,7.635492741122541e-10,-2.209286278027774e-07,2.209286278027774e-07,-3.925127905125487e-09,3.2578561612541543e-09,1.9614194962697346e-09,-5.345854383706223e-05,7.43781654588099e-05,-1.9637084088557526e-09,0.08748297416666667,-5388.3367204314645,-6487.747007148968,5.3460507545471085e-05,2021-11-03 17:00:00
7362,8744.536023189585,-8744.536023189585,0.0,0.0,8744.536023189585,0.0,-8744.536023459039,-1.3042154023423791e-08,0.0,8744.536023459039,0.0,-2.655373630010029e-07,2.655373630010029e-07,-4.7176688858046195e-09,3.9156651752178336e-09,2.41224598483669e-09,-5.202997869100264e-05,2.235059905262068e-05,-2.3054229009679293e-09,0.08622764083333334,-3982.964015812837,-6214.217857783153,5.203228411390361e-05,2021-11-03 18:00:00
7363,-5.23905058446716e-07,0.0,5.23905058446716e-07,-5.23905058446716e-07,0.0,0.0,-7374.75748515386,-1.4155375538393855e-08,0.0,7374.75748515386,0.0,-7267.588227800806,7267.588227800806,-129.1195878035676,107.16925787696111,77.35355465538926,-77.35350199032254,7.501566576727899e-05,-51.76603314817839,0.07228644083333333,3.0604524067873725e-07,3.709727485557111e-07,129.11953513850094,2021-11-03 19:00:00
7364,-10676.894853868156,0.0,10676.894853868156,-10676.894853868156,0.0,0.0,-3193.948568263413,-1.3318185665411875e-08,0.0,3193.948568263413,0.0,-13669.2736757956,13669.2736757956,-242.85511606743452,201.56974633597065,145.63547477496644,-145.63547493820994,7.485242224581246e-05,-97.21964129246818,0.06553340583333334,8393.529695736735,7538.62628764796,242.8551162306781,2021-11-03 20:00:00
7365,-10368.469129566198,0.0,10368.469129566198,-10368.469129566198,0.0,0.0,-3502.374292666156,-1.348598743788898e-08,0.0,3502.374292666156,0.0,-13669.27367589492,13669.27367589492,-242.85511606919908,201.56974633743522,145.64039156979092,-145.6403916075591,7.481465406412454e-05,-97.21472449940825,0.06530990166666667,9311.493765785941,7351.036745793324,242.85511610696736,2021-11-03 21:00:00
7366,-1.9700904163647874e-06,0.0,1.9700904163647874e-06,-1.9700904163647874e-06,0.0,0.0,-13040.357154974165,-1.44427758641541e-08,0.0,13040.357154974165,0.0,-12850.855956169273,12850.855956169273,-228.3146997288957,189.50120077498343,136.82704907897994,-136.82705185857833,7.20350556642243e-05,-91.48765064991584,0.06967657166666667,1.5603655367175301e-06,1.418045970926927e-06,228.31470250849418,2021-11-03 22:00:00
7367,5965.5351368541815,-5965.5351368541815,0.0,0.0,5965.5351368541815,0.0,-19836.378559769066,-1.6621925169602036e-08,0.0,19836.378559769066,0.0,-13669.273676567533,13669.273676567533,-242.85511608114908,201.5697463473537,157.2748544648088,-157.27485143962843,7.50602360949278e-05,-85.58026161634027,0.06753311499999999,-4037.577412219942,-4351.905558891939,242.8551130559687,2021-11-03 23:00:00
7368,18394.405076168347,-18394.405076168347,0.0,0.0,18394.405076168347,0.0,-32265.248499059355,-1.6494595911353827e-08,0.0,32265.248499059355,0.0,-13669.273676544002,13669.273676544002,-242.85511608073102,201.56974634700674,156.14474042562813,-156.14474065511558,7.483074864323658e-05,-86.71037565510291,0.06935337333333334,-16113.74915778775,-13285.206834166178,242.85511631021848,2021-11-04 00:00:00
7369,18394.405076283707,-18394.405076283707,0.0,0.0,18394.405076283707,0.0,-32265.24849906013,-1.5719706425443292e-08,0.0,32265.24849906013,0.0,-13669.273676431085,13669.273676431085,-242.85511607872485,201.56974634534163,156.17718787031558,-156.17718795651842,7.474454583357468e-05,-86.67792820840926,0.07291112166666666,-12971.215329829472,-13326.521569376679,242.85511616492767,2021-11-04 01:00:00
7370,16455.15097386461,-16455.15097386461,0.0,0.0,16455.15097386461,0.0,-30325.994396778173,-1.6214471543207765e-08,0.0,30325.994396778173,0.0,-13669.27367656623,13669.27367656623,-242.8551160811259,201.5697463473345,156.30785490578305,-156.30785506597755,7.458435137897083e-05,-86.54726117534287,0.07039487916666667,-12467.240153551566,-11936.182502583111,242.85511624132042,2021-11-04 02:00:00
7371,9207.884987700952,-9207.884987700952,0.0,0.0,9207.884987700952,0.0,-23078.72841061258,-1.6625563148409128e-08,0.0,23078.72841061258,0.0,-13669.273676564322,13669.273676564322,-242.85511608109204,201.5697463473064,157.23571972525778,-157.23566757062468,0.00012673898447996588,-85.61939635583424,0.06783435333333333,-7627.280341868597,-6649.647574381986,242.8550639264589,2021-11-04 03:00:00
7372,30288.33982538482,-30288.33982538482,0.0,0.0,30288.33982538482,0.0,-30288.339829998178,-1.4602846931666136e-08,0.0,30288.339829998178,0.0,-4.546316469898962e-06,4.546316469898962e-06,-8.077212002358562e-08,6.704085961957606e-08,4.487828586597577e-08,-0.00010372123607142243,2.306262673323802e-05,-3.589383415760985e-08,0.07850975333333333,-11354.625918181426,-22127.42637225317,0.00010375712990558003,2021-11-04 04:00:00
7373,16507.903638546177,-16507.903638546177,0.0,0.0,16507.903638546177,0.0,-30378.747061294212,-1.5643308870494366e-08,0.0,30378.747061294212,0.0,-13669.273676403105,13669.273676403105,-242.85511607822775,201.56974634492903,156.21827348063584,-156.21822216786288,7.437539972409344e-05,-86.63684259759192,0.07304353000000001,-14845.937594509933,-11978.447094110623,242.8550647654548,2021-11-04 05:00:00
7374,7849.11550258268,-7849.11550258268,0.0,0.0,7849.11550258268,-2.6159799234466584e-08,-21719.958925634033,-5.117908585816622e-08,-1.3520886614936592e-08,21719.958925634033,2.6159799234466584e-08,-13669.273676727797,13669.273676727797,-242.8551160839964,201.569746349717,158.1836197398778,-158.18361745498447,7.666029308983451e-05,-84.6714963441186,0.02932833666666667,-6244.671948567775,-5214.1176806716185,242.85511379910307,2021-11-04 06:00:00
7375,-3839.341990154565,0.0,3839.341990154565,-3839.341990154565,0.0,-7.481886092068926e-08,-10031.50143287036,-1.0263647709507495e-07,-4.1937515437856386e-08,10031.50143287036,7.481886092068926e-08,-13669.273676749703,13669.273676749703,-242.8551160843856,201.56974635004005,153.0282259289149,-153.02822769792706,7.489128096828514e-05,-89.82689015547069,0.0,531.7744612496749,2353.1012461974656,242.85511785339776,2021-11-04 07:00:00
7376,-1.345045816304025e-07,0.0,1.345045816304025e-07,-1.345045816304025e-07,0.0,-6.219094129182178e-08,-13870.84342290535,-2859.649870698966,-6.602777477607746e-08,13870.84342290535,6.219094129182178e-08,-13669.273676751973,13669.273676751973,-242.8551160844259,201.5697463500735,153.31772783034242,-153.3177277668182,7.495480521265645e-05,-89.53738825408348,0.0,2.9068945126075702e-08,8.424684974396797e-08,242.85511602090168,2021-11-04 08:00:00
7377,-1.2756716667320025e-07,0.0,1.2756716667320025e-07,-1.2756716667320025e-07,0.0,-6.292488287931497e-08,-13870.843422910646,-17580.922490195808,-6.224706621572372e-08,13870.843422910646,6.292488287931497e-08,-13669.273676751081,13669.273676751081,-242.85511608441007,201.56974635006034,153.40259279721477,-153.40259295649636,7.479552359650299e-05,-89.4525232871953,0.0,2.650335454802409e-08,7.74497764690299e-08,242.85511624369167,2021-11-04 09:00:00
7378,-1.268607342809607e-07,0.0,1.268607342809607e-07,-1.268607342809607e-07,0.0,-6.208965296431046e-08,-13870.8434229122,-18394.40507616365,-6.131531671687355e-08,13870.8434229122,6.208965296431046e-08,-13669.273676751092,13669.273676751092,-242.85511608441027,201.5697463500605,153.39703009288627,-153.3970300497003,7.483870957382207e-05,-89.45808599152399,0.0,1.7571057436141596e-08,7.717106518725541e-08,242.85511604122428,2021-11-04 10:00:00
7379,-1.2767434045630093e-07,0.0,1.2767434045630093e-07,-1.2767434045630093e-07,0.0,-5.771947786003294e-08,-13870.84342291578,-18394.40507616007,-5.683362787136058e-08,13870.84342291578,5.771947786003294e-08,-13669.273676751112,13669.273676751112,-242.85511608441064,201.56974635006083,153.37258139469552,-153.37258133158915,7.49018159842514e-05,-89.48253468971512,0.0,9.90905548533496e-09,8.005933122940488e-08,242.85511602130427,2021-11-04 11:00:00
7380,-1.2744108026675713e-07,0.0,1.2744108026675713e-07,-1.2744108026675713e-07,0.0,-5.9136501397386935e-08,-13870.843422914586,-18394.405076161263,-5.840762298516799e-08,13870.843422914586,5.9136501397386935e-08,-13669.273676751103,13669.273676751103,-242.85511608441047,201.56974635006068,153.37913779628292,-153.37913768938228,7.500871664290055e-05,-89.47597828812755,0.0,2.7542390929565285e-08,7.970603977754674e-08,242.85511597750983,2021-11-04 12:00:00
7381,-1.2886681942203297e-07,0.0,1.2886681942203297e-07,-1.2886681942203297e-07,0.0,-4.806640529201187e-08,-13870.843422924323,-18394.405076151525,-4.586951677100321e-08,13870.843422924323,4.806640529201187e-08,-13669.273676751198,13669.273676751198,-242.85511608441215,201.56974635006208,153.33055889665658,-153.33055885024183,7.505513144107376e-05,-89.52455718775555,0.0,2.806223480781337e-08,8.116029361922836e-08,242.8551160379974,2021-11-04 13:00:00
7382,-1.29465104462267e-07,0.0,1.29465104462267e-07,-1.29465104462267e-07,0.0,-3.998667740113635e-08,-13870.84342293191,-18394.40507614394,-3.7333820955467476e-08,13870.84342293191,3.998667740113635e-08,-13669.273676751298,13669.273676751298,-242.85511608441394,201.56974635006355,153.21807386211353,-153.21807600743824,7.290980677902312e-05,-89.63704222230041,0.0,3.5863560137440785e-08,7.898302575855153e-08,242.85511822973865,2021-11-04 14:00:00
7383,18394.40507610664,-18394.40507610664,0.0,0.0,18394.40507610664,-1.3023779085373553e-07,-32265.24849903397,-4.18804120272398e-08,-1.6513606419009873e-08,32265.24849903397,1.3023779085373553e-07,-13669.273676708144,13669.273676708144,-242.85511608364723,201.5697463494272,157.36418550927073,-157.36418335236408,7.506671344243573e-05,-85.4909305743765,0.044796339166666664,-10650.72423171004,-11282.73456217602,242.8551139267406,2021-11-04 15:00:00
7384,18394.405076260493,-18394.405076260493,0.0,0.0,18394.405076260493,-1.3455278490234207e-07,-32265.248499047888,-2.7961505111306906e-08,-1.1476308028388675e-08,32265.248499047888,1.3455278490234207e-07,-13669.27367657449,13669.27367657449,-242.85511608127268,201.56974634745632,157.05881412062095,-157.05875462359504,0.00013456373936861826,-85.79630196065173,0.06825114666666666,-8554.095769000925,-11790.48536893558,242.85505658424677,2021-11-04 16:00:00
7385,32265.248499041645,-32265.248499041645,0.0,0.0,32265.248499041645,-5.503401262966844e-08,-32265.24849905811,-1.7738784663379192e-08,-7.949471689966372e-09,32265.24849905811,5.503401262966844e-08,-7.04603170756514e-08,7.04603170756514e-08,-1.2518330444912686e-09,1.039021426927753e-09,5.832708462934889e-10,-3.721996242328896e-05,9.734436025500418e-05,-6.685621981977797e-10,0.10715365750000001,-27321.879034864498,-22394.785576323655,3.722063098548716e-05,2021-11-04 17:00:00
7386,27952.358316216418,-27952.358316216418,0.0,0.0,27952.358316216418,-9.541238281792738e-11,-27952.358316218197,-1.1496013030409813e-09,-8.395178264880249e-11,27952.358316218197,9.541238281792738e-11,-1.8453365327296549e-09,1.8453365327296549e-09,-3.2785166825146154e-11,2.7211688464871308e-11,1.7570941081694468e-11,-3.922171333134325e-05,5.812266453343063e-05,-1.5214225743451686e-11,1.1949658408333332,-14683.670628637174,-19584.093679940335,3.9221728545568996e-05,2021-11-04 18:00:00
7387,21739.936502297576,-21739.936502297576,0.0,0.0,21739.936502297576,0.0,-21739.936502307868,-4.121829988434911e-09,0.0,21739.936502307868,0.0,-1.0142719242403649e-08,1.0142719242403649e-08,-1.802005956772222e-10,1.4956649441209441e-10,7.991020775203473e-11,-3.806732878003624e-05,2.0055415702430727e-05,-1.0029038792518747e-10,0.2727575991666667,-12353.330323312264,-15441.822939059568,3.806742907042417e-05,2021-11-04 19:00:00
7388,2937.3394325754975,-2937.3394325754975,0.0,0.0,2937.3394325754975,0.0,-16808.182855493877,-1.6218109522014856e-08,0.0,16808.182855493877,0.0,-13669.273676570974,13669.273676570974,-242.8551160812102,201.56974634740448,156.22627010635992,-156.22621496497834,7.519679733418586e-05,-86.62884597485028,0.06912232083333333,-1830.2768898328643,-2123.799469243416,242.8550609398286,2021-11-04 20:00:00
7389,1306.7950635632965,-1306.7950635632965,0.0,0.0,1306.7950635632965,0.0,-15177.638486554088,-1.7218553693965077e-08,0.0,15177.638486554088,0.0,-13669.273676642335,13669.273676642335,-242.85511608247805,201.56974634845676,157.2952513509241,-157.29524909399709,7.745372438461693e-05,-85.55986473155394,0.06518557333333334,-834.0015359656863,-937.7417092887247,242.85511382555103,2021-11-04 21:00:00
7390,-2.7552460786875984e-06,0.0,2.7552460786875984e-06,-2.7552460786875984e-06,0.0,0.0,-13732.295320703202,-1.485568645875901e-08,0.0,13732.295320703202,0.0,-13532.738944605258,13532.738944605258,-240.42937211227618,199.55637885318922,144.0934161337595,-144.09341882017475,7.476730913250492e-05,-96.33595597851676,0.068600115,1.6642070208301314e-06,2.0131565171306508e-06,240.42937479869153,2021-11-04 22:00:00
7391,-1282.24981757878,0.0,1282.24981757878,-1282.24981757878,0.0,0.0,-12588.593601446806,-1.46847014548257e-08,0.0,12588.593601446806,0.0,-13669.273672734753,13669.273672734753,-242.855116013054,201.5697462908348,145.71299677037447,-145.71295358179913,0.00011795588443319487,-97.14211924267963,0.06680926749999999,872.7555230223586,949.5338237138768,242.85507282447875,2021-11-04 23:00:00
7392,9489.069450887875,-9489.069450887875,0.0,0.0,9489.069450887875,0.0,-9489.069451159017,-1.3053067959845066e-08,0.0,9489.069451159017,0.0,-2.6720195975757644e-07,2.6720195975757644e-07,-4.747242939855419e-09,3.940211640079997e-09,2.388123478953191e-09,-8.61946897595404e-05,3.176358283596199e-05,-2.359119460902228e-09,0.08607153416666667,-6878.40204664349,-6997.157599786996,8.61970488790013e-05,2021-11-05 00:00:00
7393,-5340.775210542918,0.0,5340.775210542918,-5340.775210542918,0.0,0.0,-8530.068212395923,-1.6518242773599923e-08,0.0,8530.068212395923,0.0,-13669.273676591141,13669.273676591141,-242.8551160815685,201.56974634770185,145.6215899653636,-145.62154677966348,7.494928296203376e-05,-97.23352611620493,0.056747548333333335,3347.71114821093,3908.217473586428,242.8550728958684,2021-11-05 01:00:00
7394,-7721.887912099391,0.0,7721.887912099391,-7721.887912099391,0.0,0.0,-6148.955510934842,-1.8259015632793307e-08,0.0,6148.955510934842,0.0,-13669.273676685145,13669.273676685145,-242.8551160832386,201.56974634908804,145.97259903986043,-145.9725991401513,7.484899209420415e-05,-96.88251704337829,0.04783456083333333,5093.264213566982,5629.4662306090095,242.85511618352956,2021-11-05 02:00:00
7395,-9103.042776374263,0.0,9103.042776374263,-9103.042776374263,0.0,0.0,-4767.800646666051,-1.807075022952631e-08,0.0,4767.800646666051,0.0,-13669.273676691137,13669.273676691137,-242.85511608334508,201.5697463491764,146.02002699216058,-146.02002703835544,7.480279723793952e-05,-96.83508909118463,0.04674410083333334,1684.9989719320643,6619.506077626403,242.85511612954008,2021-11-05 03:00:00
7396,-9254.69670632291,0.0,9254.69670632291,-9254.69670632291,0.0,0.0,-4616.146716421602,-1.4371835277415812e-08,0.0,4616.146716421602,0.0,-13669.273676399633,13669.273676399633,-242.85511607816608,201.56974634487784,145.7218000351914,-145.72180025988425,7.45781043927526e-05,-97.13331604297481,0.06259948750000001,5209.867579379635,6761.893118077195,242.85511630285907,2021-11-05 04:00:00
7397,-6780.8248597995025,0.0,6780.8248597995025,-6780.8248597995025,0.0,0.0,-7090.018562566548,-1.4617398846894503e-08,0.0,7090.018562566548,0.0,-13669.273676026674,13669.273676026674,-242.8551160715399,201.5697463393781,145.1909938358727,-145.1909949278063,7.348617076811179e-05,-97.66412223566726,0.06458102416666667,3184.2901651785464,4922.930891045237,242.85511716347355,2021-11-05 05:00:00
7398,-6163.340376211991,0.0,6163.340376211991,-6163.340376211991,0.0,-8.400328828676038e-08,-7707.5030433460815,-1.5090336091816425e-08,-1.1454805342648028e-08,7707.5030433460815,8.400328828676038e-08,-13669.27367334228,13669.27367334228,-242.85511602384764,201.56974629979354,152.52240829193485,-152.522407237615,7.454049066948601e-05,-90.33270773191279,0.06679698583333334,5090.465876100922,4285.860974410592,242.8551149695278,2021-11-05 06:00:00
7399,-9116.16079542619,0.0,9116.16079542619,-9116.16079542619,0.0,-1.5039435412283495e-07,-4754.682627325876,-1.5707882994320244e-08,-1.1629659455395127e-08,4754.682627325876,1.5039435412283495e-07,-13669.273676555287,13669.273676555287,-242.8551160809315,201.56974634717315,153.0272182230799,-153.02721794495625,7.48186143545683e-05,-89.82789785785162,0.05996898,7480.983450708624,5901.324474835285,242.85511580280786,2021-11-05 07:00:00
7400,-7181.432586679113,0.0,7181.432586679113,-7181.432586679113,0.0,-1.6003113099196559e-07,-6689.410836139841,-1.731586962705478e-08,-1.190638848841212e-08,6689.410836139841,1.6003113099196559e-07,-13669.273676630697,13669.273676630697,-242.85511608227128,201.56974634828515,153.18129911651994,-153.18129897317053,7.496196377864351e-05,-89.67381696575134,0.0554686475,2983.4637267764024,4503.208155780792,242.85511593892187,2021-11-05 08:00:00
7401,-5322.989863424918,0.0,5322.989863424918,-5322.989863424918,0.0,-1.4000962987636816e-07,-8547.853559374216,-1.7464117263443768e-08,-1.246202997072159e-08,8547.853559374216,1.4000962987636816e-07,-13669.273676591438,13669.273676591438,-242.85511608157378,201.56974634770623,153.1902251522222,-153.1902250226623,7.509152373605255e-05,-89.66489092935156,0.057021335,1588.7677266125645,3286.6467319942417,242.85511595201388,2021-11-05 09:00:00
7402,-1661.6583906072772,0.0,1661.6583906072772,-1661.6583906072772,0.0,-1.252775733095437e-07,-12209.185032264751,-1.9963408703915775e-08,-1.3836303890422481e-08,12209.185032264751,1.252775733095437e-07,-13669.273676648754,13669.273676648754,-242.85511608259208,201.5697463485514,153.10673097737364,-153.10673309226834,7.297662906654447e-05,-89.74838510521843,0.04948523583333333,567.3379951432046,1030.3805330478124,242.85511819748677,2021-11-05 10:00:00
7403,946.4629984601526,-946.4629984601526,0.0,0.0,946.4629984601526,-7.702548531432898e-08,-14817.306421447878,-3.360037226229906e-08,-1.806903230399823e-08,14817.306421447878,7.702548531432898e-08,-13669.27367671522,13669.27367671522,-242.85511608377294,201.56974634953153,158.1725171338144,-158.1725149076185,7.520282500746302e-05,-84.68259894995855,0.04299223083333334,-474.57107374202087,-577.9440548909052,242.85511385757707,2021-11-05 11:00:00
7404,2082.2729191337094,-2082.2729191337094,0.0,0.0,2082.2729191337094,-1.0547036873080363e-07,-15953.116342091096,-3.5437551559880376e-08,-1.8916256180299656e-08,15953.116342091096,1.0547036873080363e-07,-13669.273676713354,13669.273676713354,-242.8551160837398,201.56974634950402,157.50519938854796,-157.5051995250636,7.5066309392846e-05,-85.34991669519184,0.04058132666666666,-1356.3563762591123,-1276.7729951861727,242.85511622025544,2021-11-05 12:00:00
7405,5698.448111224122,-5698.448111224122,0.0,0.0,5698.448111224122,-1.2937911904159815e-07,-19569.291534158,-3.6325218388810754e-08,-1.815275473493491e-08,19569.291534158,1.2937911904159815e-07,-13669.273676713749,13669.273676713749,-242.8551160837468,201.56974634950984,157.30883827341546,-157.308838426519,7.491320588324001e-05,-85.54627781033135,0.040070078333333335,-2415.5653228583615,-3561.840942653336,242.85511623685034,2021-11-05 13:00:00
7406,12473.278342992427,-12473.278342992427,0.0,0.0,12473.278342992427,-1.4571450762210773e-07,-26344.12176589791,-3.332752385176718e-08,-1.4915797913644364e-08,26344.12176589791,1.4571450762210773e-07,-13669.273676701863,13669.273676701863,-242.85511608353565,201.56974634933457,157.0725605063458,-157.07256048391423,7.493563749036853e-05,-85.78255557718984,0.04882802,-5323.5858449487305,-7930.922525010873,242.85511606110407,2021-11-05 14:00:00
7407,16458.5796119666,-16458.5796119666,0.0,0.0,16458.5796119666,-1.6435404465350394e-07,-30329.42303480792,-3.043169272132218e-08,-1.2234823928639354e-08,30329.42303480792,1.6435404465350394e-07,-13669.273676657005,13669.273676657005,-242.85511608273868,201.56974634867308,157.20001379025112,-157.20001376865497,7.495723368821188e-05,-85.65510229248756,0.059278765,-6221.719309022339,-10664.082736607506,242.85511606114252,2021-11-05 15:00:00
7408,15282.394798862575,-15282.394798862575,0.0,0.0,15282.394798862575,-1.390168718806236e-07,-29153.238220796455,-2.3472239263355732e-08,-1.0371663392497522e-08,29153.238220796455,1.390168718806236e-07,-13669.273675737777,13669.273675737777,-242.85511606640722,201.56974633511797,156.43430909026122,-156.434248808648,0.0001352388469476864,-86.42080697614601,0.07572344583333333,-10369.090039464107,-10213.164093902798,242.855055784794,2021-11-05 16:00:00
7409,20269.204762096975,-20269.204762096975,0.0,0.0,20269.204762096975,-5.7648559760976654e-08,-20269.204762184112,-1.6250851331278682e-08,-8.985227709913507e-09,20269.204762184112,5.7648559760976654e-08,-1.4268333467708942e-07,1.4268333467708942e-07,-2.534983103400066e-09,2.1040359758220546e-09,1.277188305165777e-09,-3.476413952998629e-05,0.00010047598464483382,-1.257794798234289e-09,0.09320620916666666,-12957.941964204456,-14004.361780506508,3.476539732478452e-05,2021-11-05 17:00:00
7410,17630.871209086014,-17630.871209086014,0.0,0.0,17630.871209086014,-1.5694231396069218e-10,-17630.87120914834,-1.3405951904132962e-08,-1.4846153534752353e-10,17630.87120914834,1.5694231396069218e-10,-6.157427612146455e-08,6.157427612146455e-08,-1.0939592204321113e-09,9.079861529586524e-10,5.039992291225723e-10,-3.3001311888576954e-05,6.747517679431457e-05,-5.89959991309539e-10,0.11064768166666665,-10361.680724197697,-12408.306462446266,3.300190184856826e-05,2021-11-05 18:00:00
7411,14341.473961673602,-14341.473961673602,0.0,0.0,14341.473961673602,0.0,-14341.473965743264,-1.4224497135728598e-08,0.0,14341.473965743264,0.0,-4.010521268119714e-06,4.010521268119714e-06,-7.125291593106091e-08,5.913992022278055e-08,4.175256064442998e-08,-5.271250140378965e-05,1.480442798999793e-05,-2.950035528663093e-08,0.0786157775,-11707.228638610419,-10118.365408198171,5.274200175907628e-05,2021-11-05 19:00:00
7412,-2.5135500393277645e-05,0.0,2.5135500393277645e-05,-2.5135500393277645e-05,0.0,0.0,-10852.462921008446,-1.4550096238963306e-08,0.0,10852.462921008446,0.0,-10694.756011057041,10694.756011057041,-190.00835552639413,157.70693508690712,113.5752516098765,-113.5751914682468,7.494605771264945e-05,-76.43310391651768,0.06785452583333333,8.559010986900375e-06,1.7912207332934814e-05,190.0082953847645,2021-11-05 20:00:00
7413,-6179.718227426312,0.0,6179.718227426312,-6179.718227426312,0.0,0.0,-7691.125194486574,-1.454191078664735e-08,0.0,7691.125194486574,0.0,-13669.273675580094,13669.273675580094,-242.85511606360575,201.56974633279276,145.8221239336207,-145.82212402844033,7.485123806311191e-05,-97.03299212998515,0.06548674,4189.4880178476005,4477.804948553921,242.85511615842546,2021-11-05 21:00:00
7414,-4248.842957848369,0.0,4248.842957848369,-4248.842957848369,0.0,0.0,-9622.000462745636,-1.4659235603176057e-08,0.0,9622.000462745636,0.0,-13669.273674280379,13669.273674280379,-242.85511604051436,201.56974631362692,146.03610790294445,-146.03610787806645,7.487611606776864e-05,-96.81900813757002,0.06637963999999999,2876.061338950394,3056.5609188180015,242.85511601563647,2021-11-05 22:00:00
7415,-766.8443127329541,0.0,766.8443127329541,-766.8443127329541,0.0,0.0,-13103.999110042298,-1.5923433238640428e-08,0.0,13103.999110042298,0.0,-13669.27367642993,13669.27367642993,-242.85511607870433,201.56974634532457,146.04446335544537,-146.04446337365187,7.485790959480658e-05,-96.81065272325901,0.05964273,313.46978204306134,551.4190511556114,242.85511609691088,2021-11-05 23:00:00
7416,-2675.789300148663,0.0,2675.789300148663,-2675.789300148663,0.0,0.0,-11195.054122445952,-1.5552359400317073e-08,0.0,11195.054122445952,0.0,-13669.273676251914,13669.273676251914,-242.85511607554164,201.56974634269955,146.0414049303429,-146.04140491259926,7.487565325025206e-05,-96.81371114519887,0.0624695925,1103.0816644565691,1926.5364515385766,242.8551160577981,2021-11-06 00:00:00
7417,-5842.276827596126,0.0,5842.276827596126,-5842.276827596126,0.0,0.0,-8028.566595268971,-1.579064701218158e-08,0.0,8028.566595268971,0.0,-13669.273676518467,13669.273676518467,-242.85511608027736,201.56974634663018,145.95612555271478,-145.95612554651422,7.48818538049154e-05,-96.89899052756265,0.05966717666666667,3470.4476399967252,4216.317671220383,242.85511607407688,2021-11-06 01:00:00
