,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
7919,8971.033821488942,-8971.033821488942,0.0,0.0,8971.033821488942,0.0,-22128.52406105678,-7.38837115932256e-08,0.0,22128.52406105678,0.0,-12966.286872238636,12966.286872238636,-230.36550280627017,191.20336732920424,115.18275140313509,-115.18275140313509,0.0,-115.18275140313509,0.06153903583333334,-6489.521575034262,-6018.771560903676,230.36550280627017,2021-11-26 23:00:00
7920,8971.033821225577,-8971.033821225577,0.0,0.0,8971.033821225577,0.0,-22128.52406104978,-8.088682079687715e-08,0.0,22128.52406104978,0.0,-12966.286872491271,12966.286872491271,-230.36550281075864,191.20336733292967,115.18275140537932,-115.18275140537932,0.0,-115.18275140537932,0.05711049583333334,-8155.794030084247,-6044.290814723788,230.36550281075864,2021-11-27 00:00:00
7921,8971.033821185254,-8971.033821185254,0.0,0.0,8971.033821185254,0.0,-22128.524061048538,-8.212737157009542e-08,0.0,22128.524061048538,0.0,-12966.286872529787,12966.286872529787,-230.36550281144292,191.20336733349762,115.18275140572146,-115.18275140572146,0.0,-115.18275140572146,0.05638100333333333,-6798.223204371982,-6087.951140778936,230.36550281144292,2021-11-27 01:00:00
7922,8971.03382126049,-8971.03382126049,0.0,0.0,8971.03382126049,0.0,-22128.524061050757,-7.990820449776947e-08,0.0,22128.524061050757,0.0,-12966.286872457831,12966.286872457831,-230.36550281016451,191.20336733243653,115.18275140508226,-115.18275140508226,0.0,-115.18275140508226,0.05769786,-8157.174867341064,-6071.556639318875,230.36550281016451,2021-11-27 02:00:00
7923,8971.033821008466,-8971.033821008466,0.0,0.0,8971.033821008466,0.0,-22128.52406103875,-9.191717253997922e-08,0.0,22128.52406103875,0.0,-12966.286872694356,12966.286872694356,-230.36550281436675,191.20336733592438,115.18275140718337,-115.18275140718337,0.0,-115.18275140718337,0.05132082833333333,-8173.390122881301,-5944.085649654679,230.36550281436675,2021-11-27 03:00:00
7924,8971.033821415145,-8971.033821415145,0.0,0.0,8971.033821415145,-1.5683190346888602e-08,-22128.524061026663,-1.0400253813713789e-07,-1.3734109134215786e-08,22128.524061026663,1.5683190346888602e-08,-12966.286872297136,12966.286872297136,-230.36550280730953,191.2033673300669,115.18275140365476,-115.18275140365476,0.0,-115.18275140365476,0.06039181583333334,-8172.7929402199825,-6170.637357029673,230.36550280730953,2021-11-27 04:00:00
7925,8971.03382119056,-8971.03382119056,0.0,0.0,8971.03382119056,-4.897418202028551e-08,-22128.524061017313,-1.1335214367136359e-07,-3.121263517727606e-08,22128.524061017313,4.897418202028551e-08,-12966.286872542049,12966.286872542049,-230.36550281166078,191.20336733367844,115.18275140583039,-115.18275140583039,0.0,-115.18275140583039,0.05645869083333333,-6404.661624899854,-6297.730647905469,230.36550281166078,2021-11-27 05:00:00
7926,8971.033821149465,-8971.033821149465,0.0,0.0,8971.033821149465,-5.194687670445558e-08,-22128.52406101489,-1.1577503755688667e-07,-3.254244199450068e-08,22128.52406101489,5.194687670445558e-08,-12966.286872583087,12966.286872583087,-230.36550281238988,191.2033673342836,115.18275140619494,-115.18275140619494,0.0,-115.18275140619494,0.055542349166666664,-4761.993332943359,-6218.753146876344,230.36550281238988,2021-11-27 06:00:00
7927,8971.033821548936,-8971.033821548936,0.0,0.0,8971.033821548936,-1.0184798367647632e-07,-22128.524061043132,-8.75334080774337e-08,-4.174589486320759e-08,22128.524061043132,1.0184798367647632e-07,-12966.28687226643,12966.28687226643,-230.36550280676397,191.20336732961408,115.18275140338199,-115.18275140338199,0.0,-115.18275140338199,0.06843919333333334,-7465.9840815296,-6114.0664125685,230.36550280676397,2021-11-27 07:00:00
7928,8971.033821513058,-8971.033821513058,0.0,0.0,8971.033821513058,-3.0277191826251655e-07,-22128.524061021577,-1.090884325094521e-07,-6.395306265047676e-08,22128.524061021577,3.0277191826251655e-07,-12966.28687247855,12966.28687247855,-230.3655028105326,191.20336733274206,115.1827514052663,-115.1827514052663,0.0,-115.1827514052663,0.05785588083333334,-7943.933379429217,-5964.477949186609,230.3655028105326,2021-11-27 08:00:00
7929,8971.033821473678,-8971.033821473678,0.0,0.0,8971.033821473678,-3.9362731566500897e-07,-22128.524061015094,-1.1557131074368954e-07,-6.857945346913139e-08,22128.524061015094,3.9362731566500897e-07,-12966.286872600507,12966.286872600507,-230.36550281269936,191.20336733454047,115.18275140634968,-115.18275140634968,0.0,-115.18275140634968,0.05535823916666666,-8142.675329458894,-5779.655194265711,230.36550281269936,2021-11-27 09:00:00
7930,8971.03382174217,-8971.03382174217,0.0,0.0,8971.03382174217,-3.444480648758722e-07,-22128.524061027903,-1.0276198736391962e-07,-6.234923394226766e-08,22128.524061027903,3.444480648758722e-07,-12966.28687230007,12966.28687230007,-230.36550280736165,191.20336733011015,115.18275140368083,-115.18275140368083,0.0,-115.18275140368083,0.06047136,-7436.6320850669645,-5835.308895640002,230.36550280736165,2021-11-27 10:00:00
7931,8971.0338211685,-8971.0338211685,0.0,0.0,8971.0338211685,-3.0677165986332983e-07,-22128.524060982938,-1.477274054195732e-07,-7.933145036084702e-08,22128.524060982938,3.0677165986332983e-07,-12966.286872783965,12966.286872783965,-230.36550281595876,191.20336733724577,115.18275140797938,-115.18275140797938,0.0,-115.18275140797938,0.04589855,-8093.389557106247,-5620.512122175135,230.36550281595876,2021-11-27 11:00:00
7932,8971.033821259329,-8971.033821259329,0.0,0.0,8971.033821259329,-3.034586803177544e-07,-22128.52406100071,-1.2995587894693017e-07,-7.22846811932603e-08,22128.52406100071,3.034586803177544e-07,-12966.286872708703,12966.286872708703,-230.36550281462164,191.20336733613595,115.18275140731082,-115.18275140731082,0.0,-115.18275140731082,0.05063611583333333,-7101.647140402057,-5599.466139684603,230.36550281462164,2021-11-27 12:00:00
7933,8971.033821393108,-8971.033821393108,0.0,0.0,8971.033821393108,-2.260605752458014e-07,-22128.524061019463,-1.1120209819637239e-07,-6.100063767176067e-08,22128.524061019463,2.260605752458014e-07,-12966.286872519076,12966.286872519076,-230.36550281125264,191.20336733333968,115.18275140562632,-115.18275140562632,0.0,-115.18275140562632,0.057075828333333335,-7294.759733954008,-5690.323406714033,230.36550281125264,2021-11-27 13:00:00
7934,8971.033821472549,-8971.033821472549,0.0,0.0,8971.033821472549,-2.506227100505935e-07,-22128.52406102185,-1.0881558409892023e-07,-6.162922734376176e-08,22128.52406102185,2.506227100505935e-07,-12966.286872467346,12966.286872467346,-230.36550281033357,191.20336733257685,115.18275140516678,-115.18275140516678,0.0,-115.18275140516678,0.05800089583333334,-5980.4361167805855,-5745.585979860481,230.36550281033357,2021-11-27 14:00:00
7935,8971.033821249457,-8971.033821249457,0.0,0.0,8971.033821249457,-1.9188599606235522e-07,-22128.524061012817,-1.1784868547692895e-07,-6.034182724881744e-08,22128.524061012817,1.9188599606235522e-07,-12966.28687262041,12966.28687262041,-230.36550281305298,191.20336733483396,115.18275140652649,-115.18275140652649,0.0,-115.18275140652649,0.05462696166666667,-6117.974396545193,-5690.477914738419,230.36550281305298,2021-11-27 15:00:00
7936,8971.03382102387,-8971.03382102387,0.0,0.0,8971.03382102387,-1.2815872969254684e-07,-22128.524060989526,-1.411390257999301e-07,-5.662949165362767e-08,22128.524060989526,1.2815872969254684e-07,-12966.28687275697,12966.28687275697,-230.36550281547915,191.2033673368477,115.18275140773957,-115.18275140773957,0.0,-115.18275140773957,0.047581959166666674,-6749.834723201057,-5752.624975666313,230.36550281547915,2021-11-27 16:00:00
7937,8971.033821572288,-8971.033821572288,0.0,0.0,8971.033821572288,-5.450371611892946e-08,-22128.524061031592,-9.907307685352862e-08,-3.215372588563157e-08,22128.524061031592,5.450371611892946e-08,-12966.28687218539,12966.28687218539,-230.36550280532418,191.20336732841906,115.18275140266209,-115.18275140266209,0.0,-115.18275140266209,0.062560525,-2484.35968774925,-5930.697817414974,230.36550280532418,2021-11-27 17:00:00
7938,8971.033823287322,-8971.033823287322,0.0,0.0,8971.033823287322,0.0,-22128.52406107274,-5.7923898566514254e-08,0.0,22128.52406107274,0.0,-12966.286870482118,12966.286870482118,-230.36550277506302,191.2033673033023,115.18275138753151,-115.18275138753151,0.0,-115.18275138753151,0.07495257999999999,-2037.2683737138561,-6222.4108003266765,230.36550277506302,2021-11-27 18:00:00
7939,8971.033822862713,-8971.033822862713,0.0,0.0,8971.033822862713,0.0,-22128.524061073156,-5.75091689825058e-08,0.0,22128.524061073156,0.0,-12966.286870900965,12966.286870900965,-230.36550278250445,191.2033673094787,115.18275139125222,-115.18275139125222,0.0,-115.18275139125222,0.07539886333333333,-1358.2320666284002,-6314.087642700965,230.36550278250445,2021-11-27 19:00:00
7940,8971.033822248088,-8971.033822248088,0.0,0.0,8971.033822248088,0.0,-22128.524061067586,-6.307891453616321e-08,0.0,22128.524061067586,0.0,-12966.28687150117,12966.28687150117,-230.365502793168,191.2033673183294,115.182751396584,-115.182751396584,0.0,-115.182751396584,0.06988534083333334,-2037.4278261281813,-6426.766267197008,230.365502793168,2021-11-27 20:00:00
7941,8971.033821503454,-8971.033821503454,0.0,0.0,8971.033821503454,0.0,-22128.524061058175,-7.249036571010947e-08,0.0,22128.524061058175,0.0,-12966.28687222571,12966.28687222571,-230.36550280604052,191.20336732901362,115.18275140302026,-115.18275140302026,0.0,-115.18275140302026,0.062471987500000006,-1360.8206806593848,-6522.596348107507,230.36550280604052,2021-11-27 21:00:00
7942,8971.033822953514,-8971.033822953514,0.0,0.0,8971.033822953514,0.0,-22128.52406107217,-5.849506123922765e-08,0.0,22128.52406107217,0.0,-12966.286870810512,12966.286870810512,-230.36550278089743,191.20336730814486,115.18275139044871,-115.18275139044871,0.0,-115.18275139044871,0.07431314083333333,-2719.052747521492,-6519.705101584108,230.36550278089743,2021-11-27 22:00:00
7943,8971.03382149942,-8971.03382149942,0.0,0.0,8971.03382149942,0.0,-22128.524061058517,-7.214839570224285e-08,0.0,22128.524061058517,0.0,-12966.286872230017,12966.286872230017,-230.36550280611706,191.20336732907717,115.18275140305853,-115.18275140305853,0.0,-115.18275140305853,0.06270166083333334,-4078.3399416456787,-6551.099735763576,230.36550280611706,2021-11-27 23:00:00
7944,8971.033821441222,-8971.033821441222,0.0,0.0,8971.033821441222,0.0,-22128.52406105528,-7.538619684055448e-08,0.0,22128.52406105528,0.0,-12966.286872284183,12966.286872284183,-230.3655028070794,191.20336732987587,115.1827514035397,-115.1827514035397,0.0,-115.1827514035397,0.06055156833333333,-4756.002215057118,-6416.457230016169,230.3655028070794,2021-11-28 00:00:00
7945,8493.543445779374,-8493.543445779374,0.0,0.0,8493.543445779374,0.0,-21651.03368547045,-7.757989806123078e-08,0.0,21651.03368547045,0.0,-12966.28687236008,12966.28687236008,-230.36550280842783,191.2033673309951,115.18275140421392,-115.18275140421392,0.0,-115.18275140421392,0.05925784083333334,-5030.926423080762,-6068.305424905369,230.36550280842783,2021-11-28 01:00:00
7946,7367.173062644235,-7367.173062644235,0.0,0.0,7367.173062644235,0.0,-20524.66330237577,-7.931885193102062e-08,0.0,20524.66330237577,0.0,-12966.286872399953,12966.286872399953,-230.36550280913622,191.20336733158305,115.18275140456811,-115.18275140456811,0.0,-115.18275140456811,0.05849614916666667,-5019.858974566504,-5299.256914550825,230.36550280913622,2021-11-28 02:00:00
7947,6544.6896324632735,-6544.6896324632735,0.0,0.0,6544.6896324632735,0.0,-19702.179872363173,-8.561983122490346e-08,0.0,19702.179872363173,0.0,-12966.28687256587,12966.28687256587,-230.365502812084,191.2033673340297,115.182751406042,-115.182751406042,0.0,-115.182751406042,0.05505874166666666,-2953.598672167284,-4668.938133604829,230.365502812084,2021-11-28 03:00:00
7948,6109.280834033766,-6109.280834033766,0.0,0.0,6109.280834033766,-2.1059508563132908e-08,-19266.771073981898,-1.3601311366073787e-07,-1.7519588232706032e-08,19266.771073981898,2.1059508563132908e-08,-12966.286872634155,12966.286872634155,-230.36550281329718,191.20336733503666,115.18275140664859,-115.18275140664859,0.0,-115.18275140664859,0.053242255,-3639.8234294409112,-4352.844040363165,230.36550281329718,2021-11-28 04:00:00
7949,5936.531637317747,-5936.531637317747,0.0,0.0,5936.531637317747,-2.2685824618996662e-08,-19094.021877367468,-1.5572368283756077e-07,-1.88206604532814e-08,19094.021877367468,2.2685824618996662e-08,-12966.28687273587,12966.28687273587,-230.3655028151043,191.20336733653656,115.18275140755215,-115.18275140755215,0.0,-115.18275140755215,0.048174507500000005,-2250.3794955301014,-4197.246206405305,230.3655028151043,2021-11-28 05:00:00
7950,8090.632779734192,-8090.632779734192,0.0,0.0,8090.632779734192,-7.223078620876387e-08,-21248.123019716666,-1.4006946003064513e-07,-4.121183671134245e-08,21248.123019716666,7.223078620876387e-08,-12966.286872718427,12966.286872718427,-230.36550281479438,191.20336733627934,115.18275140739719,-115.18275140739719,0.0,-115.18275140739719,0.04987644166666667,-4460.793330837888,-5650.748920976453,230.36550281479438,2021-11-28 06:00:00
7951,8935.696873829447,-8935.696873829447,0.0,0.0,8935.696873829447,-1.57135197995884e-07,-22093.18711354686,-1.1297743185423315e-07,-5.517216040430903e-08,22093.18711354686,1.57135197995884e-07,-12966.286872540888,12966.286872540888,-230.36550281164014,191.2033673336613,115.18275140582007,-115.18275140582007,0.0,-115.18275140582007,0.056581588333333335,-6454.817347436852,-6137.958097750481,230.36550281164014,2021-11-28 07:00:00
7952,7748.009967719154,-7748.009967719154,0.0,0.0,7748.009967719154,-2.353659942338569e-07,-20905.500207499255,-1.323969627264887e-07,-6.67202288287717e-08,20905.500207499255,2.353659942338569e-07,-12966.286872679759,12966.286872679759,-230.3655028141074,191.20336733570915,115.1827514070537,-115.1827514070537,0.0,-115.1827514070537,0.05207959166666667,-5871.751008741837,-5211.806323196482,230.3655028141074,2021-11-28 08:00:00
7953,8285.04348742697,-8285.04348742697,0.0,0.0,8285.04348742697,-3.2494954812583374e-07,-21442.533726810783,-1.0964140528813004e-07,-6.320357751959583e-08,21442.533726810783,3.2494954812583374e-07,-12966.286872377512,12966.286872377512,-230.36550280873752,191.20336733125214,115.18275140436876,-115.18275140436876,0.0,-115.18275140436876,0.05932739,-7516.395506891481,-5568.9167776840895,230.36550280873752,2021-11-28 09:00:00
7954,8971.03382159244,-8971.03382159244,0.0,0.0,8971.03382159244,-3.925696094678824e-07,-22128.5240610214,-1.092666934709996e-07,-6.57733445924564e-08,22128.5240610214,3.925696094678824e-07,-12966.28687248864,12966.28687248864,-230.36550281071186,191.20336733289082,115.18275140535593,-115.18275140535593,0.0,-115.18275140535593,0.05775210916666666,-7161.985130720907,-6110.95724963833,230.36550281071186,2021-11-28 10:00:00
7955,2504.084563209989,-2504.084563209989,0.0,0.0,2504.084563209989,-3.781039302361925e-07,-15661.574802816058,-1.5312434697989374e-07,-7.465420814978694e-08,15661.574802816058,3.781039302361925e-07,-12966.28687264892,12966.28687264892,-230.3655028135595,191.20336733525437,115.18275140677974,-115.18275140677974,0.0,-115.18275140677974,0.051952604166666666,-2180.203865222008,-1734.0375581422795,230.3655028135595,2021-11-28 11:00:00
7956,2680.9609534855613,-2680.9609534855613,0.0,0.0,2680.9609534855613,-3.534520403011348e-07,-15838.451193340688,-2.2971835278440267e-07,-9.934827947211325e-08,15838.451193340688,3.534520403011348e-07,-12966.286872870063,12966.286872870063,-230.36550281748845,191.2033673385154,115.18275140874422,-115.18275140874422,0.0,-115.18275140874422,0.03712692,-2961.8590685748977,-1827.9728106477562,230.36550281748845,2021-11-28 12:00:00
7957,2664.8034116398926,-2664.8034116398926,0.0,0.0,2664.8034116398926,-1.815486447658941e-07,-15822.293651310296,-1.4402758097276092e-07,-6.049659165864452e-08,15822.293651310296,1.815486447658941e-07,-12966.286872518618,12966.286872518618,-230.36550281124448,191.20336733333292,115.18275140562224,-115.18275140562224,0.0,-115.18275140562224,0.05562746416666667,-2022.877404201621,-1869.5586460858237,230.36550281124448,2021-11-28 13:00:00
7958,2793.052288808375,-2793.052288808375,0.0,0.0,2793.052288808375,-1.357220613111886e-07,-15950.542528453683,-1.396401785314083e-07,-5.3528950808001225e-08,15950.542528453683,1.357220613111886e-07,-12966.286872448729,12966.286872448729,-230.3655028100028,191.20336733230232,115.1827514050014,-115.1827514050014,0.0,-115.1827514050014,0.057199545,-2003.2173247448866,-2016.658656595928,230.3655028100028,2021-11-28 14:00:00
7959,6213.29378952129,-6213.29378952129,0.0,0.0,6213.29378952129,-1.7091179080561634e-07,-19370.78402909384,-1.1801603250205517e-07,-5.598189131204999e-08,19370.78402909384,1.7091179080561634e-07,-12966.286872411707,12966.286872411707,-230.36550280934506,191.2033673317564,115.18275140467253,-115.18275140467253,0.0,-115.18275140467253,0.0584333275,-4621.281977548729,-4537.105371487971,230.36550280934506,2021-11-28 15:00:00
7960,6370.096653280644,-6370.096653280644,0.0,0.0,6370.096653280644,-1.157159931604002e-07,-19527.586893240106,-1.5124533092603087e-07,-5.3962855266170675e-08,19527.586893240106,1.157159931604002e-07,-12966.286872738603,12966.286872738603,-230.36550281515284,191.20336733657683,115.18275140757642,-115.18275140757642,0.0,-115.18275140757642,0.048255352499999994,-2812.328295169912,-4621.674114249223,230.36550281515284,2021-11-28 16:00:00
7961,4168.306707499894,-4168.306707499894,0.0,0.0,4168.306707499894,-6.635984059966526e-08,-17325.796947265604,-1.115949999075383e-07,-3.531417527250856e-08,17325.796947265604,6.635984059966526e-08,-12966.286872499028,12966.286872499028,-230.36550281089643,191.203367333044,115.18275140544822,-115.18275140544822,0.0,-115.18275140544822,0.06555665583333334,-1174.803522518146,-3054.0832816306824,230.36550281089643,2021-11-28 17:00:00
7962,15553.03882956111,-15553.03882956111,0.0,0.0,15553.03882956111,0.0,-15553.038831192107,-5.203401087783277e-08,0.0,15553.038831192107,0.0,-1.6072963211458971e-06,1.6072963211458971e-06,-2.8556026010206293e-08,2.3701501588471223e-08,1.4278013005103147e-08,-1.4278013005103147e-08,0.0,-1.4278013005103147e-08,0.08615289416666667,-7075.36294328199,-11523.416836809165,2.8556026010206293e-08,2021-11-28 18:00:00
7963,11701.747258787944,-11701.747258787944,0.0,0.0,11701.747258787944,0.0,-11701.747274654383,-5.965011951047927e-08,0.0,11701.747274654383,0.0,-1.5635868983569894e-05,1.5635868983569894e-05,-2.777946266116479e-07,2.3056954008766773e-07,1.3889731330582395e-07,-1.3889731330582395e-07,0.0,-1.3889731330582395e-07,0.07922720083333333,-4091.553316117696,-8657.192004694994,2.777946266116479e-07,2021-11-28 19:00:00
7964,-2835.3561212427226,0.0,2835.3561212427226,-2835.3561212427226,0.0,0.0,-10322.13411345623,-5.462061380967498e-08,0.0,10322.13411345623,0.0,-12966.286867440505,12966.286867440505,-230.3655027210242,191.20336725845007,115.18275136051211,-115.18275136051211,0.0,-115.18275136051211,0.06764369833333334,859.758950079957,2153.192041930722,230.36550272102423,2021-11-28 20:00:00
7965,-4642.428777214118,0.0,4642.428777214118,-4642.428777214118,0.0,0.0,-8515.061461255977,-5.480069376062602e-08,0.0,8515.061461255977,0.0,-12966.286871156844,12966.286871156844,-230.36550278705053,191.20336731325193,115.1827513935253,-115.1827513935253,0.0,-115.1827513935253,0.06430569,1637.7330242728272,3560.798061316532,230.3655027870506,2021-11-28 21:00:00
7966,-8095.581440471563,0.0,8095.581440471563,-8095.581440471563,0.0,0.0,-5061.908795695294,-5.34473656443879e-08,0.0,5061.908795695294,0.0,-12966.286868887075,12966.286868887075,-230.3655027467247,191.2033672797815,115.18275137336236,-115.18275137336236,0.0,-115.18275137336236,0.06727008666666667,4298.055464561043,6216.670350297127,230.36550274672473,2021-11-28 22:00:00
7967,-8846.268437035944,0.0,8846.268437035944,-8846.268437035944,0.0,0.0,-4311.2218010735705,-5.77174432692118e-08,0.0,4311.2218010735705,0.0,-12966.286870801503,12966.286870801503,-230.36550278073736,191.203367308012,115.1827513903687,-115.1827513903687,0.0,-115.1827513903687,0.06538221666666666,2649.1401977192963,6705.694799319938,230.3655027807374,2021-11-28 23:00:00
7968,-4.27059124554748e-06,0.0,4.27059124554748e-06,-4.27059124554748e-06,0.0,0.0,-3587.7542610893474,-5.878200681763701e-08,0.0,3587.7542610893474,0.0,-3535.617369630114,3535.617369630114,-62.81553702388527,52.13689572982477,31.407768511942656,-31.407768511942656,0.0,-31.407768511942656,0.07190345083333334,6.365002476914405e-07,3.2712736243604726e-06,62.81553702388531,2021-11-29 00:00:00
7969,-10365.118851597701,0.0,10365.118851597701,-10365.118851597701,0.0,0.0,-2792.371382471131,-6.599157131859101e-08,0.0,2792.371382471131,0.0,-12966.286866819539,12966.286866819539,-230.3655027099918,191.2033672492932,115.18275135499593,-115.18275135499593,0.0,-115.18275135499593,0.06811893999999999,2317.633663410492,7948.382827092846,230.36550270999186,2021-11-29 01:00:00
7970,-9412.866622127776,0.0,9412.866622127776,-9412.866622127776,0.0,0.0,-3744.6236172045856,-6.590244083781727e-08,0.0,3744.6236172045856,0.0,-12966.28687200658,12966.28687200658,-230.36550280214738,191.20336732578232,115.1827514010737,-115.1827514010737,0.0,-115.1827514010737,0.06014564583333333,7718.370090578559,7227.195679140656,230.3655028021474,2021-11-29 02:00:00
7971,-10590.14792956962,0.0,10590.14792956962,-10590.14792956962,0.0,0.0,-2567.342309099936,-7.159997039707378e-08,0.0,2567.342309099936,0.0,-12966.286871353406,12966.286871353406,-230.36550279054276,191.2033673161505,115.18275139527141,-115.18275139527141,0.0,-115.18275139527141,0.06409247583333333,3955.130039280392,8110.7340993227435,230.36550279054282,2021-11-29 03:00:00
7972,-12124.01378608128,0.0,12124.01378608128,-12124.01378608128,0.0,-2.175478291740524e-08,-1033.476445268498,-9.375298759550788e-08,-1.6436245115562807e-08,1033.476445268498,2.175478291740524e-08,-12966.286864161435,12966.286864161435,-230.36550266276663,191.2033672100963,115.18275133138332,-115.18275133138332,0.0,-115.18275133138332,0.06854132,5492.560943631314,9279.71941230177,230.36550266276663,2021-11-29 04:00:00
7973,-12445.525014456003,0.0,12445.525014456003,-12445.525014456003,0.0,-8.577002794883053e-08,-711.9652160294169,-9.632583441998577e-08,-3.601607337299998e-08,711.9652160294169,8.577002794883053e-08,-12966.286863372725,12966.286863372725,-230.365502648754,191.2033671984658,115.182751324377,-115.182751324377,0.0,-115.182751324377,0.06865889416666666,4729.445910501043,9544.477414846913,230.365502648754,2021-11-29 05:00:00
7974,-12854.010834082426,0.0,12854.010834082426,-12854.010834082426,0.0,-1.1737084969053361e-07,-303.47939647967246,-1.1012002687493805e-07,-3.9847616936900136e-08,303.47939647967246,1.1737084969053361e-07,-12966.286863479432,12966.286863479432,-230.3655026506498,191.20336720003934,115.1827513253249,-115.1827513253249,0.0,-115.1827513253249,0.06863764083333333,5246.991058553823,9758.643104942617,230.3655026506498,2021-11-29 06:00:00
7975,-12726.421409360139,0.0,12726.421409360139,-12726.421409360139,0.0,-1.3031382079480764e-07,-431.06882998985685,-1.1735005500668194e-07,-4.494140702866886e-08,431.06882998985685,1.3031382079480764e-07,-12966.286872152377,12966.286872152377,-230.36550280473767,191.20336732793226,115.18275140236884,-115.18275140236884,0.0,-115.18275140236884,0.057811596666666666,5789.453821635393,9653.443508705517,230.36550280473767,2021-11-29 07:00:00
7976,-12394.651646247226,0.0,12394.651646247226,-12394.651646247226,0.0,-3.22707084189509e-07,-762.8385926340736,-1.064150865204283e-07,-4.870003071029627e-08,762.8385926340736,3.22707084189509e-07,-12966.286871880091,12966.286871880091,-230.3655027999001,191.20336732391706,115.18275139995005,-115.18275139995005,0.0,-115.18275139995005,0.06107690166666666,4718.542749631987,9494.970203993022,230.3655027999001,2021-11-29 08:00:00
7977,-11731.226330306437,0.0,11731.226330306437,-11731.226330306437,0.0,-2.77873889385671e-07,-1426.2639082219032,-9.505242815066595e-08,-4.741209667467398e-08,1426.2639082219032,2.77873889385671e-07,-12966.286871488077,12966.286871488077,-230.3655027929354,191.20336731813637,115.1827513964677,-115.1827513964677,0.0,-115.1827513964677,0.06318634083333333,6143.527964994775,9058.587459417096,230.3655027929354,2021-11-29 09:00:00
7978,-11953.037193433645,0.0,11953.037193433645,-11953.037193433645,0.0,-3.680999786779686e-07,-1204.4530448882454,-9.776840670383535e-08,-4.699861715462687e-08,1204.4530448882454,3.680999786779686e-07,-12966.286871373544,12966.286871373544,-230.36550279090054,191.20336731644744,115.18275139545027,-115.18275139545027,0.0,-115.18275139545027,0.06376960833333334,9346.095074792798,9198.106739253355,230.36550279090054,2021-11-29 10:00:00
7979,-12048.973333297028,0.0,12048.973333297028,-12048.973333297028,0.0,-3.8954050443183583e-07,-1108.5169052042331,-1.0049939191958401e-07,-4.7416486283335375e-08,1108.5169052042331,3.8954050443183583e-07,-12966.286871571438,12966.286871571438,-230.36550279441641,191.2033673193656,115.18275139720821,-115.18275139720821,0.0,-115.18275139720821,0.06279847333333334,9439.849011937722,9206.941532719806,230.36550279441641,2021-11-29 11:00:00
7980,-12075.922908667026,0.0,12075.922908667026,-12075.922908667026,0.0,-2.819246100483765e-07,-1081.5673296337866,-9.886662155622616e-08,-4.6896176265075124e-08,1081.5673296337866,2.819246100483765e-07,-12966.286871267848,12966.286871267848,-230.36550278902268,191.20336731488882,115.18275139451134,-115.18275139451134,0.0,-115.18275139451134,0.0642676625,6917.098738897793,9168.982594246881,230.36550278902268,2021-11-29 12:00:00
7981,-1.204309336835651e-05,0.0,1.204309336835651e-05,-1.204309336835651e-05,0.0,-3.529880216533609e-07,-929.4462804946969,-9.427810709894402e-08,-4.393883254393238e-08,929.4462804946969,3.529880216533609e-07,-915.9396698405909,915.9396698405909,-16.273039819502884,13.506623050187393,8.136519909751442,-8.136519909751442,0.0,-8.136519909751442,0.0705485375,5.712447495656236e-06,9.16056413354935e-06,16.273039819502884,2021-11-29 13:00:00
7982,-1.5979224484418038e-05,0.0,1.5979224484418038e-05,-1.5979224484418038e-05,0.0,-2.3598688187073176e-07,-2940.0648504748415,-6.93312358635012e-08,-4.381913243663543e-08,2940.0648504748415,2.3598688187073176e-07,-2897.3401302515713,2897.3401302515713,-51.475586070459386,42.72473643848129,25.737793035229693,-25.737793035229693,0.0,-25.737793035229693,0.0703514625,2.9588538293683165e-06,1.2245593865910199e-05,51.475586070459386,2021-11-29 14:00:00
7983,-7.313778397083009e-07,0.0,7.313778397083009e-07,-7.313778397083009e-07,0.0,-1.0281388726447584e-07,-3570.1722268741687,-6.426989784813486e-08,-3.803820110275071e-08,3570.1722268741687,1.0281388726447584e-07,-3518.2908324381433,3518.2908324381433,-62.50770514484011,51.88139527021729,31.253852572420055,-31.253852572420055,0.0,-31.253852572420055,0.07753397,3.024861436903896e-07,5.642650984313772e-07,62.50770514484011,2021-11-29 15:00:00
7984,4161.26447574799,-4161.26447574799,0.0,0.0,4161.26447574799,-1.3560847409900233e-07,-4161.264477959173,-7.506514521082863e-08,-4.610894225401992e-08,4161.264477959173,1.3560847409900233e-07,-2.3126876142790263e-06,2.3126876142790263e-06,-4.10883586293228e-08,3.4103337662337925e-08,2.05441793146614e-08,-2.05441793146614e-08,0.0,-2.05441793146614e-08,0.08457858833333333,-2441.279308138368,-3237.105069456656,4.10883586293228e-08,2021-11-29 16:00:00
