,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
3624,-9635.405585005092,0.0,9635.405585005092,-9635.405585005092,0.0,0.0,-5436.810453724548,-6.350119292619638e-07,0.0,5436.810453724548,0.0,-14853.188062478372,14853.188062478372,-263.88912801357515,219.02797625126735,131.94456400678777,-131.94456400678777,0.0,-131.94456400678777,0.00169991,5816.090718694261,1267.528248728597,263.88912801357554,2021-06-01 00:00:00
3625,-12787.94327799889,0.0,12787.94327799889,-12787.94327799889,0.0,0.0,-2284.272760733847,-7.696198736084625e-07,0.0,2284.272760733847,0.0,-14853.188062481424,14853.188062481424,-263.8891280136294,219.02797625131237,131.94456400681486,-131.94456400681486,0.0,-131.94456400681486,0.0,621.5372590993921,1559.0523095159706,263.8891280136297,2021-06-01 01:00:00
3626,-12394.940176834742,0.0,12394.940176834742,-12394.940176834742,0.0,0.0,-2677.275861898068,-7.55062501411885e-07,0.0,2677.275861898068,0.0,-14853.188062481495,14853.188062481495,-263.8891280136306,219.02797625131342,131.94456400681548,-131.94456400681548,0.0,-131.94456400681548,0.0,1085.0676116411457,1343.2988156181048,263.88912801363097,2021-06-01 02:00:00
3627,-11700.975187745866,0.0,11700.975187745866,-11700.975187745866,0.0,0.0,-3371.2408509870606,-7.439120963681489e-07,0.0,3371.2408509870606,0.0,-14853.188062481613,14853.188062481613,-263.8891280136327,219.02797625131515,131.94456400681648,-131.94456400681648,0.0,-131.94456400681648,0.0,1354.49380788504,1332.6602435476573,263.88912801363296,2021-06-01 03:00:00
3628,-8653.884763341028,0.0,8653.884763341028,-8653.884763341028,0.0,0.0,-6418.3312753924165,-7.462276698788628e-07,0.0,6418.3312753924165,0.0,-14853.188062482122,14853.188062482122,-263.88912801364177,219.02797625132266,131.94456400682108,-131.94456400682108,0.0,-131.94456400682108,0.0,1611.2401234385836,1062.9093893087163,263.88912801364216,2021-06-01 04:00:00
3629,-8929.794229969644,0.0,8929.794229969644,-8929.794229969644,0.0,0.0,-6142.421808748858,-4.5563956518890336e-07,0.0,6142.421808748858,0.0,-14853.188062467398,14853.188062467398,-263.8891280133802,219.02797625110554,131.94456400669017,-131.94456400669017,0.0,-131.94456400669017,0.006611959166666668,8484.182565789908,1480.9385780426715,263.88912801338034,2021-06-01 05:00:00
3630,-8631.01748246287,0.0,8631.01748246287,-8631.01748246287,0.0,0.0,-6441.198556205244,-2.3305892682401463e-07,0.0,6441.198556205244,0.0,-14853.188062417743,14853.188062417743,-263.88912801249796,219.02797625037329,131.94456400624912,-131.94456400624912,0.0,-131.94456400624912,0.023671525833333335,4226.049957563426,1491.050311781618,263.88912801249825,2021-06-01 06:00:00
3631,-10675.12929259219,0.0,10675.12929259219,-10675.12929259219,0.0,-1.7064708652436313e-08,-4397.086745871267,-1.3458156900014728e-07,-1.1694834520876929e-08,4397.086745871267,1.7064708652436313e-08,-14853.188062232877,14853.188062232877,-263.88912800921355,219.02797624764725,131.94456400460678,-131.94456400460678,0.0,-131.94456400460678,0.055572624999999994,3684.563810708209,2057.680917249648,263.88912800921355,2021-06-01 07:00:00
3632,3366.6843729641764,-3366.6843729641764,0.0,0.0,3366.6843729641764,-1.4173389994247016e-07,-3366.6843750405524,-9.018822311190888e-08,-4.622237025311419e-08,3366.6843750405524,1.4173389994247016e-07,-2.1858794748793926e-06,2.1858794748793926e-06,-3.883542214252728e-08,3.223340037829764e-08,1.941771107126364e-08,-1.941771107126364e-08,0.0,-1.941771107126364e-08,0.11116064833333333,-2246.027869372249,-968.3139422898073,3.883542214252728e-08,2021-06-01 08:00:00
3633,12382.484186108568,-12382.484186108568,0.0,0.0,12382.484186108568,-1.1005579387323491e-07,-12382.484194235496,-1.2793861969839782e-07,-3.9424182590775644e-08,12382.484194235496,1.1005579387323491e-07,-8.11728755167836e-06,8.11728755167836e-06,-1.442157686846409e-07,1.1969908800825195e-07,7.210788434232045e-08,-7.210788434232045e-08,0.0,-7.210788434232045e-08,0.104338105,-6734.108073326366,-4116.176428227659,1.442157686846409e-07,2021-06-01 09:00:00
3634,11910.028798347743,-11910.028798347743,0.0,0.0,11910.028798347743,-2.2976088742384343e-07,-11910.028798625532,-9.561699698679149e-08,-4.1509723878365126e-08,11910.028798625532,2.2976088742384343e-07,-5.001754074987292e-07,5.001754074987292e-07,-8.886365107845444e-09,7.375683039511718e-09,4.443182553922722e-09,-4.443182553922722e-09,0.0,-4.443182553922722e-09,0.14202264916666668,-6042.1293390243245,-4093.8109862099413,8.886365107845444e-09,2021-06-01 10:00:00
3635,10577.11323454158,-10577.11323454158,0.0,0.0,10577.11323454158,-2.8621231019730053e-07,-10577.113234649987,-8.61728040035814e-08,-4.003778219198916e-08,10577.113234649987,2.8621231019730053e-07,-3.888864961304287e-07,3.888864961304287e-07,-6.909150946479698e-09,5.734595285578149e-09,3.454575473239849e-09,-3.454575473239849e-09,0.0,-3.454575473239849e-09,0.15356050166666668,-3536.7188487164753,-4125.275687209674,6.909150946479698e-09,2021-06-01 11:00:00
3636,-3815.9031843505313,0.0,3815.9031843505313,-3815.9031843505313,0.0,-2.2996178876254713e-07,-11256.31284694655,-1.2247255654074252e-07,-5.4406051001932285e-08,11256.31284694655,2.2996178876254713e-07,-14853.188055380446,14853.188055380446,-263.88912788746984,219.02797614659997,131.94456394373492,-131.94456394373492,0.0,-131.94456394373492,0.08896819416666667,2467.2507128699344,1418.5455355282631,263.88912788746984,2021-06-01 12:00:00
3637,-528.566917525183,0.0,528.566917525183,-528.566917525183,0.0,-1.5187419769547956e-07,-14543.649119703061,-1.4314900909084827e-07,-5.0156072216046936e-08,14543.649119703061,1.5187419769547956e-07,-14853.188061148463,14853.188061148463,-263.8891279899473,219.02797623165628,131.94456399497366,-131.94456399497366,0.0,-131.94456399497366,0.07981182166666666,300.4264858887929,176.95908164543354,263.8891279899473,2021-06-01 13:00:00
3638,16971.085738860245,-16971.085738860245,0.0,0.0,16971.085738860245,-1.059454765516424e-07,-16971.085739293805,-1.0540679795667529e-07,-3.311277531884913e-08,16971.085739293805,1.059454765516424e-07,-5.316679547076316e-07,5.316679547076316e-07,-9.445877367902085e-09,7.84007821535873e-09,4.722938683951042e-09,-4.722938683951042e-09,0.0,-4.722938683951042e-09,0.13899564416666665,-9288.047318625,-6537.196531536071,9.445877367902085e-09,2021-06-01 14:00:00
3639,20282.082309669877,-20282.082309669877,0.0,0.0,20282.082309669877,-2.2806410721292324e-07,-20282.082310305763,-1.17652234621346e-07,-4.4395616919841655e-08,20282.082310305763,2.2806410721292324e-07,-8.513972414458848e-07,8.513972414458848e-07,-1.5126346929241608e-08,1.2554867951270534e-08,7.563173464620804e-09,-7.563173464620804e-09,0.0,-7.563173464620804e-09,0.12504973833333333,-11398.74723777923,-7544.828483060468,1.5126346929241608e-08,2021-06-01 15:00:00
3640,18637.74416037338,-18637.74416037338,0.0,0.0,18637.74416037338,-6.685411919887323e-08,-18637.744160606184,-8.990173228085041e-08,-2.480099904779633e-08,18637.744160606184,6.685411919887323e-08,-2.9530958562264496e-07,2.9530958562264496e-07,-5.246617003448007e-09,4.354692112861846e-09,2.6233085017240037e-09,-2.6233085017240037e-09,0.0,-2.6233085017240037e-09,0.16554757083333335,-7858.277912976281,-9245.759024144912,5.246617003448007e-09,2021-06-01 16:00:00
3641,9342.094670909677,-9342.094670909677,0.0,0.0,9342.094670909677,0.0,-24414.310709337216,-9.34633135329932e-08,0.0,24414.310709337216,0.0,-14853.188062180661,14853.188062180661,-263.88912800828587,219.02797624687724,131.94456400414293,-131.94456400414293,0.0,-131.94456400414293,0.06362432083333333,-8004.992198016967,-4968.076769203419,263.88912800828587,2021-06-01 17:00:00
3642,12218.41321436963,-12218.41321436963,0.0,0.0,12218.41321436963,0.0,-27290.629252980616,-1.8088394426740706e-07,0.0,27290.629252980616,0.0,-14853.188062361445,14853.188062361445,-263.88912801149775,219.02797624954312,131.94456400574887,-131.94456400574887,0.0,-131.94456400574887,0.03337786166666667,-5992.437939491812,-5816.280719297733,263.88912801149775,2021-06-01 18:00:00
3643,26940.05743472969,-26940.05743472969,0.0,0.0,26940.05743472969,0.0,-26940.05743585675,-4.9090886022895575e-08,0.0,26940.05743585675,0.0,-1.1106825078453643e-06,1.1106825078453643e-06,-1.973293795664353e-08,1.637833850401413e-08,9.866468978321764e-09,-9.866468978321764e-09,0.0,-9.866468978321764e-09,0.12163276083333334,-15186.853090890554,-11615.289654322558,1.973293795664353e-08,2021-06-01 19:00:00
3644,9941.553531079293,-9941.553531079293,0.0,0.0,9941.553531079293,0.0,-25013.769569327294,-7.712151273153722e-08,0.0,25013.769569327294,0.0,-14853.188062003734,14853.188062003734,-263.8891280051425,219.02797624426825,131.94456400257124,-131.94456400257124,0.0,-131.94456400257124,0.07630001666666666,-6203.204590471124,-2974.549262234169,263.8891280051425,2021-06-01 20:00:00
3645,4895.077700937012,-4895.077700937012,0.0,0.0,4895.077700937012,0.0,-19967.29373954179,-2.021188265644014e-07,0.0,19967.29373954179,0.0,-14853.188062355326,14853.188062355326,-263.88912801138906,219.0279762494529,131.94456400569453,-131.94456400569453,0.0,-131.94456400569453,0.03221558583333334,-3920.5850689563295,-1102.2153061117335,263.88912801138906,2021-06-01 21:00:00
3646,-1804.2182911521497,0.0,1804.2182911521497,-1804.2182911521497,0.0,0.0,-13267.997747581501,-8.606948540546e-07,0.0,13267.997747581501,0.0,-14853.188062482326,14853.188062482326,-263.8891280136454,219.02797625132567,131.94456400682282,-131.94456400682282,0.0,-131.94456400682282,0.0,324.97037572354805,339.38622721434757,263.88912801364563,2021-06-01 22:00:00
3647,-3146.0181644412146,0.0,3146.0181644412146,-3146.0181644412146,0.0,0.0,-11926.197874292211,-8.252700354205444e-07,0.0,11926.197874292211,0.0,-14853.188062482102,14853.188062482102,-263.8891280136414,219.02797625132237,131.94456400682097,-131.94456400682097,0.0,-131.94456400682097,0.0,135.48112723927608,533.2072238133499,263.88912801364194,2021-06-01 23:00:00
3648,-767.5354496222137,0.0,767.5354496222137,-767.5354496222137,0.0,0.0,-14304.680589112106,-8.10219717095606e-07,0.0,14304.680589112106,0.0,-14853.188062482986,14853.188062482986,-263.8891280136571,219.0279762513354,131.9445640068286,-131.9445640068286,0.0,-131.9445640068286,0.0,240.06686644316707,124.36766567976503,263.8891280136572,2021-06-02 00:00:00
3649,3931.484680188757,-3931.484680188757,0.0,0.0,3931.484680188757,0.0,-19003.700718843145,-2.358283381909132e-07,0.0,19003.700718843145,0.0,-14853.188062404215,14853.188062404215,-263.88912801225763,219.02797625017382,131.94456400612881,-131.94456400612881,0.0,-131.94456400612881,0.02548296333333333,-3030.1142890328388,-668.804791574238,263.88912801225763,2021-06-02 01:00:00
3650,3450.9495698184874,-3450.9495698184874,0.0,0.0,3450.9495698184874,0.0,-18523.165608553965,-3.946952347178012e-07,0.0,18523.165608553965,0.0,-14853.188062484125,14853.188062484125,-263.88912801367735,219.0279762513522,131.94456400683868,-131.94456400683868,0.0,-131.94456400683868,0.017588,-3270.09264475951,-546.235561111369,263.88912801367735,2021-06-02 02:00:00
3651,571.6634795508039,-571.6634795508039,0.0,0.0,571.6634795508039,0.0,-15643.879518265243,-4.731718945549801e-07,0.0,15643.879518265243,0.0,-14853.188062463392,14853.188062463392,-263.889128013309,219.02797625104645,131.9445640066545,-131.9445640066545,0.0,-131.9445640066545,0.0168577425,-306.25148593612306,-81.79088782097593,263.889128013309,2021-06-02 03:00:00
3652,844.0747924302691,-844.0747924302691,0.0,0.0,844.0747924302691,0.0,-15916.290830940572,-1.3693716027773917e-07,0.0,15916.290830940572,0.0,-14853.188062262223,14853.188062262223,-263.8891280097349,219.02797624807997,131.94456400486746,-131.94456400486746,0.0,-131.94456400486746,0.04543867583333333,-286.2082326843431,-143.20897812759551,263.8891280097349,2021-06-02 04:00:00
3653,2083.123851443415,-2083.123851443415,0.0,0.0,2083.123851443415,0.0,-17155.33988983036,-9.287759894505143e-08,0.0,17155.33988983036,0.0,-14853.188062140658,14853.188062140658,-263.88912800757515,219.02797624628735,131.94456400378758,-131.94456400378758,0.0,-131.94456400378758,0.0696756525,-1091.2885149180759,-459.1172971798928,263.88912800757515,2021-06-02 05:00:00
3654,-1030.4835919041657,0.0,1030.4835919041657,-1030.4835919041657,0.0,0.0,-14041.732432024939,-1.1507108865771443e-07,0.0,14041.732432024939,0.0,-14853.188047892918,14853.188047892918,-263.8891277544427,219.02797603618745,131.94456387722153,-131.94456387722153,0.0,-131.94456387722153,0.09049999583333333,701.9080497724021,305.36587174146445,263.88912775444305,2021-06-02 06:00:00
3655,11879.784134940384,-11879.784134940384,0.0,0.0,11879.784134940384,-1.7988605180031254e-08,-11879.784136018638,-1.1151860235258937e-07,-1.1025747885544059e-08,11879.784136018638,1.7988605180031254e-08,-1.080313844971596e-06,1.080313844971596e-06,-1.9193393184774548e-08,1.5930516343362874e-08,9.596696592387274e-09,-9.596696592387274e-09,0.0,-9.596696592387274e-09,0.12035277833333333,-5592.901694509299,-4377.736698946927,1.9193393184774548e-08,2021-06-02 07:00:00
3656,9596.820525215944,-9596.820525215944,0.0,0.0,9596.820525215944,-3.676934092867664e-07,-9596.820529443,-1.1625525075942278e-07,-5.1146104287487145e-08,9596.820529443,3.676934092867664e-07,-4.52798374572991e-06,4.52798374572991e-06,-8.044641172616591e-08,6.67705217327177e-08,4.0223205863082956e-08,-4.0223205863082956e-08,0.0,-4.0223205863082956e-08,0.10651704416666666,-4399.189160961707,-3233.2766744174933,8.044641172616591e-08,2021-06-02 08:00:00
3657,-9962.560216870914,0.0,9962.560216870914,-9962.560216870914,0.0,-4.1614336181295743e-07,-5109.655820257077,-1.0268104233546183e-07,-6.023222543407339e-08,5109.655820257077,4.1614336181295743e-07,-14853.188061310095,14853.188061310095,-263.88912799281894,219.0279762340397,131.94456399640947,-131.94456399640947,0.0,-131.94456399640947,0.07999473083333333,3546.969168318127,3456.0496681968566,263.88912799281894,2021-06-02 09:00:00
3658,-12142.528930000995,0.0,12142.528930000995,-12142.528930000995,0.0,-3.853728177770525e-07,-2929.6871078925105,-1.0852181731024757e-07,-6.852853697246299e-08,2929.6871078925105,3.853728177770525e-07,-14853.188062034164,14853.188062034164,-263.8891280056831,219.02797624471697,131.94456400284156,-131.94456400284156,0.0,-131.94456400284156,0.06753031333333333,2906.7588252373366,3787.2624716306523,263.8891280056831,2021-06-02 10:00:00
3659,-13652.352134514327,0.0,13652.352134514327,-13652.352134514327,0.0,-3.153118153894149e-07,-1419.8639038215779,-2.168615083064651e-07,-1.0118344717602755e-07,1419.8639038215779,3.153118153894149e-07,-14853.188062401088,14853.188062401088,-263.8891280122021,219.02797625012772,131.94456400610105,-131.94456400610105,0.0,-131.94456400610105,0.03029283083333333,1942.0030987053015,3696.3128365733883,263.8891280122021,2021-06-02 11:00:00
3660,-12770.702372109805,0.0,12770.702372109805,-12770.702372109805,0.0,-3.1555778862463447e-07,-2301.513666143293,-1.500816324551124e-07,-8.488445072829698e-08,2301.513666143293,3.1555778862463447e-07,-14853.18806231973,14853.18806231973,-263.8891280107566,219.02797624892798,131.9445640053783,-131.9445640053783,0.0,-131.9445640053783,0.04566132166666667,2633.7401867473322,3354.125174995602,263.8891280107566,2021-06-02 12:00:00
3661,-7055.159615813343,0.0,7055.159615813343,-7055.159615813343,0.0,-3.1486137993155363e-07,-8017.056422523328,-2.3891334421932697e-07,-1.0075903533712229e-07,8017.056422523328,3.1486137993155363e-07,-14853.188062401403,14853.188062401403,-263.88912801220766,219.02797625013235,131.94456400610383,-131.94456400610383,0.0,-131.94456400610383,0.029189060833333332,732.7129428308007,1718.3481288393743,263.88912801220766,2021-06-02 13:00:00
3662,5635.511419869386,-5635.511419869386,0.0,0.0,5635.511419869386,-3.55309524094116e-07,-20707.72745788624,-2.1845698938705027e-07,-7.145457712948815e-08,20707.72745788624,3.55309524094116e-07,-14853.188062126097,14853.188062126097,-263.88912800731646,219.02797624607265,131.94456400365823,-131.94456400365823,0.0,-131.94456400365823,0.06559952583333332,-2283.72379332325,-1344.470276846541,263.88912800731646,2021-06-02 14:00:00
3663,21865.224935941555,-21865.224935941555,0.0,0.0,21865.224935941555,-3.1511190701115866e-07,-21865.224943664783,-1.3917815522290766e-07,-5.1517059638595026e-08,21865.224943664783,3.1511190701115866e-07,-7.921531580294556e-06,7.921531580294556e-06,-1.4073787071589311e-07,1.1681243269419128e-07,7.036893535794656e-08,-7.036893535794656e-08,0.0,-7.036893535794656e-08,0.10441543583333333,-13162.61870245966,-7457.065498583245,1.4073787071589311e-07,2021-06-02 15:00:00
3664,9445.30470284641,-9445.30470284641,0.0,0.0,9445.30470284641,-5.997978012047051e-08,-24517.520740932232,-1.8296123016625643e-07,-3.104680705861926e-08,24517.520740932232,5.997978012047051e-08,-14853.188061903023,14853.188061903023,-263.8891280033532,219.02797624278315,131.9445640016766,-131.9445640016766,0.0,-131.9445640016766,0.0783322125,-3189.7731734976487,-4547.230714391029,263.8891280033532,2021-06-02 16:00:00
3665,-10016.8057332864,0.0,10016.8057332864,-10016.8057332864,0.0,0.0,-5055.410305373302,-2.1241157810436562e-07,0.0,5055.410305373302,0.0,-14853.188062409452,14853.188062409452,-263.8891280123507,219.02797625025104,131.94456400617537,-131.94456400617537,0.0,-131.94456400617537,0.025956545833333334,1706.4471405729794,5613.093688932112,263.88912801235074,2021-06-02 17:00:00
3666,7465.186356737516,-7465.186356737516,0.0,0.0,7465.186356737516,0.0,-7465.186357512291,-5.4150405048858374e-08,0.0,7465.186357512291,0.0,-7.635159285638307e-07,7.635159285638307e-07,-1.3565003806971611e-08,1.1258953159786436e-08,6.7825019034858056e-09,-6.7825019034858056e-09,0.0,-6.7825019034858056e-09,0.12801803333333334,-5078.057441432875,-4450.486489770922,1.3565003806971611e-08,2021-06-02 18:00:00
3667,27290.629252954917,-27290.629252954917,0.0,0.0,27290.629252954917,0.0,-27290.62925313305,-2.8448994271457195e-08,0.0,27290.62925313305,0.0,-1.7554415896794395e-07,1.7554415896794395e-07,-3.1188048547604256e-09,2.588608029451153e-09,1.5594024273802128e-09,-1.5594024273802128e-09,0.0,-1.5594024273802128e-09,0.20669297083333332,-15102.828201281105,-15842.60659585834,3.1188048547604256e-09,2021-06-02 19:00:00
3668,27290.62925273785,-27290.62925273785,0.0,0.0,27290.62925273785,0.0,-27290.629253123174,-3.8326106732711196e-08,0.0,27290.629253123174,0.0,-3.7972317204722567e-07,3.7972317204722567e-07,-6.746350772412639e-09,5.59947114110249e-09,3.3731753862063194e-09,-3.3731753862063194e-09,0.0,-3.3731753862063194e-09,0.15578904333333332,-4956.344492694036,-15622.205863740093,6.746350772412639e-09,2021-06-02 20:00:00
3669,27290.62925277011,-27290.62925277011,0.0,0.0,27290.62925277011,0.0,-27290.62925312421,-3.728928277269006e-08,0.0,27290.62925312421,0.0,-3.489538296185301e-07,3.489538296185301e-07,-6.199687328247997e-09,5.145740482445837e-09,3.0998436641239984e-09,-3.0998436641239984e-09,0.0,-3.0998436641239984e-09,0.1599981325,-12512.444170631552,-15515.945268518446,6.199687328247997e-09,2021-06-02 21:00:00
3670,27290.629252817707,-27290.629252817707,0.0,0.0,27290.629252817707,0.0,-27290.629253125953,-3.554669092409313e-08,0.0,27290.629253125953,0.0,-3.0376578143388074e-07,3.0376578143388074e-07,-5.396853984865902e-09,4.4793888074386986e-09,2.698426992432951e-09,-2.698426992432951e-09,0.0,-2.698426992432951e-09,0.16754546916666666,-20305.919659129966,-15182.19380854181,5.396853984865902e-09,2021-06-02 22:00:00
3671,27290.6292524222,-27290.6292524222,0.0,0.0,27290.6292524222,0.0,-27290.62925311664,-4.485991667024791e-08,0.0,27290.62925311664,0.0,-6.84347248876519e-07,6.84347248876519e-07,-1.2158453660242725e-08,1.0091516538001462e-08,6.079226830121362e-09,-6.079226830121362e-09,0.0,-6.079226830121362e-09,0.133218235,-19991.231212463932,-14538.367010185155,1.2158453660242725e-08,2021-06-02 23:00:00
3672,27290.62925271154,-27290.62925271154,0.0,0.0,27290.62925271154,0.0,-27290.6292531224,-3.910099621862173e-08,0.0,27290.6292531224,0.0,-4.0488779329242066e-07,4.0488779329242066e-07,-7.193437951895799e-09,5.9705535000735125e-09,3.5967189759478994e-09,-3.5967189759478994e-09,0.0,-3.5967189759478994e-09,0.15277410666666666,-17363.48877056528,-14264.002415747427,7.193437951895799e-09,2021-06-03 00:00:00
3673,27290.629248823756,-27290.629248823756,0.0,0.0,27290.629248823756,0.0,-27290.629253106337,-5.5162672651931643e-08,0.0,27290.629253106337,0.0,-4.220345975602639e-06,4.220345975602639e-06,-7.498076606400628e-08,6.223403583312522e-08,3.749038303200314e-08,-3.749038303200314e-08,0.0,-3.749038303200314e-08,0.10726465583333333,-19503.50099321353,-14176.701819417493,7.498076606400628e-08,2021-06-03 01:00:00
3674,12218.413215604194,-12218.413215604194,0.0,0.0,12218.413215604194,0.0,-27290.62925309597,-6.553091225214303e-08,0.0,27290.62925309597,0.0,-14853.188061258497,14853.188061258497,-263.8891279919022,219.02797623327885,131.9445639959511,-131.9445639959511,0.0,-131.9445639959511,0.0891966475,-8092.084238173373,-5878.971210998718,263.8891279919022,2021-06-03 02:00:00
3675,12218.413215221663,-12218.413215221663,0.0,0.0,12218.413215221663,0.0,-27290.62925309303,-6.847039912827313e-08,0.0,27290.62925309303,0.0,-14853.188061632572,14853.188061632572,-263.88912799854825,219.02797623879505,131.94456399927412,-131.94456399927412,0.0,-131.94456399927412,0.08513963666666667,-8416.883158700959,-5695.8018259546625,263.88912799854825,2021-06-03 03:00:00
3676,10298.809081139085,-10298.809081139085,0.0,0.0,10298.809081139085,0.0,-25371.02511935724,-7.573908078484237e-08,0.0,25371.02511935724,0.0,-14853.18806197432,14853.18806197432,-263.8891280046199,219.02797624383453,131.94456400230996,-131.94456400230996,0.0,-131.94456400230996,0.077525175,-5580.879407841552,-4373.757602913691,263.8891280046199,2021-06-03 04:00:00
3677,5186.809902558798,-5186.809902558798,0.0,0.0,5186.809902558798,0.0,-20259.025940611573,-7.461858331225812e-08,0.0,20259.025940611573,0.0,-14853.188061811343,14853.188061811343,-263.8891280017244,219.02797624143122,131.9445640008622,-131.9445640008622,0.0,-131.9445640008622,0.08184125166666667,-3145.867099324756,-2329.0529448631773,263.8891280017244,2021-06-03 05:00:00
3678,12218.413216514246,-12218.413216514246,0.0,0.0,12218.413216514246,0.0,-27290.629253099087,-6.241316441446543e-08,0.0,27290.629253099087,0.0,-14853.188060364742,14853.188060364742,-263.88912797602336,219.0279762200994,131.94456398801168,-131.94456398801168,0.0,-131.94456398801168,0.09388720166666667,-7026.222387808535,-5523.324029760411,263.88912797602336,2021-06-03 06:00:00
3679,27290.629252945604,-27290.629252945604,0.0,0.0,27290.629252945604,-1.7764638935995955e-08,-27290.629253090297,-7.1202521212399e-08,-1.0111563277475415e-08,27290.629253090297,1.7764638935995955e-08,-1.6010191505939376e-07,1.6010191505939376e-07,-2.844450267552681e-09,2.360893722068725e-09,1.4222251337763404e-09,-1.4222251337763404e-09,0.0,-1.4222251337763404e-09,0.20518358750000001,-7455.9441678967505,-13906.831011139766,2.844450267552681e-09,2021-06-03 07:00:00
3680,21812.203686930134,-21812.203686930134,0.0,0.0,21812.203686930134,-3.991714804660547e-07,-21812.203686614477,-4.950561560690403e-08,-2.085714593875519e-08,21812.203686614477,3.991714804660547e-07,-8.230708493434595e-08,8.230708493434595e-08,-1.4623086155848264e-09,1.2137161509354059e-09,7.311543077924132e-10,-7.311543077924132e-10,0.0,-7.311543077924132e-10,0.28196071166666664,-5021.487545142262,-11645.879919523806,1.4623086155848264e-09,2021-06-03 08:00:00
3681,24232.04489177265,-24232.04489177265,0.0,0.0,24232.04489177265,-4.344880509029671e-07,-24232.044892110916,-1.1630982044152915e-07,-4.080884113348761e-08,24232.044892110916,4.344880509029671e-07,-7.615282396925855e-07,7.615282396925855e-07,-1.352968953768553e-08,1.122964231627899e-08,6.764844768842765e-09,-6.764844768842765e-09,0.0,-6.764844768842765e-09,0.12780130250000002,-12194.36899263481,-12823.276864042866,1.352968953768553e-08,2021-06-03 09:00:00
3682,27290.629252410406,-27290.629252410406,0.0,0.0,27290.629252410406,-2.1195000546865915e-07,-27290.629253042902,-1.1859810911118984e-07,-4.3564860828677586e-08,27290.629253042902,2.1195000546865915e-07,-8.321766248692831e-07,8.321766248692831e-07,-1.4784863893616704e-08,1.2271437031701864e-08,7.392431946808352e-09,-7.392431946808352e-09,0.0,-7.392431946808352e-09,0.12572375666666666,-13960.597860139489,-13594.40114640002,1.4784863893616704e-08,2021-06-03 10:00:00
3683,27290.629253163457,-27290.629253163457,0.0,0.0,27290.629253163457,-2.944228731440701e-07,-27290.62925308155,-7.994822226464748e-08,-3.324566097881178e-08,27290.62925308155,2.944228731440701e-07,-2.0943360471415962e-07,2.0943360471415962e-07,-3.7209016065967446e-09,3.088348333475298e-09,1.8604508032983723e-09,-1.8604508032983723e-09,0.0,-1.8604508032983723e-09,0.18396059833333334,-9056.854896407354,-11548.542068168457,3.7209016065967446e-09,2021-06-03 11:00:00
3684,27290.62925319986,-27290.62925319986,0.0,0.0,27290.62925319986,-3.6786331244255884e-07,-27290.629253076986,-8.451388566754758e-08,-3.3538710837893144e-08,27290.629253076986,3.6786331244255884e-07,-2.414319051089832e-07,2.414319051089832e-07,-4.289399329347418e-09,3.5602014433583566e-09,2.144699664673709e-09,-2.144699664673709e-09,0.0,-2.144699664673709e-09,0.17465625,-4138.4440832752,-10499.211997144364,4.289399329347418e-09,2021-06-03 12:00:00
3685,27290.629253078543,-27290.629253078543,0.0,0.0,27290.629253078543,-3.546411615019675e-07,-27290.62925306642,-9.507857612334192e-08,-3.720549081865655e-08,27290.62925306642,3.546411615019675e-07,-3.375450651553591e-07,3.375450651553591e-07,-5.996993543369325e-09,4.9775046409965394e-09,2.9984967716846623e-09,-2.9984967716846623e-09,0.0,-2.9984967716846623e-09,0.15634921833333335,-6662.300344536932,-10336.404890556443,5.996993543369325e-09,2021-06-03 13:00:00
3686,27290.629253171708,-27290.629253171708,0.0,0.0,27290.629253171708,-3.7324916387033463e-07,-27290.6292530733,-8.819915819913149e-08,-3.4574068695121675e-08,27290.6292530733,3.7324916387033463e-07,-2.708510063168154e-07,2.708510063168154e-07,-4.812073716288598e-09,3.994021184519536e-09,2.406036858144299e-09,-2.406036858144299e-09,0.0,-2.406036858144299e-09,0.1678387975,-8608.638080113658,-10624.200404631392,4.812073716288598e-09,2021-06-03 14:00:00
3687,27290.62925157058,-27290.62925157058,0.0,0.0,27290.62925157058,-3.09892840475867e-07,-27290.62925303111,-1.3038879842497408e-07,-4.853124764304782e-08,27290.62925303111,3.09892840475867e-07,-1.7446994247740308e-06,1.7446994247740308e-06,-3.099719790207669e-08,2.5727674258723652e-08,1.5498598951038346e-08,-1.5498598951038346e-08,0.0,-1.5498598951038346e-08,0.11369185416666666,-15119.269354927768,-8577.689106772323,3.099719790207669e-08,2021-06-03 15:00:00
3688,27290.62925280348,-27290.62925280348,0.0,0.0,27290.62925280348,-6.358708015939471e-08,-27290.629253067444,-9.405630407854915e-08,-2.4891408097074282e-08,27290.629253067444,6.358708015939471e-08,-3.2279434993889504e-07,3.2279434993889504e-07,-5.734924998914379e-09,4.759987749098934e-09,2.8674624994571895e-09,-2.8674624994571895e-09,0.0,-2.8674624994571895e-09,0.15852432666666666,-8587.96812721634,-8987.221241053798,5.734924998914379e-09,2021-06-03 16:00:00
