,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7837,-7263.717473687989,0.0,7263.717473687989,-7263.717473687989,0.0,0.0,-5826.06282240489,0.0,0.0,5826.06282240489,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1826.5324695238178,0.053929924166666664,3944.6985777305426,4570.551582698136,180.0,180.0,2021-11-23 13:00:00
7838,-4826.392169999641,0.0,4826.392169999641,-4826.392169999641,0.0,0.0,-8263.388126093238,0.0,0.0,8263.388126093238,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1875.7124852128954,0.055915515,1801.527925172569,3022.766496103512,180.0,180.0,2021-11-23 14:00:00
7839,-3479.9646032871533,0.0,3479.9646032871533,-3479.9646032871533,0.0,0.0,-9609.815692805725,0.0,0.0,9609.815692805725,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1924.892500901973,0.060624609999999995,2659.6488550483978,2227.406515692763,180.0,180.0,2021-11-23 15:00:00
7840,-3020.18181750194,0.0,3020.18181750194,-3020.18181750194,0.0,0.0,-10069.598478590939,0.0,0.0,10069.598478590939,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1974.0725165910508,0.069396555,2396.578456840093,2083.161055118874,180.0,180.0,2021-11-23 16:00:00
7841,-2685.5508332257195,0.0,2685.5508332257195,-2685.5508332257195,0.0,0.0,-10404.229462867159,0.0,0.0,10404.229462867159,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,2023.2525322801284,0.07414697416666667,1312.9967531136112,1893.3320449712367,180.0,180.0,2021-11-23 17:00:00
7842,7540.84663655799,-7540.84663655799,0.0,0.0,7540.84663655799,0.0,-7540.84663655799,0.0,0.0,7540.84663655799,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1843.2525322801284,0.08961428166666667,-1972.2615456653364,-5327.657948479407,180.0,0.0,2021-11-23 18:00:00
7843,7596.217558522482,-7596.217558522482,0.0,0.0,7596.217558522482,0.0,-7596.217558522482,0.0,0.0,7596.217558522482,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1663.2525322801284,0.10512850583333333,-2330.501552148319,-5405.581674248396,180.0,0.0,2021-11-23 19:00:00
7844,-969.4973335413843,0.0,969.4973335413843,-969.4973335413843,0.0,0.0,-4981.123171390944,0.0,0.0,4981.123171390944,0.0,-5864.146667025181,5864.146667025181,-104.1853468760819,86.47383790714797,0.0,-75.8146531239181,0.0,1587.4378791562103,0.07861585750000001,381.9242438837242,699.4744592837488,180.0,104.1853468760819,2021-11-23 20:00:00
7845,-8970.974292469029,0.0,8970.974292469029,-8970.974292469029,0.0,0.0,-4118.806003623849,0.0,0.0,4118.806003623849,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1636.617894845288,0.06511259,6743.555123581999,6525.950087048075,180.0,180.0,2021-11-23 21:00:00
7846,-10084.778445746462,0.0,10084.778445746462,-10084.778445746462,0.0,0.0,-3005.001850346417,0.0,0.0,3005.001850346417,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1685.7979105343657,0.06426632166666667,4620.560570361176,7407.646172671486,180.0,180.0,2021-11-23 22:00:00
7847,-10447.501109802786,0.0,10447.501109802786,-10447.501109802786,0.0,0.0,-2642.279186290093,0.0,0.0,2642.279186290093,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1734.9779262234433,0.07484529999999999,7340.596767990573,7768.4979109238175,180.0,180.0,2021-11-23 23:00:00
7848,-7783.129082674613,0.0,7783.129082674613,-7783.129082674613,0.0,0.0,-5306.651213418266,0.0,0.0,5306.651213418266,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1784.157941912521,0.06329233083333333,2953.685186288094,5835.2956150349955,180.0,180.0,2021-11-24 00:00:00
7849,-11298.659208240511,0.0,11298.659208240511,-11298.659208240511,0.0,0.0,-1791.121087852368,0.0,0.0,1791.121087852368,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1833.3379576015986,0.057279034166666666,4280.574501824784,8442.030295904406,180.0,180.0,2021-11-24 01:00:00
7850,-10932.692483140236,0.0,10932.692483140236,-10932.692483140236,0.0,0.0,-2157.0878129526427,0.0,0.0,2157.0878129526427,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1882.5179732906763,0.05788232666666667,6305.019041133166,8178.847575956128,180.0,180.0,2021-11-24 02:00:00
7851,-10362.039274366776,0.0,10362.039274366776,-10362.039274366776,0.0,0.0,-2727.741021726102,0.0,0.0,2727.741021726102,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1931.697988979754,0.061251779166666666,4776.269526173553,7790.435763222071,180.0,180.0,2021-11-24 03:00:00
7852,-10455.058827604933,0.0,10455.058827604933,-10455.058827604933,0.0,0.0,-2634.721468487945,0.0,0.0,2634.721468487945,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1980.8780046688316,0.06760127166666666,8266.473110168421,7901.672085433118,180.0,180.0,2021-11-24 04:00:00
7853,-11637.37968932205,0.0,11637.37968932205,-11637.37968932205,0.0,0.0,-1452.4006067708297,0.0,0.0,1452.4006067708297,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,2030.0580203579093,0.07331345083333334,6459.612824855261,8712.738106357945,180.0,180.0,2021-11-24 05:00:00
7854,907.7670205480672,-907.7670205480672,0.0,0.0,907.7670205480672,0.0,-907.7670205480672,0.0,0.0,907.7670205480672,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1850.0580203579093,0.10448595333333333,-751.755880644577,-644.8340341580276,180.0,0.0,2021-11-24 06:00:00
7855,0.0,0.0,0.0,0.0,0.0,0.0,-1388.5593970437374,0.0,0.0,1388.5593970437374,0.0,-1368.3809870569332,1368.3809870569332,-24.311337333498813,20.178409986804013,0.0,-155.6886626665012,0.0,1694.3693576914081,0.08092858,0.0,0.0,180.0,24.311337333498813,2021-11-24 07:00:00
7856,-9063.566007421488,0.0,9063.566007421488,-9063.566007421488,0.0,0.0,-4026.21428867139,0.0,0.0,4026.21428867139,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1743.5493733804858,0.06846634083333333,6121.566233376988,5946.0038366863455,180.0,180.0,2021-11-24 08:00:00
7857,-8352.108487942056,0.0,8352.108487942056,-8352.108487942056,0.0,0.0,-4737.671808150822,0.0,0.0,4737.671808150822,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1792.7293890695635,0.06068132333333333,5476.672908824639,5267.496706279441,180.0,180.0,2021-11-24 09:00:00
7858,-5996.597015583471,0.0,5996.597015583471,-5996.597015583471,0.0,0.0,-7093.183280509407,0.0,0.0,7093.183280509407,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1841.9094047586411,0.057708327499999997,2682.662670687365,3847.4206689149523,180.0,180.0,2021-11-24 10:00:00
7859,-7242.8148425489535,0.0,7242.8148425489535,-7242.8148425489535,0.0,0.0,-5846.965453543925,0.0,0.0,5846.965453543925,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1891.0894204477188,0.054933801666666664,3161.85112069513,4642.42943424313,180.0,180.0,2021-11-24 11:00:00
7860,-5640.610528791333,0.0,5640.610528791333,-5640.610528791333,0.0,0.0,-7449.169767301545,0.0,0.0,7449.169767301545,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1940.2694361367965,0.056332214166666665,1670.0444116088395,3631.718217886873,180.0,180.0,2021-11-24 12:00:00
7861,-5413.038110436635,0.0,5413.038110436635,-5413.038110436635,0.0,0.0,-7676.742185656243,0.0,0.0,7676.742185656243,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1989.4494518258741,0.063651595,1660.0220002731337,3450.2077923718784,180.0,180.0,2021-11-24 13:00:00
7862,-4603.754684211626,0.0,4603.754684211626,-4603.754684211626,0.0,0.0,-8486.025611881252,0.0,0.0,8486.025611881252,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,2038.6294675149518,0.0656327475,3158.4189297291423,2931.2943773577763,180.0,180.0,2021-11-24 14:00:00
7863,0.0,0.0,0.0,0.0,0.0,0.0,-10405.732586206006,0.0,0.0,10405.732586206006,0.0,-10254.517493222198,10254.517493222198,-182.18685901663804,151.21509298380957,2.1868590166380297,0.0,-2.1868590166380297,2040.8163265315898,0.07928977583333334,0.0,0.0,180.0,180.0,2021-11-24 15:00:00
7864,11387.269850739152,-11387.269850739152,0.0,0.0,11387.269850739152,0.0,-11387.269850739152,0.0,0.0,11387.269850739152,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1860.8163265315898,0.10434923666666666,-8353.422807333314,-7633.444535844156,180.0,0.0,2021-11-24 16:00:00
7865,10897.946879488485,-10897.946879488485,0.0,0.0,10897.946879488485,0.0,-10897.946879488485,0.0,0.0,10897.946879488485,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1680.8163265315898,0.11325207000000001,-5459.00182854427,-7639.030685945776,180.0,0.0,2021-11-24 17:00:00
7866,0.0,0.0,0.0,0.0,0.0,0.0,-10443.748748772972,0.0,0.0,10443.748748772972,0.0,-10291.98120861547,10291.98120861547,-182.85245802108705,151.76754015750225,2.8524580210870507,0.0,-2.8524580210870507,1683.668784552677,0.09022027833333333,0.0,0.0,180.0,180.0,2021-11-24 18:00:00
7867,10926.210377303536,-10926.210377303536,0.0,0.0,10926.210377303536,0.0,-10926.210377303536,0.0,0.0,10926.210377303536,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1503.668784552677,0.0923747975,-6159.103005071642,-7675.205364258288,180.0,0.0,2021-11-24 19:00:00
7868,7229.606800258098,-7229.606800258098,0.0,0.0,7229.606800258098,0.0,-7229.606800258098,0.0,0.0,7229.606800258098,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1323.668784552677,0.09433841166666668,-3934.6253588792956,-5188.840477695906,180.0,0.0,2021-11-24 20:00:00
7869,-9369.480622505776,0.0,9369.480622505776,-9369.480622505776,0.0,0.0,-3720.299673587103,0.0,0.0,3720.299673587103,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1372.8488002417546,0.07280220833333333,2405.884690458173,6802.75131058829,180.0,180.0,2021-11-24 21:00:00
7870,-11128.187270877594,0.0,11128.187270877594,-11128.187270877594,0.0,0.0,-1961.5930252152841,0.0,0.0,1961.5930252152841,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1422.0288159308323,0.07784568666666666,6258.072648144386,8188.01785910159,180.0,180.0,2021-11-24 22:00:00
7871,-8672.956479785662,0.0,8672.956479785662,-8672.956479785662,0.0,0.0,-4416.8238163072165,0.0,0.0,4416.8238163072165,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1471.20883161991,0.07448884666666668,4424.882341544993,6437.1867024987805,180.0,180.0,2021-11-24 23:00:00
7872,-11014.827193184272,0.0,11014.827193184272,-11014.827193184272,0.0,0.0,-2074.953102908607,0.0,0.0,2074.953102908607,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1520.3888473089876,0.07194423999999999,6093.362557132168,8269.662184094803,180.0,180.0,2021-11-25 00:00:00
7873,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1569.5688629980652,0.07036274583333334,7611.107538257005,9904.515645899894,180.0,180.0,2021-11-25 01:00:00
7874,-11765.057557305108,0.0,11765.057557305108,-11765.057557305108,0.0,0.0,-1324.7227387877697,0.0,0.0,1324.7227387877697,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1618.748878687143,0.06804169750000001,10355.863256954537,8891.28858551658,180.0,180.0,2021-11-25 02:00:00
7875,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1667.9288943762206,0.06790035,11448.987361935908,9880.382711726344,180.0,180.0,2021-11-25 03:00:00
7876,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1717.1089100652982,0.0696825425,10714.653153657868,9869.05101982182,180.0,180.0,2021-11-25 04:00:00
7877,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1766.288925754376,0.07832975916666668,8775.190705757388,9964.114371141966,180.0,180.0,2021-11-25 05:00:00
7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1586.288925754376,0.09231133666666666,0.0,0.0,180.0,0.0,2021-11-25 06:00:00
7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1406.288925754376,0.09911760666666668,0.0,0.0,180.0,0.0,2021-11-25 07:00:00
7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1226.288925754376,0.10077321333333333,0.0,0.0,180.0,0.0,2021-11-25 08:00:00
7881,-13089.780296092878,0.0,13089.780296092878,-13089.780296092878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1275.4689414434536,0.07907572083333334,8749.832453612546,9050.276439789288,180.0,180.0,2021-11-25 09:00:00
7882,-12463.19633440662,0.0,12463.19633440662,-12463.19633440662,0.0,0.0,-626.5839616862582,0.0,0.0,626.5839616862582,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,1324.6489571325312,0.07031721499999999,7155.534592212803,8406.587512897742,180.0,180.0,2021-11-25 10:00:00
7883,2921.0408625136956,-2921.0408625136956,0.0,0.0,2921.0408625136956,0.0,-2921.0408625136956,0.0,0.0,2921.0408625136956,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1144.6489571325312,0.09620367750000001,-2595.7292394195124,-1965.05587347677,180.0,0.0,2021-11-25 11:00:00
7884,-6293.354129232933,0.0,6293.354129232933,-6293.354129232933,0.0,0.0,-3987.4744421956375,0.0,0.0,3987.4744421956375,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,0.0,0.0,0.0,1144.6489571325312,0.0820991575,5195.3397224407745,4228.32553057309,180.0,180.0,2021-11-25 12:00:00
7885,6352.79319695963,-6352.79319695963,0.0,0.0,6352.79319695963,0.0,-6352.79319695963,0.0,0.0,6352.79319695963,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,964.6489571325312,0.11492422416666666,-5608.747522295716,-4383.664106268561,180.0,0.0,2021-11-25 13:00:00
7886,5545.787782032408,-5545.787782032408,0.0,0.0,5545.787782032408,0.0,-5545.787782032408,0.0,0.0,5545.787782032408,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,784.6489571325312,0.10898492833333334,-4323.508548321712,-3827.0316480166275,180.0,0.0,2021-11-25 14:00:00
7887,-5446.05334410561,0.0,5446.05334410561,-5446.05334410561,0.0,0.0,-7643.726951987268,0.0,0.0,7643.726951987268,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,833.8289728216089,0.07404999916666667,3454.263603636309,3754.520062087043,180.0,180.0,2021-11-25 15:00:00
7888,-4834.822632389902,0.0,4834.822632389902,-4834.822632389902,0.0,0.0,-8254.957663702977,0.0,0.0,8254.957663702977,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,883.0089885106865,0.07118196583333333,1954.018454129879,3389.99570996061,180.0,180.0,2021-11-25 16:00:00
7889,-5544.477769304052,0.0,5544.477769304052,-5544.477769304052,0.0,0.0,-7545.302526788826,0.0,0.0,7545.302526788826,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,932.1890041997642,0.07370461833333333,4651.817821039908,3904.8683407422745,180.0,180.0,2021-11-25 17:00:00
7890,0.0,0.0,0.0,0.0,0.0,0.0,-5317.20266135252,0.0,0.0,5317.20266135252,0.0,-5239.93358988743,5239.93358988743,-93.09526682541119,77.26907146509129,0.0,-86.90473317458881,0.0,845.2842710251754,0.08871958083333334,0.0,0.0,180.0,93.09526682541119,2021-11-25 18:00:00
7891,4216.007220957595,-4216.007220957595,0.0,0.0,4216.007220957595,0.0,-4216.007220957595,0.0,0.0,4216.007220957595,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,665.2842710251754,0.09838076666666666,-2301.826802575733,-3027.4119611695364,180.0,0.0,2021-11-25 19:00:00
7892,1996.4277094662589,-1996.4277094662589,0.0,0.0,1996.4277094662589,0.0,-1996.4277094662589,0.0,0.0,1996.4277094662589,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,485.28427102517537,0.0922966925,-1557.217316590714,-1463.3176912341794,180.0,0.0,2021-11-25 20:00:00
7893,-12016.920039183213,0.0,12016.920039183213,-12016.920039183213,0.0,0.0,-1072.860256909665,0.0,0.0,1072.860256909665,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,534.464286714253,0.06416371583333334,10651.912479029324,8819.462689823838,180.0,180.0,2021-11-25 21:00:00
7894,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,583.6443024033307,0.065946735,8340.77332547912,9660.76557182489,180.0,180.0,2021-11-25 22:00:00
7895,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,632.8243180924084,0.06475812583333333,11149.295853778449,9856.267370217513,180.0,180.0,2021-11-25 23:00:00
7896,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,682.004333781486,0.0676490625,12466.238493288327,10050.532040384569,180.0,180.0,2021-11-26 00:00:00
7897,-13089.78029609288,0.0,13089.78029609288,-13089.78029609288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,731.1843494705637,0.06371200666666667,12324.477343126162,10008.224273514401,180.0,180.0,2021-11-26 01:00:00
7898,-12619.491577084656,0.0,12619.491577084656,-12619.491577084656,0.0,0.0,-470.28871900822156,0.0,0.0,470.28871900822156,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,780.3643651596414,0.061443344166666664,11623.620742781337,9682.583248024428,180.0,180.0,2021-11-26 02:00:00
7899,-11826.544518593078,0.0,11826.544518593078,-11826.544518593078,0.0,0.0,-1263.2357774997993,0.0,0.0,1263.2357774997993,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,829.544380848719,0.06056228833333333,10736.840333127962,9000.203984439766,180.0,180.0,2021-11-26 03:00:00
7900,-6525.818182711067,0.0,6525.818182711067,-6525.818182711067,0.0,0.0,-6563.962113381812,0.0,0.0,6563.962113381812,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,878.7243965377967,0.06786165499999999,4481.499071453538,5007.908520691744,180.0,180.0,2021-11-26 04:00:00
7901,-11010.370165085655,0.0,11010.370165085655,-11010.370165085655,0.0,0.0,-2079.4101310072238,0.0,0.0,2079.4101310072238,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,927.9044122268743,0.08088257416666667,5987.043081180473,8442.284672581576,180.0,180.0,2021-11-26 05:00:00
7902,3314.8876239867864,-3314.8876239867864,0.0,0.0,3314.8876239867864,0.0,-3314.8876239867864,0.0,0.0,3314.8876239867864,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,747.9044122268743,0.09681499,-1726.089321201989,-2485.3443054113036,180.0,0.0,2021-11-26 06:00:00
7903,1026.6332404341927,-1026.6332404341927,0.0,0.0,1026.6332404341927,0.0,-1026.6332404341927,0.0,0.0,1026.6332404341927,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,567.9044122268743,0.11988981416666666,-634.9028992232023,-712.1447743422445,180.0,0.0,2021-11-26 07:00:00
7904,2404.9939285558203,-2404.9939285558203,0.0,0.0,2404.9939285558203,0.0,-2404.9939285558203,0.0,0.0,2404.9939285558203,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,387.90441222687434,0.9890684433333332,-1840.473380540797,-1656.7952115799944,180.0,0.0,2021-11-26 08:00:00
7905,2041.9412828429738,-2041.9412828429738,0.0,0.0,2041.9412828429738,0.0,-2041.9412828429738,0.0,0.0,2041.9412828429738,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,207.90441222687434,0.13147743833333334,-1612.7243231618188,-1390.0057745170297,180.0,0.0,2021-11-26 09:00:00
7906,-9827.819454076754,0.0,9827.819454076754,-9827.819454076754,0.0,0.0,-3261.960842016124,0.0,0.0,3261.960842016124,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,257.08442791595206,0.06105897416666667,4281.650098979019,6677.038993744682,180.0,180.0,2021-11-26 10:00:00
7907,-7803.102075836479,0.0,7803.102075836479,-7803.102075836479,0.0,0.0,-5286.678220256399,0.0,0.0,5286.678220256399,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,306.2644436050298,0.054300270000000005,2795.2338738491126,5171.931419523026,180.0,180.0,2021-11-26 11:00:00
7908,-4022.567095520628,0.0,4022.567095520628,-4022.567095520628,0.0,0.0,-9067.21320057225,0.0,0.0,9067.21320057225,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,355.4444592941075,0.06101999583333333,1990.8689936038606,2790.410473518401,180.0,180.0,2021-11-26 12:00:00
7909,287.56568615836477,-287.56568615836477,0.0,0.0,287.56568615836477,0.0,-13377.345982251243,0.0,0.0,13377.345982251243,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,404.6244749831852,0.06924604166666667,-187.10871340310854,-198.24270045137678,180.0,180.0,2021-11-26 13:00:00
7910,4305.666977550423,-4305.666977550423,0.0,0.0,4305.666977550423,0.0,-17395.4472736433,0.0,0.0,17395.4472736433,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.18001568907773,0.0,-49.18001568907773,453.80449067226294,0.0728409575,-2928.286893969327,-2908.141843940703,180.0,180.0,2021-11-26 14:00:00
7911,7537.947676364012,-7537.947676364012,0.0,0.0,7537.947676364012,0.0,-20627.72797245689,0.0,0.0,20627.72797245689,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,502.98450636134066,0.08820357166666666,-3486.3965448170916,-5225.363024707048,180.0,180.0,2021-11-26 15:00:00
7912,2083.7628021822766,-2083.7628021822766,0.0,0.0,2083.7628021822766,0.0,-15173.543098275155,0.0,0.0,15173.543098275155,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,552.1645220504183,0.07344119166666667,-831.3551687344923,-1487.8537192111353,180.0,180.0,2021-11-26 16:00:00
7913,299.58484474054126,-299.58484474054126,0.0,0.0,299.58484474054126,0.0,-8930.649723086482,0.0,0.0,8930.649723086482,0.0,-8505.639083735527,8505.639083735527,-151.1154151932708,125.42579461041475,0.0,-28.884584806729208,0.0,523.2799372436891,0.09161733166666666,-269.7084428689971,-215.443234638567,180.0,151.1154151932708,2021-11-26 17:00:00
7914,7790.910149474156,-7790.910149474156,0.0,0.0,7790.910149474156,0.0,-7790.910149474156,0.0,0.0,7790.910149474156,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,343.2799372436891,0.096696215,-3722.4274829237183,-5619.513372624364,180.0,0.0,2021-11-26 18:00:00
7915,7888.881703295714,-7888.881703295714,0.0,0.0,7888.881703295714,0.0,-7888.881703295714,0.0,0.0,7888.881703295714,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,163.27993724368912,0.14202227416666668,-6544.459138854647,-5764.89588637406,180.0,0.0,2021-11-26 19:00:00
7916,-5452.023736353108,0.0,5452.023736353108,-5452.023736353108,0.0,0.0,-7637.756559739771,0.0,0.0,7637.756559739771,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,212.45995293276684,0.06665583750000001,4400.618684235249,4049.581204646603,180.0,180.0,2021-11-26 20:00:00
7917,-6502.835529268158,0.0,6502.835529268158,-6502.835529268158,0.0,0.0,-6586.94476682472,0.0,0.0,6586.94476682472,0.0,-12899.560883070946,12899.560883070946,-229.18001568907772,190.21941302193449,49.180015689077706,0.0,-49.180015689077706,261.63996862184456,0.07027047333333333,3368.7014198001384,4912.95892243761,180.0,180.0,2021-11-26 21:00:00
