,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
7510,5009.181008396001,-5009.181008396001,0.0,0.0,5009.181008396001,0.0,-5009.181008396001,0.0,0.0,5009.181008396001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25414.414878151892,0.19686501999999997,-4094.7624289012033,-3782.0100049299517,0.0,0.0,2021-11-09 22:00:00
7511,3563.1735511425195,-3563.1735511425195,0.0,0.0,3563.1735511425195,0.0,-3563.1735511425195,0.0,0.0,3563.1735511425195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25414.414878151892,0.10392158416666666,-2770.2747344116847,-2709.5765703276134,0.0,0.0,2021-11-09 23:00:00
7512,2444.626242937294,-2444.626242937294,0.0,0.0,2444.626242937294,0.0,-2444.626242937294,0.0,0.0,2444.626242937294,0.0,0.0,0.0,0.0,0.0,0.0,-1330.2432956181906,0.0,24084.1715825337,0.110634675,-1564.6298215390261,-1810.1641263818246,1330.2432956181906,0.0,2021-11-10 00:00:00
7513,-11387.395136484802,0.0,11387.395136484802,-11387.395136484802,0.0,0.0,-1594.860520297573,0.0,0.0,1594.860520297573,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.052975515833333334,9876.602567504884,8370.517340803375,227.2974402778235,227.2974402778235,2021-11-10 01:00:00
7514,-11859.800022504498,0.0,11859.800022504498,-11859.800022504498,0.0,0.0,-1122.4556342778753,0.0,0.0,1122.4556342778753,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.058250010000000005,9467.045622809392,8776.277918456577,227.2974402778235,227.2974402778235,2021-11-10 02:00:00
7515,-11882.947461816171,0.0,11882.947461816171,-11882.947461816171,0.0,0.0,-1099.3081949662035,0.0,0.0,1099.3081949662035,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.05619417000000001,9287.58984682193,8816.725124500916,227.2974402778235,227.2974402778235,2021-11-10 03:00:00
7516,-12792.729654317069,0.0,12792.729654317069,-12792.729654317069,0.0,0.0,-189.52600246530514,0.0,0.0,189.52600246530514,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.07586058083333334,9621.41211053371,9561.376984809853,227.2974402778235,227.2974402778235,2021-11-10 04:00:00
7517,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.06144620916666667,8695.103152112573,9674.66127876213,227.2974402778235,227.2974402778235,2021-11-10 05:00:00
7518,0.0,0.0,0.0,0.0,0.0,0.0,-602.4433356603736,0.0,0.0,602.4433356603736,0.0,-593.6886877521503,593.6886877521503,-10.547768564124498,8.754647908223333,0.0,0.0,0.0,24084.1715825337,0.08693433,0.0,0.0,10.547768564124498,10.547768564124498,2021-11-10 06:00:00
7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.2035304666666667,0.0,0.0,0.0,0.0,2021-11-10 07:00:00
7520,343.9863667861623,-343.9863667861623,0.0,0.0,343.9863667861623,0.0,-343.9863667861623,0.0,0.0,343.9863667861623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.09824370083333334,-255.02102110360042,-236.85585641035365,0.0,0.0,2021-11-10 08:00:00
7521,0.0,0.0,0.0,0.0,0.0,0.0,-1390.3228374388677,0.0,0.0,1390.3228374388677,0.0,-1370.118801307906,1370.118801307906,-24.342212205978026,20.20403613096176,0.0,0.0,0.0,24084.1715825337,0.08935987,0.0,0.0,24.342212205978026,24.342212205978026,2021-11-10 09:00:00
7522,-10364.307594759637,0.0,10364.307594759637,-10364.307594759637,0.0,0.0,-2617.9480620227378,0.0,0.0,2617.9480620227378,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.037205256666666665,7228.084686522137,6659.969915159343,227.2974402778235,227.2974402778235,2021-11-10 10:00:00
7523,-9629.894579172002,0.0,9629.894579172002,-9629.894579172002,0.0,0.0,-3352.3610776103724,0.0,0.0,3352.3610776103724,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.059127411666666664,5427.754126303612,6202.93171011866,227.2974402778235,227.2974402778235,2021-11-10 11:00:00
7524,-4383.998800378353,0.0,4383.998800378353,-4383.998800378353,0.0,0.0,-8598.256856404021,0.0,0.0,8598.256856404021,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.07407541249999999,599.8060341548728,2890.032543069901,227.2974402778235,227.2974402778235,2021-11-10 12:00:00
7525,-1844.7920423446321,0.0,1844.7920423446321,-1844.7920423446321,0.0,0.0,-11137.463614437742,0.0,0.0,11137.463614437742,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.061368091666666666,1430.893948438835,1215.567498355723,227.2974402778235,227.2974402778235,2021-11-10 13:00:00
7526,1086.0436260939332,-1086.0436260939332,0.0,0.0,1086.0436260939332,0.0,-14068.299282876307,0.0,0.0,14068.299282876307,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.06642374250000001,-879.7841671783659,-717.9596362204588,227.2974402778235,227.2974402778235,2021-11-10 14:00:00
7527,13532.236011164438,-13532.236011164438,0.0,0.0,13532.236011164438,0.0,-13532.236011164438,0.0,0.0,13532.236011164438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.9198190683333333,-5326.676305653325,-9029.01242315258,0.0,0.0,2021-11-10 15:00:00
7528,10914.980810942345,-10914.980810942345,0.0,0.0,10914.980810942345,0.0,-10914.980810942345,0.0,0.0,10914.980810942345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.0930600625,-8584.59425994822,-7482.64268343173,0.0,0.0,2021-11-10 16:00:00
7529,-5914.045514741553,0.0,5914.045514741553,-5914.045514741553,0.0,0.0,-7068.210142040821,0.0,0.0,7068.210142040821,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.07439562250000001,1982.8843972467273,4173.53543795923,227.2974402778235,227.2974402778235,2021-11-10 17:00:00
7530,-8107.824558271433,0.0,8107.824558271433,-8107.824558271433,0.0,0.0,-4874.431098510941,0.0,0.0,4874.431098510941,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.08044754333333334,5285.80581311602,5810.189960646314,227.2974402778235,227.2974402778235,2021-11-10 18:00:00
7531,4086.1007486311833,-4086.1007486311833,0.0,0.0,4086.1007486311833,0.0,-4086.1007486311833,0.0,0.0,4086.1007486311833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.14187047666666666,-2168.9882863891066,-2959.135664380614,0.0,0.0,2021-11-10 19:00:00
7532,2638.855898753453,-2638.855898753453,0.0,0.0,2638.855898753453,0.0,-2638.855898753453,0.0,0.0,2638.855898753453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.13383001,-2095.1724808260115,-1915.3992488723666,0.0,0.0,2021-11-10 20:00:00
7533,1642.8338810295204,-1642.8338810295204,0.0,0.0,1642.8338810295204,0.0,-1642.8338810295204,0.0,0.0,1642.8338810295204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.16586840166666666,-1300.3438042930466,-1230.426260545669,0.0,0.0,2021-11-10 21:00:00
7534,890.022944980547,-890.022944980547,0.0,0.0,890.022944980547,0.0,-890.022944980547,0.0,0.0,890.022944980547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24084.1715825337,0.12097869250000001,-823.737462626734,-659.3705919738999,0.0,0.0,2021-11-10 22:00:00
7535,-12887.013507459416,0.0,12887.013507459416,-12887.013507459416,0.0,0.0,-95.24214932295742,0.0,0.0,95.24214932295742,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,24084.1715825337,0.07458017083333332,9029.264599006745,9685.138155624616,227.2974402778235,227.2974402778235,2021-11-10 23:00:00
7536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2956.2153583330582,0.0,21127.956224200643,0.08491270833333332,0.0,0.0,2956.2153583330582,0.0,2021-11-11 00:00:00
7537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.083885205,0.0,0.0,0.0,0.0,2021-11-11 01:00:00
7538,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,21127.956224200643,0.06779167250000001,3454.347349507771,9848.323627439599,227.2974402778235,227.2974402778235,2021-11-11 02:00:00
7539,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,21127.956224200643,0.0696669975,10749.930567032945,9876.108497659103,227.2974402778235,227.2974402778235,2021-11-11 03:00:00
7540,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,21127.956224200643,0.07762613416666667,10353.71759965427,9865.940846957734,227.2974402778235,227.2974402778235,2021-11-11 04:00:00
7541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.13308572916666667,0.0,0.0,0.0,0.0,2021-11-11 05:00:00
7542,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,21127.956224200643,0.07636351916666666,7180.011911549344,9446.640226382344,227.2974402778235,227.2974402778235,2021-11-11 06:00:00
7543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.10029196583333333,0.0,0.0,0.0,0.0,2021-11-11 07:00:00
7544,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,21127.956224200643,0.07417357333333334,10545.14755646311,8662.208122036787,227.2974402778235,227.2974402778235,2021-11-11 08:00:00
7545,1225.8686735399824,-1225.8686735399824,0.0,0.0,1225.8686735399824,0.0,-1225.8686735399824,0.0,0.0,1225.8686735399824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.1598642625,-944.0003173723101,-815.7093402666297,0.0,0.0,2021-11-11 09:00:00
7546,2682.5569370019894,-2682.5569370019894,0.0,0.0,2682.5569370019894,0.0,-2682.5569370019894,0.0,0.0,2682.5569370019894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.2616724375,-1919.1111581918901,-1765.0801901325387,0.0,0.0,2021-11-11 10:00:00
7547,2814.5256410675593,-2814.5256410675593,0.0,0.0,2814.5256410675593,0.0,-2814.5256410675593,0.0,0.0,2814.5256410675593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,1.4744325900000002,-1950.0761323808192,-1840.3445958239604,0.0,0.0,2021-11-11 11:00:00
7548,3555.122692191369,-3555.122692191369,0.0,0.0,3555.122692191369,0.0,-3555.122692191369,0.0,0.0,3555.122692191369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,1.5518253175,-821.9901964100502,-2359.720774846146,0.0,0.0,2021-11-11 12:00:00
7549,3999.0997512891317,-3999.0997512891317,0.0,0.0,3999.0997512891317,0.0,-3999.0997512891317,0.0,0.0,3999.0997512891317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,3.7788997949999996,-973.3703118426819,-2696.630205910245,0.0,0.0,2021-11-11 13:00:00
7550,5350.113903950872,-5350.113903950872,0.0,0.0,5350.113903950872,0.0,-5350.113903950872,0.0,0.0,5350.113903950872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,1.9154066675,-72.80165800598411,-3653.0896228457254,0.0,0.0,2021-11-11 14:00:00
7551,5442.305509627612,-5442.305509627612,0.0,0.0,5442.305509627612,0.0,-5442.305509627612,0.0,0.0,5442.305509627612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.7896364408333334,-1369.0798378122272,-3839.0968883187693,0.0,0.0,2021-11-11 15:00:00
7552,5077.597695693725,-5077.597695693725,0.0,0.0,5077.597695693725,0.0,-5077.597695693725,0.0,0.0,5077.597695693725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.3539750016666667,-2863.615285851249,-3643.6899405895697,0.0,0.0,2021-11-11 16:00:00
7553,4321.90113662432,-4321.90113662432,0.0,0.0,4321.90113662432,0.0,-4321.90113662432,0.0,0.0,4321.90113662432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.7352933591666666,-2147.111070133653,-3121.8929322886693,0.0,0.0,2021-11-11 17:00:00
7554,4494.1534112963745,-4494.1534112963745,0.0,0.0,4494.1534112963745,0.0,-4494.1534112963745,0.0,0.0,4494.1534112963745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.7224617466666667,-2661.4670093504105,-3197.3121527956546,0.0,0.0,2021-11-11 18:00:00
7555,2643.243372916407,-2643.243372916407,0.0,0.0,2643.243372916407,0.0,-2643.243372916407,0.0,0.0,2643.243372916407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.4691850266666666,-1520.7101182575864,-1890.1084211688478,0.0,0.0,2021-11-11 19:00:00
7556,1697.6451046306445,-1697.6451046306445,0.0,0.0,1697.6451046306445,0.0,-1697.6451046306445,0.0,0.0,1697.6451046306445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.26240124833333334,-1389.6025754050859,-1227.997922046107,0.0,0.0,2021-11-11 20:00:00
7557,990.6733197952957,-990.6733197952957,0.0,0.0,990.6733197952957,0.0,-990.6733197952957,0.0,0.0,990.6733197952957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.20586648500000002,-553.0956143567345,-722.2971931111207,0.0,0.0,2021-11-11 21:00:00
7558,791.8210071486393,-791.8210071486393,0.0,0.0,791.8210071486393,0.0,-791.8210071486393,0.0,0.0,791.8210071486393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21127.956224200643,0.19429002,-456.8441112804993,-582.003630548451,0.0,0.0,2021-11-11 22:00:00
7559,-12540.166890056791,0.0,12540.166890056791,-12540.166890056791,0.0,0.0,-442.08876672558307,0.0,0.0,442.08876672558307,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,21127.956224200643,0.08240518583333334,9549.259657517783,9398.454475926095,227.2974402778235,227.2974402778235,2021-11-11 23:00:00
7560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-866.0702255352247,0.0,20261.885998665417,0.16646014,0.0,0.0,866.0702255352247,0.0,2021-11-12 00:00:00
7561,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.05532958833333333,11178.357709007634,9598.670541050795,227.2974402778235,227.2974402778235,2021-11-12 01:00:00
7562,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.03962395083333333,11666.609521385417,9551.141062060937,227.2974402778235,227.2974402778235,2021-11-12 02:00:00
7563,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.04262234166666666,7915.176292929845,9545.6929026875,227.2974402778235,227.2974402778235,2021-11-12 03:00:00
7564,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.06458917916666666,7572.738287537155,9690.477366094954,227.2974402778235,227.2974402778235,2021-11-12 04:00:00
7565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20261.885998665417,0.13202254500000002,0.0,0.0,0.0,0.0,2021-11-12 05:00:00
7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20261.885998665417,0.2147400233333333,0.0,0.0,0.0,0.0,2021-11-12 06:00:00
7567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20261.885998665417,0.23209384833333335,0.0,0.0,0.0,0.0,2021-11-12 07:00:00
7568,-12982.255656782374,0.0,12982.255656782374,-12982.255656782374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.07553733666666666,5148.215360030172,8730.40840286232,227.2974402778235,227.2974402778235,2021-11-12 08:00:00
7569,-11816.587890963177,0.0,11816.587890963177,-11816.587890963177,0.0,0.0,-1165.6677658191966,0.0,0.0,1165.6677658191966,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.06643369833333333,8255.73362376092,7913.8022881888855,227.2974402778235,227.2974402778235,2021-11-12 09:00:00
7570,2217.1343413817444,-2217.1343413817444,0.0,0.0,2217.1343413817444,0.0,-2217.1343413817444,0.0,0.0,2217.1343413817444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20261.885998665417,0.0980207275,-1698.3194663135932,-1472.7893401663277,0.0,0.0,2021-11-12 10:00:00
7571,-10287.039841924103,0.0,10287.039841924103,-10287.039841924103,0.0,0.0,-2695.2158148582716,0.0,0.0,2695.2158148582716,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.044051008333333336,2778.1960540561568,6653.010767580206,227.2974402778235,227.2974402778235,2021-11-12 11:00:00
7572,-9493.929721481589,0.0,9493.929721481589,-9493.929721481589,0.0,0.0,-3488.325935300786,0.0,0.0,3488.325935300786,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.04072477416666667,7200.083281076428,6164.87745435908,227.2974402778235,227.2974402778235,2021-11-12 12:00:00
7573,-8648.566110930187,0.0,8648.566110930187,-8648.566110930187,0.0,0.0,-4333.689545852187,0.0,0.0,4333.689545852187,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.04795382,6538.106795553269,5683.6988905086355,227.2974402778235,227.2974402778235,2021-11-12 13:00:00
7574,-7485.904974981111,0.0,7485.904974981111,-7485.904974981111,0.0,0.0,-5496.350681801263,0.0,0.0,5496.350681801263,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.054090258333333335,4275.31767901045,5029.274912863635,227.2974402778235,227.2974402778235,2021-11-12 14:00:00
7575,-6405.950069071783,0.0,6405.950069071783,-6405.950069071783,0.0,0.0,-6576.305587710591,0.0,0.0,6576.305587710591,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.06410284166666666,4015.0780800703455,4490.703588773849,227.2974402778235,227.2974402778235,2021-11-12 15:00:00
7576,-6239.61834727932,0.0,6239.61834727932,-6239.61834727932,0.0,0.0,-6742.637309503054,0.0,0.0,6742.637309503054,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.056179939166666665,4353.3828325887835,4331.69393689256,227.2974402778235,227.2974402778235,2021-11-12 16:00:00
7577,-5731.436419942399,0.0,5731.436419942399,-5731.436419942399,0.0,0.0,-7250.819236839975,0.0,0.0,7250.819236839975,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.05695990833333334,4252.913506169507,4054.657290577621,227.2974402778235,227.2974402778235,2021-11-12 17:00:00
7578,5571.631580233822,-5571.631580233822,0.0,0.0,5571.631580233822,0.0,-5571.631580233822,0.0,0.0,5571.631580233822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20261.885998665417,0.12837441416666667,-2695.674390854203,-3959.790717958027,0.0,0.0,2021-11-12 18:00:00
7579,3866.964174874392,-3866.964174874392,0.0,0.0,3866.964174874392,0.0,-3866.964174874392,0.0,0.0,3866.964174874392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20261.885998665417,0.12543114666666666,-1883.2276410237844,-2751.712650441164,0.0,0.0,2021-11-12 19:00:00
7580,2746.7256983585785,-2746.7256983585785,0.0,0.0,2746.7256983585785,0.0,-2746.7256983585785,0.0,0.0,2746.7256983585785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20261.885998665417,0.1119834,-2054.118955606239,-1961.736950421469,0.0,0.0,2021-11-12 20:00:00
7581,-10340.079876555974,0.0,10340.079876555974,-10340.079876555974,0.0,0.0,-2642.1757802264005,0.0,0.0,2642.1757802264005,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.06054253416666666,8498.878351134097,7476.97411975936,227.2974402778235,227.2974402778235,2021-11-12 21:00:00
7582,0.0,0.0,0.0,0.0,0.0,0.0,-2539.831309515991,0.0,0.0,2539.831309515991,0.0,-2502.9227281691315,2502.9227281691315,-44.46817029742112,36.90858134685953,0.0,0.0,0.0,20261.885998665417,0.09051868333333334,0.0,0.0,44.46817029742112,44.46817029742112,2021-11-12 22:00:00
7583,-10995.078243587768,0.0,10995.078243587768,-10995.078243587768,0.0,0.0,-1987.1774131946063,0.0,0.0,1987.1774131946063,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.04963790083333333,8175.78010367146,7999.036530788474,227.2974402778235,227.2974402778235,2021-11-12 23:00:00
7584,-11441.421767286323,0.0,11441.421767286323,-11441.421767286323,0.0,0.0,-1540.8338894960516,0.0,0.0,1540.8338894960516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.06229688416666666,7952.100477171338,8406.004220187371,227.2974402778235,227.2974402778235,2021-11-13 00:00:00
7585,-11200.637653637,0.0,11200.637653637,-11200.637653637,0.0,0.0,-1781.6180031453732,0.0,0.0,1781.6180031453732,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.04462611416666667,6624.6445911397195,8250.130759327738,227.2974402778235,227.2974402778235,2021-11-13 01:00:00
7586,-10746.56530534534,0.0,10746.56530534534,-10746.56530534534,0.0,0.0,-2235.690351437033,0.0,0.0,2235.690351437033,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.03428613666666666,9698.283776300264,8031.410848050773,227.2974402778235,227.2974402778235,2021-11-13 02:00:00
7587,-11290.337884416493,0.0,11290.337884416493,-11290.337884416493,0.0,0.0,-1691.9177723658809,0.0,0.0,1691.9177723658809,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.034327463333333336,10175.846661789079,8408.119180866752,227.2974402778235,227.2974402778235,2021-11-13 03:00:00
7588,-11614.193200378015,0.0,11614.193200378015,-11614.193200378015,0.0,0.0,-1368.0624564043592,0.0,0.0,1368.0624564043592,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.04073439916666667,8568.985120494459,8675.64541293224,227.2974402778235,227.2974402778235,2021-11-13 04:00:00
7589,-11286.672547904915,0.0,11286.672547904915,-11286.672547904915,0.0,0.0,-1695.5831088774594,0.0,0.0,1695.5831088774594,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20261.885998665417,0.033465248333333336,9005.575694946338,8304.864236263144,227.2974402778235,227.2974402778235,2021-11-13 05:00:00
7590,-11617.397295775772,0.0,11617.397295775772,-11617.397295775772,0.0,0.0,-1417.158058081012,0.0,0.0,1417.158058081012,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,240.95657250500358,127.56023676685379,0.0,-127.56023676685379,20389.44623543227,0.0,4197.778141889567,7922.083239177995,99.73720351096972,99.73720351096972,2021-11-13 06:00:00
7591,-11762.252887867284,0.0,11762.252887867284,-11762.252887867284,0.0,0.0,-1220.0027689150895,0.0,0.0,1220.0027689150895,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20389.44623543227,0.0,854.1929970013887,8201.37784246431,227.2974402778235,227.2974402778235,2021-11-13 07:00:00
7592,-11535.265506806007,0.0,11535.265506806007,-11535.265506806007,0.0,0.0,-1446.9901499763666,0.0,0.0,1446.9901499763666,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20389.44623543227,0.0,0.0,8146.191846720141,227.2974402778235,227.2974402778235,2021-11-13 08:00:00
7593,-11179.889858223618,0.0,11179.889858223618,-11179.889858223618,0.0,0.0,-1802.3657985587568,0.0,0.0,1802.3657985587568,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,20389.44623543227,0.0,0.0,7705.4494361941815,227.2974402778235,227.2974402778235,2021-11-13 09:00:00
