,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
7009,13224.49017,-13224.49017,0,0,13224.49017,0,-13224.49017,0,0,13224.49017,0,0,0,0,0,0,-180,428.515119,0,0.090773104,-10270.2803,-10155.31576,180,2021/10/20 1:00
7010,-2916.003462,0,2916.003462,-2916.003462,0,0,-13732.36372,0,0,13732.36372,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,540,0,0.075227509,1819.184415,2253.326016,180,2021/10/20 2:00
7011,15729.58676,-15729.58676,0,0,15729.58676,0,-15729.58676,0,0,15729.58676,0,0,0,0,0,0,-180,360,0,0.169485024,-11072.49938,-12134.55513,180,2021/10/20 3:00
7012,14569.22021,-14569.22021,0,0,14569.22021,0,-14569.22021,0,0,14569.22021,0,0,0,0,0,0,-180,180,0,0.187964019,-8033.688859,-11051.43573,180,2021/10/20 4:00
7013,15281.78689,-15281.78689,0,0,15281.78689,0,-15281.78689,0,0,15281.78689,0,0,0,0,0,0,-180,0,0,2.67073209,-5546.718731,-11395.3774,180,2021/10/20 5:00
7014,5839.293791,-5839.293791,0,0,5839.293791,-6150.185238,-16337.47573,0,0,16337.47573,6150.185238,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,111.484881,0,0.072297362,-4893.499619,-4242.822728,180,2021/10/20 6:00
7015,-403.2347506,0,403.2347506,-403.2347506,0,-13720.79763,-2524.334803,0,0,2524.334803,13720.79763,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,222.969762,0,0.056456942,253.7192364,266.0398405,180,2021/10/20 7:00
7016,2465.614809,-2465.614809,0,0,2465.614809,-14420.41939,-4693.562595,0,0,4693.562595,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,334.454643,0,0.026449584,-1972.761362,-1548.040499,180,2021/10/20 8:00
7017,2100.743617,-2100.743617,0,0,2100.743617,-14420.41939,-4328.691403,0,0,4328.691403,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,445.939524,0,0.023658289,-1233.926355,-1293.37295,180,2021/10/20 9:00
7018,1715.802122,-1715.802122,0,0,1715.802122,-14420.41939,-3943.749908,0,0,3943.749908,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,557.4244049,0,0.032183574,-1198.930675,-1050.950038,180,2021/10/20 10:00
7019,2456.155903,-2456.155903,0,0,2456.155903,-14420.41939,-4684.103689,0,0,4684.103689,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,668.9092859,0,0.03234938,-1547.180896,-1533.710915,180,2021/10/20 11:00
7020,4852.147994,-4852.147994,0,0,4852.147994,-14420.41939,-7080.09578,0,0,7080.09578,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,780.3941669,0,0.038573464,-2757.002672,-3066.857933,180,2021/10/20 12:00
7021,6408.679154,-6408.679154,0,0,6408.679154,-14420.41939,-8636.62694,0,0,8636.62694,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,891.8790479,0,0.03895658,-3701.656493,-4089.132351,180,2021/10/20 13:00
7022,11428.20972,-11428.20972,0,0,11428.20972,-14420.41939,-13656.15751,0,0,13656.15751,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1003.363929,0,0.076478483,-4207.71021,-7596.388109,180,2021/10/20 14:00
7023,12131.29118,-12131.29118,0,0,12131.29118,-14259.38641,-14520.27195,0,0,14520.27195,14259.38641,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1114.84881,0,0.070658066,-5998.524653,-7917.198393,180,2021/10/20 15:00
7024,9723.56688,-9723.56688,0,0,9723.56688,-11581.06482,-14790.86924,0,0,14790.86924,11581.06482,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1226.333691,0,0.061016944,-5955.619277,-6655.287873,180,2021/10/20 16:00
7025,0,0,0,0,0,-3691.948306,-11380.47501,0,0,11380.47501,3691.948306,-14853.39233,14853.39233,-263.8927571,219.0309884,263.8927571,-180,1310.226448,0,0.074931144,0,0,180,2021/10/20 17:00
7026,12985.6131,-12985.6131,0,0,12985.6131,0,-12985.6131,0,0,12985.6131,0,0,0,0,0,0,-180,1130.226448,0,0.218317292,-6432.171089,-9316.976834,180,2021/10/20 18:00
7027,13092.34808,-13092.34808,0,0,13092.34808,0,-13092.34808,0,0,13092.34808,0,0,0,0,0,0,-180,950.2264479,0,0.089528273,-8015.519019,-9455.567398,180,2021/10/20 19:00
7028,3324.942329,-3324.942329,0,0,3324.942329,0,-14992.02989,0,0,14992.02989,0,-11497.54258,11497.54258,-204.2710611,169.5449807,204.2710611,-180,974.4975091,0,0.077296485,-2765.762018,-2412.854434,180,2021/10/20 20:00
7029,-5043.568921,0,5043.568921,-5043.568921,0,0,-11604.79826,0,0,11604.79826,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1085.98239,0,0.065864713,4458.94435,3677.977117,180,2021/10/20 21:00
7030,0,0,0,0,0,0,-11544.42279,0,0,11544.42279,0,-11376.66037,11376.66037,-202.1234075,167.7624282,202.1234075,-180,1108.105798,0,0.072026899,0,0,180,2021/10/20 22:00
7031,11601.02737,-11601.02737,0,0,11601.02737,0,-11601.02737,0,0,11601.02737,0,0,0,0,0,0,-180,928.1057976,0,0.078195024,-6838.810763,-8746.312974,180,2021/10/20 23:00
7032,10859.16408,-10859.16408,0,0,10859.16408,0,-10859.16408,0,0,10859.16408,0,0,0,0,0,0,-180,748.1057976,0,0.077474675,-8834.704531,-8109.157732,180,2021/10/21 0:00
7033,0,0,0,0,0,0,-10973.20766,0,0,10973.20766,0,-10813.74607,10813.74607,-192.1223921,159.4615855,192.1223921,-180,760.2281897,0,0.073219123,0,0,180,2021/10/21 1:00
7034,-5564.364663,0,5564.364663,-5564.364663,0,0,-11084.00252,0,0,11084.00252,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,871.7130707,0,0.062368679,4284.461467,4185.581266,180,2021/10/21 2:00
7035,-6017.433311,0,6017.433311,-6017.433311,0,0,-10630.93387,0,0,10630.93387,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,983.1979517,0,0.061271141,5031.052495,4540.20008,180,2021/10/21 3:00
7036,-5608.078452,0,5608.078452,-5608.078452,0,0,-11040.28873,0,0,11040.28873,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1094.682833,0,0.066776998,3121.117548,4134.166554,180,2021/10/21 4:00
7037,0,0,0,0,0,0,-14769.36502,0,0,14769.36502,0,-14554.73804,14554.73804,-258.5867165,214.6269747,258.5867165,-180,1173.269549,0,0.072455751,0,0,180,2021/10/21 5:00
7038,5895.000976,-5895.000976,0,0,5895.000976,-6094.507943,-16448.86021,0,0,16448.86021,6094.507943,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1284.75443,0,0.0605098,-3561.58308,-4211.592234,180,2021/10/21 6:00
7039,183.7977906,-183.7977906,0,0,183.7977906,-13192.51946,-3639.645516,0,0,3639.645516,13192.51946,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1396.239311,0,0.053682671,-110.6723062,-123.2521686,180,2021/10/21 7:00
7040,6948.609438,-6948.609438,0,0,6948.609438,-13971.25172,-9625.724897,0,0,9625.724897,13971.25172,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1507.724192,0,0.054254533,-5556.587071,-4535.532444,180,2021/10/21 8:00
7041,9637.532398,-9637.532398,0,0,9637.532398,-14420.41939,-11865.48018,0,0,11865.48018,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1619.209073,0,0.055923112,-5938.361497,-6217.509136,180,2021/10/21 9:00
7042,11805.81936,-11805.81936,0,0,11805.81936,-14420.41939,-14033.76714,0,0,14033.76714,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1730.693954,0,0.060878663,-8065.206776,-7569.589758,180,2021/10/21 10:00
7043,12606.8219,-12606.8219,0,0,12606.8219,-14420.41939,-14834.76969,0,0,14834.76969,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1842.178835,0,0.068709366,-5781.91961,-8096.565523,180,2021/10/21 11:00
7044,13849.76825,-13849.76825,0,0,13849.76825,-14420.41939,-16077.71603,0,0,16077.71603,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1953.663716,0,0.070778667,-6954.86996,-9041.42489,180,2021/10/21 12:00
7045,14220.91243,-14220.91243,0,0,14220.91243,-14420.41939,-16448.86021,0,0,16448.86021,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2065.148597,0,0.069839618,-5231.830749,-9324.948017,180,2021/10/21 13:00
7046,14220.91243,-14220.91243,0,0,14220.91243,-14420.41939,-16448.86021,0,0,16448.86021,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2176.633478,0,0.071546426,-9775.745602,-9406.530235,180,2021/10/21 14:00
7047,13615.21095,-13615.21095,0,0,13615.21095,-13814.71791,-16448.86021,0,0,16448.86021,13814.71791,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2288.118359,0,0.067633937,-5868.372436,-8997.91772,180,2021/10/21 15:00
7048,27042.12068,-27042.12068,0,0,27042.12068,-10666.2325,-16375.88819,0,0,16375.88819,10666.2325,0,0,0,0,0,-180,2108.118359,0,0.152200258,-6823.398925,-18609.87803,180,2021/10/21 16:00
7049,12629.47099,-12629.47099,0,0,12629.47099,-3131.800975,-9497.670017,0,0,9497.670017,3131.800975,0,0,0,0,0,-180,1928.118359,0,0.110649139,-6662.128467,-9115.590858,180,2021/10/21 17:00
7050,7156.143247,-7156.143247,0,0,7156.143247,0,-7156.143247,0,0,7156.143247,0,0,0,0,0,0,-180,1748.118359,0,0.124414346,-4973.554601,-5178.558296,180,2021/10/21 18:00
7051,0,0,0,0,0,0,-8774.251208,0,0,8774.251208,0,-8646.744643,8646.744643,-153.6223668,127.5065644,153.6223668,-180,1721.740726,0,0.074805073,0,0,180,2021/10/21 19:00
7052,-678.3380074,0,678.3380074,-678.3380074,0,0,-15970.02917,0,0,15970.02917,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1833.225607,0,0.067104308,401.4326747,486.9408998,180,2021/10/21 20:00
7053,-1725.156982,0,1725.156982,-1725.156982,0,0,-14923.2102,0,0,14923.2102,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1944.710488,0,0.059318357,1054.563522,1252.683907,180,2021/10/21 21:00
7054,14066.95153,-14066.95153,0,0,14066.95153,0,-14066.95153,0,0,14066.95153,0,0,0,0,0,0,-180,1764.710488,0,0.08173769,-4089.684817,-10241.90206,180,2021/10/21 22:00
7055,13252.62325,-13252.62325,0,0,13252.62325,0,-13252.62325,0,0,13252.62325,0,0,0,0,0,0,-180,1584.710488,0,0.079353057,-5092.545285,-9780.092806,180,2021/10/21 23:00
7056,10953.43659,-10953.43659,0,0,10953.43659,0,-16448.86021,0,0,16448.86021,0,-5415.564667,5415.564667,-96.2156159,79.8589612,96.2156159,-180,1500.926104,0,0.077947639,-6300.096683,-8035.092081,180,2021/10/22 0:00
7057,0,0,0,0,0,0,-16440.45146,0,0,16440.45146,0,-16201.54042,16201.54042,-287.8446267,238.9110402,287.8446267,-180,1608.77073,0,0.077869824,0,0,180,2021/10/22 1:00
7058,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,1716.76258,0,0.069338529,0,0,180,2021/10/22 2:00
7059,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,1824.75443,0,0.077886823,0,0,180,2021/10/22 3:00
7060,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,-180,1644.75443,0,0.123191987,-8950.393661,-12145.51194,180,2021/10/22 4:00
7061,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,-180,1464.75443,0,0.117893866,-5964.143317,-12281.95704,180,2021/10/22 5:00
7062,21993.34397,-21993.34397,0,0,21993.34397,-5544.483757,-16448.86021,0,0,16448.86021,5544.483757,0,0,0,0,0,-180,1284.75443,0,0.085889484,-14821.46452,-16095.32751,180,2021/10/22 6:00
7063,3786.656484,-3786.656484,0,0,3786.656484,-11166.01589,-9269.007774,0,0,9269.007774,11166.01589,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1396.239311,0,0.061875948,-2412.78406,-2631.825641,180,2021/10/22 7:00
7064,142.8587203,-142.8587203,0,0,142.8587203,-6965.285839,-9825.940062,0,0,9825.940062,6965.285839,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1507.724192,0,0.063330065,-117.465049,-95.81144808,180,2021/10/22 8:00
7065,-2461.636523,0,2461.636523,-2461.636523,0,-4901.289147,-9285.441511,0,0,9285.441511,4901.289147,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1619.209073,0,0.062111251,1642.1747,1583.674693,180,2021/10/22 9:00
7066,-3909.15344,0,3909.15344,-3909.15344,0,-5198.797117,-7540.416624,0,0,7540.416624,5198.797117,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1730.693954,0,0.05366317,2711.578922,2472.721624,180,2021/10/22 10:00
7067,-2239.275625,0,2239.275625,-2239.275625,0,-7427.576107,-6981.51545,0,0,6981.51545,7427.576107,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1842.178835,0,0.048993898,1296.65664,1413.141444,180,2021/10/22 11:00
7068,7975.754653,-7975.754653,0,0,7975.754653,-9711.095063,-14913.02677,0,0,14913.02677,9711.095063,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1953.663716,0,0.048500823,-3790.795621,-5052.101196,180,2021/10/22 12:00
7069,6564.087096,-6564.087096,0,0,6564.087096,-10160.07527,-13052.37901,0,0,13052.37901,10160.07527,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2065.148597,0,0.048580274,-3852.89788,-4180.836642,180,2021/10/22 13:00
7070,5205.224376,-5205.224376,0,0,5205.224376,-8201.246801,-13652.34476,0,0,13652.34476,8201.246801,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2176.633478,0,0.060167472,-4155.694388,-3325.375977,180,2021/10/22 14:00
7071,7119.526455,-7119.526455,0,0,7119.526455,-8665.599191,-15102.29445,0,0,15102.29445,8665.599191,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2288.118359,0,0.07140525,-5412.913392,-4647.925847,180,2021/10/22 15:00
7072,14761.42668,-14761.42668,0,0,14761.42668,-9319.479341,-15722.77591,0,0,15722.77591,9319.479341,-10131.42857,10131.42857,-180,149.4,180,-180,2288.118359,0,0.079479967,-7608.576148,-10054.79024,180,2021/10/22 16:00
7073,19629.02732,-19629.02732,0,0,19629.02732,-3180.16711,-16448.86021,0,0,16448.86021,3180.16711,0,0,0,0,0,-180,2108.118359,0,0.159390064,-14002.09038,-14424.69433,180,2021/10/22 17:00
7074,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,-180,1928.118359,0,0.282856724,-7533.908386,-12269.87506,180,2021/10/22 18:00
7075,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,-180,1748.118359,0,0.188097355,-9873.090374,-11928.04256,180,2021/10/22 19:00
7076,16443.69029,-16443.69029,0,0,16443.69029,0,-16443.69029,0,0,16443.69029,0,0,0,0,0,0,-180,1568.118359,0,0.164827575,-13747.34811,-11697.34985,180,2021/10/22 20:00
7077,6945.740002,-6945.740002,0,0,6945.740002,0,-6945.740002,0,0,6945.740002,0,0,0,0,0,0,-180,1388.118359,0,0.109690089,-5345.276784,-4977.478183,180,2021/10/22 21:00
7078,8657.367106,-8657.367106,0,0,8657.367106,0,-8657.367106,0,0,8657.367106,0,0,0,0,0,0,-180,1208.118359,0,0.19996601,-5870.206107,-6228.960058,180,2021/10/22 22:00
7079,6358.832618,-6358.832618,0,0,6358.832618,0,-8298.574687,0,0,8298.574687,0,-1911.553926,1911.553926,-33.96161797,28.18814291,33.96161797,-180,1062.079977,0,0.086832277,-5016.660877,-4604.063972,180,2021/10/22 23:00
7080,8142.294272,-8142.294272,0,0,8142.294272,0,-8142.294272,0,0,8142.294272,0,0,0,0,0,0,-180,882.079977,0,0.102404753,-7284.589843,-5854.988445,180,2021/10/23 0:00
7081,0,0,0,0,0,0,-7809.713147,0,0,7809.713147,0,-7696.223156,7696.223156,-136.7349292,113.4899912,136.7349292,-180,838.8149061,0,0.085309875,0,0,180,2021/10/23 1:00
7082,-9637.032946,0,9637.032946,-9637.032946,0,0,-7011.334235,0,0,7011.334235,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,950.2997871,0,0.069673203,6460.739965,7043.900767,180,2021/10/23 2:00
7083,-10672.3561,0,10672.3561,-10672.3561,0,0,-5976.011085,0,0,5976.011085,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1061.784668,0,0.070528741,4514.356382,7805.688805,180,2021/10/23 3:00
7084,-10957.19844,0,10957.19844,-10957.19844,0,0,-5691.168741,0,0,5691.168741,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1173.269549,0,0.071952471,6530.467487,8003.631647,180,2021/10/23 4:00
7085,-10950.02591,0,10950.02591,-10950.02591,0,0,-5698.341275,0,0,5698.341275,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1284.75443,0,0.074137814,10257.73788,8060.006483,180,2021/10/23 5:00
7086,-4415.28043,0,4415.28043,-4415.28043,0,-6790.192932,-5442.893819,0,0,5442.893819,6790.192932,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1396.239311,0,0.065914058,3972.035236,3135.330733,180,2021/10/23 6:00
7087,-1139.171856,0,1139.171856,-1139.171856,0,-13594.82072,-1914.374607,0,0,1914.374607,13594.82072,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1507.724192,0,0.06499425,580.8464654,739.405079,180,2021/10/23 7:00
7088,-228.6145582,0,228.6145582,-228.6145582,0,-14420.41939,-1999.333228,0,0,1999.333228,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1619.209073,0,0.061029468,177.094893,142.2617968,180,2021/10/23 8:00
7089,-446.9724257,0,446.9724257,-446.9724257,0,-14420.41939,-1780.975361,0,0,1780.975361,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1730.693954,0,0.044813522,144.1710676,267.7942846,180,2021/10/23 9:00
7090,-366.9999804,0,366.9999804,-366.9999804,0,-14420.41939,-1860.947806,0,0,1860.947806,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1842.178835,0,0.031268754,267.2234042,216.2708127,180,2021/10/23 10:00
7091,1243.259768,-1243.259768,0,0,1243.259768,-14420.41939,-3471.207555,0,0,3471.207555,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1953.663716,0,0.043937875,-836.3168579,-728.658833,180,2021/10/23 11:00
7092,2754.201291,-2754.201291,0,0,2754.201291,-14420.41939,-4982.149077,0,0,4982.149077,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2065.148597,0,0.038271279,-1613.518539,-1614.78809,180,2021/10/23 12:00
7093,4065.127677,-4065.127677,0,0,4065.127677,-14420.41939,-6293.075464,0,0,6293.075464,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2176.633478,0,0.04530452,-3058.133463,-2416.82491,180,2021/10/23 13:00
7094,6344.334518,-6344.334518,0,0,6344.334518,-14420.41939,-8572.282304,0,0,8572.282304,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2288.118359,0,0.06397424,-3997.407831,-3814.742313,180,2021/10/23 14:00
7095,24480.27501,-24480.27501,0,0,24480.27501,-14183.27536,-10296.99965,0,0,10296.99965,14183.27536,0,0,0,0,0,-180,2108.118359,0,0.112846702,-12094.83204,-15687.00593,180,2021/10/23 15:00
7096,21111.73368,-21111.73368,0,0,21111.73368,-11301.92848,-9809.805204,0,0,9809.805204,11301.92848,0,0,0,0,0,-180,1928.118359,0,0.148670589,-18196.57926,-14473.33882,180,2021/10/23 16:00
7097,11409.94402,-11409.94402,0,0,11409.94402,-3784.743798,-7625.20022,0,0,7625.20022,3784.743798,0,0,0,0,0,-180,1748.118359,0,0.178291502,-10973.66774,-8144.431606,180,2021/10/23 17:00
7098,7815.106939,-7815.106939,0,0,7815.106939,0,-7815.106939,0,0,7815.106939,0,0,0,0,0,0,-180,1568.118359,0,0.275873277,-5037.245156,-5642.499739,180,2021/10/23 18:00
7099,6074.482679,-6074.482679,0,0,6074.482679,0,-6074.482679,0,0,6074.482679,0,0,0,0,0,0,-180,1388.118359,0,0.185462852,-3781.463284,-4419.639694,180,2021/10/23 19:00
7100,3660.439178,-3660.439178,0,0,3660.439178,0,-3660.439178,0,0,3660.439178,0,0,0,0,0,0,-180,1208.118359,0,0.120937448,-3194.255669,-2693.286756,180,2021/10/23 20:00
7101,2238.730722,-2238.730722,0,0,2238.730722,0,-2238.730722,0,0,2238.730722,0,0,0,0,0,0,-180,1028.118359,0,0.089293072,-1105.814659,-1638.733377,180,2021/10/23 21:00
7102,1712.346974,-1712.346974,0,0,1712.346974,0,-1712.346974,0,0,1712.346974,0,0,0,0,0,0,-180,848.118359,0,0.121047227,-1461.907902,-1251.079082,180,2021/10/23 22:00
7103,0,0,0,0,0,0,-1287.196841,0,0,1287.196841,0,-1268.491422,1268.491422,-22.53664963,18.70541919,22.53664963,-180,690.6550086,0,0.082887281,0,0,180,2021/10/23 23:00
7104,828.0133686,-828.0133686,0,0,828.0133686,0,-828.0133686,0,0,828.0133686,0,0,0,0,0,0,-180,510.6550086,0,0.113442596,-490.9032633,-617.861403,180,2021/10/24 0:00
7105,-5347.474885,0,5347.474885,-5347.474885,0,0,-210.0270289,0,0,210.0270289,0,-5476.740837,5476.740837,-97.30250217,80.7610768,97.30250217,-180,427.9575108,0,0.077159653,5112.235416,3996.409158,180,2021/10/24 1:00
7106,-16648.36718,0,16648.36718,-16648.36718,0,0,0,0,0,0,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,539.4423918,0,0.074000722,13801.98534,12050.1631,180,2021/10/24 2:00
7107,-16385.80011,0,16385.80011,-16385.80011,0,0,-262.5670758,0,0,262.5670758,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,650.9272728,0,0.072968263,14751.43369,11865.25296,180,2021/10/24 3:00
7108,-16488.99214,0,16488.99214,-16488.99214,0,0,-159.3750419,0,0,159.3750419,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,762.4121538,0,0.070346858,15110.41636,11966.64798,180,2021/10/24 4:00
7109,-15950.6125,0,15950.6125,-15950.6125,0,0,-697.7546861,0,0,697.7546861,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,873.8970348,0,0.069703688,14847.38881,11720.35928,180,2021/10/24 5:00
7110,-9626.784883,0,9626.784883,-9626.784883,0,-6509.181938,-512.4003599,0,0,512.4003599,6509.181938,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,985.3819158,0,0.043939601,6271.358408,6737.095431,180,2021/10/24 6:00
7111,-4351.746017,0,4351.746017,-4351.746017,0,-12296.62116,0,0,0,0,12296.62116,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1096.866797,0,0.040185428,3475.543529,2845.527671,180,2021/10/24 7:00
7112,-2376.98297,0,2376.98297,-2376.98297,0,-14271.38421,0,0,0,0,14271.38421,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1208.351678,0,0.010247348,670.7880363,1477.490672,180,2021/10/24 8:00
7113,-1918.706616,0,1918.706616,-1918.706616,0,-14420.41939,-309.2411703,0,0,309.2411703,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1319.836559,0,0.010885667,290.7643551,1132.559049,180,2021/10/24 9:00
7114,-1185.99404,0,1185.99404,-1185.99404,0,-14420.41939,-1041.953746,0,0,1041.953746,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1431.32144,0,0.017075769,452.7221604,684.0274815,180,2021/10/24 10:00
7115,-746.6913085,0,746.6913085,-746.6913085,0,-14420.41939,-1481.256478,0,0,1481.256478,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1542.806321,0,0,155.032761,444.5520579,180,2021/10/24 11:00
7116,2816.589835,-2816.589835,0,0,2816.589835,-14420.41939,-5044.537621,0,0,5044.537621,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1654.291202,0,0.008570937,-999.4320232,-1665.971675,180,2021/10/24 12:00
7117,6041.286672,-6041.286672,0,0,6041.286672,-14420.41939,-8269.234458,0,0,8269.234458,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1765.776083,0,0.025085388,-3593.86594,-3627.144857,180,2021/10/24 13:00
7118,9603.856086,-9603.856086,0,0,9603.856086,-14420.41939,-11831.80387,0,0,11831.80387,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1877.260964,0,0.036857429,-2949.691503,-5892.882858,180,2021/10/24 14:00
7119,7242.870396,-7242.870396,0,0,7242.870396,-13870.95761,-10020.27997,0,0,10020.27997,13870.95761,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1988.745845,0,0.057940197,-4449.382145,-4558.615092,180,2021/10/24 15:00
7120,3497.77494,-3497.77494,0,0,3497.77494,-11130.20995,-9015.932167,0,0,9015.932167,11130.20995,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2100.230726,0,0.050899468,-1541.195118,-2378.735616,180,2021/10/24 16:00
7121,12081.75595,-12081.75595,0,0,12081.75595,-3865.354023,-8216.401928,0,0,8216.401928,3865.354023,0,0,0,0,0,-180,1920.230726,0,0.095467523,-9820.075775,-8709.833093,180,2021/10/24 17:00
7122,6512.316596,-6512.316596,0,0,6512.316596,0,-6512.316596,0,0,6512.316596,0,0,0,0,0,0,-180,1740.230726,0,0.221545,-4613.805366,-4723.566601,180,2021/10/24 18:00
7123,6248.200463,-6248.200463,0,0,6248.200463,0,-6248.200463,0,0,6248.200463,0,0,0,0,0,0,-180,1560.230726,0,0.131478358,-4839.686914,-4540.591457,180,2021/10/24 19:00
7124,4234.93269,-4234.93269,0,0,4234.93269,0,-4234.93269,0,0,4234.93269,0,0,0,0,0,0,-180,1380.230726,0,0.165424173,-2555.841995,-3040.804735,180,2021/10/24 20:00
7125,3111.702243,-3111.702243,0,0,3111.702243,0,-3111.702243,0,0,3111.702243,0,0,0,0,0,0,-180,1200.230726,0,0.089623846,-2586.753499,-2229.414947,180,2021/10/24 21:00
7126,2850.923213,-2850.923213,0,0,2850.923213,0,-2850.923213,0,0,2850.923213,0,0,0,0,0,0,-180,1020.230726,0,0.095299325,-2156.1436,-2070.126954,180,2021/10/24 22:00
