country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-24.08,151.28,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,7,8,0,20.6,-76,72.1,15.2,226,713.0,0,625.3483762840145,0,1007.8,295.4,5.209,41,,
2021,1,7,9,0,21.5,-60,57.4,15.3,389,786.0,11,827.9080622665412,0,1007,309.0,5.168,30,,
2021,1,7,10,0,22,-34,18.3,15.4,248,817.0000000000001,580,970.123870077422,0,1006.1,32.9,5.2,22,,
2021,1,7,11,0,22.3,4,0,15.6,128,803.0,898,1041.951573399624,0,1005.2,38.0,5.342,19,,
2021,1,7,12,0,22.6,40,0,15.8,128,786.0,860,1053.6697573486715,0,1004.4,19.0,5.432,24,,
2021,1,7,13,0,22.7,64,0,16,126,714.0,769,973.7649436841344,0,1003.8,31.9,5.364,32,,
2021,1,7,14,0,22.8,79,0.9,16.3,131,620.0,618,825.6774049570746,0,1003.2,35.0,5.367,43,,
2021,1,7,15,0,22.5,90,0.5,16.5,111,447.0,466,593.4225175419283,0,1002.7,28.9,5.522,54,,
2021,1,7,16,0,21.9,99,2.8,16.8,101,223.0,275,320.513684071841,0,1002.3,37.1,5.871,66,,
2021,1,7,17,0,21.2,108,7.7,17,81,121.0,98,137.72549265329056,0,1001.9,57.0,6.142,76,,
2021,1,7,18,0,20.4,118,3.5,17.1,25,26.0,15,15.174598483092428,0,1001.7,61.1,5.864,87,,
2021,1,7,19,0,19.7,128,0,17.1,0,0.0,0,0.0,0,1001.6,75.2,5.437,96,,
2021,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,92.5,5.888,105,,
2021,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,91.3,7.052,111,,
2021,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,95.2,7.955,115,,
2021,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,98.0,8.414,116,,
2021,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,101.9,8.447,114,,
2021,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,107.3,8.121,110,,
2021,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,109.2,8.046,103,,
2021,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,115.8,8.333,95,,
2021,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,114.6,8.755,85,,
2021,1,8,5,0,20.9,-107,94.4,17.5,11,46.0,0,17.000000000000004,0,997.7,114.3,8.996,74,,
2021,1,8,6,0,20.6,-97,96.8,17.7,14,154.0,0,127.46618831903696,0,997.7,120.6,9.745,63,,
2021,1,8,7,0,19.9,-88,97.7,17.7,18,262.0,0,297.9296961375612,0,997.7,123.5,11.01,52,,
2021,1,8,8,0,19,-76,95,17.8,41,472.0,0,533.780249453751,0,997.7,110.4,11.126,41,,
2021,1,8,9,0,18.6,-60,96.4,17.8,37,610.0,0,745.9468579519673,0,997.5,101.7,10.812,30,,
2021,1,8,10,0,18.5,-34,97.3,17.8,30,627.0,0,891.344753652845,0,997.2,93.6,10.616,22,,
2021,1,8,11,0,18.5,4,97.4,17.8,30,655.0,0,980.0480035814646,0,996.9,90.5,10.678,20,,
2021,1,8,12,0,18.3,40,95.2,17.6,48,611.0,0,972.6980901532336,0,996.7,89.2,10.947,24,,
2021,1,8,13,0,17.9,64,91.8,17.3,70,450.0,0,836.3872613526248,0,996.8,94.0,11.452,32,,
2021,1,8,14,0,17.6,79,88.8,17,81,442.0,0,736.8531819284331,0,996.8,95.9,12.008,43,,
2021,1,8,15,0,17.3,90,93.3,16.7,41,330.0,0,537.3759883601664,0,997.1,99.0,12.4,54,,
2021,1,8,16,0,17,99,83.8,16.3,51,175.0,0,299.79650850469505,0,997.6,99.1,12.659,65,,
2021,1,8,17,0,16.6,108,76.7,16,42,90.0,0,125.09029414852674,0,998.1,101.0,12.594,76,,
2021,1,8,18,0,16.2,117,80,15.3,10,11.0,0,10.774205243858342,0,998.4,100.3,12.023,87,,
2021,1,8,19,0,15.6,128,78,14.5,0,0.0,0,0.0,0,998.7,104.3,11.697,96,,
2021,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,102.8,11.958,105,,
2021,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,105.3,12.218,111,,
2021,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,105.5,12.287,115,,
2021,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,106.3,12.488,116,,
2021,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,107.7,12.506,115,,
2021,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,109.8,12.334,110,,
2021,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,115.7,12.13,103,,
2021,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,122.8,12.102,95,,
2021,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,120.7,11.972,85,,
2021,1,9,5,0,13.1,-106,0.5,10.2,52,19.0,187,14.000000000000002,0,1001.2,120.9,11.797,75,,
2021,1,9,6,0,13.7,-97,0,9.6,66,36.0,378,84.39827111692404,0,1001.5,124.8,11.965,63,,
2021,1,9,7,0,14.7,-88,0,8.9,74,116.0,569,240.6615724725772,0,1001.6,123.9,12.799,52,,
