,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
1235,-11052.584747664798,0.0,11052.584747664798,-11052.584747664798,0.0,-0.0,-1156.704473928213,0.0,0.0,1156.704473928213,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,20471.437808906052,0.011237267500000002,10263.493040757357,9795.902570948201,213.76409932505712,2021-02-21 11:00:00
1236,-11307.847624158287,0.0,11307.847624158287,-11307.847624158287,0.0,-0.0,-989.0848781579978,0.0,0.0,989.0848781579978,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,20685.20190823111,0.005451823333333334,8436.995998088765,10287.593885340217,0.0,2021-02-21 12:00:00
1237,-11027.433804577606,0.0,11027.433804577606,-11027.433804577606,0.0,-0.0,-1181.8554170154055,0.0,0.0,1181.8554170154055,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,20685.20190823111,0.011318778333333335,10467.854573644825,10159.083305433931,213.76409932505712,2021-02-21 13:00:00
1238,-10740.871203164144,0.0,10740.871203164144,-10740.871203164144,0.0,-0.0,-1556.0612991521389,0.0,0.0,1556.0612991521389,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,20898.966007556166,0.0072692725,8586.057254012696,10079.21981200598,0.0,2021-02-21 14:00:00
1239,-10455.963986977273,0.0,10455.963986977273,-10455.963986977273,0.0,-0.0,-1840.9685153390117,0.0,0.0,1840.9685153390117,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,21112.730106881223,0.0,6189.71283986551,9661.347595181338,0.0,2021-02-21 15:00:00
1240,-9823.901067233575,0.0,9823.901067233575,-9823.901067233575,0.0,-0.0,-2418.928690298493,0.0,0.0,2418.928690298493,0.0,-12031.865019153212,12031.865019153212,-213.7640993250571,210.9647383788557,81.80618521721551,0.0,21194.536292098437,0.010419703333333332,6356.198021257017,8740.93007836331,131.9579141078416,2021-02-21 16:00:00
1241,-10060.0540567079,0.0,10060.0540567079,-10060.0540567079,0.0,-0.0,-2149.2351648851113,0.0,0.0,2149.2351648851113,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.023718140000000002,6857.591444096022,8679.566984231822,213.76409932505712,2021-02-21 17:00:00
1242,0.0,0.0,0.0,0.0,0.0,-0.0,-3101.596199862368,0.0,0.0,3101.596199862368,0.0,-3056.5241058146944,3056.5241058146944,-54.30372776828138,45.07209404767354,0.0,0.0,21194.536292098437,0.036207496666666665,0.0,0.0,54.30372776828138,2021-02-21 18:00:00
1243,0.0,0.0,0.0,0.0,0.0,0.0,-5358.535581597512,0.0,0.0,5358.535581597512,0.0,-5280.665864159025,5280.665864159025,-93.81893667287608,77.86971743848714,0.0,0.0,21194.536292098437,0.034416505,0.0,0.0,93.81893667287608,2021-02-21 19:00:00
1244,-6642.885554596209,0.0,6642.885554596209,-6642.885554596209,0.0,0.0,-5566.403666996803,0.0,0.0,5566.403666996803,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.030631750833333332,1524.839667212668,5491.610282035781,213.76409932505712,2021-02-21 20:00:00
1245,-8790.959277165239,0.0,8790.959277165239,-8790.959277165239,0.0,0.0,-3418.329944427772,0.0,0.0,3418.329944427772,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.02740342166666667,0.0,7585.279698002527,213.76409932505712,2021-02-21 21:00:00
1246,-11329.323955273347,0.0,11329.323955273347,-11329.323955273347,0.0,0.0,-879.965266319664,0.0,0.0,879.965266319664,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.023241825833333334,2154.500085672222,10204.591520497008,213.76409932505712,2021-02-21 22:00:00
1247,0.0,0.0,0.0,0.0,0.0,0.0,-768.6593747226143,0.0,0.0,768.6593747226143,0.0,-757.4892915152448,757.4892915152448,-13.457931575143943,11.170083207369473,0.0,0.0,21194.536292098437,0.03188102833333333,0.0,0.0,13.457931575143943,2021-02-21 23:00:00
1248,-9946.529389038627,0.0,9946.529389038627,-9946.529389038627,0.0,0.0,-2262.759832554384,0.0,0.0,2262.759832554384,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.031337747500000006,3416.918187854371,9395.81547263678,213.76409932505712,2021-02-22 00:00:00
1249,-8268.841609833073,0.0,8268.841609833073,-8268.841609833073,0.0,0.0,-3940.447611759939,0.0,0.0,3940.447611759939,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.02585111166666667,5369.830378699818,7878.709680492715,213.76409932505712,2021-02-22 01:00:00
1250,-9811.649829126638,0.0,9811.649829126638,-9811.649829126638,0.0,0.0,-2397.6393924663735,0.0,0.0,2397.6393924663735,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.012866660833333335,11262.984166026135,9002.293877033646,213.76409932505712,2021-02-22 02:00:00
1251,-9846.2734476011,0.0,9846.2734476011,-9846.2734476011,0.0,0.0,-2363.0157739919127,0.0,0.0,2363.0157739919127,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.011109993333333333,11348.057383940983,8971.526091898393,213.76409932505712,2021-02-22 03:00:00
1252,-7414.212635944307,0.0,7414.212635944307,-7414.212635944307,0.0,0.0,-4795.076585648704,0.0,0.0,4795.076585648704,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.021284938333333333,4977.4889905260015,6847.914219705024,213.76409932505712,2021-02-22 04:00:00
1253,0.0,0.0,0.0,0.0,0.0,0.0,-6142.654776579253,0.0,0.0,6142.654776579253,0.0,-6053.390315330346,6053.390315330346,-107.54754367338178,89.26446124890687,0.0,0.0,21194.536292098437,0.033047806666666665,0.0,0.0,107.54754367338178,2021-02-22 05:00:00
1254,0.0,0.0,0.0,0.0,0.0,-0.0,-6289.337117913675,0.0,0.0,6289.337117913675,0.0,-6197.9410831594705,6197.9410831594705,-110.11570452313781,91.39603475420438,0.0,0.0,21194.536292098437,0.037178654166666665,0.0,0.0,110.11570452313781,2021-02-22 06:00:00
1255,-6453.335761477487,0.0,6453.335761477487,-6453.335761477487,0.0,-0.0,-5755.953460115525,0.0,0.0,5755.953460115525,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.021947753333333334,5156.864254744699,5626.647644061829,213.76409932505712,2021-02-22 07:00:00
1256,-4953.098314661575,0.0,4953.098314661575,-4953.098314661575,0.0,-0.0,-7256.190906931436,0.0,0.0,7256.190906931436,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.008806211666666668,4271.853663684919,4066.455976617303,213.76409932505712,2021-02-22 08:00:00
1257,-2311.9207166698125,0.0,2311.9207166698125,-2311.9207166698125,0.0,-0.0,-9897.368504923199,0.0,0.0,9897.368504923199,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.0,1824.6972586239376,1788.4245386402563,213.76409932505712,2021-02-22 09:00:00
1258,-55.01443303175802,0.0,55.01443303175802,-55.01443303175802,0.0,-0.0,-12154.274788561253,0.0,0.0,12154.274788561253,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.0,23.167084858963378,39.858358786154355,213.76409932505712,2021-02-22 10:00:00
1259,-1694.034006298407,0.0,1694.034006298407,-1694.034006298407,0.0,-0.0,-10515.255215294605,0.0,0.0,10515.255215294605,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.0,623.3157630292068,1202.706956283698,213.76409932505712,2021-02-22 11:00:00
1260,-1756.5087707990497,0.0,1756.5087707990497,-1756.5087707990497,0.0,-0.0,-10452.780450793962,0.0,0.0,10452.780450793962,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.0,708.0923135142634,1219.8262679299098,213.76409932505712,2021-02-22 12:00:00
1261,-1384.2087372711412,0.0,1384.2087372711412,-1384.2087372711412,0.0,-0.0,-10825.08048432187,0.0,0.0,10825.08048432187,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.0,459.1963208674157,961.9922000989997,213.76409932505712,2021-02-22 13:00:00
1262,-908.6697210824823,0.0,908.6697210824823,-908.6697210824823,0.0,-0.0,-11300.61950051053,0.0,0.0,11300.61950051053,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.0,429.09515718796297,626.2988796165781,213.76409932505712,2021-02-22 14:00:00
1263,-1968.2697941997558,0.0,1968.2697941997558,-1968.2697941997558,0.0,-0.0,-10241.019427393256,0.0,0.0,10241.019427393256,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,21194.536292098437,0.0,1282.7840624418213,1367.0287281422018,213.76409932505712,2021-02-22 15:00:00
1264,4726.325719129336,-4726.325719129336,0.0,0.0,4726.325719129336,-0.0,-17023.25822144562,0.0,0.0,17023.25822144562,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,21408.300391423494,0.0046798233333333345,-2991.135435523012,-3372.145975782652,0.0,2021-02-22 16:00:00
1265,4726.325719129336,-4726.325719129336,0.0,0.0,4726.325719129336,-0.0,-17023.25822144562,0.0,0.0,17023.25822144562,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,21622.06449074855,0.004420303333333334,-3137.2914931385526,-3616.6186285487174,0.0,2021-02-22 17:00:00
1266,4726.325719129336,-4726.325719129336,0.0,0.0,4726.325719129336,-0.0,-17023.25822144562,0.0,0.0,17023.25822144562,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,21835.82859007361,0.017235535,-3302.1503037910325,-3637.365742747374,0.0,2021-02-22 18:00:00
1267,4754.196879813837,-4754.196879813837,0.0,0.0,4754.196879813837,0.0,-17023.25822144562,0.0,0.0,17023.25822144562,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,237.19632247856867,145.7856586311495,0.0,21981.61424870476,0.03070944833333333,-2894.0561442636763,-3937.18625503602,67.97844069390763,2021-02-22 19:00:00
1268,4512.2117219173,-4512.2117219173,0.0,0.0,4512.2117219173,0.0,-16809.144224233583,0.0,0.0,16809.144224233583,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,22195.378348029815,0.027792199999999996,-3027.8789130479263,-3812.930575115901,0.0,2021-02-22 20:00:00
1269,1798.6233106783566,-1798.6233106783566,0.0,0.0,1798.6233106783566,0.0,-14095.55581299464,0.0,0.0,14095.55581299464,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,265.0674831630708,213.76409932505712,0.0,22409.142447354872,0.027092545000000003,-1710.6816560473087,-1576.2437253115904,0.0,2021-02-22 21:00:00
1270,0.0,0.0,0.0,0.0,0.0,0.0,-12293.694805610461,0.0,0.0,12293.694805610461,0.0,-12031.865019153216,12031.865019153216,-213.76409932505715,261.8297864572474,205.86727809134143,0.0,22615.009725446213,0.027796546666666668,0.0,0.0,7.8968212337157055,2021-02-22 22:00:00
1271,-3974.06382413097,0.0,3974.06382413097,-3974.06382413097,0.0,0.0,-8235.225397462042,0.0,0.0,8235.225397462042,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,22615.009725446213,0.02917632666666667,2447.085855534744,3532.8361132018267,213.76409932505712,2021-02-22 23:00:00
1272,-4745.088810120172,0.0,4745.088810120172,-4745.088810120172,0.0,0.0,-7464.20041147284,0.0,0.0,7464.20041147284,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,22615.009725446213,0.028191488333333337,4588.332916686746,4225.736107867637,213.76409932505712,2021-02-23 00:00:00
1273,-6305.866287215898,0.0,6305.866287215898,-6305.866287215898,0.0,0.0,-5903.422934377113,0.0,0.0,5903.422934377113,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,22615.009725446213,0.018069476666666667,4847.488519399086,5518.741708183329,213.76409932505712,2021-02-23 01:00:00
1274,-5273.6961116163875,0.0,5273.6961116163875,-5273.6961116163875,0.0,0.0,-6935.593109976624,0.0,0.0,6935.593109976624,0.0,-12031.865019153214,12031.865019153214,-213.76409932505712,177.4242024397974,0.0,0.0,22615.009725446213,0.021207905,4567.577412394766,4684.729091314365,213.76409932505712,2021-02-23 02:00:00
