,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
3959,15356.760600908628,-15356.760600908628,0.0,0.0,15356.760600908628,0.0,-15356.760600908628,0.0,0.0,15356.760600908628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33301.903656049144,0.12342673000000001,-9243.564153366795,-5407.568655970414,0.0,2021-06-14 23:00:00
3960,2195.6859072689367,-2195.6859072689367,0.0,0.0,2195.6859072689367,0.0,-14118.661414570077,0.0,0.0,14118.661414570077,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,-812.837702143614,32489.06595390553,0.0898848775,-1211.0957291970406,-717.2562028362548,1021.5889303547842,2021-06-15 00:00:00
3961,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32489.06595390553,0.08334757666666667,-1839.3598603583343,-1150.595236873377,208.75122821117026,2021-06-15 01:00:00
3962,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32489.06595390553,0.07137223416666667,-1132.1910191388588,-1146.2049648216475,208.75122821117026,2021-06-15 02:00:00
3963,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32489.06595390553,0.058827885833333336,-2537.9783059981387,-1169.8464123331898,208.75122821117026,2021-06-15 03:00:00
3964,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32489.06595390553,0.059917939999999996,-2895.2959034953087,-1159.068490816084,208.75122821117026,2021-06-15 04:00:00
3965,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32489.06595390553,0.08821958083333334,-2350.3902266694226,-1295.7679128030156,208.75122821117026,2021-06-15 05:00:00
3966,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32489.06595390553,0.08594098916666666,-1751.6841511635728,-1392.086768505177,208.75122821117026,2021-06-15 06:00:00
3967,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.2325706233333333,-1193.5027564810125,-6486.531737219532,0.0,2021-06-15 07:00:00
3968,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.21918695083333334,-2101.783276386118,-7004.057523474475,0.0,2021-06-15 08:00:00
3969,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.173424275,-4067.0076371856753,-6796.109806468004,0.0,2021-06-15 09:00:00
3970,0.0,0.0,0.0,0.0,0.0,-0.0,-7513.044843988436,0.0,0.0,7513.044843988436,0.0,-7403.866007682258,7403.866007682258,-131.54076663394875,109.17883630617746,0.0,0.0,32489.06595390553,0.0924692025,0.0,0.0,131.54076663394875,2021-06-15 10:00:00
3971,0.0,0.0,0.0,0.0,0.0,-0.0,-7552.460252334178,0.0,0.0,7552.460252334178,0.0,-7442.7086351508615,7442.7086351508615,-132.23086407628435,109.751617183316,0.0,0.0,32489.06595390553,0.06866532333333333,0.0,0.0,132.23086407628435,2021-06-15 11:00:00
3972,0.0,0.0,0.0,0.0,0.0,-0.0,-7260.958367073698,0.0,0.0,7260.958367073698,0.0,-7155.4428269103755,7155.4428269103755,-127.12715682328079,105.51554016332305,0.0,0.0,32489.06595390553,0.07172750583333333,0.0,0.0,127.12715682328079,2021-06-15 12:00:00
3973,5994.55565079914,-5994.55565079914,0.0,0.0,5994.55565079914,-0.0,-5994.55565079914,0.0,0.0,5994.55565079914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.12490250666666666,-1394.7894174356586,-1359.1412521569252,0.0,2021-06-15 13:00:00
3974,6291.232630137105,-6291.232630137105,0.0,0.0,6291.232630137105,-0.0,-6291.232630137105,0.0,0.0,6291.232630137105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.1393668375,-2281.833433897022,-1552.7602917720537,0.0,2021-06-15 14:00:00
3975,6853.052062308992,-6853.052062308992,0.0,0.0,6853.052062308992,-0.0,-6853.052062308992,0.0,0.0,6853.052062308992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.11443422083333332,-2383.011402431651,-1918.9551437011817,0.0,2021-06-15 15:00:00
3976,7068.343125371627,-7068.343125371627,0.0,0.0,7068.343125371627,-0.0,-7068.343125371627,0.0,0.0,7068.343125371627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.15091128416666666,-1089.298557460477,-2115.335100545208,0.0,2021-06-15 16:00:00
3977,11232.213370936537,-11232.213370936537,0.0,0.0,11232.213370936537,0.0,-11232.213370936537,0.0,0.0,11232.213370936537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32489.06595390553,0.11105316083333333,-3510.7158563576722,-3441.2207641173186,0.0,2021-06-15 17:00:00
3978,0.0,0.0,0.0,0.0,0.0,0.0,-12008.563510867718,-1290.993802350018,0.0,12008.563510867718,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,32697.8171821167,0.018042061666666664,0.0,0.0,0.0,2021-06-15 18:00:00
3979,0.0,0.0,0.0,0.0,0.0,0.0,-12008.563510867718,-3548.620069321947,0.0,12008.563510867718,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,32906.56841032796,0.0,0.0,0.0,0.0,2021-06-15 19:00:00
3980,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32906.56841032796,0.08950764666666668,-1747.6816530502788,-978.7646986235998,208.75122821117026,2021-06-15 20:00:00
3981,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32906.56841032796,0.047060592500000005,-2699.1443303503893,-760.3221883142498,208.75122821117026,2021-06-15 21:00:00
3982,1134.0029832432592,-1134.0029832432592,0.0,0.0,1134.0029832432592,0.0,-13056.9784905444,0.0,0.0,13056.9784905444,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32906.56841032796,0.028312225833333333,-813.3603156592103,-193.2762162379254,208.75122821117026,2021-06-15 22:00:00
3983,980.2509931968307,-980.2509931968307,0.0,0.0,980.2509931968307,0.0,-12903.22650049797,0.0,0.0,12903.22650049797,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32906.56841032796,0.02827980583333333,-774.8906002206471,-144.73226994238672,208.75122821117026,2021-06-15 23:00:00
3984,0.0,0.0,0.0,0.0,0.0,0.0,-11922.97550730114,-2348.949535621332,0.0,11922.97550730114,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,-39.88521126160441,32866.68319906635,0.0162651475,0.0,0.0,248.63643947277467,2021-06-16 00:00:00
3985,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32866.68319906635,0.04076361916666667,-1391.4077306578886,-491.4584598748161,208.75122821117026,2021-06-16 01:00:00
3986,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32866.68319906635,0.05897781083333334,-1962.0007448468275,-477.16094139626443,208.75122821117026,2021-06-16 02:00:00
3987,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,32866.68319906635,0.0543618325,-2136.896859049206,-496.8621902064026,208.75122821117026,2021-06-16 03:00:00
3988,0.0,0.0,0.0,0.0,0.0,0.0,-12008.563510867718,-3548.620069321947,0.0,12008.563510867718,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,33075.43442727752,0.0209781775,0.0,0.0,0.0,2021-06-16 04:00:00
3989,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.04971371083333333,-582.2238249820196,-559.5134482533216,208.75122821117026,2021-06-16 05:00:00
3990,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.06338547416666666,-1417.044204553305,-600.4395985107807,208.75122821117026,2021-06-16 06:00:00
3991,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33075.43442727752,0.142475205,-6895.48193239165,-3669.2219536881876,0.0,2021-06-16 07:00:00
3992,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.09521254916666667,-1427.073572485403,-898.5450563942053,208.75122821117026,2021-06-16 08:00:00
3993,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.07499081583333334,-1527.2385938750376,-739.4861419822666,208.75122821117026,2021-06-16 09:00:00
3994,-4480.578121888035,0.0,4480.578121888035,-4480.578121888035,0.0,-0.0,-7442.397385413105,0.0,0.0,7442.397385413105,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.06274966666666666,1307.0842212437876,692.0591446803699,208.75122821117026,2021-06-16 10:00:00
3995,-4306.803302386444,0.0,4306.803302386444,-4306.803302386444,0.0,-0.0,-7616.1722049146965,0.0,0.0,7616.1722049146965,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.05910411249999999,876.0534376626703,609.6193927694956,208.75122821117026,2021-06-16 11:00:00
3996,-4731.701624336281,0.0,4731.701624336281,-4731.701624336281,0.0,-0.0,-7191.273882964859,0.0,0.0,7191.273882964859,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.05701103749999999,313.11424833519874,666.6957320897295,208.75122821117026,2021-06-16 12:00:00
3997,0.0,0.0,0.0,0.0,0.0,-0.0,-5760.81628477909,0.0,0.0,5760.81628477909,0.0,-5677.100663322482,5677.100663322482,-100.86219452603395,83.71562145660818,0.0,0.0,33075.43442727752,0.07024593166666666,0.0,0.0,100.86219452603395,2021-06-16 13:00:00
3998,0.0,0.0,0.0,0.0,0.0,-0.0,-6122.21273766994,0.0,0.0,6122.21273766994,0.0,-6033.245338140508,6033.245338140508,-107.1896379872679,88.96739952943236,0.0,0.0,33075.43442727752,0.06781471083333333,0.0,0.0,107.1896379872679,2021-06-16 14:00:00
3999,0.0,0.0,0.0,0.0,0.0,-0.0,-6899.2660373907465,0.0,0.0,6899.2660373907465,0.0,-6799.006574952989,6799.006574952989,-120.7945330575404,100.25946243775853,0.0,0.0,33075.43442727752,0.07822140833333333,0.0,0.0,120.7945330575404,2021-06-16 15:00:00
4000,6297.887108175106,-6297.887108175106,0.0,0.0,6297.887108175106,-0.0,-6297.887108175106,0.0,0.0,6297.887108175106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33075.43442727752,0.14492687833333334,-1025.01672198861,-1846.0604064096215,0.0,2021-06-16 16:00:00
4001,1126.6676586093035,-1126.6676586093035,0.0,0.0,1126.6676586093035,0.0,-13049.643165910444,0.0,0.0,13049.643165910444,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.08176773333333334,-419.05039242549645,-457.1366865797179,208.75122821117026,2021-06-16 17:00:00
4002,13294.461412928471,-13294.461412928471,0.0,0.0,13294.461412928471,0.0,-13294.461412928471,0.0,0.0,13294.461412928471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33075.43442727752,0.12723974583333333,-4703.772260383359,-5606.611257268396,0.0,2021-06-16 18:00:00
4003,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33075.43442727752,0.145110515,-1390.0755897978897,-6340.998945499771,0.0,2021-06-16 19:00:00
4004,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.10640557083333332,-644.8911483485754,-1379.665323026111,208.75122821117026,2021-06-16 20:00:00
4005,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.08879867500000001,-1589.3305718304432,-1133.6478004478008,208.75122821117026,2021-06-16 21:00:00
4006,15169.511838272245,-15169.511838272245,0.0,0.0,15169.511838272245,0.0,-15169.511838272245,0.0,0.0,15169.511838272245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33075.43442727752,0.11546670833333333,-6634.595115453183,-4222.108218984637,0.0,2021-06-16 22:00:00
4007,3142.1484689156623,-3142.1484689156623,0.0,0.0,3142.1484689156623,0.0,-15065.123976216802,0.0,0.0,15065.123976216802,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33075.43442727752,0.07383998583333333,-2013.2507994265022,-772.1347581847118,208.75122821117026,2021-06-16 23:00:00
4008,2370.579888986009,-2370.579888986009,0.0,0.0,2370.579888986009,0.0,-14293.555396287149,0.0,0.0,14293.555396287149,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,-1076.7564997201603,31998.677927557357,0.09160634083333333,-1438.0581762107292,-571.2451134585052,1285.5077279313305,2021-06-17 00:00:00
4009,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.08864701083333335,-2397.2447294218437,-876.1425004206383,208.75122821117026,2021-06-17 01:00:00
4010,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.07463272416666668,-2250.2690953904294,-687.5416306987486,208.75122821117026,2021-06-17 02:00:00
4011,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.06662467916666667,-1094.956820280657,-664.7248016557317,208.75122821117026,2021-06-17 03:00:00
4012,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.06880582,-235.49837732490346,-618.3498953486178,208.75122821117026,2021-06-17 04:00:00
4013,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.07934605916666666,-1201.506671210458,-682.1252139524811,208.75122821117026,2021-06-17 05:00:00
4014,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.15695881083333332,-613.4562117766116,-3734.812973938759,0.0,2021-06-17 06:00:00
4015,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.239791235,0.0,-5474.967209058039,0.0,2021-06-17 07:00:00
4016,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.24853343666666664,-1285.1787034981467,-6216.164467960668,0.0,2021-06-17 08:00:00
4017,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.16798547833333333,-300.70371630793136,-6380.265690417967,0.0,2021-06-17 09:00:00
4018,7664.161440749069,-7664.161440749069,0.0,0.0,7664.161440749069,-0.0,-7664.161440749069,0.0,0.0,7664.161440749069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.11773322666666666,-3386.9356703455246,-2963.339017591975,0.0,2021-06-17 10:00:00
4019,7802.399147700288,-7802.399147700288,0.0,0.0,7802.399147700288,-0.0,-7802.399147700288,0.0,0.0,7802.399147700288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.11537945916666667,-1588.7461214258994,-2804.9907896489626,0.0,2021-06-17 11:00:00
4020,0.0,0.0,0.0,0.0,0.0,-0.0,-7252.552826385038,0.0,0.0,7252.552826385038,0.0,-7147.159434720756,7147.159434720756,-126.97998995696774,105.39339166428321,0.0,0.0,31998.677927557357,0.08927627666666665,0.0,0.0,126.97998995696774,2021-06-17 12:00:00
4021,5884.607174905497,-5884.607174905497,0.0,0.0,5884.607174905497,-0.0,-5884.607174905497,0.0,0.0,5884.607174905497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.1432503,-186.15252666100784,-1782.1910468962906,0.0,2021-06-17 13:00:00
4022,6095.043218784706,-6095.043218784706,0.0,0.0,6095.043218784706,-0.0,-6095.043218784706,0.0,0.0,6095.043218784706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.17569325083333334,0.0,-2100.389127304313,0.0,2021-06-17 14:00:00
4023,6763.779214666475,-6763.779214666475,0.0,0.0,6763.779214666475,-0.0,-6763.779214666475,0.0,0.0,6763.779214666475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.10806882833333332,-3690.9032216352543,-2267.3658784626527,0.0,2021-06-17 15:00:00
4024,6751.09720941389,-6751.09720941389,0.0,0.0,6751.09720941389,-0.0,-6751.09720941389,0.0,0.0,6751.09720941389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.2502648416666667,-1801.2962933646784,-2699.7541661081027,0.0,2021-06-17 16:00:00
4025,534.579150674319,-534.579150674319,0.0,0.0,534.579150674319,0.0,-12457.55465797546,0.0,0.0,12457.55465797546,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.10714457666666669,-173.12449832600194,-211.34877867079135,208.75122821117026,2021-06-17 17:00:00
4026,13104.213735520083,-13104.213735520083,0.0,0.0,13104.213735520083,0.0,-13104.213735520083,0.0,0.0,13104.213735520083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.20827889249999998,-1324.7357778062708,-5803.692233650446,0.0,2021-06-17 18:00:00
4027,15530.710856649404,-15530.710856649404,0.0,0.0,15530.710856649404,0.0,-15530.710856649404,0.0,0.0,15530.710856649404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31998.677927557357,0.12354815416666666,-3243.1116842532147,-6392.4012324813575,0.0,2021-06-17 19:00:00
4028,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.10129270666666668,-2006.5745285474973,-1300.3709235212145,208.75122821117026,2021-06-17 20:00:00
4029,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.10359033083333333,-1439.954800707363,-1179.283058191088,208.75122821117026,2021-06-17 21:00:00
4030,2779.4409188642676,-2779.4409188642676,0.0,0.0,2779.4409188642676,0.0,-14702.416426165408,0.0,0.0,14702.416426165408,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.09448649666666667,-1592.651088703,-753.040785491883,208.75122821117026,2021-06-17 22:00:00
4031,2615.6670649098687,-2615.6670649098687,0.0,0.0,2615.6670649098687,0.0,-14538.642572211009,0.0,0.0,14538.642572211009,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31998.677927557357,0.10158059083333335,-1089.7387289023147,-625.2932209524183,208.75122821117026,2021-06-17 23:00:00
4032,2294.946521493943,-2294.946521493943,0.0,0.0,2294.946521493943,0.0,-14217.922028795083,0.0,0.0,14217.922028795083,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,-21.742834810406123,31976.93509274695,0.08196816,-799.9471293288465,-487.393293603457,230.49406302157638,2021-06-18 00:00:00
4033,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.09137717916666667,-584.1251884905482,-643.0346752389281,208.75122821117026,2021-06-18 01:00:00
4034,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.07028657833333334,-1252.186186439413,-568.1239974285608,208.75122821117026,2021-06-18 02:00:00
4035,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.05962492583333333,-501.16380773448947,-564.1554940004315,208.75122821117026,2021-06-18 03:00:00
4036,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.04680280333333334,-1991.5985702966723,-524.9413746470613,208.75122821117026,2021-06-18 04:00:00
4037,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.04577853416666667,-395.9854346051496,-552.7635336588237,208.75122821117026,2021-06-18 05:00:00
4038,3634.208072888525,-3634.208072888525,0.0,0.0,3634.208072888525,0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.07545636166666667,-858.2011005158602,-625.8987966449536,208.75122821117026,2021-06-18 06:00:00
4039,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31976.93509274695,0.1550204625,-2570.83430986608,-4029.3552754683487,0.0,2021-06-18 07:00:00
4040,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31976.93509274695,0.13627998916666667,-4872.147837574806,-4944.191366954984,0.0,2021-06-18 08:00:00
4041,15557.183580189665,-15557.183580189665,0.0,0.0,15557.183580189665,-0.0,-15557.183580189665,0.0,0.0,15557.183580189665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31976.93509274695,0.11659124916666667,-5189.788085327128,-4444.915453471568,0.0,2021-06-18 09:00:00
4042,0.0,0.0,0.0,0.0,0.0,-0.0,-7895.534342389158,0.0,0.0,7895.534342389158,0.0,-7780.797205926136,7780.797205926136,-138.23751381087044,114.73713646302245,0.0,0.0,31976.93509274695,0.10155833916666666,0.0,0.0,138.23751381087044,2021-06-18 10:00:00
4043,-4150.220134411124,0.0,4150.220134411124,-4150.220134411124,0.0,-0.0,-7772.755372890017,0.0,0.0,7772.755372890017,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.0188358425,18.63164377345547,724.799580170975,208.75122821117026,2021-06-18 11:00:00
4044,-4646.9241240890215,0.0,4646.9241240890215,-4646.9241240890215,0.0,-0.0,-7276.051383212119,0.0,0.0,7276.051383212119,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.0,51.08627015311424,624.4624584862312,208.75122821117026,2021-06-18 12:00:00
4045,-6073.484727946091,0.0,6073.484727946091,-6073.484727946091,0.0,-0.0,-5849.490779355049,0.0,0.0,5849.490779355049,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,31976.93509274695,0.0,1502.4505059379126,957.3305482117437,208.75122821117026,2021-06-18 13:00:00
