,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
128,-10458.51285,0,10458.51285,-10458.51285,0,0,-1186.847242,0,0,1186.847242,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,731.1624032,0.035030868,7830.877724,7409.733447,203.8906497,6/01/2021 8:00
129,0,0,0,0,0,0,-1734.385828,0,0,1734.385828,0,-1709.181902,1709.181902,-30.36617592,25.20392601,0,0,731.1624032,0.03669341,0,0,30.36617592,6/01/2021 9:00
130,0,0,0,0,0,0,-3382.882945,0,0,3382.882945,0,-3333.723219,3333.723219,-59.22858511,49.15972564,0,0,731.1624032,0.039445693,0,0,59.22858511,6/01/2021 10:00
131,0,0,0,0,0,0,-3905.954341,0,0,3905.954341,0,-3849.193392,3849.193392,-68.38668464,56.76094825,0,0,731.1624032,0.037615131,0,0,68.38668464,6/01/2021 11:00
132,0,0,0,0,0,0,-3827.973341,0,0,3827.973341,0,-3772.345605,3772.345605,-67.02136861,55.62773595,0,0,731.1624032,0.040930714,0,0,67.02136861,6/01/2021 12:00
133,0,0,0,0,0,0,-5422.737967,0,0,5422.737967,0,-5343.935266,5343.935266,-94.94301235,78.80270025,0,0,731.1624032,0.044045462,0,0,94.94301235,6/01/2021 13:00
134,0,0,0,0,0,0,-4770.197434,0,0,4770.197434,0,-4700.87739,4700.87739,-83.51812621,69.32004476,0,0,731.1624032,0.045792619,0,0,83.51812621,6/01/2021 14:00
135,0,0,0,0,0,0,-7516.118309,0,0,7516.118309,0,-7406.894809,7406.894809,-131.5945778,109.2234996,0,0,731.1624032,0.056056703,0,0,131.5945778,6/01/2021 15:00
136,6424.667311,-6424.667311,0,0,6424.667311,0,-6424.667311,0,0,6424.667311,0,0,0,0,0,0,0,731.1624032,0.134749333,-4615.941812,-4541.213901,0,6/01/2021 16:00
137,0,0,0,0,0,0,-6791.642655,0,0,6791.642655,0,-6692.947165,6692.947165,-118.9102288,98.69548992,0,0,731.1624032,0.04558795,0,0,118.9102288,6/01/2021 17:00
138,0,0,0,0,0,0,-6272.989557,0,0,6272.989557,0,-6181.831084,6181.831084,-109.8294863,91.15847359,0,0,731.1624032,0.046913484,0,0,109.8294863,6/01/2021 18:00
139,7091.325951,-7091.325951,0,0,7091.325951,0,-7091.325951,0,0,7091.325951,0,0,0,0,0,0,0,731.1624032,0.116810026,-5519.870824,-5070.354516,0,6/01/2021 19:00
140,0,0,0,0,0,0,-5176.330167,0,0,5176.330167,0,-5101.108241,5101.108241,-90.62882661,75.22192609,0,0,731.1624032,0.047554354,0,0,90.62882661,6/01/2021 20:00
141,-7650.177929,0,7650.177929,-7650.177929,0,0,-3995.182164,0,0,3995.182164,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,731.1624032,0.03511892,6991.487634,5495.66909,203.8906497,6/01/2021 21:00
142,-4259.466425,0,4259.466425,-4259.466425,0,0,-3851.389103,0,0,3851.389103,0,-7992.989365,7992.989365,-142.0074253,117.866163,0,0,731.1624032,0.035437648,3764.823726,3016.321963,142.0074253,6/01/2021 22:00
143,0,0,0,0,0,0,-3077.24517,0,0,3077.24517,0,-3032.526942,3032.526942,-53.87738222,44.71822725,0,0,731.1624032,0.035460241,0,0,53.87738222,6/01/2021 23:00
144,0,0,0,0,0,0,-2172.132479,0,0,2172.132479,0,-2140.567261,2140.567261,-38.03038281,31.56521773,0,-731.1624032,0,0.038440807,0,0,769.192786,7/01/2021 0:00
145,0,0,0,0,0,0,-2157.796367,0,0,2157.796367,0,-2126.439481,2126.439481,-37.77938163,31.35688676,0,0,0,0.035852883,0,0,37.77938163,7/01/2021 1:00
146,0,0,0,0,0,0,-2111.796914,0,0,2111.796914,0,-2081.108487,2081.108487,-36.97400864,30.68842717,0,0,0,0.035677752,0,0,36.97400864,7/01/2021 2:00
147,0,0,0,0,0,0,-2531.751215,0,0,2531.751215,0,-2494.960053,2494.960053,-44.32670144,36.7911622,0,0,0,0.035527355,0,0,44.32670144,7/01/2021 3:00
148,-9372.80916,0,9372.80916,-9372.80916,0,0,-2272.550932,0,0,2272.550932,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.033007276,8231.126895,6850.816999,203.8906497,7/01/2021 4:00
149,-11048.53913,0,11048.53913,-11048.53913,0,0,-596.8209579,0,0,596.8209579,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.034473852,9900.437678,8112.204441,203.8906497,7/01/2021 5:00
150,-10253.5596,0,10253.5596,-10253.5596,0,0,-1391.800491,0,0,1391.800491,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.034607111,7755.687105,7431.337103,203.8906497,7/01/2021 6:00
151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037820184,0,0,0,7/01/2021 7:00
152,0,0,0,0,0,0,-541.8251288,0,0,541.8251288,0,-533.9513788,533.9513788,-9.486445816,7.873750028,0,0,0,0.040222023,0,0,9.486445816,7/01/2021 8:00
153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036766527,0,0,0,7/01/2021 9:00
154,0,0,0,0,0,0,-795.7120797,0,0,795.7120797,0,-784.1488693,784.1488693,-13.9315789,11.56321048,0,0,0,0.037468088,0,0,13.9315789,7/01/2021 10:00
155,0,0,0,0,0,0,-617.8237846,0,0,617.8237846,0,-608.8456295,608.8456295,-10.81705433,8.978155095,0,0,0,0.036381533,0,0,10.81705433,7/01/2021 11:00
156,0,0,0,0,0,0,-1047.542213,0,0,1047.542213,0,-1032.319432,1032.319432,-18.34070057,15.22278147,0,0,0,0.036871991,0,0,18.34070057,7/01/2021 12:00
157,0,0,0,0,0,0,-2474.320786,0,0,2474.320786,0,-2438.364197,2438.364197,-43.32119131,35.95658879,0,0,0,0.035942009,0,0,43.32119131,7/01/2021 13:00
158,-8068.552042,0,8068.552042,-8068.552042,0,0,-3576.808051,0,0,3576.808051,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.033924255,7043.343815,5365.553541,203.8906497,7/01/2021 14:00
159,0,0,0,0,0,0,-3949.115007,0,0,3949.115007,0,-3891.726852,3891.726852,-69.14235524,57.38815485,0,0,0,0.036049976,0,0,69.14235524,7/01/2021 15:00
160,-7799.744702,0,7799.744702,-7799.744702,0,0,-3845.61539,0,0,3845.61539,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.031094179,5967.294921,5301.265379,203.8906497,7/01/2021 16:00
161,-4636.677171,0,4636.677171,-4636.677171,0,0,-7008.682922,0,0,7008.682922,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.033212952,3248.835288,3233.958661,203.8906497,7/01/2021 17:00
162,-7200.807348,0,7200.807348,-7200.807348,0,0,-4444.552744,0,0,4444.552744,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.034842484,6334.789049,5146.122141,203.8906497,7/01/2021 18:00
163,1033.266814,-1033.266814,0,0,1033.266814,0,-12678.62691,0,0,12678.62691,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.035823338,-683.9847578,-738.516074,203.8906497,7/01/2021 19:00
164,694.6481968,-694.6481968,0,0,694.6481968,0,-12340.00829,0,0,12340.00829,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.034979538,-499.0321309,-494.9614246,203.8906497,7/01/2021 20:00
165,-3015.614666,0,3015.614666,-3015.614666,0,0,-8629.745426,0,0,8629.745426,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.031792588,2235.753531,2146.238074,203.8906497,7/01/2021 21:00
166,-1942.591072,0,1942.591072,-1942.591072,0,0,-9702.76902,0,0,9702.76902,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.034138654,1696.095597,1416.130125,203.8906497,7/01/2021 22:00
167,-6874.02931,0,6874.02931,-6874.02931,0,0,-4771.330783,0,0,4771.330783,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.033523623,6008.002387,5052.954641,203.8906497,7/01/2021 23:00
168,0,0,0,0,0,0,-10785.36311,0,0,10785.36311,0,-10628.63126,10628.63126,-188.8335504,156.7318468,0,0,0,0.033719927,0,0,188.8335504,8/01/2021 0:00
169,0,0,0,0,0,0,-11728.95526,-343.0296918,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,-114.8698197,89.02082999,0.028406034,0,0,114.8698197,8/01/2021 1:00
170,-3297.406765,0,3297.406765,-3297.406765,0,0,-8347.953327,0,0,8347.953327,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,89.02082999,0.028625013,2928.040602,2432.764253,203.8906497,8/01/2021 2:00
171,-1840.780645,0,1840.780645,-1840.780645,0,0,-9804.579447,0,0,9804.579447,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,89.02082999,0.028545957,1614.144998,1362.78184,203.8906497,8/01/2021 3:00
172,-2807.322305,0,2807.322305,-2807.322305,0,0,-8838.037788,0,0,8838.037788,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,89.02082999,0.030596581,2446.943962,2083.598971,203.8906497,8/01/2021 4:00
173,-4059.930831,0,4059.930831,-4059.930831,0,0,-7585.429261,0,0,7585.429261,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,89.02082999,0.031849908,3557.999847,2998.796387,203.8906497,8/01/2021 5:00
174,-3290.854468,0,3290.854468,-3290.854468,0,0,-8354.505624,0,0,8354.505624,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,89.02082999,0.031786808,2184.072317,2426.201883,203.8906497,8/01/2021 6:00
175,0,0,0,0,0,0,-3364.116348,0,0,3364.116348,0,-3315.229337,3315.229337,-58.9000136,48.88701129,0,0,89.02082999,0.033692283,0,0,58.9000136,8/01/2021 7:00
176,0,0,0,0,0,0,-6665.290565,0,0,6665.290565,0,-6568.431212,6568.431212,-116.6980165,96.85935366,0,0,89.02082999,0.03340124,0,0,116.6980165,8/01/2021 8:00
177,0,0,0,0,0,0,-9494.31688,0,0,9494.31688,0,-9356.346391,9356.346391,-166.2295044,137.9704887,0,0,89.02082999,0.033238339,0,0,166.2295044,8/01/2021 9:00
178,0,0,0,0,0,0,-11728.95526,-963.5717521,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,292.9114797,0.030910463,0,0,0,8/01/2021 10:00
179,0,0,0,0,0,0,-11728.95526,-2125.643756,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,496.8021293,0.032227686,0,0,0,8/01/2021 11:00
180,0,0,0,0,0,0,-11728.95526,-5946.254395,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,700.692779,0.032596826,0,0,0,8/01/2021 12:00
181,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,904.5834287,0.032670643,0,0,0,8/01/2021 13:00
182,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,904.5834287,0.035702974,-6783.438237,-5213.977455,203.8906497,8/01/2021 14:00
183,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,904.5834287,0.035161476,-6661.290903,-5380.056813,203.8906497,8/01/2021 15:00
184,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,904.5834287,0.035879104,-4666.161557,-5505.761697,203.8906497,8/01/2021 16:00
185,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,904.5834287,0.039555483,-6692.426073,-5530.798292,203.8906497,8/01/2021 17:00
186,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,904.5834287,0.046143739,-4430.004845,-5544.023517,203.8906497,8/01/2021 18:00
187,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,904.5834287,0.047328136,-3756.632723,-5554.639634,203.8906497,8/01/2021 19:00
188,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,904.5834287,0.034778731,-4049.031838,-5496.260023,203.8906497,8/01/2021 20:00
189,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,1108.474078,0.032978067,0,0,0,8/01/2021 21:00
190,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,1108.474078,0.03413629,-2662.794179,-5435.319401,203.8906497,8/01/2021 22:00
191,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,1108.474078,0.034076252,-5325.363823,-5532.871079,203.8906497,8/01/2021 23:00
192,0,0,0,0,0,0,-11645.36009,-7506.471087,0,11645.36009,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,-1108.474078,0,0.033389084,0,0,1312.364728,9/01/2021 0:00
193,0,0,0,0,0,0,-11645.36009,-7506.471087,0,11645.36009,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,0,0.032549818,0,0,203.8906497,9/01/2021 1:00
194,0,0,0,0,0,0,-11714.76101,-7437.070168,0,11714.76101,0,-11476.13085,11476.13085,-203.8906497,238.6301586,169.2705349,0,169.2705349,0.031466686,0,0,34.62011475,9/01/2021 2:00
195,-674.6322433,0,674.6322433,-674.6322433,0,0,-10970.72785,0,0,10970.72785,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,169.2705349,0.031846687,538.9265958,501.4357359,203.8906497,9/01/2021 3:00
196,0,0,0,0,0,0,-11728.95526,-4405.01712,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,373.1611846,0.030657331,0,0,0,9/01/2021 4:00
197,0,0,0,0,0,0,-11728.95526,-3806.452133,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,577.0518343,0.030811657,0,0,0,9/01/2021 5:00
198,0,0,0,0,0,0,-11728.95526,-7039.587537,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,780.942484,0.029375077,0,0,0,9/01/2021 6:00
199,-1829.636053,0,1829.636053,-1829.636053,0,0,-9815.724039,0,0,9815.724039,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,780.942484,0.028520443,948.2264306,1330.857467,203.8906497,9/01/2021 7:00
200,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,984.8331336,0.030316555,0,0,0,9/01/2021 8:00
201,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,1188.723783,0.029279206,0,0,0,9/01/2021 9:00
202,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,1392.614433,0.027311024,0,0,0,9/01/2021 10:00
203,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,1596.505083,0.030076578,0,0,0,9/01/2021 11:00
204,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,1800.395732,0.030383519,0,0,0,9/01/2021 12:00
205,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,2004.286382,0.030099072,0,0,0,9/01/2021 13:00
206,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,2208.177032,0.031669498,0,0,0,9/01/2021 14:00
207,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,2412.067681,0.032307402,0,0,0,9/01/2021 15:00
208,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2412.067681,0.036370368,-5685.236867,-5544.179589,203.8906497,9/01/2021 16:00
209,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2412.067681,0.044076515,-4640.578463,-5453.86089,203.8906497,9/01/2021 17:00
210,7459.037007,-7459.037007,0,0,7459.037007,0,-19104.3971,0,0,19104.3971,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2412.067681,0.047178352,-3105.013075,-5363.220678,203.8906497,9/01/2021 18:00
211,3287.900146,-3287.900146,0,0,3287.900146,0,-14933.26024,0,0,14933.26024,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2412.067681,0.054015342,-1420.356356,-2418.711035,203.8906497,9/01/2021 19:00
212,0,0,0,0,0,0,-10781.16214,0,0,10781.16214,0,-10624.49134,10624.49134,-188.7599984,156.6707987,0,0,2412.067681,0.040755433,0,0,188.7599984,9/01/2021 20:00
213,0,0,0,0,0,0,-8976.85197,0,0,8976.85197,0,-8846.401231,8846.401231,-157.169565,130.450739,0,0,2412.067681,0.035495941,0,0,157.169565,9/01/2021 21:00
214,1835.757319,-1835.757319,0,0,1835.757319,0,-13481.11741,0,0,13481.11741,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2412.067681,0.035574566,-1363.39823,-1360.513119,203.8906497,9/01/2021 22:00
215,0,0,0,0,0,0,-10050.10372,0,0,10050.10372,0,-9904.056594,9904.056594,-175.9603963,146.047129,0,0,2412.067681,0.033898114,0,0,175.9603963,9/01/2021 23:00
216,0,0,0,0,0,0,-8165.501173,0,0,8165.501173,0,-8046.840904,8046.840904,-142.9641785,118.6602682,0,-734.7672089,1677.300472,0.041577428,0,0,877.7313874,10/01/2021 0:00
217,2601.77486,-2601.77486,0,0,2601.77486,0,-14247.13495,0,0,14247.13495,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,1677.300472,0.036248675,-1888.118634,-1968.684674,203.8906497,10/01/2021 1:00
218,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,1677.300472,0.034429548,-5547.193618,-5713.842988,203.8906497,10/01/2021 2:00
219,6008.441194,-6008.441194,0,0,6008.441194,0,-17653.80129,0,0,17653.80129,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,1677.300472,0.03356723,-3928.179187,-4555.418706,203.8906497,10/01/2021 3:00
220,0,0,0,0,0,0,-11728.95526,-2927.128871,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,1881.191122,0.033265073,0,0,0,10/01/2021 4:00
221,0,0,0,0,0,0,-11728.95526,-5386.387092,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,2085.081772,0.031847862,0,0,0,10/01/2021 5:00
222,0,0,0,0,0,0,-11728.95526,-4872.632984,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,2288.972421,0.026358808,0,0,0,10/01/2021 6:00
223,-6478.437935,0,6478.437935,-6478.437935,0,0,-5166.922157,0,0,5166.922157,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2288.972421,0.023082164,3751.849293,4494.265694,203.8906497,10/01/2021 7:00
224,-2320.014345,0,2320.014345,-2320.014345,0,0,-9325.345748,0,0,9325.345748,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2288.972421,0.022370748,1693.53877,1556.294807,203.8906497,10/01/2021 8:00
225,0,0,0,0,0,0,-11728.95526,-132.6155184,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,2492.863071,0.023562885,0,0,0,10/01/2021 9:00
226,-403.6685631,0,403.6685631,-403.6685631,0,0,-11241.69153,0,0,11241.69153,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2492.863071,0.020370342,361.4388725,259.1673222,203.8906497,10/01/2021 10:00
227,-23.05783304,0,23.05783304,-23.05783304,0,0,-11622.30226,0,0,11622.30226,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,2492.863071,0.018821931,20.77971463,14.66514012,203.8906497,10/01/2021 11:00
228,0,0,0,0,0,0,-11703.27641,0,0,11703.27641,0,-11476.13085,11476.13085,-203.8906497,227.1455559,141.2593089,0,2634.12238,0.025658473,0,0,62.63134081,10/01/2021 12:00
229,0,0,0,0,0,0,-11728.95526,-157.6155305,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,2838.01303,0.026697178,0,0,0,10/01/2021 13:00
230,0,0,0,0,0,0,-11728.95526,-2249.838151,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,3041.903679,0.028766681,0,0,0,10/01/2021 14:00
231,0,0,0,0,0,0,-11728.95526,-3801.972902,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,3245.794329,0.029308839,0,0,0,10/01/2021 15:00
232,0,0,0,0,0,0,-11728.95526,-4080.094821,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,3449.684979,0.030466096,0,0,0,10/01/2021 16:00
233,2281.057595,-2281.057595,0,0,2281.057595,0,-13926.41769,0,0,13926.41769,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,3449.684979,0.041037405,-474.7451318,-1652.503085,203.8906497,10/01/2021 17:00
234,0,0,0,0,0,0,-11255.25041,0,0,11255.25041,0,-11091.69021,11091.69021,-197.0604859,163.5602033,0,0,3449.684979,0.071533715,0,0,197.0604859,10/01/2021 18:00
235,0,0,0,0,0,0,-10307.27156,0,0,10307.27156,0,-10157.48729,10157.48729,-180.4629722,149.784267,0,0,3449.684979,0.059529919,0,0,180.4629722,10/01/2021 19:00
236,0,0,0,0,0,0,-7352.250629,0,0,7352.250629,0,-7245.408439,7245.408439,-128.7255306,106.8421904,0,0,3449.684979,0.044487819,0,0,128.7255306,10/01/2021 20:00
237,0,0,0,0,0,0,-5466.242564,0,0,5466.242564,0,-5386.80766,5386.80766,-95.70470461,79.43490483,0,0,3449.684979,0.037112878,0,0,95.70470461,10/01/2021 21:00
238,0,0,0,0,0,0,-7006.255092,0,0,7006.255092,0,-6904.440875,6904.440875,-122.6677313,101.814217,0,0,3449.684979,0.035073106,0,0,122.6677313,10/01/2021 22:00
239,-2020.863195,0,2020.863195,-2020.863195,0,0,-9624.496898,0,0,9624.496898,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,3449.684979,0.032399908,1427.805927,1488.154791,203.8906497,10/01/2021 23:00
240,0,0,0,0,0,0,-10535.7577,0,0,10535.7577,0,-10382.65309,10382.65309,-184.4633798,153.1046053,0,-189.4303587,3260.25462,0.033407709,0,0,373.8937385,11/01/2021 0:00
241,-3997.556728,0,3997.556728,-3997.556728,0,0,-7647.803364,0,0,7647.803364,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,3260.25462,0.030240912,3105.46308,2959.229728,203.8906497,11/01/2021 1:00
242,0,0,0,0,0,0,-11728.95526,-209.0251313,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,3464.14527,0.028353407,0,0,0,11/01/2021 2:00
243,0,0,0,0,0,0,-11728.95526,-5039.851285,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,3668.035919,0.026892323,0,0,0,11/01/2021 3:00
244,0,0,0,0,0,0,-11728.95526,-7422.875921,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,3871.926569,0.029554145,0,0,0,11/01/2021 4:00
245,0,0,0,0,0,0,-11728.95526,-6362.847242,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,4075.817219,0.031753507,0,0,0,11/01/2021 5:00
246,0,0,0,0,0,0,-11728.95526,-4197.399081,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,4279.707868,0.030178653,0,0,0,11/01/2021 6:00
247,-6348.857766,0,6348.857766,-6348.857766,0,0,-5296.502326,0,0,5296.502326,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,4279.707868,0.029141735,4811.529925,4433.193653,203.8906497,11/01/2021 7:00
248,-5587.679636,0,5587.679636,-5587.679636,0,0,-6057.680456,0,0,6057.680456,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,4279.707868,0.028163516,5046.565968,3753.775002,203.8906497,11/01/2021 8:00
